,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,57.00,62.00,CRGR.MI,62.00,100,58.00,62.00
1,2016-07-26,60.55,60.55,CRGR.MI,60.55,000,60.55,60.55
2,2016-07-25,60.55,60.55,CRGR.MI,60.55,000,60.55,60.55
3,2016-07-22,60.55,60.55,CRGR.MI,60.55,000,60.55,60.55
4,2016-07-21,59.75,59.75,CRGR.MI,59.75,000,59.75,59.75
5,2016-07-20,60.60,60.60,CRGR.MI,60.60,000,60.60,60.60
6,2016-07-19,60.55,60.55,CRGR.MI,60.55,000,60.55,60.55
7,2016-07-18,60.00,60.00,CRGR.MI,60.00,000,60.00,60.00
8,2016-07-15,60.00,60.00,CRGR.MI,60.00,000,60.00,60.00
9,2016-07-14,60.00,60.00,CRGR.MI,60.00,000,60.00,60.00
10,2016-07-13,61.00,61.00,CRGR.MI,61.00,000,61.00,61.00
11,2016-07-12,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
12,2016-07-11,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
13,2016-07-08,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
14,2016-07-07,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
15,2016-07-06,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
16,2016-07-05,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
17,2016-07-04,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
18,2016-07-01,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
19,2016-06-30,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
20,2016-06-29,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
21,2016-06-28,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
22,2016-06-27,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
23,2016-06-24,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
24,2016-06-23,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
25,2016-06-22,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
26,2016-06-21,63.00,63.00,CRGR.MI,63.00,000,63.00,63.00
