,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.778,0.7885,IGD.MI,0.7885,1119900,0.779,0.79
1,2016-07-26,0.7665,0.7745,IGD.MI,0.7745,676800,0.7785,0.7785
2,2016-07-25,0.7585,0.779,IGD.MI,0.779,633400,0.77,0.779
3,2016-07-22,0.76,0.76,IGD.MI,0.76,1859800,0.7835,0.7855
4,2016-07-21,0.7625,0.793,IGD.MI,0.793,1384400,0.77,0.793
5,2016-07-20,0.76,0.774,IGD.MI,0.774,1678800,0.7605,0.7805
6,2016-07-19,0.7605,0.7675,IGD.MI,0.7675,1346800,0.7755,0.785
7,2016-07-18,0.75,0.785,IGD.MI,0.785,1678000,0.7505,0.785
8,2016-07-15,0.753,0.753,IGD.MI,0.753,1380800,0.7555,0.7695
9,2016-07-14,0.744,0.765,IGD.MI,0.765,1401200,0.744,0.765
10,2016-07-13,0.715,0.7395,IGD.MI,0.7395,1502000,0.737,0.759
11,2016-07-12,0.7135,0.73,IGD.MI,0.73,970500,0.7165,0.7375
12,2016-07-11,0.698,0.711,IGD.MI,0.711,1402000,0.70,0.7195
13,2016-07-08,0.6815,0.705,IGD.MI,0.705,896800,0.687,0.7115
14,2016-07-07,0.6745,0.6885,IGD.MI,0.6885,1144300,0.6745,0.693
15,2016-07-06,0.6625,0.6665,IGD.MI,0.6665,1119400,0.68,0.682
16,2016-07-05,0.67,0.672,IGD.MI,0.672,1694700,0.699,0.699
17,2016-07-04,0.698,0.698,IGD.MI,0.698,379300,0.725,0.725
18,2016-07-01,0.705,0.7225,IGD.MI,0.7225,1133400,0.725,0.734
19,2016-06-30,0.675,0.734,IGD.MI,0.734,3400900,0.6795,0.734
20,2016-06-29,0.666,0.67,IGD.MI,0.67,1900500,0.68,0.68
21,2016-06-28,0.668,0.668,IGD.MI,0.668,1876300,0.6725,0.683
22,2016-06-27,0.6605,0.665,IGD.MI,0.665,2780900,0.693,0.711
23,2016-06-24,0.6825,0.701,IGD.MI,0.701,1729100,0.686,0.7125
24,2016-06-23,0.7305,0.743,IGD.MI,0.743,1289100,0.7305,0.7695
25,2016-06-22,0.725,0.738,IGD.MI,0.738,1180400,0.735,0.7515
26,2016-06-21,0.723,0.73,IGD.MI,0.73,1375700,0.73,0.735
27,2016-06-20,0.7115,0.723,IGD.MI,0.723,1670600,0.7115,0.732
28,2016-06-17,0.69,0.69,IGD.MI,0.69,3690500,0.7065,0.719
29,2016-06-16,0.6835,0.6865,IGD.MI,0.6865,881300,0.71,0.7165
30,2016-06-15,0.7095,0.7095,IGD.MI,0.7095,1405600,0.711,0.7475
31,2016-06-14,0.7055,0.7055,IGD.MI,0.7055,1013600,0.765,0.765
32,2016-06-13,0.746,0.756,IGD.MI,0.756,916400,0.785,0.79
33,2016-06-10,0.786,0.793,IGD.MI,0.793,1055300,0.8145,0.8145
34,2016-06-09,0.802,0.806,IGD.MI,0.806,799800,0.809,0.818
