,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AST.MI,2016-07-27,4.292,4.202,545700,4.22,4.292,4.356
1,AST.MI,2016-07-26,4.198,4.022,351800,4.062,4.198,4.218
2,AST.MI,2016-07-25,4.06,4.04,120500,4.098,4.06,4.118
3,AST.MI,2016-07-22,4.078,3.972,247200,3.972,4.078,4.098
4,AST.MI,2016-07-21,4.02,3.96,203400,4.012,4.02,4.05
5,AST.MI,2016-07-20,3.966,3.86,257400,3.954,3.966,4.012
6,AST.MI,2016-07-19,3.932,3.914,378200,4.038,3.932,4.074
7,AST.MI,2016-07-18,4.024,3.892,383500,3.97,4.024,4.05
8,AST.MI,2016-07-15,4.02,4.014,687300,4.112,4.02,4.29
9,AST.MI,2016-07-14,4.17,4.02,755500,4.02,4.17,4.20
10,AST.MI,2016-07-13,4.02,3.954,655600,4.028,4.02,4.086
11,AST.MI,2016-07-12,3.992,3.98,804400,4.062,3.992,4.14
12,AST.MI,2016-07-11,4.04,3.814,481500,3.846,4.04,4.07
13,AST.MI,2016-07-08,3.778,3.518,281200,3.566,3.778,3.794
14,AST.MI,2016-07-07,3.56,3.52,102200,3.56,3.56,3.60
15,AST.MI,2016-07-06,3.522,3.484,382600,3.698,3.522,3.698
16,AST.MI,2016-07-05,3.662,3.64,174300,3.832,3.662,3.832
17,AST.MI,2016-07-04,3.83,3.784,214600,3.86,3.83,3.86
18,AST.MI,2016-07-01,3.80,3.63,309800,3.67,3.80,3.836
19,AST.MI,2016-06-30,3.636,3.55,258000,3.64,3.636,3.65
20,AST.MI,2016-06-29,3.604,3.58,207900,3.604,3.604,3.648
21,AST.MI,2016-06-28,3.582,3.502,317700,3.562,3.582,3.648
22,AST.MI,2016-06-27,3.476,3.424,835200,3.78,3.476,3.78
23,AST.MI,2016-06-24,3.68,3.476,981700,3.50,3.68,3.796
24,AST.MI,2016-06-23,4.042,3.906,641300,3.94,4.042,4.09
25,AST.MI,2016-06-22,3.936,3.846,245200,3.952,3.936,3.98
26,AST.MI,2016-06-21,3.912,3.85,253800,3.90,3.912,3.938
27,AST.MI,2016-06-20,3.89,3.862,478100,3.99,3.89,4.022
28,AST.MI,2016-06-17,3.924,3.592,858400,3.60,3.924,3.924
29,AST.MI,2016-06-16,3.55,3.504,846000,3.66,3.55,3.718
30,AST.MI,2016-06-15,3.67,3.67,1235000,3.708,3.67,3.868
31,AST.MI,2016-06-14,3.684,3.65,1356200,3.884,3.684,3.95
32,AST.MI,2016-06-13,3.85,3.776,1001100,3.95,3.85,3.952
33,AST.MI,2016-06-10,3.982,3.96,890500,4.10,3.982,4.10
34,AST.MI,2016-06-09,4.08,4.052,971400,4.134,4.08,4.194
35,AST.MI,2016-06-08,4.20,4.12,437700,4.23,4.20,4.24
36,AST.MI,2016-06-07,4.212,4.09,570800,4.09,4.212,4.28
37,AST.MI,2016-06-06,4.062,4.022,236200,4.10,4.062,4.12
38,AST.MI,2016-06-03,4.09,4.07,417200,4.128,4.09,4.196
39,AST.MI,2016-06-02,4.102,4.062,875300,4.202,4.102,4.278
40,AST.MI,2016-06-01,4.218,4.186,806600,4.42,4.218,4.42
41,AST.MI,2016-05-31,4.41,4.398,340000,4.53,4.41,4.55
42,AST.MI,2016-05-30,4.50,4.448,859400,4.45,4.50,4.588
43,AST.MI,2016-05-27,4.442,4.278,291000,4.35,4.442,4.442
44,AST.MI,2016-05-26,4.322,4.316,407800,4.44,4.322,4.486
45,AST.MI,2016-05-25,4.446,4.274,679900,4.274,4.446,4.45
46,AST.MI,2016-05-24,4.246,4.214,386400,4.27,4.246,4.33
47,AST.MI,2016-05-23,4.30,4.278,299700,4.356,4.30,4.38
48,AST.MI,2016-05-20,4.382,4.28,595200,4.448,4.382,4.468
49,AST.MI,2016-05-19,4.348,4.312,705300,4.532,4.348,4.58
50,AST.MI,2016-05-18,4.54,4.44,548100,4.462,4.54,4.542
51,AST.MI,2016-05-17,4.51,4.398,826100,4.498,4.51,4.63
52,AST.MI,2016-05-16,4.50,4.418,544700,4.488,4.50,4.52
53,AST.MI,2016-05-13,4.50,4.422,1096300,4.46,4.50,4.576
54,AST.MI,2016-05-12,4.514,4.028,4016500,4.056,4.514,4.528
55,AST.MI,2016-05-11,4.13,3.818,1661300,3.874,4.13,4.13
56,AST.MI,2016-05-10,3.802,3.778,695800,3.972,3.802,4.022
57,AST.MI,2016-05-09,3.86,3.852,508800,3.934,3.86,3.97
58,AST.MI,2016-05-06,4.07,4.04,867900,4.112,3.87,4.18
59,AST.MI,2016-05-05,4.11,4.014,571500,4.05,3.908,4.126
60,AST.MI,2016-05-04,4.042,4.00,517500,4.032,3.8434,4.104
61,AST.MI,2016-05-03,4.032,4.022,827800,4.24,3.8339,4.29
62,AST.MI,2016-05-02,4.192,4.162,499800,4.30,3.986,4.30
63,AST.MI,2016-04-29,4.282,4.28,382500,4.35,4.0716,4.40
64,AST.MI,2016-04-28,4.38,4.236,449000,4.292,4.1648,4.38
65,AST.MI,2016-04-27,4.32,4.224,613600,4.29,4.1077,4.338
66,AST.MI,2016-04-26,4.28,4.148,756600,4.198,4.0697,4.29
67,AST.MI,2016-04-25,4.172,4.12,1030100,4.30,3.967,4.326
68,AST.MI,2016-04-22,4.28,4.158,1182800,4.216,4.0697,4.32
69,AST.MI,2016-04-21,4.202,4.026,1418900,4.074,3.9955,4.22
70,AST.MI,2016-04-20,4.026,3.956,500700,4.024,3.8282,4.068
71,AST.MI,2016-04-19,4.044,3.99,626400,4.09,3.8453,4.118
72,AST.MI,2016-04-18,4.09,3.85,885700,3.898,3.889,4.09
73,AST.MI,2016-04-15,3.908,3.898,761500,4.032,3.716,4.05
74,AST.MI,2016-04-14,4.006,3.96,606700,4.006,3.8091,4.074
75,AST.MI,2016-04-13,3.998,3.89,587200,3.894,3.8015,4.004
76,AST.MI,2016-04-12,3.85,3.794,977200,3.928,3.6608,4.048
77,AST.MI,2016-04-11,3.938,3.744,1038800,3.80,3.7445,3.976
78,AST.MI,2016-04-08,3.808,3.612,1351700,3.612,3.6209,3.928
79,AST.MI,2016-04-07,3.602,3.60,820800,3.87,3.425,3.948
