,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-07-28,2.358,2.38,CALT.MI,2.3268,13000,2.38,2.398
1,2015-07-27,2.34,2.388,CALT.MI,2.3346,10500,2.398,2.408
2,2015-07-24,2.374,2.396,CALT.MI,2.3425,16800,2.378,2.40
3,2015-07-23,2.34,2.378,CALT.MI,2.3249,129900,2.352,2.38
4,2015-07-22,2.32,2.368,CALT.MI,2.3151,105400,2.35,2.38
5,2015-07-21,2.286,2.332,CALT.MI,2.2799,15000,2.38,2.38
6,2015-07-20,2.26,2.338,CALT.MI,2.2858,38500,2.278,2.34
7,2015-07-17,2.186,2.26,CALT.MI,2.2095,68100,2.236,2.26
8,2015-07-16,2.192,2.26,CALT.MI,2.2095,22000,2.246,2.262
9,2015-07-15,2.18,2.24,CALT.MI,2.19,38000,2.244,2.286
10,2015-07-14,2.212,2.25,CALT.MI,2.1997,33300,2.25,2.27
11,2015-07-13,2.188,2.28,CALT.MI,2.2291,61200,2.22,2.29
12,2015-07-10,2.232,2.26,CALT.MI,2.2095,11900,2.29,2.29
13,2015-07-09,2.14,2.29,CALT.MI,2.2388,10600,2.18,2.29
14,2015-07-08,2.15,2.22,CALT.MI,2.1704,16100,2.18,2.22
15,2015-07-07,2.18,2.228,CALT.MI,2.1782,1200,2.23,2.248
16,2015-07-06,2.18,2.21,CALT.MI,2.1606,15100,2.274,2.274
17,2015-07-03,2.112,2.27,CALT.MI,2.2193,64400,2.232,2.27
18,2015-07-02,2.22,2.27,CALT.MI,2.2193,2300,2.25,2.276
19,2015-07-01,2.20,2.26,CALT.MI,2.2095,10900,2.25,2.266
20,2015-06-30,2.132,2.22,CALT.MI,2.1704,41300,2.132,2.236
21,2015-06-29,2.14,2.168,CALT.MI,2.1196,20600,2.14,2.168
22,2015-06-26,2.138,2.214,CALT.MI,2.1645,8700,2.198,2.216
23,2015-06-25,2.136,2.218,CALT.MI,2.1684,9300,2.222,2.222
24,2015-06-24,2.19,2.24,CALT.MI,2.19,3000,2.222,2.24
25,2015-06-23,2.23,2.24,CALT.MI,2.19,1800,2.23,2.24
26,2015-06-22,2.19,2.228,CALT.MI,2.1782,10100,2.19,2.23
