,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ASC.MI,2016-07-27,2.80,2.75,436500,2.75,2.80,2.82
1,ASC.MI,2016-07-26,2.74,2.70,255800,2.752,2.74,2.786
2,ASC.MI,2016-07-25,2.742,2.71,152400,2.796,2.742,2.798
3,ASC.MI,2016-07-22,2.798,2.74,122300,2.764,2.798,2.80
4,ASC.MI,2016-07-21,2.794,2.764,203500,2.798,2.794,2.80
5,ASC.MI,2016-07-20,2.786,2.69,246700,2.70,2.786,2.786
6,ASC.MI,2016-07-19,2.70,2.688,291300,2.692,2.70,2.70
7,ASC.MI,2016-07-18,2.70,2.684,280100,2.70,2.70,2.70
8,ASC.MI,2016-07-15,2.70,2.684,310600,2.69,2.70,2.70
9,ASC.MI,2016-07-14,2.70,2.67,437500,2.67,2.70,2.70
10,ASC.MI,2016-07-13,2.70,2.686,306900,2.70,2.70,2.70
11,ASC.MI,2016-07-12,2.70,2.686,452800,2.70,2.70,2.70
12,ASC.MI,2016-07-11,2.694,2.66,200100,2.70,2.694,2.70
13,ASC.MI,2016-07-08,2.696,2.67,158900,2.698,2.696,2.698
14,ASC.MI,2016-07-07,2.694,2.636,304300,2.688,2.694,2.698
15,ASC.MI,2016-07-06,2.676,2.598,390500,2.616,2.676,2.686
16,ASC.MI,2016-07-05,2.588,2.58,254500,2.70,2.588,2.70
17,ASC.MI,2016-07-04,2.678,2.678,193900,2.70,2.678,2.70
18,ASC.MI,2016-07-01,2.70,2.666,640600,2.706,2.70,2.706
19,ASC.MI,2016-06-30,2.70,2.59,887400,2.62,2.70,2.734
20,ASC.MI,2016-06-29,2.59,2.544,249700,2.568,2.59,2.616
21,ASC.MI,2016-06-28,2.536,2.46,347100,2.46,2.536,2.57
22,ASC.MI,2016-06-27,2.47,2.452,343900,2.54,2.47,2.54
23,ASC.MI,2016-06-24,2.51,2.44,348100,2.494,2.51,2.542
24,ASC.MI,2016-06-23,2.62,2.574,423200,2.616,2.62,2.62
25,ASC.MI,2016-06-22,2.62,2.596,512700,2.61,2.62,2.62
26,ASC.MI,2016-06-21,2.61,2.554,287200,2.564,2.61,2.61
27,ASC.MI,2016-06-20,2.598,2.558,280000,2.558,2.598,2.62
28,ASC.MI,2016-06-17,2.526,2.432,1226600,2.432,2.526,2.566
29,ASC.MI,2016-06-16,2.45,2.41,311400,2.44,2.45,2.522
30,ASC.MI,2016-06-15,2.474,2.474,193600,2.534,2.474,2.54
31,ASC.MI,2016-06-14,2.50,2.424,200900,2.50,2.50,2.50
32,ASC.MI,2016-06-13,2.50,2.48,336800,2.554,2.50,2.554
33,ASC.MI,2016-06-10,2.592,2.552,382500,2.606,2.592,2.62
34,ASC.MI,2016-06-09,2.62,2.574,565500,2.576,2.62,2.638
35,ASC.MI,2016-06-08,2.61,2.482,666100,2.49,2.61,2.618
36,ASC.MI,2016-06-07,2.50,2.42,414500,2.42,2.50,2.50
37,ASC.MI,2016-06-06,2.432,2.416,159300,2.442,2.432,2.48
38,ASC.MI,2016-06-03,2.46,2.416,273300,2.45,2.46,2.476
39,ASC.MI,2016-06-02,2.442,2.442,293500,2.502,2.442,2.508
40,ASC.MI,2016-06-01,2.502,2.452,352100,2.462,2.502,2.508
41,ASC.MI,2016-05-31,2.464,2.412,603800,2.43,2.464,2.48
42,ASC.MI,2016-05-30,2.44,2.372,372100,2.372,2.44,2.44
43,ASC.MI,2016-05-27,2.416,2.394,218400,2.418,2.416,2.432
44,ASC.MI,2016-05-26,2.42,2.362,441800,2.378,2.42,2.43
45,ASC.MI,2016-05-25,2.374,2.356,193400,2.37,2.374,2.378
46,ASC.MI,2016-05-24,2.362,2.33,119500,2.33,2.362,2.362
47,ASC.MI,2016-05-23,2.354,2.332,214200,2.348,2.354,2.36
48,ASC.MI,2016-05-20,2.346,2.312,183400,2.348,2.346,2.348
49,ASC.MI,2016-05-19,2.344,2.256,284100,2.298,2.344,2.348
50,ASC.MI,2016-05-18,2.332,2.288,240200,2.336,2.332,2.336
51,ASC.MI,2016-05-17,2.332,2.252,590700,2.312,2.332,2.348
52,ASC.MI,2016-05-16,2.31,2.27,257500,2.33,2.31,2.33
53,ASC.MI,2016-05-13,2.316,2.264,363700,2.27,2.316,2.318
54,ASC.MI,2016-05-12,2.29,2.236,452100,2.25,2.29,2.294
