,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
1,2016-07-27,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
2,2016-07-26,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
3,2016-07-25,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
4,2016-07-22,3.60,3.60,ZIM.AX,3.60,33700,3.60,3.60
5,2016-07-21,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
6,2016-07-20,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
7,2016-07-19,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
8,2016-07-18,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
9,2016-07-15,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
10,2016-07-14,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
11,2016-07-13,3.45,3.45,ZIM.AX,3.45,122600,3.45,3.45
12,2016-07-12,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
13,2016-07-11,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
14,2016-07-08,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
15,2016-07-07,3.60,3.60,ZIM.AX,3.60,14500,3.60,3.61
16,2016-07-06,3.59,3.60,ZIM.AX,3.60,20000,3.80,3.80
17,2016-07-05,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
18,2016-07-04,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
19,2016-07-01,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
20,2016-06-30,3.60,3.60,ZIM.AX,3.60,000,3.60,3.60
21,2016-06-29,3.60,3.60,ZIM.AX,3.60,11300,3.70,3.70
22,2016-06-28,3.75,3.75,ZIM.AX,3.75,000,3.75,3.75
23,2016-06-27,3.75,3.75,ZIM.AX,3.75,2000,3.75,3.75
24,2016-06-24,3.33,3.33,ZIM.AX,3.33,000,3.33,3.33
25,2016-06-23,3.33,3.33,ZIM.AX,3.33,000,3.33,3.33
26,2016-06-22,3.33,3.33,ZIM.AX,3.33,000,3.33,3.33
27,2016-06-21,3.33,3.33,ZIM.AX,3.33,000,3.33,3.33
28,2016-06-20,3.33,3.33,ZIM.AX,3.33,000,3.33,3.33
29,2016-06-17,3.33,3.33,ZIM.AX,3.33,000,3.33,3.33
30,2016-06-16,3.33,3.33,ZIM.AX,3.33,300,3.33,3.33
31,2016-06-15,3.30,3.30,ZIM.AX,3.30,000,3.30,3.30
32,2016-06-14,3.30,3.30,ZIM.AX,3.30,7000,3.30,3.30
33,2016-06-13,3.30,3.30,ZIM.AX,3.30,000,3.30,3.30
34,2016-06-10,3.30,3.30,ZIM.AX,3.30,7600,3.30,3.30
35,2016-06-09,3.30,3.30,ZIM.AX,3.30,25000,3.30,3.30
36,2016-06-08,3.30,3.30,ZIM.AX,3.30,4900,3.33,3.33
37,2016-06-07,3.30,3.30,ZIM.AX,3.30,8100,3.35,3.35
38,2016-06-06,3.37,3.37,ZIM.AX,3.37,100,3.45,3.45
39,2016-06-03,3.40,3.40,ZIM.AX,3.40,10000,3.44,3.44
40,2016-06-02,3.45,3.45,ZIM.AX,3.45,200,3.45,3.45
41,2016-06-01,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
42,2016-05-31,3.45,3.45,ZIM.AX,3.45,13800,3.45,3.45
43,2016-05-30,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
44,2016-05-27,3.45,3.45,ZIM.AX,3.45,1000,3.45,3.45
45,2016-05-26,3.65,3.65,ZIM.AX,3.65,000,3.65,3.65
46,2016-05-25,3.65,3.65,ZIM.AX,3.65,000,3.65,3.65
47,2016-05-24,3.65,3.65,ZIM.AX,3.65,000,3.65,3.65
48,2016-05-23,3.65,3.65,ZIM.AX,3.65,2000,3.65,3.65
49,2016-05-20,3.45,3.45,ZIM.AX,3.45,000,3.45,3.45
50,2016-05-19,3.45,3.45,ZIM.AX,3.45,12000,3.60,3.60
51,2016-05-18,3.65,3.65,ZIM.AX,3.65,000,3.65,3.65
52,2016-05-17,3.65,3.65,ZIM.AX,3.65,000,3.65,3.65
53,2016-05-16,3.65,3.65,ZIM.AX,3.65,000,3.65,3.65
54,2016-05-13,3.65,3.65,ZIM.AX,3.65,10600,3.75,3.75
55,2016-05-12,3.75,3.75,ZIM.AX,3.75,000,3.75,3.75
56,2016-05-11,3.75,3.75,ZIM.AX,3.75,000,3.75,3.75
57,2016-05-10,3.75,3.75,ZIM.AX,3.75,1400,3.75,3.75
58,2016-05-09,3.85,3.85,ZIM.AX,3.85,000,3.85,3.85
59,2016-05-06,3.85,3.85,ZIM.AX,3.85,000,3.85,3.85
