,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,2.7103,2.73,WPC.L,2.73,30500,2.73,2.73
1,2016-07-26,3.14542,3.14542,WPC.L,3.14542,000,3.14542,3.14542
2,2016-07-25,3.13886,3.13886,WPC.L,3.13886,000,3.13886,3.13886
3,2016-07-22,3.14945,3.14945,WPC.L,3.14945,000,3.14945,3.14945
4,2016-07-21,3.13454,3.13454,WPC.L,3.13454,000,3.13454,3.13454
5,2016-07-20,3.12188,3.12188,WPC.L,3.12188,000,3.12188,3.12188
6,2016-07-19,3.13271,3.13271,WPC.L,3.13271,000,3.13271,3.13271
7,2016-07-18,3.09859,3.09859,WPC.L,3.09859,000,3.09859,3.09859
8,2016-07-15,3.10907,3.10907,WPC.L,3.10907,000,3.10907,3.10907
9,2016-07-14,3.08249,3.08249,WPC.L,3.08249,000,3.08249,3.08249
10,2016-07-13,3.10605,3.10605,WPC.L,3.10605,000,3.10605,3.10605
11,2016-07-12,3.10089,3.10089,WPC.L,3.10089,000,3.10089,3.10089
12,2016-07-11,3.12729,3.12729,WPC.L,3.12729,000,3.12729,3.12729
13,2016-07-08,3.08421,3.08421,WPC.L,3.08421,000,3.08421,3.08421
14,2016-07-07,3.10654,3.10654,WPC.L,3.10654,000,3.10654,3.10654
15,2016-07-06,3.10334,3.10334,WPC.L,3.10334,000,3.10334,3.10334
16,2016-07-05,3.09918,3.09918,WPC.L,3.09918,000,3.09918,3.09918
17,2016-07-04,3.05531,3.05531,WPC.L,3.05531,000,3.05531,3.05531
18,2016-07-01,3.03761,3.03761,WPC.L,3.03761,000,3.03761,3.03761
19,2016-06-30,2.9995,2.9995,WPC.L,2.9995,000,2.9995,2.9995
20,2016-06-29,2.93175,2.93175,WPC.L,2.93175,000,2.93175,2.93175
21,2016-06-28,2.93057,2.93057,WPC.L,2.93057,000,2.93057,2.93057
22,2016-06-27,2.96734,2.96734,WPC.L,2.96734,000,2.96734,2.96734
23,2016-06-24,2.83963,2.83963,WPC.L,2.83963,000,2.83963,2.83963
24,2016-06-23,2.7058,2.7058,WPC.L,2.7058,000,2.7058,2.7058
25,2016-06-22,2.72142,2.72142,WPC.L,2.72142,000,2.72142,2.72142
