,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,VALE5.SA,2016-07-27,15.08,14.80,25479600,14.81,15.08,15.23
1,VALE5.SA,2016-07-26,14.59,14.09,26646300,14.15,14.59,14.69
2,VALE5.SA,2016-07-25,13.99,13.88,12996000,14.18,13.99,14.18
3,VALE5.SA,2016-07-22,13.94,13.73,14987000,14.00,13.94,14.05
4,VALE5.SA,2016-07-21,14.04,13.83,29788800,13.90,14.04,14.24
5,VALE5.SA,2016-07-20,13.63,13.41,20304100,13.65,13.63,13.86
6,VALE5.SA,2016-07-19,13.68,13.53,29052800,13.75,13.68,13.87
7,VALE5.SA,2016-07-18,14.08,13.50,22686900,13.61,14.08,14.19
8,VALE5.SA,2016-07-15,13.74,13.63,18247700,13.79,13.74,14.04
9,VALE5.SA,2016-07-14,13.82,13.73,27982800,14.37,13.82,14.45
10,VALE5.SA,2016-07-13,14.17,13.60,30197800,13.97,14.17,14.22
11,VALE5.SA,2016-07-12,13.97,13.88,27946000,13.95,13.97,14.28
12,VALE5.SA,2016-07-11,13.50,13.23,16233000,13.29,13.50,13.50
13,VALE5.SA,2016-07-08,13.02,12.86,12320400,13.03,13.02,13.16
14,VALE5.SA,2016-07-07,12.78,12.69,23337400,13.21,12.78,13.52
15,VALE5.SA,2016-07-06,13.19,12.55,18838100,12.70,13.19,13.21
16,VALE5.SA,2016-07-05,12.90,12.86,20975500,13.29,12.90,13.45
17,VALE5.SA,2016-07-04,13.51,13.40,9051500,13.54,13.51,13.68
18,VALE5.SA,2016-07-01,13.24,12.81,22626600,13.05,13.24,13.35
19,VALE5.SA,2016-06-30,13.03,12.81,33567600,12.96,13.03,13.10
20,VALE5.SA,2016-06-29,12.87,12.72,25898900,12.85,12.87,13.05
21,VALE5.SA,2016-06-28,12.56,12.30,19260200,12.33,12.56,12.65
22,VALE5.SA,2016-06-27,11.99,11.88,21695400,12.31,11.99,12.45
23,VALE5.SA,2016-06-24,12.20,12.20,39600500,12.69,12.20,12.95
24,VALE5.SA,2016-06-23,13.40,12.87,19339500,13.00,13.40,13.44
25,VALE5.SA,2016-06-22,12.75,12.57,24472800,12.60,12.75,12.99
26,VALE5.SA,2016-06-21,12.44,12.10,18531300,12.44,12.44,12.55
27,VALE5.SA,2016-06-20,12.46,12.44,21439100,12.70,12.46,12.78
28,VALE5.SA,2016-06-17,12.26,12.20,27820000,12.40,12.26,12.67
29,VALE5.SA,2016-06-16,12.18,11.87,22959600,12.05,12.18,12.35
30,VALE5.SA,2016-06-15,12.19,11.90,32752300,11.93,12.19,12.45
31,VALE5.SA,2016-06-14,11.81,11.67,28615400,12.00,11.81,12.34
32,VALE5.SA,2016-06-13,12.11,11.66,23296700,11.73,12.11,12.20
33,VALE5.SA,2016-06-10,11.90,11.90,20646400,12.10,11.90,12.18
34,VALE5.SA,2016-06-09,12.50,12.37,28710100,12.90,12.50,13.02
35,VALE5.SA,2016-06-08,13.15,13.02,24633400,13.17,13.15,13.26
36,VALE5.SA,2016-06-07,12.99,12.81,29049200,12.90,12.99,13.28
37,VALE5.SA,2016-06-06,13.01,12.60,26845100,13.00,13.01,13.11
38,VALE5.SA,2016-06-03,12.62,11.88,26971200,11.99,12.62,12.71
39,VALE5.SA,2016-06-02,11.72,11.17,17474300,11.34,11.72,11.74
40,VALE5.SA,2016-06-01,11.34,10.85,21085100,11.09,11.34,11.34
41,VALE5.SA,2016-05-31,11.24,11.09,30988500,11.20,11.24,11.74
42,VALE5.SA,2016-05-30,11.37,11.27,6318100,11.43,11.37,11.55
43,VALE5.SA,2016-05-27,11.39,11.39,15477400,11.70,11.39,11.79
44,VALE5.SA,2016-05-26,11.63,11.63,000,11.63,11.63,11.63
45,VALE5.SA,2016-05-25,11.63,11.36,16818400,11.50,11.63,11.72
46,VALE5.SA,2016-05-24,11.35,11.26,20087400,11.66,11.35,11.79
47,VALE5.SA,2016-05-23,11.50,10.96,26652800,11.06,11.50,11.69
48,VALE5.SA,2016-05-20,11.40,11.36,27243000,12.15,11.40,12.26
49,VALE5.SA,2016-05-19,11.85,11.33,34678400,11.63,11.85,11.90
50,VALE5.SA,2016-05-18,11.97,11.93,25278600,12.15,11.97,12.48
51,VALE5.SA,2016-05-17,12.40,11.95,35518100,12.25,12.40,12.63
52,VALE5.SA,2016-05-16,12.05,12.01,37217300,12.11,12.05,12.69
53,VALE5.SA,2016-05-13,12.07,12.03,44255000,12.70,12.07,12.93
54,VALE5.SA,2016-05-12,12.76,12.53,34986300,13.05,12.76,13.20
55,VALE5.SA,2016-05-11,13.02,12.82,37939300,13.40,13.02,13.47
56,VALE5.SA,2016-05-10,13.13,12.43,37325300,12.59,13.13,13.13
57,VALE5.SA,2016-05-09,12.35,12.29,59444300,12.96,12.35,13.07
58,VALE5.SA,2016-05-06,13.52,12.92,40098800,13.03,13.52,13.87
59,VALE5.SA,2016-05-05,13.27,13.05,43209100,14.15,13.27,14.16
60,VALE5.SA,2016-05-04,13.83,13.65,57274300,13.88,13.83,14.18
61,VALE5.SA,2016-05-03,14.61,14.61,36831600,15.08,14.61,15.25
62,VALE5.SA,2016-05-02,15.63,15.19,34249100,15.92,15.63,16.13
63,VALE5.SA,2016-04-29,15.74,15.58,54199600,15.86,15.74,16.35
64,VALE5.SA,2016-04-28,15.55,15.33,49016100,15.99,15.55,16.35
65,VALE5.SA,2016-04-27,15.27,14.25,48345300,14.79,15.27,15.42
66,VALE5.SA,2016-04-26,14.81,13.61,48956500,14.24,14.81,14.81
67,VALE5.SA,2016-04-25,14.16,14.15,38908100,14.95,14.16,14.98
68,VALE5.SA,2016-04-22,15.31,15.30,46168000,15.59,15.31,16.01
69,VALE5.SA,2016-04-21,16.68,16.68,000,16.68,16.68,16.68
70,VALE5.SA,2016-04-20,16.68,15.88,54314800,15.88,16.68,16.87
71,VALE5.SA,2016-04-19,15.84,15.01,48028000,15.10,15.84,15.84
72,VALE5.SA,2016-04-18,14.57,13.94,31457800,14.35,14.57,14.84
73,VALE5.SA,2016-04-15,14.29,13.42,30821200,13.92,14.29,14.34
74,VALE5.SA,2016-04-14,13.80,13.56,33433800,15.15,13.80,15.24
75,VALE5.SA,2016-04-13,14.80,14.66,56234300,14.80,14.80,15.43
76,VALE5.SA,2016-04-12,14.20,13.07,47066000,13.13,14.20,14.24
77,VALE5.SA,2016-04-11,12.80,12.56,29296900,12.58,12.80,12.88
78,VALE5.SA,2016-04-08,12.15,11.48,32366500,11.60,12.15,12.19
79,VALE5.SA,2016-04-07,11.25,11.21,18041200,11.60,11.25,11.69
80,VALE5.SA,2016-04-06,11.40,11.28,19118500,11.51,11.40,11.83
81,VALE5.SA,2016-04-05,11.68,11.00,21789600,11.19,11.68,11.85
82,VALE5.SA,2016-04-04,11.31,11.29,23770400,11.88,11.31,12.15
83,VALE5.SA,2016-04-01,11.87,11.04,33985300,11.14,11.87,12.04
84,VALE5.SA,2016-03-31,11.38,11.22,21189400,11.50,11.38,11.69
85,VALE5.SA,2016-03-30,11.71,11.43,36530600,11.52,11.71,12.07
86,VALE5.SA,2016-03-29,11.31,10.93,27740200,11.28,11.31,11.60
87,VALE5.SA,2016-03-28,11.39,11.16,26523300,11.76,11.39,11.84
88,VALE5.SA,2016-03-25,11.37,11.37,000,11.37,11.37,11.37
89,VALE5.SA,2016-03-24,11.37,10.15,33997100,10.27,11.37,11.40
90,VALE5.SA,2016-03-23,10.50,10.48,23735200,11.08,10.50,11.19
91,VALE5.SA,2016-03-22,11.30,11.00,22972300,11.05,11.30,11.38
92,VALE5.SA,2016-03-21,11.20,11.05,31539400,11.30,11.20,11.63
93,VALE5.SA,2016-03-18,11.27,10.84,45373000,11.00,11.27,11.27
94,VALE5.SA,2016-03-17,10.94,10.59,49321000,11.39,10.94,11.45
95,VALE5.SA,2016-03-16,10.55,9.66,32208600,9.77,10.55,10.55
96,VALE5.SA,2016-03-15,9.69,9.25,30443300,9.30,9.69,9.69
97,VALE5.SA,2016-03-14,9.70,9.67,31930800,10.25,9.70,10.35
98,VALE5.SA,2016-03-11,10.15,10.05,47557100,10.20,10.15,10.65
99,VALE5.SA,2016-03-10,10.13,9.95,78113100,11.05,10.13,11.13
100,VALE5.SA,2016-03-09,10.88,10.55,53662400,11.50,10.88,11.55
101,VALE5.SA,2016-03-08,11.24,11.24,63079700,12.18,11.24,12.35
102,VALE5.SA,2016-03-07,12.70,12.16,71534000,12.45,12.70,13.07
103,VALE5.SA,2016-03-04,11.72,11.35,77232000,12.01,11.72,12.39
104,VALE5.SA,2016-03-03,10.96,10.96,60817300,10.96,10.96,10.96
105,VALE5.SA,2016-03-02,9.99,9.16,50232400,9.25,9.99,10.03
106,VALE5.SA,2016-03-01,9.24,8.76,40399500,8.87,9.24,9.24
107,VALE5.SA,2016-02-29,8.56,8.17,29729900,8.22,8.56,8.67
108,VALE5.SA,2016-02-26,8.08,8.01,27387200,8.39,8.08,8.48
109,VALE5.SA,2016-02-25,8.15,8.04,36577800,8.15,8.15,8.38
110,VALE5.SA,2016-02-24,8.60,8.41,34610900,8.58,8.60,8.70
111,VALE5.SA,2016-02-23,9.00,8.94,31745300,9.27,9.00,9.66
112,VALE5.SA,2016-02-22,9.40,9.08,38935200,9.20,9.40,9.44
113,VALE5.SA,2016-02-19,8.69,8.22,31374200,8.26,8.69,8.81
114,VALE5.SA,2016-02-18,8.35,8.30,31845300,8.60,8.35,8.74
115,VALE5.SA,2016-02-17,8.59,8.38,45180400,8.47,8.59,9.05
116,VALE5.SA,2016-02-16,8.26,7.73,38711400,7.76,8.26,8.30
117,VALE5.SA,2016-02-15,7.79,7.77,16961900,7.84,7.79,7.93
118,VALE5.SA,2016-02-12,7.56,7.54,26975500,7.58,7.56,7.73
119,VALE5.SA,2016-02-11,7.41,7.26,25373300,7.52,7.41,7.57
120,VALE5.SA,2016-02-10,7.73,7.41,16606700,7.48,7.73,7.81
121,VALE5.SA,2016-02-09,7.79,7.79,000,7.79,7.79,7.79
122,VALE5.SA,2016-02-08,7.79,7.79,000,7.79,7.79,7.79
123,VALE5.SA,2016-02-05,7.79,7.57,30693400,7.72,7.79,8.05
124,VALE5.SA,2016-02-04,7.75,7.13,71469600,7.30,7.75,8.01
125,VALE5.SA,2016-02-03,6.96,6.64,31670800,6.75,6.96,7.00
126,VALE5.SA,2016-02-02,6.57,6.57,26106000,7.00,6.57,7.13
127,VALE5.SA,2016-02-01,7.25,6.96,32318800,7.18,7.25,7.26
128,VALE5.SA,2016-01-29,7.24,6.83,43243700,7.15,7.24,7.26
129,VALE5.SA,2016-01-28,7.09,6.95,30903900,7.18,7.09,7.53
130,VALE5.SA,2016-01-27,7.18,6.71,41047100,6.76,7.18,7.32
131,VALE5.SA,2016-01-26,6.82,6.44,34548000,6.55,6.82,6.82
132,VALE5.SA,2016-01-25,6.73,6.73,000,6.73,6.73,6.73
133,VALE5.SA,2016-01-22,6.73,6.66,32505600,7.05,6.73,7.19
134,VALE5.SA,2016-01-21,6.86,6.86,29087400,6.88,6.86,7.29
135,VALE5.SA,2016-01-20,6.95,6.65,32207100,6.82,6.95,6.99
136,VALE5.SA,2016-01-19,7.04,6.99,28668100,7.36,7.04,7.43
