Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,1056.137440595464,1232.160400390625,1056.137440595464,1232.160400390625,9,0.0,0.0
2000-01-04,1251.7184934530412,1408.1833183919846,1232.160456622239,1369.067138671875,16,0.0,0.0
2000-01-05,1369.067120910761,1369.067120910761,1232.160440637236,1255.630126953125,10,0.0,0.0
2000-01-06,1271.276714387702,1329.9510405992132,1173.4862060546875,1173.4862060546875,8,0.0,0.0
2000-01-07,1181.309314626382,1271.2766224523002,1095.2536565472876,1153.927978515625,9,0.0,0.0
2000-01-10,1153.9280620871277,1173.4862061792107,1056.1375537437361,1130.4583740234375,8,0.0,0.0
2000-01-11,1153.9280515200076,1153.9280515200076,997.4632183917086,1017.0213623046875,26,0.0,0.0
2000-01-12,1013.1096893650944,1036.57937668231,985.7283521421733,997.4631958007812,11,0.0,0.0
2000-01-13,1095.2537069542784,1114.8118505300192,1056.1375258613061,1091.3421630859375,13,0.0,0.0
2000-01-14,1095.2537069542784,1165.6628753450323,1091.3421630859375,1091.3421630859375,6,0.0,0.0
2000-01-17,1095.253716396785,1114.811860141142,1024.8445473990128,1075.6956787109375,6,0.0,0.0
2000-01-18,1075.6955933644751,1091.342085906855,1040.4909586294953,1056.137451171875,3,0.0,0.0
2000-01-19,1056.1375248423303,1087.4305121099198,1032.6678374208927,1048.3143310546875,12,0.0,0.0
2000-01-20,1056.137534311552,1056.137534311552,1001.3748591315282,1032.6678466796875,7,0.0,0.0
2000-01-21,1036.579390579325,1075.695678043779,1024.8445467633928,1032.6678466796875,2,0.0,0.0
2000-01-24,1056.1375645228795,1056.1375645228795,977.9051994731163,985.7283935546875,6,0.0,0.0
2000-01-25,1017.0213721466703,1017.0213721466703,958.3470458984375,958.3470458984375,7,0.0,0.0
2000-01-26,977.905118986374,989.6399621721478,970.0818194901888,973.9934692382812,11,0.0,0.0
2000-01-27,973.9934447904872,1013.1096231140626,899.6726317347428,919.2307739257812,13,0.0,0.0
2000-01-28,860.5565116505817,860.5565116505817,758.854356279643,782.3240966796875,337,0.0,0.1
2000-01-31,782.3240716654639,782.3240716654639,586.743067006411,684.5335693359375,435,0.0,0.0
2000-02-01,704.0917065112559,778.4125272148085,704.0917065112559,751.0311889648438,192,0.0,0.0
2000-02-02,770.589237857277,801.8821714133816,762.7659912109375,762.7659912109375,120,0.0,0.0
2000-02-03,782.3240480223546,782.3240480223546,723.6497271861715,758.8543090820312,52,0.0,0.0
2000-02-04,762.766028249151,762.766028249151,715.8265991210938,715.8265991210938,129,0.0,0.0
2000-02-07,715.8265466157159,743.207882684452,664.9754711898122,700.1800537109375,146,0.0,0.0
2000-02-08,704.0917020671376,719.7381961195753,696.2684550409188,715.8265991210938,110,0.0,0.0
2000-02-09,723.6497559774099,747.119495851504,719.7381591796875,719.7381591796875,75,0.0,0.0
2000-02-10,719.7381961195753,719.7381961195753,696.2684550409188,715.8265991210938,45,0.0,0.0
2000-02-11,719.7381462884599,743.2078857421875,711.9148998038839,743.2078857421875,49,0.0,0.0
2000-02-14,743.2078900849771,743.2078900849771,688.4451643729506,735.3846435546875,34,0.0,0.0
2000-02-15,735.3845979500657,735.3845979500657,680.6219286633797,704.0916137695312,88,0.0,0.0
2000-02-16,700.1800624356823,704.0916591959923,664.9754794758827,684.5335693359375,24,0.0,0.0
2000-02-17,684.5336211993051,684.5336211993051,645.4173854863199,657.1522827148438,49,0.0,0.0
2000-02-18,684.5336003543318,684.5336003543318,582.8314436267947,602.3895874023438,364,0.0,0.0
2000-02-21,606.3011533209941,606.3011533209941,543.7152343172514,547.6268310546875,294,0.0,0.0
2000-02-22,547.6268629197908,547.6268629197908,477.21769331498183,508.51068115234375,427,0.0,0.0
2000-02-23,508.5106775791753,618.036028181826,504.5990276123635,602.3895874023438,136,0.0,0.0
2000-02-24,610.2127855652593,621.9476825188976,469.3944463556413,508.51068115234375,306,0.0,0.0
2000-02-25,512.4222370658387,547.6268190479077,508.5106404141648,520.2454833984375,152,0.0,0.0
2000-02-28,524.1571289649679,531.9803752361578,508.51063642258816,528.0687255859375,63,0.0,0.0
2000-02-29,535.8920189954077,535.8920189954077,496.7758372279607,508.51068115234375,122,0.0,0.0
2000-03-01,516.3338939613055,516.3338939613055,449.8363257196953,465.4828186035156,780,0.0,0.0
2000-03-02,508.5106542729582,508.5106542729582,461.5712280273438,461.57122802734375,334,0.0,0.0
2000-03-03,485.04091736839297,485.04091736839297,449.8363342285156,449.8363342285156,237,0.0,0.0
2000-03-06,453.74796987602167,469.39440953820247,387.2504024520611,426.3666076660156,285,0.0,0.0
2000-03-07,426.3666324252834,430.27825582529084,391.16204833984375,391.16204833984375,391,0.0,0.0
2000-03-08,398.9852659425383,398.9852659425383,355.95743820581475,361.8248596191406,437,0.0,0.0
2000-03-09,363.78068842875876,391.1620240111773,363.78068842875876,379.4271545410156,503,0.0,0.0
2000-03-10,406.8085419398734,410.72016533988085,379.4271781398215,391.16204833984375,654,0.0,0.0
2000-03-13,391.16204833984375,391.16204833984375,391.16204833984375,391.16204833984375,0,0.0,0.0
2000-03-14,398.9852827315487,406.8085292882632,383.33878961811973,389.20623779296875,283,0.0,0.0
2000-03-15,385.2946145146115,391.1620361748342,383.33878961811973,389.20623779296875,118,0.0,0.0
2000-03-16,387.25043858119074,389.20626360740425,375.5155944824219,375.5155944824219,138,0.0,0.0
2000-03-17,383.3387776977362,383.3387776977362,371.60393474219995,379.4271545410156,106,0.0,0.0
