,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.075,0.075,GGC,0.075,000,0.075,0.075
1,2016-07-26,0.075,0.075,GGC,0.075,000,0.075,0.075
2,2016-07-25,0.075,0.075,GGC,0.075,000,0.075,0.075
3,2016-07-22,0.075,0.075,GGC,0.075,000,0.075,0.075
4,2016-07-21,0.075,0.075,GGC,0.075,000,0.075,0.075
5,2016-07-20,0.075,0.075,GGC,0.075,000,0.075,0.075
6,2016-07-19,0.075,0.075,GGC,0.075,000,0.075,0.075
7,2016-07-18,0.075,0.075,GGC,0.075,000,0.075,0.075
8,2016-07-15,0.075,0.075,GGC,0.075,000,0.075,0.075
9,2016-07-14,0.075,0.075,GGC,0.075,000,0.075,0.075
10,2016-07-13,0.075,0.075,GGC,0.075,000,0.075,0.075
11,2016-07-12,0.075,0.075,GGC,0.075,000,0.075,0.075
12,2016-07-11,0.075,0.075,GGC,0.075,000,0.075,0.075
13,2016-07-08,0.075,0.075,GGC,0.075,000,0.075,0.075
14,2016-07-07,0.075,0.075,GGC,0.075,000,0.075,0.075
15,2016-07-06,0.075,0.075,GGC,0.075,000,0.075,0.075
16,2016-07-05,0.075,0.075,GGC,0.075,000,0.075,0.075
17,2016-07-04,0.075,0.075,GGC,0.075,000,0.075,0.075
18,2016-07-01,0.075,0.075,GGC,0.075,000,0.075,0.075
19,2016-06-30,0.075,0.075,GGC,0.075,000,0.075,0.075
20,2016-06-29,0.075,0.075,GGC,0.075,000,0.075,0.075
21,2016-06-28,0.075,0.075,GGC,0.075,000,0.075,0.075
22,2016-06-27,0.075,0.075,GGC,0.075,000,0.075,0.075
23,2016-06-24,0.075,0.075,GGC,0.075,000,0.075,0.075
24,2016-06-23,0.075,0.075,GGC,0.075,000,0.075,0.075
25,2016-06-22,0.075,0.075,GGC,0.075,000,0.075,0.075
26,2016-06-21,0.075,0.075,GGC,0.075,000,0.075,0.075
27,2016-06-20,0.075,0.075,GGC,0.075,000,0.075,0.075
28,2016-06-17,0.075,0.075,GGC,0.075,000,0.075,0.075
29,2016-06-16,0.075,0.075,GGC,0.075,000,0.075,0.075
30,2016-06-15,0.075,0.075,GGC,0.075,60000,0.08,0.08
