,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-05,0.74,0.74,CEC,0.74,000,0.74,0.74
1,2016-07-04,0.74,0.74,CEC,0.74,000,0.74,0.74
2,2016-06-07,0.74,0.74,CEC,0.74,3000,0.74,0.74
3,2016-06-06,0.74,0.74,CEC,0.74,000,0.74,0.74
4,2016-06-02,0.74,0.74,CEC,0.74,16800,0.74,0.74
5,2016-05-31,0.74,0.74,CEC,0.74,149400,0.74,0.74
6,2016-05-30,0.73,0.73,CEC,0.73,10900,0.73,0.73
7,2016-05-27,0.74,0.74,CEC,0.74,900,0.74,0.74
8,2016-05-26,0.74,0.74,CEC,0.74,55900,0.74,0.74
9,2016-05-25,0.74,0.74,CEC,0.74,000,0.74,0.74
10,2016-05-24,0.74,0.74,CEC,0.74,26400,0.74,0.74
11,2016-05-23,0.74,0.74,CEC,0.74,000,0.74,0.74
12,2016-05-20,0.74,0.74,CEC,0.74,1300,0.74,0.74
13,2016-05-19,0.73,0.73,CEC,0.73,46500,0.72,0.73
14,2016-05-18,0.73,0.73,CEC,0.73,900,0.74,0.73
15,2016-05-17,0.74,0.74,CEC,0.74,32800,0.74,0.74
16,2016-05-16,0.72,0.72,CEC,0.72,17400,0.72,0.72
17,2016-05-13,0.72,0.72,CEC,0.72,20000,0.72,0.72
18,2016-05-11,0.72,0.72,CEC,0.72,000,0.72,0.72
19,2016-05-09,0.72,0.72,CEC,0.72,3400,0.72,0.72
20,2016-05-06,0.72,0.72,CEC,0.72,900,0.72,0.72
21,2016-05-05,0.72,0.72,CEC,0.72,117700,0.72,0.72
22,2016-05-03,0.72,0.72,CEC,0.72,000,0.72,0.72
23,2016-05-02,0.72,0.72,CEC,0.72,000,0.72,0.72
24,2016-04-27,0.72,0.72,CEC,0.72,51200,0.72,0.72
25,2016-04-26,0.72,0.72,CEC,0.72,1200,0.72,0.72
26,2016-04-25,0.70,0.70,CEC,0.70,38900,0.72,0.70
27,2016-04-21,0.72,0.72,CEC,0.72,23200,0.72,0.72
28,2016-04-20,0.72,0.72,CEC,0.72,40700,0.72,0.72
29,2016-04-19,0.71,0.71,CEC,0.71,79700,0.71,0.71
30,2016-04-18,0.70,0.70,CEC,0.70,40000,0.70,0.70
31,2016-04-14,0.69,0.69,CEC,0.69,12300,0.70,0.69
32,2016-04-13,0.70,0.70,CEC,0.70,181800,0.70,0.70
33,2016-04-12,0.69,0.69,CEC,0.69,19600,0.68,0.69
34,2016-04-11,0.70,0.70,CEC,0.70,700,0.70,0.70
35,2016-04-08,0.70,0.70,CEC,0.70,5100,0.70,0.70
36,2016-04-07,0.68,0.68,CEC,0.68,29597600,0.70,0.68
37,2016-04-06,0.70,0.70,CEC,0.70,2900,0.71,0.70
38,2016-04-05,0.71,0.71,CEC,0.71,17400,0.72,0.71
39,2016-04-04,0.70,0.70,CEC,0.70,46100,0.70,0.70
40,2016-03-31,0.72,0.72,CEC,0.72,000,0.72,0.72
41,2016-03-30,0.72,0.72,CEC,0.72,10000,0.72,0.72
42,2016-03-29,0.71,0.71,CEC,0.71,7500,0.71,0.71
43,2016-03-28,0.71,0.71,CEC,0.71,000,0.71,0.71
44,2016-03-25,0.71,0.71,CEC,0.71,000,0.71,0.71
45,2016-03-24,0.71,0.71,CEC,0.71,000,0.71,0.71
46,2016-03-23,0.71,0.71,CEC,0.71,1900,0.71,0.71
47,2016-03-18,0.69,0.69,CEC,0.69,78500,0.70,0.69
48,2016-03-17,0.72,0.72,CEC,0.72,2600,0.72,0.72
49,2016-03-16,0.71,0.71,CEC,0.71,3600,0.71,0.71
50,2016-03-15,0.70,0.70,CEC,0.70,8200,0.70,0.70
51,2016-03-11,0.70,0.70,CEC,0.70,90000,0.70,0.70
52,2016-03-10,0.70,0.70,CEC,0.70,800,0.70,0.70
53,2016-03-09,0.70,0.70,CEC,0.70,8900,0.70,0.70
54,2016-03-08,0.70,0.70,CEC,0.70,000,0.70,0.70
55,2016-03-07,0.70,0.70,CEC,0.70,4800,0.72,0.70
56,2016-03-04,0.70,0.70,CEC,0.70,000,0.70,0.70
