,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,822.330017,825.320007,WTM,825.320007,7000,822.330017,830.369995
1,2016-07-26,824.599976,824.97998,WTM,824.97998,6300,826.099976,827.22998
2,2016-07-25,821.140015,821.450012,WTM,821.450012,15100,825.169983,831.00
3,2016-07-22,815.320007,827.25,WTM,827.25,11300,822.950012,830.950012
4,2016-07-21,812.640015,815.909973,WTM,815.909973,15500,812.650024,821.780029
5,2016-07-20,811.109985,813.22998,WTM,813.22998,19200,813.030029,819.00
6,2016-07-19,807.940002,812.919983,WTM,812.919983,14800,807.940002,817.070007
7,2016-07-18,813.50,816.659973,WTM,816.659973,22900,813.710022,818.340027
8,2016-07-15,804.440002,816.289978,WTM,816.289978,32900,818.00,825.159973
9,2016-07-14,821.719971,823.76001,WTM,823.76001,16500,826.00,827.200012
10,2016-07-13,822.02002,825.47998,WTM,825.47998,11700,828.97998,828.98999
11,2016-07-12,823.72998,829.50,WTM,829.50,13600,837.830017,837.830017
12,2016-07-11,828.169983,833.909973,WTM,833.909973,9600,828.169983,835.00
13,2016-07-08,829.640015,832.039978,WTM,832.039978,11800,833.460022,841.299988
14,2016-07-07,830.289978,833.460022,WTM,833.460022,4800,831.969971,837.97998
15,2016-07-06,825.00,829.77002,WTM,829.77002,22900,825.969971,839.00
16,2016-07-05,825.00,828.940002,WTM,828.940002,8300,832.640015,836.950012
17,2016-07-01,835.50,835.849976,WTM,835.849976,9000,839.309998,850.950012
18,2016-06-30,836.23999,842.00,WTM,842.00,21700,837.52002,843.590027
19,2016-06-29,822.599976,836.929993,WTM,836.929993,19800,822.599976,845.369995
20,2016-06-28,802.50,825.090027,WTM,825.090027,26400,805.00,828.00
21,2016-06-27,798.080017,799.450012,WTM,799.450012,18400,813.859985,818.00
22,2016-06-24,814.27002,814.27002,WTM,814.27002,43100,821.359985,836.090027
23,2016-06-23,825.130005,834.159973,WTM,834.159973,13500,829.330017,834.159973
24,2016-06-22,823.960022,830.469971,WTM,830.469971,12300,825.00,832.460022
25,2016-06-21,824.549988,825.099976,WTM,825.099976,16400,825.00,830.849976
26,2016-06-20,823.51001,827.679993,WTM,827.679993,20100,831.690002,834.00
27,2016-06-17,820.409973,829.119995,WTM,829.119995,43000,823.02002,834.97998
28,2016-06-16,820.00,823.369995,WTM,823.369995,22900,832.780029,832.780029
29,2016-06-15,810.830017,821.919983,WTM,821.919983,36900,810.830017,837.849976
30,2016-06-14,807.73999,809.140015,WTM,809.140015,20300,809.50,813.890015
31,2016-06-13,800.02002,809.72998,WTM,809.72998,22600,800.02002,816.849976
32,2016-06-10,803.450012,808.00,WTM,808.00,23700,813.530029,815.619995
33,2016-06-09,807.130005,813.780029,WTM,813.780029,23500,813.299988,822.900024
34,2016-06-08,803.099976,815.369995,WTM,815.369995,23600,817.830017,823.159973
35,2016-06-07,809.119995,819.039978,WTM,819.039978,22500,809.169983,819.039978
36,2016-06-06,806.25,807.450012,WTM,807.450012,21400,812.830017,815.840027
37,2016-06-03,812.789978,815.950012,WTM,815.950012,21200,817.559998,826.00
38,2016-06-02,817.799988,824.409973,WTM,824.409973,19200,819.48999,828.890015
39,2016-06-01,809.00,814.849976,WTM,814.849976,16100,809.47998,817.859985
40,2016-05-31,790.00,805.380005,WTM,805.380005,42200,794.530029,813.400024
41,2016-05-27,798.179993,799.659973,WTM,799.659973,16300,806.00,806.51001
42,2016-05-26,803.27002,806.00,WTM,806.00,10400,808.50,814.50
43,2016-05-25,805.309998,808.48999,WTM,808.48999,14900,810.51001,815.929993
44,2016-05-24,797.849976,811.02002,WTM,811.02002,20000,797.849976,814.570007
45,2016-05-23,795.00,796.98999,WTM,796.98999,17700,802.099976,803.809998
46,2016-05-20,803.619995,803.619995,WTM,803.619995,37400,809.650024,825.869995
47,2016-05-19,819.340027,825.76001,WTM,825.76001,11600,829.450012,829.98999
48,2016-05-18,819.77002,829.200012,WTM,829.200012,11100,821.200012,830.580017
49,2016-05-17,820.570007,826.940002,WTM,826.940002,11700,825.25,826.940002
50,2016-05-16,823.51001,828.23999,WTM,828.23999,11000,828.50,829.469971
51,2016-05-13,815.580017,825.00,WTM,825.00,23800,823.049988,828.429993
52,2016-05-12,809.52002,825.609985,WTM,825.609985,17800,820.02002,825.609985
53,2016-05-11,816.140015,820.940002,WTM,820.940002,12900,818.780029,821.72998
54,2016-05-10,818.119995,820.00,WTM,820.00,19100,820.00,821.299988
55,2016-05-09,807.25,819.909973,WTM,819.909973,11600,807.25,820.50
56,2016-05-06,802.719971,813.77002,WTM,813.77002,14800,802.719971,818.00
57,2016-05-05,814.48999,820.50,WTM,820.50,10400,815.00,820.50
58,2016-05-04,814.140015,818.919983,WTM,818.919983,15700,826.01001,826.01001
59,2016-05-03,825.00,829.00,WTM,829.00,10800,826.409973,831.590027
60,2016-05-02,826.179993,834.00,WTM,834.00,14500,832.320007,834.00
61,2016-04-29,817.469971,830.00,WTM,830.00,12600,822.700012,830.00
62,2016-04-28,815.799988,823.919983,WTM,823.919983,10700,819.590027,824.849976
63,2016-04-27,810.00,817.950012,WTM,817.950012,4900,810.00,818.169983
64,2016-04-26,807.72998,812.440002,WTM,812.440002,7700,808.75,819.789978
65,2016-04-25,796.210022,803.98999,WTM,803.98999,9200,800.450012,821.50
66,2016-04-22,800.00,804.539978,WTM,804.539978,7900,808.25,808.25
67,2016-04-21,801.00,812.76001,WTM,812.76001,12100,821.820007,829.840027
68,2016-04-20,807.830017,820.01001,WTM,820.01001,7600,814.01001,822.150024
69,2016-04-19,802.650024,808.159973,WTM,808.159973,6200,802.650024,808.690002
70,2016-04-18,801.50,807.00,WTM,807.00,9700,808.590027,830.380005
71,2016-04-15,807.109985,811.840027,WTM,811.840027,28200,809.799988,822.289978
72,2016-04-14,800.030029,807.00,WTM,807.00,12400,809.530029,810.00
73,2016-04-13,800.00,804.98999,WTM,804.98999,14500,806.77002,808.00
74,2016-04-12,795.340027,803.599976,WTM,803.599976,17800,798.530029,805.00
75,2016-04-11,799.700012,801.97998,WTM,801.97998,16000,804.00,804.00
76,2016-04-08,796.900024,802.640015,WTM,802.640015,15400,800.650024,802.640015
77,2016-04-07,796.570007,800.00,WTM,800.00,18700,800.679993,801.900024
78,2016-04-06,796.400024,804.440002,WTM,804.440002,21000,804.23999,819.00
79,2016-04-05,796.119995,803.390015,WTM,803.390015,12900,803.840027,807.369995
80,2016-04-04,804.890015,810.780029,WTM,810.780029,19400,818.849976,818.849976
81,2016-04-01,786.330017,807.02002,WTM,807.02002,16900,797.030029,810.00
82,2016-03-31,799.559998,802.599976,WTM,802.599976,12100,805.390015,805.98999
83,2016-03-30,787.840027,805.00,WTM,805.00,13000,797.960022,809.98999
84,2016-03-29,788.599976,797.890015,WTM,797.890015,10000,791.609985,799.590027
85,2016-03-28,781.00,793.030029,WTM,793.030029,14200,781.00,795.00
86,2016-03-24,747.200012,781.01001,WTM,781.01001,13200,767.51001,786.98999
87,2016-03-23,771.690002,777.049988,WTM,777.049988,10000,771.690002,789.48999
88,2016-03-22,766.23999,766.289978,WTM,766.289978,22400,780.98999,780.98999
89,2016-03-21,779.789978,779.789978,WTM,779.789978,21100,779.799988,795.00
90,2016-03-18,774.00,776.450012,WTM,776.450012,31000,793.51001,793.51001
91,2016-03-17,790.059998,792.00,WTM,792.00,19700,795.030029,799.630005
92,2016-03-16,785.02002,795.669983,WTM,794.669966,19300,792.00,802.159973
93,2016-03-15,789.48999,796.349976,WTM,795.349104,9100,789.48999,799.47998
94,2016-03-14,777.559998,791.97998,WTM,790.984601,11200,777.559998,795.400024
95,2016-03-11,786.950012,796.049988,WTM,795.049493,24500,786.950012,800.00
96,2016-03-10,773.099976,780.599976,WTM,779.618899,15300,776.599976,789.469971
97,2016-03-09,760.929993,774.00,WTM,773.027219,24100,767.00,776.00
98,2016-03-08,760.400024,767.00,WTM,766.036016,22700,765.159973,777.98999
99,2016-03-07,759.179993,769.700012,WTM,768.732635,62700,767.799988,783.309998
100,2016-03-04,752.330017,768.059998,WTM,767.094682,13700,762.599976,778.50
101,2016-03-03,753.409973,773.340027,WTM,772.368075,13200,767.849976,777.01001
102,2016-03-02,731.049988,764.97998,WTM,764.018536,78000,779.799988,779.799988
103,2016-03-01,763.00,774.849976,WTM,773.876126,21300,771.900024,779.50
104,2016-02-29,759.419983,766.859985,WTM,765.896178,12200,759.419983,771.380005
105,2016-02-26,770.00,772.00,WTM,771.029732,26300,772.719971,784.960022
106,2016-02-25,761.710022,763.929993,WTM,762.969867,20400,761.840027,780.00
107,2016-02-24,747.98999,760.049988,WTM,759.094739,10500,747.98999,770.00
108,2016-02-23,743.50,748.159973,WTM,747.219668,12800,743.50,752.00
109,2016-02-22,723.51001,746.960022,WTM,746.021225,10100,742.50,748.00
110,2016-02-19,729.00,736.590027,WTM,735.664263,13300,729.00,747.179993
111,2016-02-18,730.00,735.00,WTM,734.076235,18200,730.00,747.059998
112,2016-02-17,719.549988,733.780029,WTM,732.857797,18700,719.549988,737.969971
113,2016-02-16,714.50,720.309998,WTM,719.404695,21600,718.52002,726.950012
114,2016-02-12,709.630005,721.76001,WTM,720.852885,21000,737.840027,737.840027
115,2016-02-11,727.099976,728.789978,WTM,727.874018,9600,734.919983,745.650024
116,2016-02-10,695.200012,735.099976,WTM,734.176085,21200,713.599976,745.00
117,2016-02-09,710.52002,710.52002,WTM,709.627021,81300,749.030029,750.969971
118,2016-02-08,720.539978,748.369995,WTM,747.429426,29000,720.539978,759.97998
119,2016-02-05,708.00,722.169983,WTM,721.262343,14800,708.00,738.50
120,2016-02-04,689.309998,706.099976,WTM,705.212533,7500,689.309998,713.190002
121,2016-02-03,705.289978,709.179993,WTM,708.288679,7400,713.00,713.200012
122,2016-02-02,700.52002,711.599976,WTM,710.70562,5600,712.909973,712.909973
123,2016-02-01,706.50,710.049988,WTM,709.15758,9100,713.090027,724.869995
124,2016-01-29,702.150024,713.090027,WTM,712.193799,28700,702.150024,719.179993
125,2016-01-28,694.00,705.719971,WTM,704.833005,13900,700.52002,706.700012
126,2016-01-27,698.01001,699.469971,WTM,698.59086,13800,709.090027,725.97998
127,2016-01-26,704.530029,710.00,WTM,709.107655,17700,707.890015,710.460022
128,2016-01-25,701.619995,703.799988,WTM,702.915435,21800,719.700012,719.700012
129,2016-01-22,705.00,719.950012,WTM,719.045162,22900,714.00,719.950012
130,2016-01-21,709.00,714.429993,WTM,713.53208,19500,732.200012,732.349976
131,2016-01-20,730.00,733.900024,WTM,732.977642,11600,733.00,742.00
132,2016-01-19,722.26001,734.469971,WTM,733.546872,7800,738.359985,742.969971
133,2016-01-15,722.099976,733.900024,WTM,732.977642,23400,726.450012,748.840027
134,2016-01-14,720.00,729.869995,WTM,728.952677,13100,723.340027,731.669983
135,2016-01-13,720.73999,723.890015,WTM,722.980213,10200,722.450012,732.289978
136,2016-01-12,725.119995,728.919983,WTM,728.003859,12600,729.179993,734.900024
137,2016-01-11,710.450012,728.200012,WTM,727.284793,12000,721.210022,729.869995
138,2016-01-08,717.030029,717.200012,WTM,716.298618,15700,730.599976,732.51001
139,2016-01-07,722.280029,726.530029,WTM,725.616909,17800,727.98999,747.909973
140,2016-01-06,724.02002,734.700012,WTM,733.776624,40600,730.02002,738.700012
141,2016-01-05,722.97998,741.97998,WTM,741.047443,10400,722.97998,744.200012
142,2016-01-04,718.00,720.119995,WTM,719.214931,11800,728.00,734.02002
143,2015-12-31,723.320007,726.809998,WTM,725.896526,18200,733.469971,739.809998
144,2015-12-30,725.50,729.590027,WTM,728.673061,15500,730.919983,737.75
145,2015-12-29,730.23999,737.26001,WTM,736.333404,9100,740.00,740.00
146,2015-12-28,730.48999,740.359985,WTM,739.429483,7100,733.409973,743.599976
147,2015-12-24,728.01001,736.049988,WTM,735.124903,3000,728.01001,736.049988
148,2015-12-23,726.119995,728.25,WTM,727.334718,3100,729.00,729.00
149,2015-12-22,721.00,727.340027,WTM,726.425889,16900,725.23999,750.380005
150,2015-12-21,726.539978,733.530029,WTM,732.608111,23300,748.48999,748.48999
151,2015-12-18,743.090027,744.679993,WTM,743.744061,44300,768.530029,769.25
152,2015-12-17,765.00,770.460022,WTM,769.49169,14200,771.400024,775.98999
153,2015-12-16,750.25,772.049988,WTM,771.079657,17900,765.26001,775.00
154,2015-12-15,757.820007,766.22998,WTM,765.266965,20300,764.049988,777.50
155,2015-12-14,751.419983,763.679993,WTM,762.720182,17200,760.200012,768.650024
156,2015-12-11,750.02002,762.22998,WTM,761.271992,12600,750.02002,762.969971
157,2015-12-10,752.049988,762.799988,WTM,761.841283,23000,770.00,786.530029
158,2015-12-09,764.309998,768.23999,WTM,767.274448,18400,777.119995,780.00
159,2015-12-08,764.599976,777.159973,WTM,776.18322,14600,777.450012,784.700012
160,2015-12-07,779.669983,782.00,WTM,781.017164,14700,787.539978,787.580017
161,2015-12-04,793.51001,798.00,WTM,796.997055,9200,798.27002,802.169983
162,2015-12-03,792.840027,796.00,WTM,794.999568,9700,801.27002,804.799988
163,2015-12-02,794.690002,799.109985,WTM,798.105645,9100,795.150024,806.25
164,2015-12-01,796.799988,799.909973,WTM,798.904627,16600,805.00,807.390015
165,2015-11-30,780.01001,808.00,WTM,806.984487,57700,781.640015,808.00
166,2015-11-27,779.76001,779.76001,WTM,778.779989,2200,787.00,787.00
167,2015-11-25,773.380005,779.640015,WTM,778.660145,15000,789.23999,791.97998
168,2015-11-24,776.679993,788.900024,WTM,787.908516,6300,788.00,789.609985
169,2015-11-23,776.47998,784.00,WTM,783.01465,13000,776.47998,789.00
170,2015-11-20,772.219971,773.099976,WTM,772.128325,17500,777.950012,787.409973
171,2015-11-19,775.890015,777.02002,WTM,776.043442,11800,775.890015,785.599976
172,2015-11-18,755.049988,774.97998,WTM,774.005967,17300,766.909973,780.01001
173,2015-11-17,759.369995,764.679993,WTM,763.718925,25200,767.299988,782.00
174,2015-11-16,752.780029,772.309998,WTM,771.33934,35000,753.02002,772.309998
175,2015-11-13,749.090027,751.00,WTM,750.056126,19000,749.090027,764.349976
176,2015-11-12,737.359985,750.049988,WTM,749.107307,14600,737.359985,765.00
177,2015-11-11,752.00,753.349976,WTM,752.403148,5700,764.900024,764.900024
178,2015-11-10,752.50,764.390015,WTM,763.429311,15800,755.289978,769.98999
179,2015-11-09,745.359985,754.099976,WTM,753.152205,21600,756.00,761.00
180,2015-11-06,739.299988,757.650024,WTM,756.697792,14100,750.099976,759.700012
181,2015-11-05,742.640015,750.849976,WTM,749.90629,7500,754.00,755.440002
182,2015-11-04,739.50,752.98999,WTM,752.043615,17500,762.700012,762.700012
183,2015-11-03,760.00,760.25,WTM,759.2945,17000,789.090027,789.090027
184,2015-11-02,766.799988,790.00,WTM,789.007109,24300,788.97998,794.98999
185,2015-10-30,784.51001,790.00,WTM,789.007109,8800,784.51001,799.98999
186,2015-10-29,774.380005,785.940002,WTM,784.952215,11000,799.340027,799.340027
187,2015-10-28,777.77002,787.75,WTM,786.759937,9000,785.01001,789.359985
188,2015-10-27,776.00,776.00,WTM,775.024705,5600,779.690002,788.00
189,2015-10-26,779.679993,781.869995,WTM,780.887323,10400,789.090027,789.090027
190,2015-10-23,782.00,792.75,WTM,791.753653,30400,789.109985,795.00
191,2015-10-22,782.780029,790.00,WTM,789.007109,17800,798.73999,806.309998
192,2015-10-21,772.849976,796.22998,WTM,795.22926,24800,780.02002,802.400024
193,2015-10-20,763.25,778.349976,WTM,777.371727,33400,770.00,779.00
194,2015-10-19,743.119995,764.00,WTM,763.039787,36000,755.00,767.349976
195,2015-10-16,757.00,757.52002,WTM,756.567951,13800,762.679993,765.00
196,2015-10-15,756.01001,764.710022,WTM,763.748916,6600,757.059998,766.00
197,2015-10-14,754.109985,756.77002,WTM,755.818893,17400,763.710022,769.98999
198,2015-10-13,766.179993,767.440002,WTM,766.475466,18300,766.710022,771.00
199,2015-10-12,753.940002,768.049988,WTM,767.084684,27200,759.02002,776.219971
200,2015-10-09,747.650024,760.00,WTM,759.044814,30700,755.00,760.00
201,2015-10-08,749.200012,755.169983,WTM,754.220867,22100,752.159973,760.469971
202,2015-10-07,742.549988,753.119995,WTM,752.173456,27700,742.549988,756.940002
203,2015-10-06,734.460022,743.549988,WTM,742.615477,33900,749.01001,749.01001
204,2015-10-05,742.380005,749.799988,WTM,748.857622,30500,742.380005,756.179993
205,2015-10-02,733.469971,742.98999,WTM,742.056183,23600,738.679993,745.00
206,2015-10-01,737.01001,742.289978,WTM,741.357051,29200,747.830017,750.00
207,2015-09-30,740.01001,747.299988,WTM,746.360764,58600,752.799988,752.799988
208,2015-09-29,737.820007,750.00,WTM,749.057382,22100,748.00,757.340027
209,2015-09-28,720.179993,746.00,WTM,745.06241,32900,756.72998,760.00
210,2015-09-25,748.419983,758.00,WTM,757.047328,19700,748.419983,765.00
211,2015-09-24,753.630005,754.169983,WTM,753.222124,24000,757.429993,757.609985
212,2015-09-23,755.00,759.97998,WTM,759.02482,15500,761.799988,761.799988
213,2015-09-22,758.539978,760.00,WTM,759.044814,24900,762.099976,766.02002
214,2015-09-21,751.390015,763.00,WTM,762.041044,18800,758.01001,770.780029
215,2015-09-18,744.400024,759.26001,WTM,758.305754,36100,745.580017,759.549988
216,2015-09-17,741.02002,750.049988,WTM,749.107307,12100,760.00,760.00
217,2015-09-16,755.109985,761.50,WTM,760.542929,7200,769.099976,769.099976
218,2015-09-15,756.880005,764.200012,WTM,763.239548,28200,766.02002,773.00
219,2015-09-14,760.390015,765.719971,WTM,764.757596,12100,766.820007,768.25
220,2015-09-11,763.00,768.809998,WTM,767.843739,43800,771.969971,771.969971
221,2015-09-10,753.00,771.969971,WTM,770.999741,28500,758.200012,778.190002
222,2015-09-09,749.570007,753.940002,WTM,752.992433,10000,753.23999,759.190002
223,2015-09-08,740.619995,749.450012,WTM,748.508086,20300,748.969971,755.099976
224,2015-09-04,741.119995,744.099976,WTM,743.164773,9000,741.119995,748.440002
225,2015-09-03,734.820007,749.25,WTM,748.308325,11400,743.119995,749.48999
226,2015-09-02,715.580017,742.00,WTM,741.067437,30600,715.580017,745.77002
227,2015-09-01,711.900024,717.200012,WTM,716.298618,21400,713.00,726.619995
228,2015-08-31,708.900024,719.309998,WTM,718.405952,23900,724.049988,730.00
229,2015-08-28,702.369995,722.630005,WTM,721.721786,16700,708.090027,726.190002
230,2015-08-27,688.840027,706.900024,WTM,706.011576,42500,700.570007,707.179993
231,2015-08-26,694.50,699.00,WTM,698.12148,29500,714.00,715.00
232,2015-08-25,702.929993,708.549988,WTM,707.659465,20400,704.200012,722.390015
233,2015-08-24,695.00,696.00,WTM,695.125251,26400,719.98999,719.98999
234,2015-08-21,720.00,726.210022,WTM,725.297304,22300,728.02002,747.00
235,2015-08-20,725.00,731.549988,WTM,730.630559,18000,731.52002,733.799988
236,2015-08-19,725.00,738.700012,WTM,737.771597,89500,732.200012,740.340027
237,2015-08-18,720.099976,734.859985,WTM,733.936396,27800,731.929993,739.00
238,2015-08-17,725.469971,735.900024,WTM,734.975128,12500,725.469971,740.130005
239,2015-08-14,726.00,730.150024,WTM,729.232355,5200,738.599976,739.97998
240,2015-08-13,733.049988,739.00,WTM,738.071207,3100,739.00,749.659973
241,2015-08-12,720.599976,733.280029,WTM,732.358426,14700,729.950012,738.780029
242,2015-08-11,715.00,730.049988,WTM,729.132444,18400,723.97998,735.830017
243,2015-08-10,717.47998,723.50,WTM,722.590688,33700,742.00,748.799988
244,2015-08-07,715.200012,732.00,WTM,731.080005,27500,723.869995,738.98999
245,2015-08-06,700.00,725.00,WTM,724.088803,15900,713.00,725.359985
246,2015-08-05,714.01001,716.549988,WTM,715.649411,9600,719.97998,727.00
247,2015-08-04,712.01001,719.98999,WTM,719.08509,3100,717.570007,722.380005
248,2015-08-03,703.719971,715.289978,WTM,714.390985,7600,703.719971,715.289978
249,2015-07-31,700.919983,706.00,WTM,705.112683,10700,704.429993,710.00
250,2015-07-30,700.359985,701.50,WTM,700.618338,8500,706.23999,709.00
251,2015-07-29,688.960022,700.409973,WTM,699.529681,26600,700.809998,709.00
252,2015-07-28,696.00,699.00,WTM,698.12148,19500,708.900024,712.419983
253,2015-07-27,675.98999,698.969971,WTM,698.091489,53400,675.98999,714.969971
