,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.17,6.32,AAV,6.32,78400,6.38,6.48
1,2016-07-26,6.17,6.38,AAV,6.38,63200,6.17,6.41
2,2016-07-25,6.22,6.23,AAV,6.23,92000,6.49,6.50
3,2016-07-22,6.42,6.56,AAV,6.56,174100,6.45,6.58
4,2016-07-21,6.35,6.43,AAV,6.43,102100,6.44,6.59
5,2016-07-20,6.19,6.49,AAV,6.49,154600,6.20,6.51
6,2016-07-19,6.23,6.28,AAV,6.28,118100,6.46,6.49
7,2016-07-18,6.26,6.48,AAV,6.48,214700,6.29,6.49
8,2016-07-15,6.08,6.29,AAV,6.29,168300,6.13,6.33
9,2016-07-14,5.85,6.09,AAV,6.09,120000,5.85,6.13
10,2016-07-13,5.75,5.82,AAV,5.82,64600,5.86,5.97
11,2016-07-12,5.75,5.85,AAV,5.85,82100,5.78,5.93
12,2016-07-11,5.70,5.73,AAV,5.73,83100,5.83,5.86
13,2016-07-08,5.80,5.81,AAV,5.81,92300,5.85,5.90
14,2016-07-07,5.75,5.80,AAV,5.80,157200,5.92,6.04
15,2016-07-06,5.38,5.72,AAV,5.72,88900,5.38,5.74
16,2016-07-05,5.38,5.42,AAV,5.42,52700,5.45,5.47
17,2016-07-01,5.57,5.64,AAV,5.64,15300,5.57,5.68
18,2016-06-30,5.54,5.59,AAV,5.59,52500,5.66,5.72
19,2016-06-29,5.43,5.69,AAV,5.69,119400,5.49,5.70
20,2016-06-28,5.37,5.42,AAV,5.42,153900,5.39,5.48
21,2016-06-27,5.25,5.33,AAV,5.33,69200,5.31,5.43
22,2016-06-24,5.29,5.36,AAV,5.36,63200,5.30,5.46
23,2016-06-23,5.50,5.54,AAV,5.54,52700,5.59,5.61
24,2016-06-22,5.46,5.50,AAV,5.50,60600,5.68,5.68
25,2016-06-21,5.60,5.63,AAV,5.63,40100,5.68,5.70
26,2016-06-20,5.62,5.70,AAV,5.70,86100,5.69,5.82
27,2016-06-17,5.50,5.61,AAV,5.61,108900,5.52,5.64
28,2016-06-16,5.38,5.41,AAV,5.41,61600,5.49,5.51
29,2016-06-15,5.53,5.53,AAV,5.53,67000,5.62,5.73
30,2016-06-14,5.62,5.64,AAV,5.64,61800,5.62,5.79
31,2016-06-13,5.64,5.69,AAV,5.69,88800,5.76,5.87
32,2016-06-10,5.71,5.81,AAV,5.81,137100,5.93,5.93
33,2016-06-09,5.93,5.95,AAV,5.95,134300,5.94,6.09
34,2016-06-08,5.99,6.00,AAV,6.00,258500,6.23,6.31
35,2016-06-07,6.13,6.15,AAV,6.15,100100,6.16,6.20
36,2016-06-06,6.00,6.09,AAV,6.09,75900,6.00,6.17
37,2016-06-03,5.89,5.94,AAV,5.94,54500,5.98,6.05
38,2016-06-02,5.84,5.91,AAV,5.91,67000,5.85,5.99
39,2016-06-01,5.78,5.92,AAV,5.92,33800,5.79,5.93
40,2016-05-31,5.77,5.89,AAV,5.89,48800,5.80,5.93
41,2016-05-27,5.75,5.86,AAV,5.86,59600,5.83,5.94
42,2016-05-26,5.79,5.86,AAV,5.86,95100,5.97,6.03
43,2016-05-25,5.77,5.93,AAV,5.93,47100,5.77,5.95
44,2016-05-24,5.70,5.74,AAV,5.74,49400,5.77,5.80
45,2016-05-23,5.63,5.70,AAV,5.70,25600,5.77,5.77
46,2016-05-20,5.65,5.75,AAV,5.75,26900,5.71,5.79
47,2016-05-19,5.49,5.71,AAV,5.71,60600,5.57,5.73
48,2016-05-18,5.62,5.63,AAV,5.63,42100,5.83,5.85
49,2016-05-17,5.85,5.86,AAV,5.86,80800,5.89,5.93
50,2016-05-16,5.75,5.89,AAV,5.89,132400,5.75,5.91
51,2016-05-13,5.66,5.72,AAV,5.72,36100,5.70,5.77
52,2016-05-12,5.57,5.77,AAV,5.77,79100,5.61,5.78
53,2016-05-11,5.37,5.55,AAV,5.55,69600,5.42,5.60
54,2016-05-10,5.24,5.40,AAV,5.40,47000,5.24,5.42
55,2016-05-09,5.10,5.19,AAV,5.19,63800,5.25,5.28
56,2016-05-06,5.24,5.31,AAV,5.31,88300,5.34,5.37
57,2016-05-05,5.26,5.29,AAV,5.29,96900,5.40,5.47
58,2016-05-04,5.13,5.33,AAV,5.33,97700,5.25,5.34
59,2016-05-03,5.27,5.30,AAV,5.30,92900,5.54,5.54
60,2016-05-02,5.56,5.61,AAV,5.61,110800,5.68,5.70
61,2016-04-29,5.54,5.72,AAV,5.72,50500,5.60,5.75
62,2016-04-28,5.49,5.53,AAV,5.53,72300,5.53,5.63
63,2016-04-27,5.41,5.54,AAV,5.54,56900,5.53,5.64
64,2016-04-26,5.42,5.48,AAV,5.48,92900,5.44,5.56
65,2016-04-25,5.40,5.41,AAV,5.41,55800,5.47,5.51
66,2016-04-22,5.47,5.52,AAV,5.52,83200,5.47,5.70
67,2016-04-21,5.43,5.45,AAV,5.45,39500,5.50,5.54
68,2016-04-20,5.37,5.49,AAV,5.49,76600,5.38,5.64
69,2016-04-19,5.35,5.45,AAV,5.45,85900,5.36,5.47
70,2016-04-18,4.97,5.30,AAV,5.30,67600,5.04,5.35
71,2016-04-15,5.13,5.16,AAV,5.16,173500,5.22,5.22
72,2016-04-14,5.17,5.27,AAV,5.27,79300,5.46,5.49
73,2016-04-13,5.43,5.43,AAV,5.43,75900,5.54,5.64
74,2016-04-12,5.23,5.55,AAV,5.55,128200,5.35,5.59
75,2016-04-11,5.22,5.31,AAV,5.31,49800,5.22,5.36
76,2016-04-08,5.16,5.23,AAV,5.23,54800,5.33,5.33
77,2016-04-07,5.10,5.14,AAV,5.14,34500,5.20,5.24
78,2016-04-06,5.09,5.21,AAV,5.21,72900,5.18,5.23
79,2016-04-05,4.99,5.12,AAV,5.12,55600,5.02,5.14
80,2016-04-04,5.09,5.09,AAV,5.09,72300,5.16,5.26
81,2016-04-01,5.17,5.19,AAV,5.19,45600,5.37,5.41
82,2016-03-31,5.36,5.49,AAV,5.49,61600,5.47,5.54
83,2016-03-30,5.29,5.49,AAV,5.49,206500,5.33,5.52
84,2016-03-29,5.10,5.23,AAV,5.23,67200,5.14,5.28
85,2016-03-28,5.02,5.18,AAV,5.18,49000,5.13,5.20
86,2016-03-24,5.05,5.13,AAV,5.13,47500,5.05,5.19
87,2016-03-23,5.09,5.15,AAV,5.15,50500,5.31,5.31
88,2016-03-22,5.32,5.36,AAV,5.36,59600,5.39,5.47
89,2016-03-21,5.36,5.40,AAV,5.40,100100,5.45,5.53
90,2016-03-18,5.43,5.45,AAV,5.45,100800,5.67,5.70
91,2016-03-17,5.55,5.62,AAV,5.62,107000,5.55,5.68
92,2016-03-16,5.29,5.46,AAV,5.46,169400,5.32,5.49
93,2016-03-15,5.29,5.33,AAV,5.33,101400,5.40,5.42
94,2016-03-14,5.39,5.47,AAV,5.47,114200,5.54,5.59
95,2016-03-11,5.57,5.58,AAV,5.58,119700,5.63,5.74
96,2016-03-10,5.34,5.53,AAV,5.53,258100,5.42,5.56
97,2016-03-09,5.19,5.42,AAV,5.42,161200,5.25,5.46
98,2016-03-08,4.82,5.22,AAV,5.22,128300,5.00,5.22
99,2016-03-07,4.99,5.01,AAV,5.01,129200,5.14,5.25
100,2016-03-04,5.07,5.14,AAV,5.14,116800,5.21,5.28
101,2016-03-03,5.19,5.22,AAV,5.22,78700,5.23,5.37
102,2016-03-02,5.05,5.27,AAV,5.27,142400,5.08,5.27
103,2016-03-01,5.03,5.12,AAV,5.12,231800,5.12,5.13
104,2016-02-29,4.95,5.07,AAV,5.07,117700,4.99,5.09
105,2016-02-26,4.89,4.97,AAV,4.97,169100,5.16,5.18
106,2016-02-25,4.99,5.08,AAV,5.08,68100,5.10,5.15
107,2016-02-24,4.96,5.06,AAV,5.06,51100,4.99,5.10
108,2016-02-23,5.03,5.07,AAV,5.07,57500,5.28,5.28
109,2016-02-22,5.29,5.31,AAV,5.31,86300,5.32,5.41
110,2016-02-19,5.05,5.26,AAV,5.26,51200,5.14,5.33
111,2016-02-18,5.13,5.19,AAV,5.19,210200,5.52,5.53
112,2016-02-17,5.52,5.67,AAV,5.67,216400,5.53,5.82
113,2016-02-16,5.29,5.44,AAV,5.44,105700,5.54,5.58
114,2016-02-12,5.31,5.40,AAV,5.40,64800,5.45,5.52
115,2016-02-11,5.15,5.36,AAV,5.36,78300,5.31,5.39
116,2016-02-10,5.26,5.38,AAV,5.38,78400,5.38,5.61
117,2016-02-09,5.35,5.36,AAV,5.36,69700,5.69,5.69
118,2016-02-08,5.45,5.69,AAV,5.69,204500,5.47,5.85
