,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.43,6.50,ANW,6.50,116800,6.55,6.65
1,2016-07-26,6.43,6.48,ANW,6.48,107500,6.48,6.59
2,2016-07-25,6.31,6.43,ANW,6.43,191700,6.60,6.62
3,2016-07-22,6.34,6.60,ANW,6.60,214000,6.43,6.61
4,2016-07-21,6.35,6.39,ANW,6.39,69400,6.40,6.52
5,2016-07-20,6.11,6.41,ANW,6.41,175600,6.20,6.45
6,2016-07-19,6.20,6.20,ANW,6.20,237400,6.59,6.60
7,2016-07-18,6.26,6.59,ANW,6.59,201200,6.26,6.62
8,2016-07-15,6.27,6.27,ANW,6.27,288200,6.50,6.54
9,2016-07-14,6.30,6.48,ANW,6.48,261300,6.42,6.53
10,2016-07-13,6.33,6.38,ANW,6.38,342400,6.45,6.71
11,2016-07-12,6.20,6.41,ANW,6.41,336700,6.21,6.46
12,2016-07-11,5.91,6.14,ANW,6.14,295800,5.96,6.16
13,2016-07-08,5.57,5.90,ANW,5.90,266600,5.59,5.97
14,2016-07-07,5.20,5.50,ANW,5.50,1134300,5.25,5.56
15,2016-07-06,5.07,5.21,ANW,5.21,516600,5.19,5.35
16,2016-07-05,5.00,5.23,ANW,5.23,305300,5.44,5.47
17,2016-07-01,5.40,5.47,ANW,5.47,395400,5.55,5.68
18,2016-06-30,5.35,5.50,ANW,5.50,428100,5.56,5.67
19,2016-06-29,5.50,5.57,ANW,5.57,220000,5.61,5.75
20,2016-06-28,5.49,5.53,ANW,5.53,336900,5.71,5.82
21,2016-06-27,5.45,5.59,ANW,5.59,581400,5.75,5.75
22,2016-06-24,5.50,5.83,ANW,5.83,436800,5.50,5.86
23,2016-06-23,5.63,5.83,ANW,5.83,654100,5.65,5.92
24,2016-06-22,5.60,5.62,ANW,5.62,214800,5.79,5.79
25,2016-06-21,5.72,5.78,ANW,5.78,127300,5.89,5.89
26,2016-06-20,5.83,5.89,ANW,5.89,262900,6.01,6.07
27,2016-06-17,5.70,5.90,ANW,5.90,281900,5.70,5.96
28,2016-06-16,5.61,5.75,ANW,5.75,302500,5.79,5.83
29,2016-06-15,5.71,5.83,ANW,5.83,192100,5.82,5.93
30,2016-06-14,5.71,5.79,ANW,5.79,340400,6.02,6.08
31,2016-06-13,5.91,6.03,ANW,6.03,424800,6.02,6.06
32,2016-06-10,5.93,6.02,ANW,6.02,258400,6.01,6.12
33,2016-06-09,5.83,6.06,ANW,6.06,609700,6.16,6.18
34,2016-06-08,6.17,6.21,ANW,6.21,359200,6.40,6.48
35,2016-06-07,6.34,6.40,ANW,6.40,371100,6.53,6.60
36,2016-06-06,6.39,6.49,ANW,6.49,351500,6.40,6.63
37,2016-06-03,6.22,6.34,ANW,6.34,1126000,6.24,6.46
38,2016-06-02,6.18,6.25,ANW,6.23,479400,6.24,6.30
39,2016-06-01,6.22,6.24,ANW,6.220032,2843700,6.63,6.67
40,2016-05-31,6.61,6.66,ANW,6.638688,280200,6.69,6.98
41,2016-05-27,6.54,6.80,ANW,6.77824,494400,6.87,6.96
