,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,20.209999,20.209999,AKO-A,20.209999,100,20.209999,20.209999
1,2016-07-26,20.200001,20.200001,AKO-A,20.200001,1000,20.450001,20.450001
2,2016-07-25,20.32,20.32,AKO-A,20.32,3500,21.00,21.00
3,2016-07-22,20.40,21.110001,AKO-A,21.110001,1100,20.40,21.110001
4,2016-07-21,20.49,20.49,AKO-A,20.49,200,20.49,20.49
5,2016-07-20,20.209999,20.309999,AKO-A,20.309999,400,20.209999,20.309999
6,2016-07-19,20.02,20.10,AKO-A,20.10,1400,20.030001,20.10
7,2016-07-18,20.00,20.00,AKO-A,20.00,000,20.00,20.00
8,2016-07-15,19.76,20.00,AKO-A,20.00,9300,19.99,20.01
9,2016-07-14,19.66,19.99,AKO-A,19.99,25200,19.91,19.99
10,2016-07-13,19.40,19.60,AKO-A,19.60,14300,19.84,20.01
11,2016-07-12,19.610001,19.73,AKO-A,19.73,7400,20.200001,20.200001
12,2016-07-11,20.049999,20.049999,AKO-A,20.049999,000,20.049999,20.049999
13,2016-07-08,19.559999,20.049999,AKO-A,20.049999,13500,19.559999,20.049999
14,2016-07-07,19.309999,19.32,AKO-A,19.32,200,19.309999,19.32
15,2016-07-06,19.23,19.23,AKO-A,19.23,000,19.23,19.23
16,2016-07-05,19.23,19.23,AKO-A,19.23,000,19.23,19.23
17,2016-07-01,19.23,19.23,AKO-A,19.23,000,19.23,19.23
18,2016-06-30,19.00,19.23,AKO-A,19.23,800,19.00,19.23
19,2016-06-29,18.65,18.93,AKO-A,18.93,5700,18.65,19.219999
20,2016-06-28,18.32,18.32,AKO-A,18.32,1500,18.32,18.35
21,2016-06-27,18.27,18.27,AKO-A,18.27,800,18.41,18.41
22,2016-06-24,18.639999,18.639999,AKO-A,18.639999,3800,19.18,19.35
23,2016-06-23,19.24,19.549999,AKO-A,19.549999,600,19.24,19.549999
24,2016-06-22,19.389999,19.389999,AKO-A,19.389999,200,19.389999,19.389999
25,2016-06-21,18.639999,19.049999,AKO-A,19.049999,3700,18.639999,19.049999
26,2016-06-20,18.60,18.60,AKO-A,18.60,1200,18.83,18.83
27,2016-06-17,18.50,18.50,AKO-A,18.50,900,18.50,18.50
28,2016-06-16,18.60,18.60,AKO-A,18.60,200,18.629999,18.629999
29,2016-06-15,18.50,18.50,AKO-A,18.50,1000,18.549999,18.549999
30,2016-06-14,18.309999,18.440001,AKO-A,18.440001,900,18.559999,18.559999
31,2016-06-13,18.43,18.50,AKO-A,18.50,600,18.59,18.59
32,2016-06-10,18.379999,18.67,AKO-A,18.67,700,18.379999,18.67
33,2016-06-09,18.60,18.60,AKO-A,18.60,200,18.60,18.60
34,2016-06-08,18.65,18.65,AKO-A,18.65,300,18.65,18.65
35,2016-06-07,18.18,18.18,AKO-A,18.18,800,18.43,18.790001
36,2016-06-06,18.07,18.09,AKO-A,18.09,1900,18.07,18.09
37,2016-06-03,17.709999,17.709999,AKO-A,17.709999,000,17.709999,17.709999
38,2016-06-02,17.709999,17.709999,AKO-A,17.709999,000,17.709999,17.709999
39,2016-06-01,17.60,17.709999,AKO-A,17.709999,2600,17.60,17.709999
40,2016-05-31,17.83,17.83,AKO-A,17.83,000,17.83,17.83
41,2016-05-27,17.83,17.83,AKO-A,17.83,000,17.83,17.83
42,2016-05-26,17.83,17.83,AKO-A,17.83,1400,17.83,17.83
43,2016-05-25,17.74,17.74,AKO-A,17.74,100,17.74,17.74
44,2016-05-24,17.65,17.74,AKO-A,17.74,5700,17.66,17.799999
45,2016-05-23,17.700001,17.700001,AKO-A,17.700001,000,17.700001,17.700001
46,2016-05-20,17.700001,17.700001,AKO-A,17.700001,400,17.700001,17.700001
47,2016-05-19,17.299999,17.299999,AKO-A,17.299999,4500,17.65,17.73
48,2016-05-18,17.90,17.90,AKO-A,17.75,5100,18.41,19.27
49,2016-05-17,18.35,18.40,AKO-A,18.24581,500,18.40,18.40
50,2016-05-16,17.950001,18.18,AKO-A,18.027654,4500,18.059999,18.18
51,2016-05-13,18.040001,18.389999,AKO-A,18.235893,3400,18.469999,18.469999
52,2016-05-12,18.48,18.48,AKO-A,18.325139,1500,18.889999,18.889999
53,2016-05-11,18.90,18.90,AKO-A,18.74162,1200,18.90,18.90
54,2016-05-10,18.42,18.690001,AKO-A,18.533381,12200,18.93,19.290001
55,2016-05-09,18.42,18.690001,AKO-A,18.533381,1500,18.709999,18.780001
56,2016-05-06,18.84,18.84,AKO-A,18.682123,1000,18.85,18.959999
