,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.32,0.32,ABK,0.32,162800,0.325,0.325
1,2016-07-26,0.32,0.325,ABK,0.325,29900,0.32,0.325
2,2016-07-25,0.32,0.32,ABK,0.32,79300,0.32,0.33
3,2016-07-22,2.59,3.08,ABK,3.08,1600,2.59,3.08
4,2016-07-21,0.325,0.33,ABK,0.33,20000,0.325,0.33
5,2016-07-20,0.33,0.33,ABK,0.33,000,0.33,0.33
6,2016-07-19,0.32,0.32,ABK,0.32,15900,0.32,0.32
7,2016-07-18,0.315,0.33,ABK,0.26,335500,0.315,0.33
8,2016-07-15,1.64,1.64,ABK,1.29212,000,1.64,1.64
9,2016-07-14,0.31,0.315,ABK,0.24818,29300,0.31,0.315
10,2016-07-13,0.31,0.31,ABK,0.24424,160800,0.31,0.31
11,2016-07-12,0.32,0.32,ABK,0.25212,000,0.32,0.32
12,2016-07-11,0.31,0.32,ABK,0.25212,300,0.31,0.32
13,2016-07-08,1.57,1.57,ABK,1.23697,000,1.57,1.57
14,2016-07-07,0.315,0.315,ABK,0.24818,000,0.315,0.315
15,2016-07-06,0.315,0.315,ABK,0.24818,000,0.315,0.315
16,2016-07-05,0.315,0.315,ABK,0.24818,000,0.315,0.315
17,2016-07-04,0.315,0.315,ABK,0.24818,890200,0.325,0.33
18,2016-07-01,1.49,1.49,ABK,1.17394,000,1.49,1.49
19,2016-06-30,0.33,0.33,ABK,0.26,118800,0.33,0.33
20,2016-06-29,0.33,0.335,ABK,0.26394,3400,0.33,0.335
21,2016-06-28,0.335,0.335,ABK,0.26394,000,0.335,0.335
22,2016-06-27,1.49,1.49,ABK,1.17394,000,1.49,1.49
23,2016-06-24,1.36,1.49,ABK,1.17394,1000,1.36,1.49
24,2016-06-23,0.34,0.34,ABK,0.26788,000,0.34,0.34
25,2016-06-22,0.34,0.34,ABK,0.26788,000,0.34,0.34
26,2016-06-21,0.335,0.34,ABK,0.26788,116600,0.335,0.34
27,2016-06-20,0.335,0.335,ABK,0.26394,000,0.335,0.335
28,2016-06-17,1.43,1.43,ABK,1.12667,000,1.43,1.43
29,2016-06-16,0.33,0.33,ABK,0.26,000,0.33,0.33
30,2016-06-15,0.33,0.33,ABK,0.26,000,0.33,0.33
31,2016-06-14,0.33,0.33,ABK,0.26,000,0.33,0.33
32,2016-06-13,0.33,0.33,ABK,0.26,000,0.33,0.33
33,2016-06-10,1.40,1.49,ABK,1.17394,400,1.40,1.49
34,2016-06-09,1.49,1.49,ABK,1.17394,000,1.49,1.49
35,2016-06-08,1.49,1.49,ABK,1.17394,000,1.49,1.49
36,2016-06-07,1.49,1.49,ABK,1.17394,500,1.49,1.49
37,2016-06-06,1.34,1.49,ABK,1.17394,400,1.34,1.49
38,2016-06-03,1.34,1.34,ABK,1.05576,000,1.34,1.34
39,2016-06-02,1.34,1.34,ABK,1.05576,000,1.34,1.34
40,2016-06-01,0.33,0.33,ABK,0.26,158000,0.33,0.33
41,2016-05-31,0.33,0.33,ABK,0.26,200000,0.33,0.33
42,2016-05-30,0.33,0.33,ABK,0.26,000,0.33,0.33
43,2016-05-27,1.20,1.20,ABK,0.94545,000,1.20,1.20
44,2016-05-26,1.20,1.20,ABK,0.94545,000,1.20,1.20
45,2016-05-25,0.33,0.335,ABK,0.26394,7000,0.33,0.335
46,2016-05-24,0.335,0.335,ABK,0.26394,000,0.335,0.335
47,2016-05-23,0.335,0.335,ABK,0.26394,000,0.335,0.335
48,2016-05-20,1.15,1.15,ABK,0.90606,000,1.15,1.15
49,2016-05-19,0.335,0.335,ABK,0.26394,000,0.335,0.335
50,2016-05-18,0.335,0.335,ABK,0.26394,000,0.335,0.335
51,2016-05-17,0.335,0.335,ABK,0.26394,000,0.335,0.335
52,2016-05-16,0.335,0.335,ABK,0.26394,000,0.335,0.335
53,2016-05-13,1.15,1.15,ABK,0.90606,000,1.15,1.15
54,2016-05-12,0.335,0.335,ABK,0.26394,000,0.335,0.335
55,2016-05-11,0.335,0.335,ABK,0.26394,000,0.335,0.335
56,2016-05-10,0.335,0.335,ABK,0.26394,000,0.335,0.335
57,2016-05-09,0.33,0.335,ABK,0.26394,8500,0.33,0.335
58,2016-05-06,1.15,1.15,ABK,0.90606,000,1.15,1.15
59,2016-05-05,0.335,0.335,ABK,0.26394,000,0.335,0.335
60,2016-05-04,0.335,0.335,ABK,0.26394,000,0.335,0.335
61,2016-05-03,0.335,0.335,ABK,0.26394,000,0.335,0.335
62,2016-05-02,0.33,0.335,ABK,0.26394,6900,0.33,0.335
63,2016-04-29,1.15,1.15,ABK,0.90606,000,1.15,1.15
64,2016-04-28,0.33,0.335,ABK,0.26394,5900,0.33,0.335
65,2016-04-27,0.335,0.335,ABK,0.26394,000,0.335,0.335
66,2016-04-26,0.33,0.335,ABK,0.26394,44900,0.33,0.335
67,2016-04-25,0.33,0.335,ABK,0.26394,75400,0.33,0.335
68,2016-04-22,1.15,1.15,ABK,0.90606,000,1.15,1.15
69,2016-04-21,0.33,0.335,ABK,0.26394,23000,0.33,0.335
70,2016-04-20,0.33,0.335,ABK,0.26394,3000,0.33,0.335
71,2016-04-19,0.335,0.335,ABK,0.26394,000,0.335,0.335
72,2016-04-18,0.33,0.335,ABK,0.26394,24200,0.33,0.335
73,2016-04-15,1.15,1.15,ABK,0.90606,000,1.15,1.15
74,2016-04-14,0.335,0.335,ABK,0.26394,75000,0.335,0.355
75,2016-04-13,0.335,0.335,ABK,0.26394,305000,0.335,0.335
76,2016-04-12,0.335,0.335,ABK,0.26394,000,0.335,0.335
77,2016-04-11,0.335,0.335,ABK,0.26394,50000,0.335,0.335
78,2016-04-08,1.15,1.15,ABK,0.90606,000,1.15,1.15
79,2016-04-07,0.33,0.335,ABK,0.26394,32400,0.33,0.335
80,2016-04-06,0.33,0.335,ABK,0.26394,10000,0.33,0.335
81,2016-04-05,0.335,0.335,ABK,0.26394,000,0.335,0.335
