,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,7200.00,7200.00,STP,7196.9998,000,7200.00,7200.00
1,2016-07-27,7200.00,7200.00,STP,7196.9998,4800,7700.00,7800.00
2,2016-07-26,7400.00,7600.00,STP,7596.8331,1200,7400.00,7600.00
3,2016-07-25,7000.00,7000.00,STP,6997.0831,1000,7000.00,7000.00
4,2016-07-22,7400.00,7400.00,STP,7396.9164,1300,7400.00,7400.00
5,2016-07-21,6800.00,6800.00,STP,6797.1665,000,6800.00,6800.00
6,2016-07-20,6800.00,6800.00,STP,6797.1665,000,6800.00,6800.00
7,2016-07-19,6800.00,6800.00,STP,6797.1199,2900,6800.00,6800.00
8,2016-07-18,7000.00,7000.00,STP,6997.0351,500,7000.00,7000.00
9,2016-07-15,6800.00,7000.00,STP,6997.0351,200,6800.00,7000.00
10,2016-07-14,7100.00,7100.00,STP,7096.9928,000,7100.00,7100.00
11,2016-07-13,7100.00,7100.00,STP,7096.9928,500,7100.00,7100.00
12,2016-07-12,7500.00,7500.00,STP,7496.8234,000,7500.00,7500.00
13,2016-07-11,7500.00,7500.00,STP,7496.8234,000,7500.00,7500.00
14,2016-07-08,7300.00,7500.00,STP,7496.8234,1500,7300.00,7500.00
15,2016-07-07,7100.00,7200.00,STP,7196.9504,1400,7100.00,7200.00
16,2016-07-06,7400.00,7400.00,STP,7396.8657,100,7400.00,7400.00
17,2016-07-05,7000.00,7000.00,STP,6997.0351,100,7000.00,7000.00
18,2016-07-04,7700.00,7700.00,STP,7696.7387,000,7700.00,7700.00
19,2016-07-01,7700.00,7700.00,STP,7696.7387,000,7700.00,7700.00
20,2016-06-30,7700.00,7700.00,STP,7696.7387,000,7700.00,7700.00
21,2016-06-29,7700.00,7700.00,STP,7696.7387,300,7700.00,7700.00
22,2016-06-28,7800.00,7800.00,STP,7796.6963,000,7800.00,7800.00
23,2016-06-27,7000.00,7800.00,STP,7796.6963,3100,7000.00,7800.00
24,2016-06-24,7500.00,7500.00,STP,7496.8234,000,7500.00,7500.00
25,2016-06-23,7500.00,7500.00,STP,7496.8234,000,7500.00,7500.00
26,2016-06-22,7500.00,7500.00,STP,7496.8234,2000,7500.00,7500.00
27,2016-06-21,7500.00,7500.00,STP,7496.8234,000,7500.00,7500.00
