,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,94.449997,95.389999,KSU,95.389999,864000,95.919998,96.370003
1,2016-07-26,94.830002,95.919998,KSU,95.919998,1474700,96.150002,96.309998
2,2016-07-25,96.300003,96.410004,KSU,96.410004,750900,97.660004,97.830002
3,2016-07-22,96.989998,97.839996,KSU,97.839996,806300,97.50,98.150002
4,2016-07-21,96.599998,97.730003,KSU,97.730003,1725000,97.769997,98.43
5,2016-07-20,97.330002,98.230003,KSU,98.230003,2288700,97.760002,99.199997
6,2016-07-19,93.00,97.419998,KSU,97.419998,3680000,93.360001,98.150002
7,2016-07-18,92.75,95.620003,KSU,95.620003,1724600,94.040001,95.730003
8,2016-07-15,94.25,94.379997,KSU,94.379997,794000,95.269997,95.589996
9,2016-07-14,93.260002,94.910004,KSU,94.910004,1983700,93.489998,95.489998
10,2016-07-13,90.50,92.529999,KSU,92.529999,2166300,91.50,93.559998
11,2016-07-12,91.00,91.300003,KSU,91.300003,696400,91.260002,92.059998
12,2016-07-11,89.910004,90.389999,KSU,90.389999,699300,90.519997,91.650002
13,2016-07-08,88.599998,90.199997,KSU,90.199997,793800,88.650002,90.419998
14,2016-07-07,87.139999,87.660004,KSU,87.660004,1086900,88.760002,89.169998
15,2016-07-06,86.519997,88.410004,KSU,88.410004,1208300,87.139999,88.519997
16,2016-07-05,86.739998,87.489998,KSU,87.489998,1444200,88.639999,89.019997
17,2016-07-01,89.260002,89.580002,KSU,89.580002,930400,89.849998,90.589996
18,2016-06-30,87.580002,90.089996,KSU,90.089996,1428600,89.510002,90.099998
19,2016-06-29,87.279999,89.150002,KSU,89.150002,800800,87.769997,89.199997
20,2016-06-28,85.410004,86.660004,KSU,86.660004,922700,85.57,86.769997
21,2016-06-27,84.010002,84.529999,KSU,84.529999,1564500,85.959999,85.959999
22,2016-06-24,86.550003,87.099998,KSU,87.099998,1377000,88.300003,88.809998
23,2016-06-23,90.410004,91.120003,KSU,91.120003,1170000,91.120003,91.790001
24,2016-06-22,87.510002,89.830002,KSU,89.830002,1247100,89.919998,90.349998
25,2016-06-21,86.089996,89.68,KSU,89.68,1436000,87.989998,90.150002
26,2016-06-20,88.980003,89.330002,KSU,89.330002,1534600,88.980003,90.639999
27,2016-06-17,87.330002,88.010002,KSU,88.010002,1339800,87.389999,89.160004
28,2016-06-16,85.629997,87.330002,KSU,87.330002,1673900,87.330002,87.510002
29,2016-06-15,87.199997,87.32,KSU,87.32,1752500,89.260002,89.879997
30,2016-06-14,88.580002,88.720001,KSU,88.720001,2274100,89.00,90.720001
31,2016-06-13,87.389999,89.360001,KSU,89.360001,2102700,88.260002,90.550003
32,2016-06-10,87.970001,88.50,KSU,88.50,1201700,89.18,89.730003
33,2016-06-09,89.050003,90.18,KSU,90.18,1799300,91.720001,92.300003
34,2016-06-08,91.889999,92.790001,KSU,92.46,879000,92.389999,93.449997
35,2016-06-07,91.480003,91.870003,KSU,91.543273,800100,91.529999,92.290001
36,2016-06-06,90.419998,91.32,KSU,90.995226,1358700,92.480003,92.580002
37,2016-06-03,90.360001,91.900002,KSU,91.573166,977500,91.739998,92.269997
38,2016-06-02,91.25,91.769997,KSU,91.443623,954500,91.82,92.309998
39,2016-06-01,91.300003,92.389999,KSU,92.061421,673700,92.32,92.440002
40,2016-05-31,92.800003,93.099998,KSU,92.768895,1375300,93.510002,94.599998
41,2016-05-27,92.400002,93.370003,KSU,93.037939,611000,93.470001,93.510002
42,2016-05-26,92.519997,93.419998,KSU,93.087756,1189900,93.93,94.510002
43,2016-05-25,90.839996,93.489998,KSU,93.157507,1398500,91.220001,93.610001
44,2016-05-24,89.68,91.010002,KSU,90.686331,1467100,90.830002,92.080002
45,2016-05-23,90.32,90.599998,KSU,90.277786,1364100,91.110001,91.580002
46,2016-05-20,90.540001,91.07,KSU,90.746116,778900,91.139999,91.730003
47,2016-05-19,88.779999,90.510002,KSU,90.18811,1230500,90.129997,90.830002
48,2016-05-18,89.290001,91.489998,KSU,91.16462,1968100,89.720001,92.230003
49,2016-05-17,88.459999,90.160004,KSU,89.839356,1658300,88.660004,91.849998
50,2016-05-16,87.709999,88.730003,KSU,88.414441,1791400,88.059998,89.269997
51,2016-05-13,87.269997,87.970001,KSU,87.657142,1403700,90.080002,91.18
52,2016-05-12,89.019997,90.18,KSU,89.859281,1453300,92.260002,93.540001
53,2016-05-11,91.739998,91.769997,KSU,91.443623,1130300,93.339996,94.019997
54,2016-05-10,91.760002,93.169998,KSU,92.838646,1528700,92.080002,93.730003
55,2016-05-09,91.389999,91.50,KSU,91.174587,1469300,92.910004,94.050003
56,2016-05-06,91.199997,93.169998,KSU,92.838646,1382800,91.739998,93.480003
57,2016-05-05,92.300003,92.370003,KSU,92.041495,738900,93.190002,94.00
58,2016-05-04,92.260002,93.050003,KSU,92.719077,1193900,93.330002,93.839996
59,2016-05-03,92.190002,93.589996,KSU,93.25715,1701400,94.510002,94.510002
60,2016-05-02,94.160004,95.239998,KSU,94.901283,1794100,95.550003,95.769997
61,2016-04-29,93.82,94.75,KSU,94.413028,1393900,96.00,97.050003
62,2016-04-28,95.650002,96.040001,KSU,95.698441,857700,96.269997,97.75
63,2016-04-27,96.160004,97.739998,KSU,97.392392,1106500,96.879997,98.160004
64,2016-04-26,96.040001,97.019997,KSU,96.674952,1356300,96.839996,97.830002
65,2016-04-25,96.120003,96.919998,KSU,96.575309,1371600,97.75,98.010002
66,2016-04-22,97.269997,98.220001,KSU,97.870689,2305500,97.339996,98.989998
67,2016-04-21,95.739998,96.919998,KSU,96.575309,1997100,96.699997,97.599998
68,2016-04-20,95.370003,96.489998,KSU,96.146838,2328500,97.360001,97.800003
69,2016-04-19,93.099998,96.019997,KSU,95.678508,2996400,95.480003,96.139999
70,2016-04-18,89.910004,91.470001,KSU,91.144695,1845000,91.040001,92.050003
71,2016-04-15,90.739998,91.459999,KSU,91.134728,1365300,91.260002,91.949997
72,2016-04-14,89.599998,91.160004,KSU,90.835799,1571100,90.599998,91.809998
73,2016-04-13,88.150002,90.540001,KSU,90.218002,2497900,89.309998,91.099998
74,2016-04-12,86.709999,87.440002,KSU,87.129028,1597100,88.43,88.739998
75,2016-04-11,87.230003,87.959999,KSU,87.647175,1685900,88.040001,90.00
76,2016-04-08,86.099998,87.870003,KSU,87.557499,1300800,86.290001,88.82
77,2016-04-07,84.019997,85.269997,KSU,84.96674,1107300,85.089996,86.040001
78,2016-04-06,83.830002,85.879997,KSU,85.574571,1144100,86.599998,86.650002
79,2016-04-05,84.690002,86.580002,KSU,86.272086,1147500,84.910004,87.040001
80,2016-04-04,85.330002,85.949997,KSU,85.644322,1061400,85.629997,87.110001
81,2016-04-01,83.00,85.82,KSU,85.514787,1643600,84.129997,86.029999
82,2016-03-31,84.339996,85.449997,KSU,85.1461,1146700,85.769997,86.019997
83,2016-03-30,84.519997,85.800003,KSU,85.494861,1138500,85.690002,86.269997
84,2016-03-29,82.870003,85.32,KSU,85.016565,1133300,83.330002,85.410004
85,2016-03-28,83.139999,83.93,KSU,83.631509,1589300,84.830002,85.050003
86,2016-03-24,83.580002,84.940002,KSU,84.637919,1125700,84.449997,85.389999
87,2016-03-23,84.599998,85.349998,KSU,85.046457,842300,85.309998,86.230003
88,2016-03-22,85.059998,85.449997,KSU,85.1461,1158900,85.849998,86.139999
89,2016-03-21,86.349998,86.519997,KSU,86.212294,1089400,87.510002,88.00
90,2016-03-18,87.269997,87.510002,KSU,87.198779,2178900,87.370003,88.839996
91,2016-03-17,84.230003,87.349998,KSU,87.039344,1405600,85.139999,87.459999
92,2016-03-16,83.559998,84.919998,KSU,84.617986,855000,84.559998,85.599998
93,2016-03-15,82.809998,84.599998,KSU,84.299124,1339200,84.940002,85.00
94,2016-03-14,84.589996,86.040001,KSU,85.734006,1593200,85.00,86.43
95,2016-03-11,82.739998,85.32,KSU,85.016565,1097500,83.139999,85.410004
96,2016-03-10,81.43,82.43,KSU,82.136844,1936700,83.779999,85.300003
97,2016-03-09,82.989998,83.440002,KSU,82.814427,1285600,84.470001,85.080002
98,2016-03-08,83.290001,83.790001,KSU,83.161801,1549700,86.120003,87.029999
99,2016-03-07,84.809998,86.529999,KSU,85.881256,1726500,86.07,86.550003
100,2016-03-04,85.589996,86.650002,KSU,86.00036,2579100,86.25,88.00
101,2016-03-03,84.489998,86.419998,KSU,85.772081,1500200,85.440002,86.68
102,2016-03-02,84.029999,85.550003,KSU,84.908608,1428300,84.489998,85.620003
103,2016-03-01,82.040001,84.379997,KSU,83.747374,1366500,82.519997,84.879997
104,2016-02-29,81.540001,81.709999,KSU,81.097394,1510900,83.720001,83.970001
105,2016-02-26,82.699997,83.93,KSU,83.300751,1475500,83.599998,85.269997
106,2016-02-25,79.879997,82.339996,KSU,81.722668,1458800,81.410004,82.459999
107,2016-02-24,79.07,81.169998,KSU,80.561441,1758600,80.330002,81.400002
108,2016-02-23,80.150002,81.300003,KSU,80.690472,1607900,81.739998,82.629997
109,2016-02-22,82.699997,83.010002,KSU,82.38765,1685000,83.50,84.760002
110,2016-02-19,79.610001,82.709999,KSU,82.089897,2048800,80.190002,82.809998
111,2016-02-18,80.010002,80.50,KSU,79.896466,1683000,82.330002,82.410004
112,2016-02-17,80.980003,82.669998,KSU,82.050196,1718100,81.169998,82.739998
113,2016-02-16,79.019997,80.629997,KSU,80.025489,1172600,80.300003,81.18
114,2016-02-12,77.50,79.400002,KSU,78.804715,1480500,78.779999,79.970001
115,2016-02-11,75.370003,77.540001,KSU,76.958659,2730100,76.849998,78.080002
116,2016-02-10,77.269997,78.25,KSU,77.663335,2267600,79.029999,79.580002
117,2016-02-09,76.019997,78.589996,KSU,78.000783,2860900,76.489998,79.57
118,2016-02-08,73.50,77.260002,KSU,76.68076,2221800,74.620003,77.82
119,2016-02-05,74.860001,75.709999,KSU,75.142378,1682900,75.529999,76.510002
120,2016-02-04,71.32,75.68,KSU,75.112604,2661900,71.32,76.330002
121,2016-02-03,69.599998,71.349998,KSU,70.815065,1115200,70.739998,71.389999
122,2016-02-02,69.940002,69.989998,KSU,69.465261,1550500,71.410004,71.82
123,2016-02-01,69.860001,72.269997,KSU,71.728166,1666600,70.00,72.519997
124,2016-01-29,69.080002,70.879997,KSU,70.348588,1128200,69.639999,71.760002
125,2016-01-28,67.959999,69.349998,KSU,68.83006,1708700,68.220001,69.919998
126,2016-01-27,66.669998,67.059998,KSU,66.557228,842400,67.639999,68.800003
127,2016-01-26,65.470001,67.470001,KSU,66.964158,1141100,65.849998,68.110001
128,2016-01-25,64.620003,65.199997,KSU,64.711172,1939700,67.129997,67.18
129,2016-01-22,66.059998,67.410004,KSU,66.90461,4636700,70.279999,72.209999
130,2016-01-21,62.200001,64.540001,KSU,64.056124,3505100,63.48,65.029999
131,2016-01-20,62.209999,64.349998,KSU,63.867547,3016800,64.599998,65.370003
132,2016-01-19,65.389999,65.879997,KSU,65.386074,1774700,68.629997,68.629997
133,2016-01-15,66.300003,67.660004,KSU,67.152736,1342200,66.300003,68.059998
134,2016-01-14,67.309998,68.419998,KSU,67.907032,1969800,68.449997,69.440002
135,2016-01-13,67.739998,68.360001,KSU,67.847484,1515300,71.489998,71.620003
