,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,68.800003,68.970001,IX,68.970001,15700,69.129997,69.32
1,2016-07-26,68.129997,68.800003,IX,68.800003,31300,69.019997,69.089996
2,2016-07-25,68.25,68.480003,IX,68.480003,23100,68.839996,68.839996
3,2016-07-22,68.970001,69.029999,IX,69.029999,17600,69.07,69.199997
4,2016-07-21,68.029999,68.360001,IX,68.360001,21700,68.400002,68.550003
5,2016-07-20,68.660004,68.879997,IX,68.879997,26500,68.910004,69.040001
6,2016-07-19,67.790001,68.099998,IX,68.099998,38000,67.809998,68.190002
7,2016-07-18,69.230003,69.459999,IX,69.459999,81800,69.43,69.550003
8,2016-07-15,69.169998,69.330002,IX,69.330002,24400,69.480003,69.480003
9,2016-07-14,68.150002,68.379997,IX,68.379997,30700,68.410004,68.510002
10,2016-07-13,67.809998,68.160004,IX,68.160004,31500,68.309998,68.309998
11,2016-07-12,68.220001,68.599998,IX,68.599998,38000,68.260002,68.839996
12,2016-07-11,65.010002,66.220001,IX,66.220001,135500,65.010002,66.419998
13,2016-07-08,62.470001,63.380001,IX,63.380001,323900,62.470001,63.419998
14,2016-07-07,62.200001,62.52,IX,62.52,180700,62.669998,63.139999
15,2016-07-06,62.119999,62.75,IX,62.75,134300,62.790001,62.799999
16,2016-07-05,64.739998,64.760002,IX,64.760002,43400,65.209999,65.290001
17,2016-07-01,63.310001,63.540001,IX,63.540001,21300,63.349998,63.869999
18,2016-06-30,63.259998,63.91,IX,63.91,33300,63.470001,64.050003
19,2016-06-29,63.919998,64.360001,IX,64.360001,51200,64.080002,64.449997
20,2016-06-28,61.740002,62.150002,IX,62.150002,38900,62.450001,62.50
21,2016-06-27,61.380001,62.189999,IX,62.189999,75600,62.889999,62.889999
22,2016-06-24,65.610001,65.610001,IX,65.610001,84600,65.919998,66.650002
23,2016-06-23,68.620003,69.139999,IX,69.139999,186500,68.910004,69.32
