,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,308.00,332.00,TRH,332.00,30500,332.00,332.00
1,2016-07-26,276.00,302.00,TRH,302.00,13600,302.00,302.00
2,2016-07-25,260.00,275.00,TRH,275.00,4400,275.00,280.00
3,2016-07-21,260.00,265.00,TRH,265.00,26600,265.00,269.00
4,2016-07-20,250.00,260.00,TRH,260.00,4200,260.00,260.00
5,2016-07-19,252.00,255.00,TRH,255.00,5600,255.00,271.00
6,2016-07-18,251.00,256.00,TRH,256.00,200,256.00,256.00
7,2016-07-14,250.00,256.00,TRH,256.00,3100,256.00,256.00
8,2016-07-13,245.00,256.00,TRH,256.00,722100,256.00,265.00
9,2016-07-12,245.00,245.00,TRH,245.00,300,245.00,245.00
10,2016-07-11,245.00,249.00,TRH,249.00,1400,249.00,249.00
11,2016-07-06,253.00,253.00,TRH,253.00,000,253.00,253.00
12,2016-07-05,239.00,253.00,TRH,253.00,3700,253.00,253.00
13,2016-07-04,242.00,243.00,TRH,243.00,3500,243.00,250.00
14,2016-06-30,243.00,247.00,TRH,247.00,2600,247.00,259.00
15,2016-06-29,237.00,249.00,TRH,249.00,12300,249.00,249.00
16,2016-06-28,237.00,245.00,TRH,245.00,7600,245.00,250.00
17,2016-06-27,241.00,241.00,TRH,241.00,000,241.00,241.00
18,2016-06-23,234.00,249.00,TRH,249.00,6600,249.00,249.00
19,2016-06-22,243.00,245.00,TRH,245.00,300,245.00,245.00
20,2016-06-21,247.00,250.00,TRH,250.00,2100,250.00,253.00
21,2016-06-20,248.00,255.00,TRH,255.00,6900,255.00,263.00
22,2016-06-16,230.00,230.00,TRH,230.00,700,230.00,233.00
23,2016-06-15,229.00,229.00,TRH,229.00,000,229.00,232.00
24,2016-06-14,231.00,233.00,TRH,233.00,1200,233.00,233.00
25,2016-06-13,235.00,235.00,TRH,235.00,000,235.00,235.00
26,2016-06-09,234.00,234.00,TRH,234.00,100,234.00,238.00
27,2016-06-08,234.00,234.00,TRH,234.00,700,234.00,238.00
28,2016-06-07,223.00,234.00,TRH,234.00,200,234.00,234.00
29,2016-06-06,227.00,227.00,TRH,227.00,500,227.00,227.00
30,2016-06-02,235.00,235.00,TRH,235.00,3800,235.00,243.00
31,2016-06-01,236.00,237.00,TRH,237.00,8100,237.00,240.00
32,2016-05-31,237.00,237.00,TRH,237.00,1100,237.00,240.00
33,2016-05-30,227.00,235.00,TRH,235.00,400,235.00,235.00
34,2016-05-26,230.00,230.00,TRH,230.00,700,230.00,234.00
35,2016-05-25,228.00,230.00,TRH,230.00,900,230.00,236.00
36,2016-05-24,237.00,240.00,TRH,240.00,100,240.00,240.00
37,2016-05-23,238.00,240.00,TRH,240.00,3000,240.00,242.00
38,2016-05-19,234.00,246.00,TRH,246.00,12200,246.00,256.00
39,2016-05-18,221.00,247.00,TRH,247.00,4400,247.00,247.00
40,2016-05-17,222.00,225.00,TRH,225.00,20900,225.00,226.00
41,2016-05-16,229.00,230.00,TRH,230.00,600,230.00,234.00
42,2016-05-12,226.00,230.00,TRH,230.00,1000,230.00,232.00
43,2016-05-11,230.00,233.00,TRH,233.00,1100,233.00,233.00
44,2016-05-10,230.00,234.00,TRH,234.00,1000,234.00,234.00
45,2016-05-09,234.00,234.00,TRH,234.00,000,234.00,234.00
46,2016-05-05,230.00,230.00,TRH,230.00,1000,230.00,234.00
47,2016-05-04,234.00,234.00,TRH,234.00,000,234.00,234.00
48,2016-05-03,237.00,238.00,TRH,238.00,2100,238.00,245.00
49,2016-05-02,241.00,241.00,TRH,241.00,2600,241.00,265.00
50,2016-04-28,242.00,264.00,TRH,264.00,20100,264.00,264.00
51,2016-04-27,228.00,240.00,TRH,240.00,32800,240.00,244.00
52,2016-04-26,220.00,224.00,TRH,224.00,200,224.00,224.00
53,2016-04-25,214.00,224.00,TRH,224.00,1500,224.00,224.00
54,2016-04-21,214.00,214.00,TRH,214.00,400,214.00,218.00
55,2016-04-20,214.00,214.00,TRH,214.00,000,214.00,214.00
56,2016-04-19,218.00,218.00,TRH,218.00,000,218.00,218.00
57,2016-04-18,216.00,218.00,TRH,218.00,1700,218.00,220.00
58,2016-04-14,210.00,210.00,TRH,210.00,000,210.00,210.00
59,2016-04-12,210.00,210.00,TRH,210.00,000,210.00,210.00
60,2016-04-11,213.00,213.00,TRH,213.00,000,213.00,214.00
61,2016-04-07,220.00,220.00,TRH,220.00,000,220.00,220.00
62,2016-04-06,220.00,220.00,TRH,220.00,000,220.00,220.00
63,2016-04-05,220.00,220.00,TRH,220.00,600,220.00,222.00
64,2016-03-31,232.00,232.00,TRH,232.00,000,232.00,232.00
65,2016-03-30,233.00,233.00,TRH,233.00,100,233.00,233.00
66,2016-03-29,226.00,230.00,TRH,230.00,5400,230.00,230.00
67,2016-03-28,224.00,225.00,TRH,225.00,000,225.00,225.00
68,2016-03-24,227.00,227.00,TRH,227.00,7100,227.00,231.00
69,2016-03-23,227.00,227.00,TRH,227.00,900,227.00,230.00
70,2016-03-22,234.00,234.00,TRH,234.00,000,234.00,234.00
71,2016-03-21,230.00,234.00,TRH,234.00,2000,234.00,235.00
72,2016-03-17,221.00,223.00,TRH,223.00,1500,223.00,226.00
73,2016-03-16,218.00,225.00,TRH,225.00,3100,225.00,225.00
74,2016-03-15,219.00,220.00,TRH,220.00,1600,220.00,220.00
75,2016-03-14,223.00,223.00,TRH,223.00,000,223.00,223.00
76,2016-03-10,205.00,227.00,TRH,227.00,4300,227.00,229.00
77,2016-03-09,209.00,209.00,TRH,209.00,000,209.00,209.00
78,2016-03-08,209.00,209.00,TRH,209.00,000,209.00,209.00
79,2016-03-07,209.00,209.00,TRH,209.00,000,209.00,209.00
80,2016-03-03,205.00,209.00,TRH,209.00,300,209.00,209.00
81,2016-03-02,209.00,209.00,TRH,209.00,1500,209.00,211.00
82,2016-03-01,214.00,214.00,TRH,214.00,000,214.00,214.00
83,2016-02-29,210.00,218.00,TRH,218.00,1000,218.00,218.00
84,2016-02-25,208.00,212.00,TRH,212.00,1700,212.00,212.00
85,2016-02-24,212.00,212.00,TRH,212.00,000,212.00,212.00
86,2016-02-23,213.00,215.00,TRH,215.00,2400,215.00,216.00
87,2016-02-22,216.00,216.00,TRH,216.00,4600,216.00,220.00
88,2016-02-18,218.00,222.00,TRH,222.00,200,222.00,222.00
89,2016-02-17,217.00,217.00,TRH,217.00,000,217.00,217.00
90,2016-02-16,216.00,217.00,TRH,217.00,100,217.00,220.00
91,2016-02-15,219.00,220.00,TRH,220.00,000,220.00,220.00
