,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,106.489998,106.959999,ALV,106.959999,635700,108.269997,109.120003
1,2016-07-26,106.519997,107.699997,ALV,107.699997,618700,106.989998,108.040001
2,2016-07-25,105.010002,105.43,ALV,105.43,578600,105.809998,106.68
3,2016-07-22,103.220001,104.230003,ALV,104.230003,1694300,104.410004,105.970001
4,2016-07-21,111.739998,113.93,ALV,113.93,834000,111.779999,114.169998
5,2016-07-20,111.410004,111.739998,ALV,111.739998,230600,111.57,112.07
6,2016-07-19,110.349998,111.07,ALV,111.07,285300,110.349998,111.370003
7,2016-07-18,110.120003,111.150002,ALV,111.150002,329200,110.550003,111.639999
8,2016-07-15,109.419998,109.830002,ALV,109.830002,256100,111.169998,111.339996
9,2016-07-14,111.029999,111.440002,ALV,111.440002,307100,111.349998,112.32
10,2016-07-13,109.599998,110.489998,ALV,110.489998,256300,110.800003,110.949997
11,2016-07-12,110.07,110.43,ALV,110.43,478400,110.580002,111.510002
12,2016-07-11,108.580002,108.940002,ALV,108.940002,423600,109.75,110.279999
13,2016-07-08,106.620003,107.300003,ALV,107.300003,414800,108.019997,108.300003
14,2016-07-07,104.43,105.129997,ALV,105.129997,348100,105.669998,106.550003
15,2016-07-06,101.349998,103.809998,ALV,103.809998,550000,101.360001,104.239998
16,2016-07-05,103.290001,103.480003,ALV,103.480003,484000,105.150002,105.300003
17,2016-07-01,106.50,106.989998,ALV,106.989998,586100,107.970001,108.410004
18,2016-06-30,106.010002,107.449997,ALV,107.449997,904800,107.370003,107.800003
19,2016-06-29,104.440002,108.470001,ALV,108.470001,2061700,104.629997,109.330002
20,2016-06-28,107.910004,110.129997,ALV,110.129997,736600,109.470001,110.220001
21,2016-06-27,106.330002,107.459999,ALV,107.459999,1326600,111.330002,111.339996
22,2016-06-24,113.120003,113.50,ALV,113.50,1101100,118.410004,119.00
23,2016-06-23,123.540001,124.480003,ALV,124.480003,249800,123.93,124.970001
24,2016-06-22,121.889999,122.50,ALV,122.50,263900,122.239998,123.139999
25,2016-06-21,121.309998,122.75,ALV,122.75,597400,122.660004,123.080002
26,2016-06-20,122.379997,122.389999,ALV,122.389999,414200,123.449997,123.730003
27,2016-06-17,118.419998,119.699997,ALV,119.699997,456300,118.730003,120.370003
28,2016-06-16,116.00,118.459999,ALV,118.459999,514900,117.620003,118.900002
29,2016-06-15,118.739998,119.269997,ALV,119.269997,223300,118.82,120.50
30,2016-06-14,117.800003,118.809998,ALV,118.809998,369200,117.800003,119.239998
31,2016-06-13,119.610001,119.660004,ALV,119.660004,178700,119.870003,121.07
32,2016-06-10,121.080002,121.150002,ALV,121.150002,417900,122.25,122.639999
33,2016-06-09,123.68,124.860001,ALV,124.860001,255800,123.900002,125.110001
34,2016-06-08,124.790001,125.769997,ALV,125.769997,236800,125.550003,126.139999
35,2016-06-07,124.879997,125.489998,ALV,125.489998,161100,125.00,125.779999
36,2016-06-06,123.489998,124.870003,ALV,124.870003,185100,124.25,125.129997
37,2016-06-03,123.599998,124.230003,ALV,124.230003,299600,124.919998,125.110001
38,2016-06-02,123.790001,124.449997,ALV,124.449997,232200,123.860001,125.010002
39,2016-06-01,120.639999,123.120003,ALV,123.120003,524900,121.760002,123.129997
40,2016-05-31,121.800003,122.610001,ALV,122.610001,553900,122.129997,122.720001
41,2016-05-27,122.330002,122.980003,ALV,122.980003,203200,122.75,123.519997
42,2016-05-26,121.949997,122.110001,ALV,122.110001,362600,123.279999,123.519997
43,2016-05-25,123.099998,123.410004,ALV,123.410004,342000,123.57,124.18
44,2016-05-24,121.339996,123.529999,ALV,123.529999,450800,121.529999,123.82
45,2016-05-23,119.879997,120.779999,ALV,120.779999,198900,120.139999,121.150002
46,2016-05-20,120.389999,121.339996,ALV,121.339996,224300,120.529999,121.809998
47,2016-05-19,119.099998,119.970001,ALV,119.970001,429400,120.739998,120.900002
48,2016-05-18,120.739998,121.360001,ALV,121.360001,511500,121.300003,122.400002
49,2016-05-17,121.529999,121.910004,ALV,121.910004,475400,122.610001,123.959999
50,2016-05-16,122.18,123.470001,ALV,123.470001,334900,122.209999,124.239998
51,2016-05-13,122.32,122.790001,ALV,122.210004,358000,123.489998,124.360001
52,2016-05-12,123.339996,123.540001,ALV,122.956461,289800,124.75,124.790001
53,2016-05-11,124.209999,124.550003,ALV,123.961692,342600,124.209999,126.309998
54,2016-05-10,123.809998,125.230003,ALV,124.638481,777000,124.129997,125.82
55,2016-05-09,124.139999,124.620003,ALV,124.031361,399300,124.150002,125.110001
56,2016-05-06,124.190002,125.339996,ALV,124.747954,524700,124.480003,125.599998
57,2016-05-05,124.980003,125.330002,ALV,124.738007,490900,125.900002,125.980003
58,2016-05-04,121.709999,125.720001,ALV,125.126164,1057700,121.910004,125.720001
59,2016-05-03,120.099998,121.599998,ALV,121.025622,408800,121.900002,122.660004
60,2016-05-02,122.959999,123.839996,ALV,123.255039,503300,123.089996,124.25
61,2016-04-29,120.199997,122.470001,ALV,121.891515,1392300,121.720001,123.389999
62,2016-04-28,113.150002,114.510002,ALV,113.969115,973100,113.650002,115.099998
63,2016-04-27,113.760002,114.949997,ALV,114.407032,624500,114.529999,115.089996
64,2016-04-26,112.860001,114.389999,ALV,113.849679,652400,113.269997,115.029999
65,2016-04-25,111.620003,112.949997,ALV,112.416479,403700,111.959999,113.150002
66,2016-04-22,112.300003,112.790001,ALV,112.257239,359300,112.809998,113.220001
67,2016-04-21,113.029999,113.110001,ALV,112.575727,369500,115.25,115.610001
68,2016-04-20,115.18,115.629997,ALV,115.08382,352900,115.540001,116.349998
69,2016-04-19,114.82,115.690002,ALV,115.143542,285700,115.800003,116.830002
70,2016-04-18,112.510002,114.43,ALV,113.889491,385200,112.800003,114.790001
71,2016-04-15,113.629997,114.370003,ALV,113.829777,257900,114.309998,114.650002
72,2016-04-14,114.449997,115.029999,ALV,114.486656,316800,114.779999,115.889999
73,2016-04-13,113.139999,114.959999,ALV,114.416987,435800,113.360001,114.989998
