,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-02-27,0.266,0.266,CGX,0.266,000,0.266,0.266
1,2015-02-26,0.244,0.244,CGX,0.244,000,0.244,0.244
2,2015-02-25,0.246,0.246,CGX,0.246,000,0.246,0.246
3,2015-02-24,0.246,0.246,CGX,0.246,000,0.246,0.246
4,2015-02-23,0.246,0.246,CGX,0.246,000,0.246,0.246
5,2015-02-20,0.246,0.246,CGX,0.246,000,0.246,0.246
6,2015-02-19,0.25,0.25,CGX,0.25,000,0.25,0.25
7,2015-02-18,0.172,0.172,CGX,0.172,000,0.172,0.172
8,2015-02-17,0.172,0.172,CGX,0.172,000,0.172,0.172
9,2015-02-16,0.172,0.172,CGX,0.172,000,0.172,0.172
10,2015-02-13,0.172,0.172,CGX,0.172,000,0.172,0.172
11,2015-02-12,0.172,0.172,CGX,0.172,000,0.172,0.172
12,2015-02-11,0.172,0.172,CGX,0.172,000,0.172,0.172
13,2015-02-10,0.174,0.174,CGX,0.174,000,0.174,0.174
14,2015-02-09,0.172,0.172,CGX,0.172,000,0.172,0.172
15,2015-02-06,0.172,0.172,CGX,0.172,000,0.172,0.172
16,2015-02-05,0.172,0.172,CGX,0.172,000,0.172,0.172
17,2015-02-04,0.171,0.171,CGX,0.171,000,0.171,0.171
18,2015-02-03,0.17,0.17,CGX,0.17,000,0.17,0.17
19,2015-02-02,0.173,0.173,CGX,0.173,000,0.173,0.173
20,2015-01-30,0.173,0.173,CGX,0.173,000,0.173,0.173
21,2015-01-29,0.17,0.17,CGX,0.17,000,0.17,0.17
22,2015-01-28,0.174,0.174,CGX,0.174,000,0.174,0.174
23,2015-01-27,0.171,0.171,CGX,0.171,000,0.171,0.171
24,2015-01-26,0.201,0.201,CGX,0.201,000,0.201,0.201
25,2015-01-23,0.171,0.171,CGX,0.171,000,0.171,0.171
26,2015-01-22,0.169,0.169,CGX,0.169,000,0.169,0.169
27,2015-01-21,0.172,0.172,CGX,0.172,000,0.172,0.172
28,2015-01-20,0.171,0.171,CGX,0.171,000,0.171,0.171
29,2015-01-19,0.185,0.185,CGX,0.185,000,0.185,0.185
30,2015-01-16,0.184,0.184,CGX,0.184,000,0.184,0.184
31,2015-01-15,0.178,0.178,CGX,0.178,000,0.178,0.178
32,2015-01-14,0.167,0.167,CGX,0.167,000,0.167,0.167
33,2015-01-13,0.167,0.167,CGX,0.167,000,0.167,0.167
34,2015-01-12,0.167,0.167,CGX,0.167,000,0.167,0.167
35,2015-01-09,0.167,0.167,CGX,0.167,000,0.167,0.167
36,2015-01-08,0.167,0.167,CGX,0.167,000,0.167,0.167
37,2015-01-07,0.165,0.165,CGX,0.165,000,0.165,0.165
38,2015-01-06,0.163,0.163,CGX,0.163,000,0.163,0.163
39,2015-01-05,0.164,0.164,CGX,0.164,000,0.164,0.164
40,2015-01-02,0.161,0.161,CGX,0.161,000,0.161,0.161
