,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,62.27,62.970001,HP,62.970001,2013400,64.300003,64.760002
1,2016-07-26,62.459999,64.230003,HP,64.230003,1322000,62.610001,64.309998
2,2016-07-25,62.889999,62.919998,HP,62.919998,1506700,64.150002,64.50
3,2016-07-22,63.369999,64.870003,HP,64.870003,1980800,64.510002,64.959999
4,2016-07-21,63.880001,64.099998,HP,64.099998,1575000,65.769997,66.629997
5,2016-07-20,64.68,65.730003,HP,65.730003,1717900,65.989998,66.800003
6,2016-07-19,66.290001,66.580002,HP,66.580002,1512200,67.489998,68.269997
7,2016-07-18,67.230003,68.190002,HP,68.190002,1365500,68.339996,68.519997
8,2016-07-15,68.360001,68.720001,HP,68.720001,1576000,68.989998,69.970001
9,2016-07-14,68.360001,68.370003,HP,68.370003,1609900,69.790001,70.279999
10,2016-07-13,67.669998,68.720001,HP,68.720001,1543100,69.699997,70.00
11,2016-07-12,67.769997,69.769997,HP,69.769997,2144200,67.940002,70.00
12,2016-07-11,66.019997,66.169998,HP,66.169998,1307800,66.919998,68.080002
13,2016-07-08,65.440002,66.449997,HP,66.449997,1040700,66.199997,66.980003
14,2016-07-07,64.620003,65.18,HP,65.18,1576400,65.889999,67.800003
15,2016-07-06,63.919998,65.019997,HP,65.019997,1702700,64.919998,65.440002
16,2016-07-05,64.470001,65.25,HP,65.25,1619700,66.959999,67.440002
17,2016-07-01,67.019997,68.550003,HP,68.550003,1230900,67.129997,68.980003
18,2016-06-30,65.160004,67.129997,HP,67.129997,1690000,66.110001,67.129997
19,2016-06-29,64.959999,66.220001,HP,66.220001,1888000,65.040001,66.639999
20,2016-06-28,63.630001,64.00,HP,64.00,2164100,64.150002,64.739998
21,2016-06-27,62.240002,62.66,HP,62.66,2634900,65.110001,65.540001
22,2016-06-24,65.720001,66.089996,HP,66.089996,2124000,66.279999,67.25
23,2016-06-23,67.610001,69.169998,HP,69.169998,1389900,68.18,69.199997
24,2016-06-22,66.82,66.93,HP,66.93,1550400,67.510002,68.129997
25,2016-06-21,65.260002,66.980003,HP,66.980003,1715500,65.919998,67.510002
