,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,63.080002,63.59,ENS,63.59,247700,64.029999,64.519997
1,2016-07-26,63.459999,64.150002,ENS,64.150002,304100,63.970001,64.470001
2,2016-07-25,63.799999,64.190002,ENS,64.190002,198800,64.910004,65.050003
3,2016-07-22,63.099998,65.150002,ENS,65.150002,197200,63.77,65.230003
4,2016-07-21,63.349998,63.75,ENS,63.75,152300,64.300003,64.660004
5,2016-07-20,63.490002,64.309998,ENS,64.309998,192500,63.900002,64.610001
6,2016-07-19,62.959999,63.73,ENS,63.73,208700,63.639999,64.349998
7,2016-07-18,63.110001,63.68,ENS,63.68,156200,63.32,63.990002
8,2016-07-15,63.02,63.310001,ENS,63.310001,167200,63.959999,64.050003
9,2016-07-14,63.060001,63.400002,ENS,63.400002,129400,63.560001,64.150002
10,2016-07-13,62.25,62.82,ENS,62.82,217900,63.549999,63.580002
11,2016-07-12,62.77,63.490002,ENS,63.490002,230500,63.360001,63.889999
12,2016-07-11,61.380001,62.580002,ENS,62.580002,300800,61.98,62.73
13,2016-07-08,60.66,61.57,ENS,61.57,201600,60.66,61.639999
14,2016-07-07,59.82,60.259998,ENS,60.259998,152500,61.049999,61.549999
15,2016-07-06,59.029999,60.98,ENS,60.98,553900,59.259998,61.490002
16,2016-07-05,58.349998,59.509998,ENS,59.509998,249000,60.07,60.580002
17,2016-07-01,59.490002,60.66,ENS,60.66,236700,59.490002,60.830002
18,2016-06-30,57.610001,59.470001,ENS,59.470001,286000,57.630001,59.509998
19,2016-06-29,56.389999,57.619999,ENS,57.619999,275800,57.02,57.720001
20,2016-06-28,55.919998,56.209999,ENS,56.209999,336700,57.209999,57.610001
21,2016-06-27,55.73,56.50,ENS,56.50,319000,58.279999,58.279999
22,2016-06-24,58.950001,59.119999,ENS,59.119999,285200,61.110001,61.959999
23,2016-06-23,62.790001,64.089996,ENS,64.089996,140600,63.349998,64.349998
24,2016-06-22,62.330002,62.400002,ENS,62.400002,130200,62.779999,63.360001
25,2016-06-21,62.00,62.48,ENS,62.48,248700,63.59,63.740002
26,2016-06-20,63.349998,63.369999,ENS,63.369999,169900,64.129997,64.849998
27,2016-06-17,62.529999,63.099998,ENS,63.099998,389100,62.84,63.619999
28,2016-06-16,61.560001,62.599998,ENS,62.599998,204000,62.599998,62.84
29,2016-06-15,63.09,63.130001,ENS,63.130001,189800,63.59,64.459999
30,2016-06-14,62.700001,63.27,ENS,63.27,171700,63.93,64.769997
31,2016-06-13,64.019997,64.220001,ENS,64.220001,109500,64.440002,64.889999
32,2016-06-10,64.760002,64.949997,ENS,64.949997,145400,65.629997,66.139999
33,2016-06-09,66.00,66.25,ENS,66.25,173300,66.510002,66.720001
34,2016-06-08,66.769997,67.019997,ENS,67.019997,174100,67.690002,67.940002
35,2016-06-07,66.790001,67.269997,ENS,67.094997,165500,67.00,67.519997
36,2016-06-06,64.800003,66.800003,ENS,66.626227,279000,64.900002,67.00
37,2016-06-03,62.849998,64.550003,ENS,64.38208,283300,64.010002,65.00
38,2016-06-02,63.599998,64.110001,ENS,63.943222,507300,64.00,64.660004
39,2016-06-01,60.049999,63.77,ENS,63.604106,853800,60.310001,65.220001
40,2016-05-31,59.400002,60.119999,ENS,59.9636,279100,59.68,60.439999
41,2016-05-27,59.029999,59.610001,ENS,59.454928,114200,59.689999,59.73
42,2016-05-26,59.16,59.48,ENS,59.325266,103800,59.709999,59.900002
43,2016-05-25,58.689999,59.419998,ENS,59.26542,262800,58.869999,59.810001
44,2016-05-24,58.150002,58.700001,ENS,58.547296,580700,58.700001,59.34
45,2016-05-23,57.669998,58.450001,ENS,58.297946,205500,58.23,58.799999
46,2016-05-20,57.110001,58.50,ENS,58.347815,176100,57.349998,58.759998
47,2016-05-19,56.310001,57.009998,ENS,56.86169,108900,57.68,58.310001
48,2016-05-18,55.720001,58.119999,ENS,57.968803,107500,56.48,58.279999
49,2016-05-17,56.18,56.619999,ENS,56.472705,134100,57.43,58.310001
50,2016-05-16,56.439999,57.599998,ENS,57.450155,112200,56.439999,58.290001
51,2016-05-13,56.349998,56.389999,ENS,56.243304,128600,57.799999,58.040001
52,2016-05-12,57.41,57.950001,ENS,57.799247,90900,58.630001,59.200001
53,2016-05-11,57.830002,58.310001,ENS,58.158311,127800,58.299999,58.91
54,2016-05-10,57.540001,58.349998,ENS,58.198204,206000,57.889999,58.639999
55,2016-05-09,57.68,57.889999,ENS,57.739402,184800,58.57,58.900002
56,2016-05-06,58.060001,58.77,ENS,58.617114,472900,60.32,62.669998
57,2016-05-05,56.279999,57.869999,ENS,57.719453,169300,56.509998,58.50
58,2016-05-04,55.669998,56.279999,ENS,56.133589,147300,56.889999,57.130001
59,2016-05-03,56.689999,56.990002,ENS,56.841745,82700,57.73,58.880001
60,2016-05-02,57.630001,58.360001,ENS,58.20818,190800,58.52,58.869999
61,2016-04-29,56.919998,58.369999,ENS,58.218153,191800,57.299999,58.41
62,2016-04-28,57.150002,57.32,ENS,57.170885,74000,58.049999,58.290001
63,2016-04-27,58.25,58.540001,ENS,58.387712,159600,58.720001,59.189999
64,2016-04-26,57.540001,58.830002,ENS,58.676959,129400,57.599998,58.900002
65,2016-04-25,57.040001,57.490002,ENS,57.340445,118800,58.43,58.560001
66,2016-04-22,56.610001,58.759998,ENS,58.607137,154400,56.759998,58.790001
67,2016-04-21,56.52,56.779999,ENS,56.632289,87200,56.630001,57.209999
68,2016-04-20,56.630001,56.669998,ENS,56.522574,108300,57.27,57.50
69,2016-04-19,56.73,57.040001,ENS,56.891615,107600,57.509998,57.860001
