Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-03-14,0.0,12.000204623246393,11.801854133605957,11.801854133605957,2524700,0.0,0
1991-03-15,0.0,11.702680570889363,11.206804275512695,11.206804275512695,1023500,0.0,0
1991-03-18,0.0,11.107629586984446,10.909279058645437,11.008454322814941,800100,0.0,0
1991-03-19,0.0,10.810101081277722,10.56216298308328,10.611750602722168,1073300,0.0,0
1991-03-20,0.0,11.107629007883203,10.562165083388937,10.958866119384766,1015400,0.0,0
1991-03-21,0.0,11.355569274801958,11.157218719783582,11.305981636047363,1093800,0.0,0
1991-03-22,0.0,11.206807530721028,11.058044598897299,11.157219886779785,607000,0.0,0
1991-03-25,0.0,11.653091599201334,11.05804011328467,11.504328727722168,2384700,0.0,0
1991-03-26,0.0,11.454741273904991,11.256390775655555,11.355566024780273,1860500,0.0,0
1991-03-27,0.0,11.454741273904991,11.305978400217914,11.355566024780273,1204100,0.0,0
1991-03-28,0.0,11.454741273904991,11.206803151093196,11.355566024780273,818900,0.0,0
1991-04-01,0.0,11.454741273904991,11.305978400217914,11.355566024780273,463700,0.0,0
1991-04-02,0.0,11.901032447814941,11.50433136622111,11.901032447814941,1069900,0.0,0
1991-04-03,0.0,12.000204623246393,11.801854133605957,11.801854133605957,929700,0.0,0
1991-04-04,0.0,12.000206373539209,11.801855854968313,11.950618743896484,602900,0.0,0
1991-04-05,0.0,11.901026624314328,11.603500958706471,11.653088569641113,708500,0.0,0
1991-04-08,0.0,11.702676180575757,11.553913347771827,11.653088569641113,451400,0.0,0
1991-04-09,0.0,11.752266466361771,11.553915977478027,11.553915977478027,463400,0.0,0
1991-04-10,0.0,11.653093721112635,11.454743189689442,11.603506088256836,435200,0.0,0
1991-04-11,0.0,11.950616625063589,11.653090899958272,11.851441383361816,483000,0.0,0
1991-04-12,0.0,11.901028790051424,11.653090690258685,11.752265930175781,808500,0.0,0
1991-04-15,0.0,11.901029004212702,11.752266141660044,11.851441383361816,451800,0.0,0
1991-04-16,0.0,11.752267259662434,11.55391675738965,11.702679634094238,834600,0.0,0
1991-04-17,0.0,11.702676180575757,11.553913347771827,11.653088569641113,996400,0.0,0
1991-04-18,0.0,11.504332191065739,11.305981636047363,11.305981636047363,598000,0.0,0
1991-04-19,0.0,11.206804851153949,10.859691426560685,11.008454322814941,714100,0.0,0
1991-04-22,0.0,10.909276162424396,10.710925686743952,10.760513305664062,684700,0.0,0
1991-04-23,0.0,11.008453748884245,10.81010323088633,10.958866119384766,676800,0.0,0
1991-04-24,0.0,10.909277336782516,10.710926839750107,10.859689712524414,587800,0.0,0
1991-04-25,0.0,10.859689712524414,10.710926839750107,10.859689712524414,577100,0.0,0
1991-04-26,0.0,10.810105323791504,10.710930045591581,10.810105323791504,581800,0.0,0
1991-04-29,0.0,11.008452585298722,10.710926839750107,10.859689712524414,601900,0.0,0
1991-04-30,0.0,11.05804443359375,10.859693860793863,11.05804443359375,659900,0.0,0
1991-05-01,0.0,11.405153649342633,10.9588650282814,11.355566024780273,679200,0.0,0
1991-05-02,0.0,11.454740524291992,11.256390039022866,11.454740524291992,1419500,0.0,0
1991-05-03,0.0,11.405153649342633,11.256390775655555,11.355566024780273,445500,0.0,0
1991-05-06,0.0,11.405153649342633,11.256390775655555,11.355566024780273,393700,0.0,0
1991-05-07,0.0,11.553916351548557,11.40515348006939,11.504328727722168,464000,0.0,0
1991-05-08,0.0,11.454740524291992,11.35556528165743,11.454740524291992,448800,0.0,0
1991-05-09,0.0,11.603506088256838,11.355567923977844,11.603506088256836,571900,0.0,0
