Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-12,16.891443226014825,16.94016862443138,16.566607580779145,16.72902488708496,6631800,0.0,0.0
2002-06-13,16.67489209755239,16.886035919189453,16.67489209755239,16.886035919189453,820400,0.0,0.0
2002-06-14,16.78317169492146,16.78317169492146,16.631581385287028,16.77775764465332,249900,0.0,0.0
2002-06-17,16.77233815786887,16.896858175801196,16.626161945883528,16.89144515991211,525800,0.0,0.0
2002-06-18,16.902279112574202,16.902279112574202,16.783173094615332,16.864381790161133,385200,0.0,0.0
2002-06-19,16.821068017079302,16.85355128413815,16.75610148296161,16.783170700073242,88700,0.0,0.0
2002-06-20,16.766929544117037,16.89145063503527,16.75610247620526,16.77775764465332,119100,0.0,0.0
2002-06-21,16.701959408880544,16.7723399819588,16.653233999586256,16.739856719970703,126800,0.0,0.0
2002-06-24,16.67489354885148,16.756103274116224,16.620755108841053,16.642410278320312,182200,0.0,0.0
2002-06-25,16.772340210964643,16.92934453919533,16.772340210964643,16.86979103088379,293600,0.0,0.0
2002-06-26,16.739859333119966,16.89144963376865,16.73444528317275,16.783170700073242,383900,0.0,0.0
2002-06-27,16.783166529741393,16.923928695518644,16.718198979142592,16.84272003173828,471700,0.0,0.0
2002-06-28,16.864379637713952,17.064695358276367,16.756101735014223,17.064695358276367,196600,0.0,0.0
2002-07-01,17.026800344507947,17.04845551492816,16.837312698364258,16.837312698364258,57900,0.0,0.0
2002-07-02,16.891446592933068,16.891446592933068,16.674888764527466,16.815650939941406,93500,0.0,0.0
2002-07-03,16.8156563621413,16.8156563621413,16.431268054761627,16.544960021972656,217800,0.0,0.0
2002-07-05,16.539540605056402,16.6965449270745,16.458331935878604,16.64781951904297,36800,0.0,0.0
2002-07-08,16.685719367977388,16.78317019886814,16.66406420145967,16.701961517333984,66700,0.0,0.0
2002-07-09,16.701955783286724,16.891443330228608,16.701955783286724,16.880615234375,92400,0.0,0.0
2002-07-10,16.880624071829278,17.01055819222434,16.81024244455825,16.837312698364258,122000,0.0,0.0
