Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,35.0,35.0,35.0,35.0,0,0,0
2000-01-04,33.5,33.5,33.5,33.5,40,0,0
2000-01-05,32.25,32.25,32.25,32.25,0,0,0
2000-01-06,32.0,32.0,32.0,32.0,0,0,0
2000-01-07,32.125,32.125,32.125,32.125,0,0,0
2000-01-10,33.0,33.25,33.0,33.25,300,0,0
2000-01-11,32.75,32.75,32.75,32.75,80,0,0
2000-01-12,32.25,32.25,32.25,32.25,100,0,0
2000-01-13,32.25,32.25,32.25,32.25,100,0,0
2000-01-14,33.0,33.0,33.0,33.0,0,0,0
2000-01-18,33.75,33.75,33.75,33.75,100,0,0
2000-01-19,32.75,32.75,32.5,32.5,400,0,0
2000-01-20,32.5,32.5,32.5,32.5,800,0,0
2000-01-21,32.0,32.0,32.0,32.0,0,0,0
2000-01-24,31.825000762939453,31.825000762939453,31.825000762939453,31.825000762939453,200,0,0
2000-01-25,31.0,31.25,31.25,31.25,100,0,0
2000-01-26,31.25,31.25,31.25,31.25,0,0,0
2000-01-27,31.25,31.25,31.25,31.25,0,0,0
2000-01-28,31.0,31.75,31.0,31.75,900,0,0
2000-01-31,31.0,32.07500076293945,32.07500076293945,32.07500076293945,100,0,0
2000-02-01,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,0,0,0
2000-02-02,32.75,32.75,32.75,32.75,0,0,0
2000-02-03,33.25,33.25,33.25,33.25,40,0,0
2000-02-04,34.0,34.0,34.0,34.0,0,0,0
2000-02-07,33.75,33.75,33.75,33.75,400,0,0
2000-02-08,33.0,33.5,33.5,33.0,400,0,0
2000-02-09,32.25,32.25,32.25,32.25,0,0,0
2000-02-10,32.5,32.5,32.5,32.5,200,0,0
2000-02-11,32.25,32.25,32.25,32.25,0,0,0
2000-02-14,31.700000762939453,32.25,31.700000762939453,32.25,300,0,0
2000-02-15,32.0,32.375,32.375,32.0,400,0,0
2000-02-16,32.625,32.625,32.625,32.625,0,0,0
2000-02-17,32.5,32.5,32.5,32.5,0,0,0
2000-02-18,32.25,32.25,32.25,32.25,40,0,0
2000-02-22,31.75,31.75,31.5,31.75,200,0,0
2000-02-23,31.5,31.5,31.5,31.5,200,0,0
2000-02-24,31.75,31.75,31.75,31.75,0,0,0
2000-02-25,32.0,32.0,32.0,32.0,0,0,0
2000-02-28,31.875,31.875,31.875,31.875,100,0,0
2000-02-29,32.0,32.875,32.0,32.875,100,0,0
2000-03-01,32.5,32.0,32.0,32.0,200,0,0
2000-03-02,31.25,31.25,31.25,31.25,0,0,0
2000-03-03,31.0,31.0,30.75,30.75,700,0,0
2000-03-06,30.5,31.375,31.375,31.375,700,0,0
2000-03-07,31.125,31.125,31.125,31.125,0,0,0
2000-03-08,31.75,31.75,31.75,31.75,0,0,0
2000-03-09,31.25,31.25,31.25,31.25,0,0,0
