Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-22,3587.8798828125,3597.449951171875,3463.5,3587.8798828125,190537,0,0
2010-02-23,3463.5,3501.77001953125,3444.3701171875,3453.929931640625,196494,0,0
2010-02-24,3453.929931640625,3482.639892578125,3453.929931640625,3482.639892578125,592828,0,0
2010-02-25,3540.0400390625,3540.0400390625,3540.0400390625,3540.0400390625,193045,0,0
2010-02-26,3501.77001953125,3578.31005859375,3501.77001953125,3578.31005859375,414938,0,0
2010-03-01,3578.31005859375,3597.449951171875,3578.31005859375,3597.449951171875,325679,0,0
2010-03-02,3587.8798828125,3597.449951171875,3578.31005859375,3597.449951171875,186251,0,0
2010-03-03,3540.0400390625,3673.989990234375,3540.0400390625,3635.719970703125,35431,0,0
2010-03-04,3645.2900390625,3702.68994140625,3645.2900390625,3683.56005859375,522487,0,0
2010-03-05,3673.989990234375,3712.260009765625,3673.989990234375,3693.1298828125,715951,0,0
2010-03-08,3693.1298828125,3779.239990234375,3693.1298828125,3721.830078125,109535,0,0
2010-03-09,3721.830078125,3721.830078125,3645.2900390625,3721.830078125,469810,0,0
2010-03-10,3635.719970703125,3731.39990234375,3635.719970703125,3673.989990234375,194195,0,0
2010-03-11,3683.56005859375,3731.39990234375,3664.419921875,3673.989990234375,381492,0,0
2010-03-12,3673.989990234375,3731.39990234375,3645.2900390625,3731.39990234375,806464,0,0
2010-03-15,3903.6201171875,3903.6201171875,3740.969970703125,3740.969970703125,446502,0,0
2010-03-16,3683.56005859375,3693.1298828125,3635.719970703125,3635.719970703125,330905,0,0
2010-03-17,3635.719970703125,3683.56005859375,3635.719970703125,3683.56005859375,264222,0,0
2010-03-18,3635.719970703125,3683.56005859375,3616.590087890625,3673.989990234375,576314,0,0
2010-03-19,3635.719970703125,3635.719970703125,3597.449951171875,3635.719970703125,428003,0,0
2010-03-22,3587.8798828125,3635.719970703125,3587.8798828125,3635.719970703125,262027,0,0
2010-03-23,3635.719970703125,3721.830078125,3559.179931640625,3635.719970703125,610492,0,0
2010-03-24,3635.719970703125,3635.719970703125,3616.590087890625,3635.719970703125,196808,0,0
2010-03-25,3559.179931640625,3626.14990234375,3559.179931640625,3568.75,269553,0,0
2010-03-26,3587.8798828125,3626.14990234375,3549.610107421875,3587.8798828125,87795,0,0
2010-03-29,3549.610107421875,3587.8798828125,3549.610107421875,3568.75,64801,0,0
2010-03-30,3549.610107421875,3568.75,3492.2099609375,3492.2099609375,183011,0,0
2010-03-31,3453.929931640625,3540.0400390625,3453.929931640625,3482.639892578125,97306,0,0
2010-04-01,3482.639892578125,3540.0400390625,3453.929931640625,3530.47998046875,97202,0,0
2010-04-05,3587.8798828125,3760.10009765625,3587.8798828125,3760.10009765625,1336895,0,0
2010-04-06,3941.889892578125,3941.889892578125,3874.909912109375,3922.75,2195201,0,0
2010-04-07,3922.75,3922.75,3798.3701171875,3913.179931640625,451728,0,0
2010-04-08,3807.93994140625,3922.75,3807.93994140625,3846.2099609375,285335,0,0
2010-04-09,3731.39990234375,3846.2099609375,3731.39990234375,3798.3701171875,335608,0,0
2010-04-12,3798.3701171875,3980.159912109375,3798.3701171875,3827.070068359375,1673131,0,0
2010-04-13,3827.070068359375,3922.75,3827.070068359375,3922.75,263177,0,0
2010-04-14,3827.070068359375,3827.070068359375,3788.800048828125,3788.800048828125,306134,0,0
2010-04-15,3922.75,3922.75,3788.800048828125,3798.3701171875,651986,0,0
2010-04-16,3874.909912109375,3874.909912109375,3827.070068359375,3846.2099609375,864890,0,0
2010-04-19,4037.56005859375,4037.56005859375,4018.429931640625,4037.56005859375,2649856,0,0
2010-04-20,4171.509765625,4171.509765625,4018.429931640625,4037.56005859375,1570494,0,0
2010-04-21,4056.699951171875,4056.699951171875,4008.860107421875,4037.56005859375,734137,0,0
2010-04-22,4114.10009765625,4161.93994140625,4066.27001953125,4114.10009765625,789428,0,0
2010-04-23,4114.10009765625,4114.10009765625,4114.10009765625,4114.10009765625,0,0,0
2010-04-26,4114.10009765625,4133.240234375,4066.27001953125,4066.27001953125,1233004,0,0
2010-04-27,4056.699951171875,4161.93994140625,4056.699951171875,4123.669921875,614359,0,0
2010-04-28,4123.669921875,4123.669921875,4066.27001953125,4114.10009765625,533462,0,0
2010-04-29,4114.10009765625,4161.93994140625,4066.27001953125,4133.240234375,1203530,0,0
2010-04-30,4133.240234375,4133.240234375,4133.240234375,4133.240234375,0,0,0
2010-05-03,4133.240234375,4133.240234375,4133.240234375,4133.240234375,0,0,0
2010-05-04,4334.16015625,4334.16015625,4267.18994140625,4334.16015625,1643030,0,0
2010-05-05,4334.16015625,4334.16015625,4248.0498046875,4248.0498046875,492700,0,0
2010-05-06,4228.919921875,4276.759765625,4209.77978515625,4248.0498046875,488414,0,0
2010-05-07,4114.10009765625,4171.509765625,4037.56005859375,4114.10009765625,1724659,0,0
2010-05-10,4037.56005859375,4066.27001953125,3989.72998046875,4066.27001953125,1060862,0,0
2010-05-11,4200.2099609375,4267.18994140625,4075.830078125,4267.18994140625,1144686,0,0
2010-05-12,4114.10009765625,4257.6201171875,4114.10009765625,4257.6201171875,689821,0,0
2010-05-13,4133.240234375,4219.35009765625,4114.10009765625,4114.10009765625,657630,0,0
2010-05-14,4094.969970703125,4200.2099609375,4094.969970703125,4114.10009765625,531267,0,0
2010-05-17,4028.0,4066.27001953125,3951.449951171875,3951.449951171875,781380,0,0
2010-05-18,3817.510009765625,3922.75,3817.510009765625,3922.75,138068,0,0
2010-05-19,3827.070068359375,3836.639892578125,3731.39990234375,3731.39990234375,407726,0,0
2010-05-20,3549.610107421875,3788.800048828125,3549.610107421875,3788.800048828125,280109,0,0
2010-05-21,3626.14990234375,3626.14990234375,3607.02001953125,3626.14990234375,365292,0,0
2010-05-24,3501.77001953125,3731.39990234375,3501.77001953125,3683.56005859375,105250,0,0
2010-05-25,3683.56005859375,3683.56005859375,3683.56005859375,3683.56005859375,0,0,0
2010-05-26,3587.8798828125,3760.10009765625,3587.8798828125,3760.10009765625,167543,0,0
2010-05-27,3779.239990234375,3817.510009765625,3635.719970703125,3817.510009765625,109012,0,0
2010-05-28,3827.070068359375,3999.2900390625,3827.070068359375,3999.2900390625,503674,0,0
2010-06-01,3750.530029296875,3913.179931640625,3750.530029296875,3903.6201171875,174859,0,0
2010-06-02,3779.239990234375,3836.639892578125,3779.239990234375,3798.3701171875,807823,0,0
2010-06-03,3951.449951171875,3951.449951171875,3798.3701171875,3951.449951171875,73581,0,0
2010-06-04,3827.070068359375,3827.070068359375,3760.10009765625,3827.070068359375,312196,0,0
2010-06-07,3683.56005859375,3750.530029296875,3635.719970703125,3673.989990234375,460821,0,0
2010-06-08,3559.179931640625,3683.56005859375,3559.179931640625,3683.56005859375,107026,0,0
2010-06-09,3683.56005859375,3683.56005859375,3616.590087890625,3616.590087890625,162839,0,0
2010-06-10,3635.719970703125,3760.10009765625,3635.719970703125,3760.10009765625,320976,0,0
2010-06-11,3760.10009765625,3779.239990234375,3693.1298828125,3693.1298828125,259414,0,0
2010-06-14,3693.1298828125,3750.530029296875,3693.1298828125,3731.39990234375,375848,0,0
2010-06-15,3731.39990234375,3731.39990234375,3731.39990234375,3731.39990234375,0,0,0
2010-06-16,3664.419921875,3731.39990234375,3664.419921875,3731.39990234375,887257,0,0
2010-06-17,3807.93994140625,3807.93994140625,3731.39990234375,3769.669921875,250635,0,0
2010-06-18,3798.3701171875,3798.3701171875,3760.10009765625,3779.239990234375,776363,0,0
2010-06-21,3779.239990234375,3779.239990234375,3635.719970703125,3635.719970703125,223355,0,0
2010-06-22,3654.860107421875,3693.1298828125,3645.2900390625,3693.1298828125,358393,0,0
2010-06-23,3645.2900390625,3721.830078125,3645.2900390625,3693.1298828125,248753,0,0
2010-06-24,3673.989990234375,3683.56005859375,3673.989990234375,3673.989990234375,148729,0,0
2010-06-25,3673.989990234375,3673.989990234375,3635.719970703125,3635.719970703125,316481,0,0
2010-06-28,3635.719970703125,3664.419921875,3635.719970703125,3654.860107421875,892901,0,0
2010-06-29,3654.860107421875,3673.989990234375,3654.860107421875,3664.419921875,539001,0,0
2010-06-30,3664.419921875,3731.39990234375,3654.860107421875,3721.830078125,1222448,0,0
2010-07-01,3721.830078125,3779.239990234375,3721.830078125,3731.39990234375,343238,0,0
2010-07-02,3750.530029296875,3769.669921875,3731.39990234375,3750.530029296875,262550,0,0
2010-07-06,3798.3701171875,3798.3701171875,3702.68994140625,3721.830078125,901158,0,0
2010-07-07,3415.659912109375,3425.22998046875,3281.719970703125,3300.85009765625,316795,0,0
2010-07-08,3233.8798828125,3339.1201171875,3233.8798828125,3329.550048828125,445771,0,0
2010-07-09,3396.530029296875,3396.530029296875,3329.550048828125,3348.68994140625,232867,0,0
2010-07-12,3406.10009765625,3406.10009765625,3319.989990234375,3319.989990234375,468765,0,0
2010-07-13,3396.530029296875,3396.530029296875,3386.9599609375,3396.530029296875,311778,0,0
2010-07-14,3482.639892578125,3482.639892578125,3396.530029296875,3444.3701171875,764866,0,0
2010-07-15,3444.3701171875,3520.909912109375,3444.3701171875,3492.2099609375,697138,0,0
2010-07-16,3444.3701171875,3530.47998046875,3444.3701171875,3492.2099609375,855274,0,0
2010-07-19,3520.909912109375,3635.719970703125,3511.340087890625,3635.719970703125,1638327,0,0
2010-07-20,3779.239990234375,3779.239990234375,3693.1298828125,3769.669921875,2632193,0,0
2010-07-21,3951.449951171875,3951.449951171875,3827.070068359375,3855.780029296875,1997766,0,0
2010-07-22,3855.780029296875,3922.75,3846.2099609375,3846.2099609375,1199663,0,0
2010-07-23,3951.449951171875,3951.449951171875,3874.909912109375,3951.449951171875,1892829,0,0
2010-07-26,3951.449951171875,3951.449951171875,3951.449951171875,3951.449951171875,0,0,0
2010-07-27,4161.93994140625,4305.4599609375,4161.93994140625,4305.4599609375,3013476,0,0
2010-07-28,4305.4599609375,4391.56982421875,4257.6201171875,4391.56982421875,1925230,0,0
2010-07-29,4315.02978515625,4391.56982421875,4257.6201171875,4391.56982421875,1441414,0,0
2010-07-30,4305.4599609375,4353.2998046875,4267.18994140625,4267.18994140625,1206456,0,0
2010-08-02,4267.18994140625,4267.18994140625,4181.080078125,4267.18994140625,1190569,0,0
2010-08-03,4305.4599609375,4315.02978515625,4267.18994140625,4267.18994140625,872624,0,0
2010-08-04,4267.18994140625,4267.18994140625,4161.93994140625,4209.77978515625,1095876,0,0
2010-08-05,4123.669921875,4209.77978515625,4114.10009765625,4200.2099609375,1048738,0,0
2010-08-06,4075.830078125,4219.35009765625,4075.830078125,4219.35009765625,1152316,0,0
2010-08-09,4142.81005859375,4152.3798828125,4094.969970703125,4123.669921875,1807333,0,0
2010-08-10,4066.27001953125,4133.240234375,3999.2900390625,4114.10009765625,957493,0,0
2010-08-11,4133.240234375,4190.64990234375,4114.10009765625,4190.64990234375,869593,0,0
2010-08-12,4066.27001953125,4075.830078125,3989.72998046875,4037.56005859375,878059,0,0
2010-08-13,3999.2900390625,4037.56005859375,3980.159912109375,4037.56005859375,887466,0,0
2010-08-16,4200.2099609375,4200.2099609375,4028.0,4142.81005859375,188655,0,0
2010-08-17,4142.81005859375,4209.77978515625,4114.10009765625,4209.77978515625,375848,0,0
2010-08-18,4104.5400390625,4190.64990234375,4104.5400390625,4190.64990234375,164094,0,0
2010-08-19,4114.10009765625,4257.6201171875,4114.10009765625,4200.2099609375,409816,0,0
2010-08-20,4114.10009765625,4200.2099609375,4114.10009765625,4200.2099609375,222624,0,0
2010-08-23,4257.6201171875,4257.6201171875,4181.080078125,4209.77978515625,684596,0,0
2010-08-24,4028.0,4190.64990234375,4018.429931640625,4114.10009765625,299549,0,0
2010-08-25,4018.429931640625,4114.10009765625,3922.75,3970.590087890625,1465558,0,0
2010-08-26,3970.590087890625,3970.590087890625,3827.070068359375,3922.75,609447,0,0
2010-08-27,3827.070068359375,3989.72998046875,3788.800048828125,3836.639892578125,318467,0,0
2010-08-30,3922.75,4028.0,3922.75,3999.2900390625,537224,0,0
2010-08-31,3922.75,4018.429931640625,3884.47998046875,3970.590087890625,394139,0,0
2010-09-01,3999.2900390625,3999.2900390625,3922.75,3922.75,334981,0,0
2010-09-02,3922.75,3922.75,3922.75,3922.75,0,0,0
2010-09-03,3922.75,3922.75,3922.75,3922.75,0,0,0
2010-09-07,4018.429931640625,4018.429931640625,3922.75,3970.590087890625,229522,0,0
2010-09-08,3874.909912109375,3922.75,3874.909912109375,3913.179931640625,421313,0,0
2010-09-09,3970.590087890625,4008.860107421875,3874.909912109375,3922.75,518411,0,0
2010-09-10,3874.909912109375,3894.050048828125,3865.35009765625,3865.35009765625,188655,0,0
2010-09-13,3740.969970703125,3788.800048828125,3721.830078125,3779.239990234375,306970,0,0
2010-09-14,3827.070068359375,3827.070068359375,3779.239990234375,3798.3701171875,265163,0,0
2010-09-15,3645.2900390625,3798.3701171875,3645.2900390625,3769.669921875,91349,0,0
2010-09-16,3683.56005859375,3798.3701171875,3683.56005859375,3769.669921875,283663,0,0
2010-09-17,3769.669921875,3941.889892578125,3769.669921875,3941.889892578125,118314,0,0
2010-09-20,3941.889892578125,4114.10009765625,3894.050048828125,3894.050048828125,81628,0,0
2010-09-21,3827.070068359375,3894.050048828125,3807.93994140625,3884.47998046875,369263,0,0
2010-09-22,3827.070068359375,3846.2099609375,3798.3701171875,3817.510009765625,224819,0,0
2010-09-23,3817.510009765625,3817.510009765625,3817.510009765625,3817.510009765625,0,0,0
2010-09-24,3827.070068359375,3855.780029296875,3779.239990234375,3827.070068359375,324111,0,0
2010-09-27,3740.969970703125,3827.070068359375,3740.969970703125,3827.070068359375,617181,0,0
2010-09-28,3817.510009765625,3913.179931640625,3817.510009765625,3846.2099609375,282199,0,0
2010-09-29,3913.179931640625,3922.75,3846.2099609375,3855.780029296875,766956,0,0
2010-09-30,3740.969970703125,3874.909912109375,3731.39990234375,3817.510009765625,79747,0,0
2010-10-01,3769.669921875,3865.35009765625,3769.669921875,3865.35009765625,575583,0,0
2010-10-04,3903.6201171875,3903.6201171875,3827.070068359375,3827.070068359375,660765,0,0
2010-10-05,3827.070068359375,4018.429931640625,3817.510009765625,4018.429931640625,961674,0,0
2010-10-06,4018.429931640625,4161.93994140625,3980.159912109375,4161.93994140625,781902,0,0
2010-10-07,4018.429931640625,4209.77978515625,4018.429931640625,4152.3798828125,591156,0,0
2010-10-08,4028.0,4114.10009765625,4028.0,4114.10009765625,324529,0,0
2010-10-11,4018.429931640625,4181.080078125,4018.429931640625,4161.93994140625,449952,0,0
2010-10-12,4161.93994140625,4190.64990234375,4104.5400390625,4161.93994140625,362679,0,0
2010-10-13,4085.39990234375,4181.080078125,4075.830078125,4161.93994140625,349405,0,0
2010-10-14,4085.39990234375,4305.4599609375,4085.39990234375,4305.4599609375,1452493,0,0
2010-10-15,4401.14013671875,4515.9501953125,4353.2998046875,4506.3798828125,2054624,0,0
2010-10-18,4458.5400390625,4506.3798828125,4448.97021484375,4448.97021484375,373130,0,0
2010-10-19,4448.97021484375,4458.5400390625,4305.4599609375,4334.16015625,923629,0,0
2010-10-20,4334.16015625,4353.2998046875,4123.669921875,4133.240234375,1691317,0,0
