Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2.9638847190577313,2.9870287808321634,2.7483557888059447,2.77294659614563,388482,0.0,0.0
2000-01-04,2.777285133008124,2.843824389729483,2.74835506342567,2.785964250564575,555472,0.0,0.0
2000-01-05,2.762820521825973,2.791750594831752,2.712192749043271,2.7483553886413574,441308,0.0,0.0
2000-01-06,2.7483553886413574,2.7483553886413574,2.7483553886413574,2.7483553886413574,0,0.0,0.0
2000-01-07,-3.0155321700203324,-3.056495428085327,-2.982446323877276,-3.056495428085327,446713,26.0,0.0
2000-01-10,-3.147875063169909,-3.147875063169909,-3.0690996820528325,-3.0722506046295166,365016,0.0,0.0
2000-01-11,-3.0675236087226843,-3.09588296222057,-2.9698418591390086,-3.0076541900634766,362828,0.0,0.0
2000-01-12,-3.0060784107813823,-3.0880049056347763,-2.9194250066624146,-3.0832784175872803,418190,0.0,0.0
2000-01-13,-3.056495147569963,-3.0943076901267803,-2.9588133953428306,-2.966691017150879,308696,0.0,0.0
2000-01-14,-2.9934736446053476,-3.0249839112314256,-2.9225754920444205,-2.9556615352630615,214352,0.0,0.0
2000-01-17,-2.977719918107735,-2.9840219741874727,-2.817017593378978,-2.8705849647521973,296280,0.0,0.0
2000-01-18,-2.8280459967986906,-2.8516788638673285,-2.6547395686165474,-2.757148027420044,513209,0.0,0.0
2000-01-19,-2.6941268022793636,-2.750845079485866,-2.646861290461896,-2.749269723892212,366422,0.0,0.0
2000-01-20,-2.7256379157316473,-2.8028381562162057,-2.7098826700531613,-2.7870829105377197,359571,0.0,0.0
2000-01-21,-2.804413653973933,-2.8122912772111484,-2.694127771089365,-2.7413930892944336,434906,0.0,0.0
2000-01-24,-2.7587232610773573,-2.802837860072393,-2.6799476728355467,-2.7083070278167725,251668,0.0,0.0
2000-01-25,-2.678372024940259,-2.70042932376765,-2.6011717949579998,-2.607473850250244,588034,0.0,0.0
2000-01-26,-2.607473903035329,-2.6389841801344365,-2.5476044818515637,-2.55233097076416,417215,0.0,0.0
2000-01-27,-2.544453141621956,-2.5523307629074643,-2.4436204737254994,-2.4578001499176025,503308,0.0,0.0
2000-01-28,-2.4578003656822167,-2.5712373639592947,-2.3443633674051387,-2.3711471557617188,3445881,0.0,0.0
2000-01-31,-2.410534986010257,-2.5680861573855087,-2.3790247096133927,-2.487734794616699,1224447,0.0,0.0
2000-02-01,-2.5365759664048766,-2.6311067987786863,-2.457800378064575,-2.5665106773376465,1422308,0.0,0.0
