,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,%5eTA100,2016-07-27,1274.52002,1273.02002,54919800,1275.26001,1274.52002,1279.099976
1,%5eTA100,2016-07-26,1274.810059,1274.290039,57507000,1277.02002,1274.810059,1278.72998
2,%5eTA100,2016-07-25,1277.449951,1275.109985,62359300,1277.130005,1277.449951,1283.25
3,%5eTA100,2016-07-21,1279.25,1277.26001,50873200,1278.920044,1279.25,1282.469971
4,%5eTA100,2016-07-20,1277.880005,1269.109985,55776100,1269.73999,1277.880005,1279.150024
5,%5eTA100,2016-07-19,1270.459961,1265.030029,49345000,1267.469971,1270.459961,1270.930054
6,%5eTA100,2016-07-18,1269.76001,1266.73999,52867800,1271.119995,1269.76001,1276.540039
7,%5eTA100,2016-07-14,1269.359985,1263.73999,67199400,1264.319946,1269.359985,1271.75
8,%5eTA100,2016-07-13,1262.22998,1256.829956,70699100,1260.670044,1262.22998,1265.640015
9,%5eTA100,2016-07-12,1257.280029,1248.400024,70613000,1248.660034,1257.280029,1259.630005
10,%5eTA100,2016-07-11,1249.01001,1246.030029,57383400,1249.400024,1249.01001,1252.27002
11,%5eTA100,2016-07-07,1227.219971,1219.52002,58348800,1219.859985,1227.219971,1228.459961
12,%5eTA100,2016-07-06,1216.22998,1212.079956,65126200,1220.400024,1216.22998,1223.00
13,%5eTA100,2016-07-05,1220.76001,1220.030029,59103000,1226.630005,1220.76001,1227.630005
14,%5eTA100,2016-07-04,1228.430054,1225.219971,67142600,1226.369995,1228.430054,1229.079956
15,%5eTA100,2016-06-30,1210.949951,1209.77002,84577900,1212.569946,1210.949951,1215.550049
16,%5eTA100,2016-06-29,1211.089966,1205.22998,113829100,1208.540039,1211.089966,1211.880005
17,%5eTA100,2016-06-28,1205.209961,1198.189941,137725900,1199.73999,1205.209961,1206.369995
18,%5eTA100,2016-06-27,1196.380005,1195.030029,161833400,1204.699951,1196.380005,1212.420044
19,%5eTA100,2016-06-23,1241.339966,1237.430054,175076800,1243.209961,1241.339966,1245.390015
20,%5eTA100,2016-06-22,1240.550049,1234.650024,182630800,1235.640015,1240.550049,1240.72998
21,%5eTA100,2016-06-21,1236.579956,1235.079956,107028900,1239.790039,1236.579956,1243.449951
22,%5eTA100,2016-06-20,1237.550049,1233.209961,112637700,1233.359985,1237.550049,1242.109985
23,%5eTA100,2016-06-16,1223.030029,1216.599976,133699700,1219.939941,1223.030029,1224.910034
24,%5eTA100,2016-06-15,1236.50,1233.22998,87439500,1236.51001,1236.50,1244.380005
25,%5eTA100,2016-06-14,1227.099976,1223.02002,288201100,1227.880005,1227.099976,1230.310059
26,%5eTA100,2016-06-13,1230.439941,1225.630005,61872100,1231.969971,1230.439941,1231.969971
27,%5eTA100,2016-06-09,1245.589966,1245.459961,133926400,1247.819946,1245.589966,1250.810059
28,%5eTA100,2016-06-08,1254.119995,1251.810059,119859700,1258.219971,1254.119995,1259.01001
29,%5eTA100,2016-06-07,1258.680054,1256.619995,102188200,1262.01001,1258.680054,1263.579956
30,%5eTA100,2016-06-06,1257.589966,1254.180054,000,1255.650024,1257.589966,1258.02002
31,%5eTA100,2016-06-02,1255.900024,1251.219971,78679900,1251.530029,1255.900024,1257.76001
32,%5eTA100,2016-06-01,1252.410034,1247.839966,49230800,1254.280029,1252.410034,1255.180054
33,%5eTA100,2016-05-31,1253.689941,1252.189941,108282000,1256.98999,1253.689941,1259.339966
34,%5eTA100,2016-05-30,1254.339966,1243.189941,79497200,1245.319946,1254.339966,1255.00
35,%5eTA100,2016-05-26,1238.880005,1236.560059,145913200,1244.50,1238.880005,1245.680054
36,%5eTA100,2016-05-25,1248.650024,1242.030029,141400500,1244.02002,1248.650024,1249.800049
37,%5eTA100,2016-05-24,1237.339966,1222.119995,79147500,1224.27002,1237.339966,1238.050049
38,%5eTA100,2016-05-23,1224.660034,1214.439941,66068700,1221.099976,1224.660034,1226.849976
39,%5eTA100,2016-05-19,1213.660034,1212.430054,214190100,1219.569946,1213.660034,1221.180054
40,%5eTA100,2016-05-18,1220.22998,1208.079956,70925200,1210.02002,1220.22998,1221.359985
41,%5eTA100,2016-05-17,1211.540039,1206.51001,58313300,1216.810059,1211.540039,1216.910034
42,%5eTA100,2016-05-16,1209.709961,1206.689941,57931500,1212.51001,1209.709961,1213.089966
43,%5eTA100,2016-05-10,1225.119995,1221.73999,63434000,1223.27002,1225.119995,1228.550049
44,%5eTA100,2016-05-09,1221.349976,1214.640015,115315000,1219.030029,1221.349976,1225.560059
45,%5eTA100,2016-05-05,1223.449951,1219.780029,63636100,1226.219971,1223.449951,1228.959961
46,%5eTA100,2016-05-04,1221.420044,1216.819946,42091300,1227.77002,1221.420044,1232.050049
47,%5eTA100,2016-05-03,1224.869995,1224.199951,52005200,1234.390015,1224.869995,1235.910034
48,%5eTA100,2016-05-02,1232.609985,1225.359985,55394900,1227.52002,1232.609985,1237.560059
49,%5eTA100,2016-04-27,1245.119995,1244.459961,96719300,1250.829956,1245.119995,1253.98999
50,%5eTA100,2016-04-26,1264.109985,1262.189941,60335200,1266.430054,1264.109985,1269.300049
51,%5eTA100,2016-04-25,1286.449951,1285.290039,35291600,1292.180054,1286.449951,1292.599976
52,%5eTA100,2016-04-21,1291.97998,1290.390015,60696900,1295.449951,1291.97998,1295.829956
53,%5eTA100,2016-04-20,1295.25,1291.589966,72744300,1293.189941,1295.25,1297.52002
54,%5eTA100,2016-04-19,1295.109985,1288.310059,57269200,1288.650024,1295.109985,1295.849976
55,%5eTA100,2016-04-18,1284.150024,1275.199951,77050800,1281.290039,1284.150024,1287.839966
56,%5eTA100,2016-04-14,1273.119995,1268.410034,65528800,1273.030029,1273.119995,1278.689941
57,%5eTA100,2016-04-13,1267.030029,1257.939941,47019700,1258.25,1267.030029,1268.209961
58,%5eTA100,2016-04-12,1251.400024,1250.459961,54623400,1252.550049,1251.400024,1256.560059
59,%5eTA100,2016-04-11,1255.01001,1240.180054,81378700,1244.369995,1255.01001,1256.469971
