,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,%5eXAX,2016-07-27,2380.76001,2367.080078,000,2374.080078,2380.76001,2389.350098
1,%5eXAX,2016-07-26,2381.709961,2374.080078,000,2386.330078,2381.709961,2395.350098
2,%5eXAX,2016-07-25,2384.219971,2381.72998,000,2400.679932,2384.219971,2400.679932
3,%5eXAX,2016-07-22,2406.22998,2391.310059,000,2395.72998,2406.22998,2406.689941
4,%5eXAX,2016-07-21,2398.530029,2393.459961,000,2399.530029,2398.530029,2416.77002
5,%5eXAX,2016-07-20,2402.340088,2396.52002,000,2401.00,2402.340088,2412.449951
6,%5eXAX,2016-07-19,2401.590088,2394.26001,000,2410.209961,2401.590088,2410.98999
7,%5eXAX,2016-07-18,2423.860107,2412.409912,000,2421.75,2423.860107,2424.820068
8,%5eXAX,2016-07-15,2423.070068,2414.01001,000,2423.870117,2423.070068,2431.530029
9,%5eXAX,2016-07-14,2421.72998,2417.25,000,2432.790039,2421.72998,2432.790039
10,%5eXAX,2016-07-13,2414.639893,2406.860107,000,2417.820068,2414.639893,2431.330078
11,%5eXAX,2016-07-12,2422.409912,2410.399902,000,2412.97998,2422.409912,2436.800049
12,%5eXAX,2016-07-11,2416.50,2398.800049,000,2400.97998,2416.50,2421.580078
13,%5eXAX,2016-07-08,2401.97998,2387.780029,000,2389.409912,2401.97998,2402.300049
14,%5eXAX,2016-07-07,2394.580078,2389.919922,000,2411.189941,2394.580078,2416.209961
15,%5eXAX,2016-07-06,2405.919922,2380.560059,000,2397.719971,2405.919922,2406.669922
16,%5eXAX,2016-07-05,2432.679932,2424.610107,000,2432.01001,2432.679932,2436.899902
17,%5eXAX,2016-07-01,2426.340088,2417.070068,000,2429.399902,2426.340088,2433.129883
18,%5eXAX,2016-06-30,2412.219971,2371.060059,000,2374.850098,2412.219971,2413.629883
19,%5eXAX,2016-06-29,2369.219971,2349.719971,000,2358.50,2369.219971,2379.149902
20,%5eXAX,2016-06-28,2312.209961,2261.590088,000,2261.590088,2312.209961,2314.72998
21,%5eXAX,2016-06-27,2252.679932,2239.280029,000,2273.679932,2252.679932,2273.909912
22,%5eXAX,2016-06-24,2279.76001,2272.189941,000,2302.76001,2279.76001,2331.959961
23,%5eXAX,2016-06-23,2386.129883,2352.870117,000,2374.77002,2386.129883,2386.129883
24,%5eXAX,2016-06-22,2348.77002,2344.949951,000,2354.47998,2348.77002,2366.050049
25,%5eXAX,2016-06-21,2347.439941,2342.550049,000,2349.790039,2347.439941,2354.459961
26,%5eXAX,2016-06-20,2337.76001,2337.469971,000,2352.850098,2337.76001,2355.850098
27,%5eXAX,2016-06-17,2278.290039,2263.899902,000,2271.969971,2278.290039,2282.540039
28,%5eXAX,2016-06-16,2271.969971,2232.939941,000,2243.719971,2271.969971,2272.419922
29,%5eXAX,2016-06-15,2247.830078,2246.449951,000,2254.179932,2247.830078,2263.219971
30,%5eXAX,2016-06-14,2240.050049,2232.25,000,2252.27002,2240.050049,2261.040039
31,%5eXAX,2016-06-13,2271.77002,2271.76001,000,2291.459961,2271.77002,2303.209961
32,%5eXAX,2016-06-10,2303.409912,2298.149902,000,2321.72998,2303.409912,2324.25
33,%5eXAX,2016-06-09,2361.159912,2354.22998,000,2357.949951,2361.159912,2363.590088
34,%5eXAX,2016-06-08,2370.50,2367.790039,000,2374.899902,2370.50,2383.189941
35,%5eXAX,2016-06-07,2367.699951,2358.560059,000,2358.560059,2367.699951,2370.48999
36,%5eXAX,2016-06-06,2343.320068,2324.330078,000,2324.330078,2343.320068,2354.709961
37,%5eXAX,2016-06-03,2324.340088,2311.070068,000,2321.790039,2324.340088,2326.080078
38,%5eXAX,2016-06-02,2301.199951,2285.98999,000,2290.459961,2301.199951,2303.530029
39,%5eXAX,2016-06-01,2300.790039,2289.129883,000,2290.639893,2300.790039,2301.459961
40,%5eXAX,2016-05-31,2310.52002,2304.560059,000,2343.22998,2310.52002,2345.629883
41,%5eXAX,2016-05-27,2328.98999,2325.120117,000,2327.350098,2328.98999,2334.590088
42,%5eXAX,2016-05-26,2332.030029,2327.97998,000,2339.060059,2332.030029,2347.350098
43,%5eXAX,2016-05-25,2333.149902,2326.209961,000,2330.76001,2333.149902,2338.23999
44,%5eXAX,2016-05-24,2313.48999,2307.409912,000,2308.870117,2313.48999,2324.110107
45,%5eXAX,2016-05-23,2286.639893,2275.76001,000,2278.389893,2286.639893,2293.26001
46,%5eXAX,2016-05-20,2293.51001,2290.070068,000,2294.320068,2293.51001,2300.139893
47,%5eXAX,2016-05-19,2287.98999,2269.429932,000,2282.090088,2287.98999,2290.080078
48,%5eXAX,2016-05-18,2307.01001,2300.52002,000,2324.570068,2307.01001,2334.189941
49,%5eXAX,2016-05-17,2319.810059,2314.02002,000,2328.73999,2319.810059,2341.330078
50,%5eXAX,2016-05-16,2340.77002,2310.090088,000,2310.090088,2340.77002,2344.080078
51,%5eXAX,2016-05-13,2299.639893,2290.850098,000,2298.030029,2299.639893,2312.52002
52,%5eXAX,2016-05-12,2315.570068,2309.860107,000,2327.469971,2315.570068,2338.52002
53,%5eXAX,2016-05-11,2324.139893,2316.080078,000,2330.909912,2324.139893,2333.840088
54,%5eXAX,2016-05-10,2331.030029,2307.840088,000,2308.76001,2331.030029,2331.060059
55,%5eXAX,2016-05-09,2296.040039,2294.280029,000,2307.189941,2296.040039,2307.189941
56,%5eXAX,2016-05-06,2318.290039,2298.879883,000,2302.449951,2318.290039,2320.72998
