,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-03-31,14.33,14.82,JRN,14.82,987800,14.60,14.935
1,2015-03-30,14.33,14.63,JRN,14.63,289300,14.41,14.77
2,2015-03-27,13.77,14.20,JRN,14.20,339400,13.77,14.22
3,2015-03-26,13.66,13.76,JRN,13.76,284400,13.82,13.96
4,2015-03-25,13.85,13.89,JRN,13.89,179000,13.92,14.20
5,2015-03-24,13.77,13.88,JRN,13.88,116200,13.88,13.96
6,2015-03-23,13.75,13.86,JRN,13.86,352700,13.90,14.07
7,2015-03-20,13.696,13.96,JRN,13.96,298100,13.79,14.00
8,2015-03-19,13.64,13.67,JRN,13.67,176900,13.82,13.91
9,2015-03-18,13.73,13.86,JRN,13.86,347700,13.86,13.97
10,2015-03-17,13.51,13.85,JRN,13.85,478800,13.56,13.90
11,2015-03-16,13.13,13.66,JRN,13.66,626000,13.39,13.73
12,2015-03-13,12.78,13.12,JRN,13.12,370200,12.90,13.17
13,2015-03-12,12.45,12.85,JRN,12.85,682800,12.60,13.20
14,2015-03-11,12.24,12.40,JRN,12.40,449300,12.44,12.4999
15,2015-03-10,12.24,12.38,JRN,12.38,223700,12.28,12.46
16,2015-03-09,12.08,12.37,JRN,12.37,474500,12.10,12.41
17,2015-03-06,11.97,12.10,JRN,12.10,448600,12.00,12.12
18,2015-03-05,11.86,11.97,JRN,11.97,194100,11.92,12.00
19,2015-03-04,11.84,11.93,JRN,11.93,199000,11.90,12.07
20,2015-03-03,11.88,11.98,JRN,11.98,184200,11.92,12.04
21,2015-03-02,11.88,11.95,JRN,11.95,209900,11.90,12.03
22,2015-02-27,11.85,11.88,JRN,11.88,164300,11.85,11.95
23,2015-02-26,11.85,11.89,JRN,11.89,223900,11.91,12.01
24,2015-02-25,11.79,11.96,JRN,11.96,275800,11.84,12.05
25,2015-02-24,11.63,11.85,JRN,11.85,221100,11.64,11.89
26,2015-02-23,11.44,11.64,JRN,11.64,308000,11.45,11.71
27,2015-02-20,11.08,11.40,JRN,11.40,132600,11.17,11.50
28,2015-02-19,11.01,11.16,JRN,11.16,83200,11.19,11.22
29,2015-02-18,10.8001,11.20,JRN,11.20,67500,10.82,11.24
30,2015-02-17,10.81,10.88,JRN,10.88,132800,10.81,11.07
31,2015-02-16,10.83,10.83,JRN,10.83,000,10.83,10.83
