,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-08-28,0.975,0.975,MCHL.L,0.975,000,0.975,0.975
1,2012-08-27,0.975,0.975,MCHL.L,0.975,000,0.975,0.975
2,2012-08-24,0.95,0.975,MCHL.L,0.975,823800,0.95,1.00
3,2012-08-23,0.95,0.98,MCHL.L,0.98,1854100,0.95,1.00
4,2012-08-22,0.95,1.075,MCHL.L,1.075,463800,0.95,0.98
5,2012-08-21,0.951,0.975,MCHL.L,0.975,445200,0.96,0.98
6,2012-08-20,0.95,1.00,MCHL.L,1.00,1200800,0.96,1.00
7,2012-08-17,0.96,0.98,MCHL.L,0.98,552600,0.96,0.986
8,2012-08-16,0.96,0.98,MCHL.L,0.98,921400,0.961,0.995
9,2012-08-15,0.961,1.205,MCHL.L,1.205,270000,0.961,0.995
10,2012-08-14,0.96,0.98,MCHL.L,0.98,412400,0.96,0.995
11,2012-08-13,0.96,0.98,MCHL.L,0.98,973100,0.96,0.995
12,2012-08-10,0.96,0.96,MCHL.L,0.96,2047200,0.989,0.989
13,2012-08-09,0.96,1.205,MCHL.L,1.205,492000,0.96,1.00
14,2012-08-08,0.95,0.96,MCHL.L,0.96,1490800,0.96,0.988
15,2012-08-07,0.955,0.965,MCHL.L,0.965,1229500,0.97,1.019
16,2012-08-06,0.968,0.97,MCHL.L,0.97,2510800,0.98,1.122
17,2012-08-03,0.971,0.985,MCHL.L,0.985,2827600,1.00,1.025
18,2012-08-02,0.98,0.99,MCHL.L,0.99,13270200,1.04,1.07
19,2012-08-01,1.00,1.04,MCHL.L,1.04,25402200,1.80,1.868
20,2012-07-31,1.50,2.20,MCHL.L,2.20,3506400,1.75,2.45
21,2012-07-30,1.909,1.925,MCHL.L,1.925,1017700,2.50,2.50
22,2012-07-27,2.25,2.40,MCHL.L,2.40,546500,2.50,2.508
23,2012-07-26,2.28,2.40,MCHL.L,2.40,226600,2.564,2.564
24,2012-07-25,2.25,2.45,MCHL.L,2.45,361900,2.25,2.703
25,2012-07-24,2.442,2.40,MCHL.L,2.40,316600,2.80,2.80
26,2012-07-23,2.52,2.70,MCHL.L,2.70,559600,2.55,2.82
27,2012-07-20,2.58,2.60,MCHL.L,2.60,179200,2.73,2.92
28,2012-07-19,2.75,2.815,MCHL.L,2.815,146900,2.784,2.92
29,2012-07-18,2.662,2.90,MCHL.L,2.90,517800,2.88,2.90
30,2012-07-17,2.56,2.78,MCHL.L,2.78,276300,2.56,2.83
31,2012-07-16,2.625,2.75,MCHL.L,2.75,1404700,2.75,3.19
32,2012-07-13,2.31,2.69,MCHL.L,2.69,377500,2.50,2.694
33,2012-07-12,2.34,2.665,MCHL.L,2.665,565700,2.50,2.74
34,2012-07-11,2.50,2.85,MCHL.L,2.85,1277900,2.70,2.96
35,2012-07-10,2.65,2.675,MCHL.L,2.675,355900,2.75,2.90
36,2012-07-09,2.935,3.00,MCHL.L,3.00,399300,3.00,3.213
37,2012-07-06,2.876,3.075,MCHL.L,3.075,525800,2.98,3.09
38,2012-07-05,2.93,2.94,MCHL.L,2.94,1272000,3.00,3.48
39,2012-07-04,2.87,2.875,MCHL.L,2.875,86500,3.00,3.00
40,2012-07-03,2.865,2.925,MCHL.L,2.925,643200,3.00,3.19
41,2012-07-02,2.946,2.98,MCHL.L,2.98,829600,3.00,3.06
42,2012-06-29,2.76,2.875,MCHL.L,2.875,1199600,2.90,3.19
43,2012-06-28,2.75,2.875,MCHL.L,2.875,502800,2.75,3.08
44,2012-06-27,2.76,2.925,MCHL.L,2.925,1616500,3.10,3.21
45,2012-06-26,3.00,2.975,MCHL.L,2.975,72500,3.15,3.15
46,2012-06-25,2.936,3.10,MCHL.L,3.10,517500,3.03,3.20
47,2012-06-22,2.75,3.03,MCHL.L,3.03,1509000,3.00,3.50
48,2012-06-21,2.97,3.15,MCHL.L,3.15,486100,3.00,3.50
49,2012-06-20,3.00,3.255,MCHL.L,3.255,491100,3.20,3.525
50,2012-06-19,3.00,3.00,MCHL.L,3.00,909500,3.00,3.45
51,2012-06-18,3.00,3.095,MCHL.L,3.095,1050600,3.50,3.75
52,2012-06-15,3.00,3.20,MCHL.L,3.20,1662700,3.50,3.71
53,2012-06-14,3.19,3.545,MCHL.L,3.545,1018600,3.54,3.84
54,2012-06-13,3.59,3.63,MCHL.L,3.63,995900,3.75,3.834
55,2012-06-12,3.00,3.66,MCHL.L,3.66,7781600,3.90,4.50
56,2012-06-11,3.30,3.80,MCHL.L,3.80,10122800,3.75,4.50
57,2012-06-08,5.25,5.80,MCHL.L,5.80,949400,6.00,6.109
58,2012-06-07,5.475,5.95,MCHL.L,5.95,378100,5.95,6.09
59,2012-06-06,5.46,6.00,MCHL.L,6.00,94000,6.00,6.00
60,2012-06-05,5.545,5.545,MCHL.L,5.545,000,5.545,5.545
61,2012-06-04,5.545,5.545,MCHL.L,5.545,000,5.545,5.545
62,2012-06-01,5.40,5.545,MCHL.L,5.545,349100,5.75,5.794
63,2012-05-31,5.35,5.575,MCHL.L,5.575,140400,5.459,5.65
64,2012-05-30,5.25,5.60,MCHL.L,5.60,958800,5.50,6.08
65,2012-05-29,5.35,5.50,MCHL.L,5.50,62700,5.75,5.845
66,2012-05-28,5.61,5.75,MCHL.L,5.75,574700,6.00,6.09
67,2012-05-25,5.326,5.545,MCHL.L,5.545,640900,5.50,5.65
68,2012-05-24,5.25,5.625,MCHL.L,5.625,140600,5.25,5.91
69,2012-05-23,5.341,5.595,MCHL.L,5.595,321400,5.75,6.16
70,2012-05-22,5.56,5.75,MCHL.L,5.75,206600,5.80,6.02
71,2012-05-21,5.315,6.12,MCHL.L,6.12,529800,5.75,6.12
72,2012-05-18,4.75,5.375,MCHL.L,5.375,580400,5.25,5.75
73,2012-05-17,5.25,5.25,MCHL.L,5.25,385500,6.00,6.197
74,2012-05-16,5.25,5.60,MCHL.L,5.60,398800,6.25,6.25
75,2012-05-15,5.50,5.50,MCHL.L,5.50,439600,6.00,6.391
76,2012-05-14,5.50,5.825,MCHL.L,5.825,770100,6.00,6.31
77,2012-05-11,5.59,6.20,MCHL.L,6.20,1746900,6.10,6.50
78,2012-05-10,5.45,5.99,MCHL.L,5.99,251900,5.60,6.00
79,2012-05-09,5.128,5.55,MCHL.L,5.55,1285900,5.60,5.75
80,2012-05-08,5.14,5.73,MCHL.L,5.73,795000,5.75,5.875
81,2012-05-07,5.845,5.845,MCHL.L,5.845,000,5.845,5.845
82,2012-05-04,5.48,5.845,MCHL.L,5.845,2555100,5.60,6.055
83,2012-05-03,5.59,6.025,MCHL.L,6.025,724300,6.00,6.10
84,2012-05-02,5.59,5.95,MCHL.L,5.95,5956100,6.00,6.39
85,2012-05-01,5.333,5.55,MCHL.L,5.55,1608200,5.50,5.98
86,2012-04-30,4.95,5.75,MCHL.L,5.75,5379600,5.90,6.527
87,2012-04-27,5.55,5.90,MCHL.L,5.90,4333900,6.50,7.00
88,2012-04-26,6.066,6.19,MCHL.L,6.19,713400,6.50,6.75
89,2012-04-25,6.18,6.60,MCHL.L,6.60,1089100,7.00,7.50
90,2012-04-24,6.762,7.25,MCHL.L,7.25,871800,7.25,7.50
91,2012-04-23,7.25,7.75,MCHL.L,7.75,601500,7.75,7.75
92,2012-04-20,7.00,7.75,MCHL.L,7.75,1141600,8.25,8.29
93,2012-04-19,7.65,8.00,MCHL.L,8.00,511000,7.90,8.21
94,2012-04-18,7.51,8.00,MCHL.L,8.00,526100,8.00,8.25
95,2012-04-17,7.25,7.75,MCHL.L,7.75,190800,7.25,8.152
96,2012-04-16,7.51,8.00,MCHL.L,8.00,458000,8.50,8.50
97,2012-04-13,7.961,8.125,MCHL.L,8.125,238000,8.50,8.50
98,2012-04-12,7.767,8.25,MCHL.L,8.25,550500,8.00,8.43
99,2012-04-11,7.54,7.75,MCHL.L,7.75,1665800,8.211,8.481
100,2012-04-10,7.64,7.75,MCHL.L,7.75,2728300,8.00,8.942
101,2012-04-09,7.65,7.65,MCHL.L,7.65,000,7.65,7.65
102,2012-04-06,7.65,7.65,MCHL.L,7.65,000,7.65,7.65
103,2012-04-05,7.28,7.65,MCHL.L,7.65,1894300,7.30,8.03
104,2012-04-04,6.21,6.875,MCHL.L,6.875,3364100,7.25,7.73
105,2012-04-03,7.019,7.425,MCHL.L,7.425,2340000,7.80,8.197
106,2012-04-02,7.26,8.00,MCHL.L,8.00,4287000,9.25,9.25
107,2012-03-30,8.25,9.25,MCHL.L,9.25,4500000,8.25,9.40
108,2012-03-29,7.00,8.75,MCHL.L,8.75,13515100,8.50,9.45
109,2012-03-28,10.125,10.75,MCHL.L,10.75,1769100,11.00,11.73
110,2012-03-27,10.86,11.125,MCHL.L,11.125,2265600,11.25,11.50
111,2012-03-26,10.838,11.00,MCHL.L,11.00,5132900,11.00,11.78
112,2012-03-23,10.00,10.875,MCHL.L,10.875,2728200,11.75,11.75
113,2012-03-22,10.25,11.00,MCHL.L,11.00,3751700,12.50,12.50
114,2012-03-21,10.00,11.50,MCHL.L,11.50,12819000,13.50,13.84
115,2012-03-20,13.63,13.875,MCHL.L,13.875,2247800,14.50,15.25
116,2012-03-19,12.75,14.375,MCHL.L,14.375,9780300,17.00,17.301
117,2012-03-16,16.575,17.50,MCHL.L,17.50,3656600,17.00,17.97
118,2012-03-15,16.292,16.75,MCHL.L,16.75,2246400,16.75,17.36
119,2012-03-14,15.857,16.25,MCHL.L,16.25,1594300,16.25,16.80
120,2012-03-13,15.70,15.75,MCHL.L,15.75,2511000,16.50,17.00
121,2012-03-12,15.00,16.00,MCHL.L,16.00,1801200,15.00,16.41
122,2012-03-09,15.00,15.00,MCHL.L,15.00,1083700,16.00,16.00
123,2012-03-08,14.50,15.50,MCHL.L,15.50,1709600,14.50,16.00
124,2012-03-07,14.18,14.50,MCHL.L,14.50,591300,15.50,15.50
125,2012-03-06,14.06,14.75,MCHL.L,14.75,2773600,15.75,15.75
126,2012-03-05,14.50,14.75,MCHL.L,14.75,833700,15.00,15.00
127,2012-03-02,14.25,14.625,MCHL.L,14.625,2326800,15.50,15.84
128,2012-03-01,12.76,15.75,MCHL.L,15.75,5004300,13.50,16.41
129,2012-02-29,12.615,13.25,MCHL.L,13.25,673300,14.00,14.00
130,2012-02-28,13.00,13.375,MCHL.L,13.375,706500,14.00,14.00
131,2012-02-27,12.50,13.50,MCHL.L,13.50,2134000,12.50,14.241
132,2012-02-24,12.12,12.875,MCHL.L,12.875,1629700,13.00,13.50
133,2012-02-23,11.58,12.25,MCHL.L,12.25,5869700,13.75,13.75
134,2012-02-22,13.35,13.50,MCHL.L,13.50,1816600,15.00,15.00
135,2012-02-21,14.00,14.50,MCHL.L,14.50,2132000,14.00,15.25
136,2012-02-20,13.887,14.25,MCHL.L,14.25,4618100,15.50,16.553
137,2012-02-17,12.25,15.00,MCHL.L,15.00,15874600,15.00,17.50
138,2012-02-16,11.095,14.50,MCHL.L,14.50,9451300,11.50,14.50
139,2012-02-15,10.25,11.00,MCHL.L,11.00,5867500,10.25,11.857
140,2012-02-14,10.06,10.25,MCHL.L,10.25,4993600,10.25,11.48
141,2012-02-13,9.376,9.75,MCHL.L,9.75,1070600,9.50,10.16
142,2012-02-10,9.01,9.70,MCHL.L,9.70,1190300,9.74,10.015
143,2012-02-09,9.235,9.39,MCHL.L,9.39,684000,9.50,9.57
144,2012-02-08,8.856,9.125,MCHL.L,9.125,1312500,8.95,9.381
145,2012-02-07,8.879,8.90,MCHL.L,8.90,504200,9.00,9.23
146,2012-02-06,8.80,9.00,MCHL.L,9.00,2021600,9.00,9.50
147,2012-02-03,8.50,9.01,MCHL.L,9.01,5177500,8.50,10.00
148,2012-02-02,8.25,8.25,MCHL.L,8.25,382800,8.50,8.90
149,2012-02-01,7.78,8.25,MCHL.L,8.25,1159100,8.00,8.47
150,2012-01-31,7.604,7.70,MCHL.L,7.70,2177500,9.00,9.00
151,2012-01-30,8.50,8.83,MCHL.L,8.83,724000,9.79,9.79
152,2012-01-27,9.00,9.13,MCHL.L,9.13,1122600,9.30,9.66
153,2012-01-26,8.767,9.20,MCHL.L,9.20,1205000,9.24,9.434
154,2012-01-25,8.59,8.90,MCHL.L,8.90,3136100,9.49,9.69
155,2012-01-24,8.00,9.25,MCHL.L,9.25,4102400,8.50,9.62
156,2012-01-23,8.00,8.30,MCHL.L,8.30,2382600,8.00,9.00
157,2012-01-20,7.096,7.55,MCHL.L,7.55,4615600,7.99,8.41
158,2012-01-19,7.01,7.60,MCHL.L,7.60,6956700,8.68,8.833
159,2012-01-18,8.078,8.40,MCHL.L,8.40,15671500,8.25,11.476
160,2012-01-17,4.931,8.50,MCHL.L,8.50,14006200,5.24,9.00
161,2012-01-16,4.80,5.15,MCHL.L,5.15,2220800,5.01,5.18
162,2012-01-13,4.515,4.80,MCHL.L,4.80,1215900,4.75,5.156
163,2012-01-12,4.56,4.75,MCHL.L,4.75,275600,4.75,5.37
164,2012-01-11,4.588,4.75,MCHL.L,4.75,538600,4.75,4.95
165,2012-01-10,4.81,4.94,MCHL.L,4.94,695100,5.00,5.00
166,2012-01-09,4.75,4.99,MCHL.L,4.99,1416400,5.10,5.10
167,2012-01-06,4.75,4.95,MCHL.L,4.95,701600,4.80,5.422
168,2012-01-05,4.65,4.99,MCHL.L,4.99,1842800,5.00,5.157
169,2012-01-04,5.00,5.00,MCHL.L,5.00,660500,5.25,5.31
170,2012-01-03,5.03,5.34,MCHL.L,5.34,899500,5.45,5.45
171,2012-01-02,5.43,5.43,MCHL.L,5.43,000,5.43,5.43
172,2011-12-30,5.04,5.43,MCHL.L,5.43,567400,5.10,5.45
173,2011-12-29,5.00,5.44,MCHL.L,5.44,1807000,5.00,5.44
174,2011-12-28,4.50,5.19,MCHL.L,5.19,1737100,5.30,5.30
175,2011-12-27,5.15,5.15,MCHL.L,5.15,000,5.15,5.15
176,2011-12-26,5.15,5.15,MCHL.L,5.15,000,5.15,5.15
177,2011-12-23,4.81,5.15,MCHL.L,5.15,1595500,5.25,5.25
178,2011-12-22,4.43,5.45,MCHL.L,5.45,5349200,5.60,6.05
179,2011-12-21,5.61,5.80,MCHL.L,5.80,1539800,6.39,6.39
180,2011-12-20,5.25,5.85,MCHL.L,5.85,4052400,6.10,6.40
181,2011-12-19,6.132,6.25,MCHL.L,6.25,2662800,6.75,6.773
182,2011-12-16,5.85,6.00,MCHL.L,6.00,7997600,6.00,6.62
183,2011-12-15,5.924,6.125,MCHL.L,6.125,3832500,7.00,7.26
184,2011-12-14,6.76,6.82,MCHL.L,6.82,2106100,7.25,8.217
185,2011-12-13,7.27,7.31,MCHL.L,7.31,2257000,7.27,9.00
186,2011-12-12,7.50,7.50,MCHL.L,7.50,1143000,8.00,8.84
187,2011-12-09,7.95,8.25,MCHL.L,8.25,2262200,8.75,9.08
188,2011-12-08,8.603,8.72,MCHL.L,8.72,2500500,9.27,9.76
189,2011-12-07,8.60,9.00,MCHL.L,9.00,4438800,9.50,9.99
190,2011-12-06,9.34,9.90,MCHL.L,9.90,2845300,9.50,10.75
191,2011-12-05,9.25,9.41,MCHL.L,9.41,2106200,9.50,10.25
192,2011-12-02,9.37,9.60,MCHL.L,9.60,3364000,10.25,11.34
193,2011-12-01,10.073,10.25,MCHL.L,10.25,3956300,12.50,13.00
194,2011-11-30,11.50,12.25,MCHL.L,12.25,10727300,16.00,16.00
195,2011-11-29,12.00,17.50,MCHL.L,17.50,5137300,12.00,19.09
196,2011-11-28,10.75,12.00,MCHL.L,12.00,1518500,10.75,12.25
197,2011-11-25,9.57,10.50,MCHL.L,10.50,1279200,10.25,11.41
198,2011-11-24,9.00,10.25,MCHL.L,10.25,786900,9.00,10.75
199,2011-11-23,9.00,9.25,MCHL.L,9.25,1560800,9.00,11.793
200,2011-11-22,9.04,9.25,MCHL.L,9.25,1118400,11.50,12.00
201,2011-11-21,11.50,11.50,MCHL.L,11.50,373300,11.75,12.60
202,2011-11-18,11.50,12.00,MCHL.L,12.00,534900,11.50,12.25
203,2011-11-17,11.75,11.75,MCHL.L,11.75,726100,11.75,12.25
204,2011-11-16,11.875,12.00,MCHL.L,12.00,910700,11.50,12.705
