,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GNS.AX,2013-08-30,0.16,0.16,000,0.16,0.16,0.16
1,GNS.AX,2013-08-29,0.16,0.16,000,0.16,0.16,0.16
2,GNS.AX,2013-08-28,0.16,0.16,000,0.16,0.16,0.16
3,GNS.AX,2013-08-27,0.16,0.16,000,0.16,0.16,0.16
4,GNS.AX,2013-08-26,0.16,0.16,000,0.16,0.16,0.16
5,GNS.AX,2013-08-23,0.16,0.16,000,0.16,0.16,0.16
6,GNS.AX,2013-08-22,0.16,0.16,000,0.16,0.16,0.16
7,GNS.AX,2013-08-21,0.16,0.16,000,0.16,0.16,0.16
8,GNS.AX,2013-08-20,0.16,0.16,000,0.16,0.16,0.16
9,GNS.AX,2013-08-19,0.16,0.16,000,0.16,0.16,0.16
10,GNS.AX,2013-08-16,0.16,0.16,000,0.16,0.16,0.16
11,GNS.AX,2013-08-15,0.16,0.16,000,0.16,0.16,0.16
12,GNS.AX,2013-08-14,0.16,0.16,000,0.16,0.16,0.16
13,GNS.AX,2013-08-13,0.16,0.16,000,0.16,0.16,0.16
14,GNS.AX,2013-08-12,0.16,0.16,000,0.16,0.16,0.16
15,GNS.AX,2013-08-09,0.16,0.16,000,0.16,0.16,0.16
16,GNS.AX,2013-08-08,0.16,0.16,000,0.16,0.16,0.16
17,GNS.AX,2013-08-07,0.16,0.16,000,0.16,0.16,0.16
18,GNS.AX,2013-08-06,0.16,0.16,000,0.16,0.16,0.16
19,GNS.AX,2013-08-05,0.16,0.16,000,0.16,0.16,0.16
20,GNS.AX,2013-08-02,0.16,0.16,000,0.16,0.16,0.16
21,GNS.AX,2013-08-01,0.16,0.16,000,0.16,0.16,0.16
22,GNS.AX,2013-07-31,0.16,0.16,000,0.16,0.16,0.16
23,GNS.AX,2013-07-30,0.16,0.16,000,0.16,0.16,0.16
24,GNS.AX,2013-07-29,0.16,0.16,000,0.16,0.16,0.16
25,GNS.AX,2013-07-26,0.16,0.16,000,0.16,0.16,0.16
26,GNS.AX,2013-07-25,0.16,0.16,000,0.16,0.16,0.16
27,GNS.AX,2013-07-24,0.16,0.16,000,0.16,0.16,0.16
28,GNS.AX,2013-07-23,0.16,0.16,000,0.16,0.16,0.16
29,GNS.AX,2013-07-22,0.16,0.16,000,0.16,0.16,0.16
30,GNS.AX,2013-07-19,0.16,0.16,000,0.16,0.16,0.16
31,GNS.AX,2013-07-18,0.16,0.16,000,0.16,0.16,0.16
32,GNS.AX,2013-07-17,0.16,0.16,000,0.16,0.16,0.16
33,GNS.AX,2013-07-16,0.16,0.16,000,0.16,0.16,0.16
34,GNS.AX,2013-07-15,0.16,0.16,000,0.16,0.16,0.16
35,GNS.AX,2013-07-12,0.16,0.16,000,0.16,0.16,0.16
36,GNS.AX,2013-07-11,0.16,0.16,000,0.16,0.16,0.16
37,GNS.AX,2013-07-10,0.16,0.16,000,0.16,0.16,0.16
38,GNS.AX,2013-07-09,0.16,0.16,000,0.16,0.16,0.16
39,GNS.AX,2013-07-08,0.16,0.16,000,0.16,0.16,0.16
40,GNS.AX,2013-07-05,0.16,0.16,000,0.16,0.16,0.16
41,GNS.AX,2013-07-04,0.16,0.16,000,0.16,0.16,0.16
42,GNS.AX,2013-07-03,0.16,0.16,000,0.16,0.16,0.16
43,GNS.AX,2013-07-02,0.16,0.16,000,0.16,0.16,0.16
44,GNS.AX,2013-07-01,0.16,0.16,000,0.16,0.16,0.16
45,GNS.AX,2013-06-28,0.16,0.16,000,0.16,0.16,0.16
46,GNS.AX,2013-06-27,0.16,0.16,000,0.16,0.16,0.16
47,GNS.AX,2013-06-26,0.16,0.16,000,0.16,0.16,0.16
48,GNS.AX,2013-06-25,0.16,0.16,000,0.16,0.16,0.16
49,GNS.AX,2013-06-24,0.16,0.16,000,0.16,0.16,0.16
50,GNS.AX,2013-06-21,0.16,0.16,000,0.16,0.16,0.16
51,GNS.AX,2013-06-20,0.16,0.16,000,0.16,0.16,0.16
52,GNS.AX,2013-06-19,0.16,0.16,000,0.16,0.16,0.16
53,GNS.AX,2013-06-18,0.16,0.16,000,0.16,0.16,0.16
54,GNS.AX,2013-06-17,0.16,0.16,000,0.16,0.16,0.16
55,GNS.AX,2013-06-14,0.16,0.16,000,0.16,0.16,0.16
56,GNS.AX,2013-06-13,0.16,0.16,000,0.16,0.16,0.16
57,GNS.AX,2013-06-12,0.16,0.16,000,0.16,0.16,0.16
58,GNS.AX,2013-06-11,0.16,0.16,000,0.16,0.16,0.16
59,GNS.AX,2013-06-10,0.16,0.16,000,0.16,0.16,0.16
60,GNS.AX,2013-06-07,0.16,0.16,000,0.16,0.16,0.16
61,GNS.AX,2013-06-06,0.16,0.16,000,0.16,0.16,0.16
62,GNS.AX,2013-06-05,0.16,0.16,000,0.16,0.16,0.16
63,GNS.AX,2013-06-04,0.16,0.16,000,0.16,0.16,0.16
64,GNS.AX,2013-06-03,0.16,0.16,000,0.16,0.16,0.16
65,GNS.AX,2013-05-31,0.16,0.16,000,0.16,0.16,0.16
66,GNS.AX,2013-05-30,0.16,0.16,000,0.16,0.16,0.16
67,GNS.AX,2013-05-29,0.16,0.16,000,0.16,0.16,0.16
68,GNS.AX,2013-05-28,0.16,0.16,000,0.16,0.16,0.16
69,GNS.AX,2013-05-27,0.16,0.16,000,0.16,0.16,0.16
70,GNS.AX,2013-05-24,0.16,0.16,000,0.16,0.16,0.16
71,GNS.AX,2013-05-23,0.16,0.16,000,0.16,0.16,0.16
72,GNS.AX,2013-05-22,0.16,0.16,000,0.16,0.16,0.16
73,GNS.AX,2013-05-21,0.16,0.16,000,0.16,0.16,0.16
74,GNS.AX,2013-05-20,0.16,0.16,000,0.16,0.16,0.16
75,GNS.AX,2013-05-17,0.16,0.16,000,0.16,0.16,0.16
76,GNS.AX,2013-05-16,0.16,0.16,000,0.16,0.16,0.16
77,GNS.AX,2013-05-15,0.16,0.16,000,0.16,0.16,0.16
78,GNS.AX,2013-05-14,0.16,0.16,000,0.16,0.16,0.16
79,GNS.AX,2013-05-13,0.16,0.16,000,0.16,0.16,0.16
80,GNS.AX,2013-05-10,0.16,0.16,000,0.16,0.16,0.16
81,GNS.AX,2013-05-09,0.16,0.16,000,0.16,0.16,0.16
82,GNS.AX,2013-05-08,0.16,0.16,000,0.16,0.16,0.16
83,GNS.AX,2013-05-07,0.16,0.16,000,0.16,0.16,0.16
84,GNS.AX,2013-05-06,0.16,0.16,000,0.16,0.16,0.16
