,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.92,0.9255,IGV.MI,0.9255,10000,0.94,0.94
1,2016-07-26,0.9095,0.9255,IGV.MI,0.9255,19900,0.9185,0.9395
2,2016-07-25,0.9295,0.93,IGV.MI,0.93,11600,0.933,0.9355
3,2016-07-22,0.9195,0.9375,IGV.MI,0.9375,51600,0.945,0.945
4,2016-07-21,0.93,0.9555,IGV.MI,0.9555,24700,0.9495,0.9555
5,2016-07-20,0.921,0.95,IGV.MI,0.95,53100,0.94,0.968
6,2016-07-19,0.9165,0.93,IGV.MI,0.93,16200,0.9345,0.935
7,2016-07-18,0.919,0.934,IGV.MI,0.934,36900,0.9345,0.957
8,2016-07-15,0.927,0.935,IGV.MI,0.935,6400,0.954,0.954
9,2016-07-14,0.931,0.939,IGV.MI,0.939,105000,0.941,0.95
10,2016-07-13,0.912,0.94,IGV.MI,0.94,28500,0.9285,0.9425
11,2016-07-12,0.915,0.939,IGV.MI,0.939,55100,0.915,0.948
12,2016-07-11,0.9015,0.919,IGV.MI,0.919,87500,0.9015,0.92
13,2016-07-08,0.8825,0.913,IGV.MI,0.913,25200,0.9095,0.915
14,2016-07-07,0.879,0.8905,IGV.MI,0.8905,14800,0.8805,0.90
15,2016-07-06,0.8715,0.896,IGV.MI,0.896,15300,0.8955,0.896
16,2016-07-05,0.842,0.897,IGV.MI,0.897,93800,0.89,0.897
17,2016-07-04,0.9045,0.905,IGV.MI,0.905,2200,0.9045,0.905
18,2016-07-01,0.8765,0.9015,IGV.MI,0.9015,17400,0.888,0.904
19,2016-06-30,0.8865,0.9015,IGV.MI,0.9015,62300,0.90,0.918
20,2016-06-29,0.87,0.8865,IGV.MI,0.8865,74700,0.895,0.8995
21,2016-06-28,0.8875,0.891,IGV.MI,0.891,36200,0.918,0.92
22,2016-06-27,0.887,0.92,IGV.MI,0.92,35300,0.907,0.9245
23,2016-06-24,0.854,0.9245,IGV.MI,0.9245,130200,0.873,0.9245
24,2016-06-23,0.9265,0.9415,IGV.MI,0.9415,62800,0.929,0.9735
25,2016-06-22,0.912,0.9255,IGV.MI,0.9255,23600,0.912,0.938
26,2016-06-21,0.9335,0.9335,IGV.MI,0.9335,5100,0.9345,0.935
27,2016-06-20,0.922,0.9345,IGV.MI,0.9345,5900,0.934,0.9345
28,2016-06-17,0.904,0.9275,IGV.MI,0.9275,29700,0.905,0.9345
29,2016-06-16,0.883,0.903,IGV.MI,0.903,41600,0.8955,0.91
30,2016-06-15,0.9075,0.9075,IGV.MI,0.9075,000,0.9075,0.9075
31,2016-06-14,0.9075,0.9075,IGV.MI,0.9075,10800,0.9135,0.923
32,2016-06-13,0.895,0.9075,IGV.MI,0.9075,91400,0.93,0.9495
33,2016-06-10,0.9085,0.93,IGV.MI,0.93,65800,0.946,0.946
34,2016-06-09,0.886,0.9465,IGV.MI,0.9465,95200,0.9325,0.95
35,2016-06-08,0.9265,0.9435,IGV.MI,0.9435,208400,0.9265,0.9685
36,2016-06-07,0.8945,0.926,IGV.MI,0.926,24300,0.8945,0.9295
37,2016-06-06,0.898,0.90,IGV.MI,0.90,6600,0.898,0.908
38,2016-06-03,0.892,0.899,IGV.MI,0.899,27700,0.905,0.9135
39,2016-06-02,0.90,0.9135,IGV.MI,0.9135,13100,0.9145,0.915
40,2016-06-01,0.8735,0.915,IGV.MI,0.915,240700,0.89,0.93
41,2016-05-31,0.8825,0.8825,IGV.MI,0.8825,95600,0.9135,0.9135
42,2016-05-30,0.88,0.9135,IGV.MI,0.9135,223900,0.894,0.929
43,2016-05-27,0.891,0.894,IGV.MI,0.894,18100,0.891,0.90
44,2016-05-26,0.8875,0.888,IGV.MI,0.888,41000,0.8875,0.888
45,2016-05-25,0.867,0.8865,IGV.MI,0.8865,84300,0.893,0.893
46,2016-05-24,0.88,0.898,IGV.MI,0.898,141400,0.894,0.93
47,2016-05-23,0.866,0.894,IGV.MI,0.894,445900,0.8665,0.93
48,2016-05-20,0.8615,0.872,IGV.MI,0.872,22100,0.8625,0.875
49,2016-05-19,0.8505,0.86,IGV.MI,0.86,8200,0.853,0.86
50,2016-05-18,0.85,0.8635,IGV.MI,0.8635,51800,0.86,0.8975
51,2016-05-17,0.8315,0.867,IGV.MI,0.867,102200,0.84,0.876
52,2016-05-16,0.815,0.837,IGV.MI,0.837,10400,0.825,0.837
53,2016-05-13,0.8195,0.8375,IGV.MI,0.8375,49700,0.825,0.8375
54,2016-05-12,0.83,0.8485,IGV.MI,0.8485,2800,0.83,0.8485
55,2016-05-11,0.821,0.841,IGV.MI,0.841,9900,0.841,0.8425
56,2016-05-10,0.815,0.845,IGV.MI,0.845,46800,0.8305,0.845
57,2016-05-09,0.825,0.846,IGV.MI,0.846,3300,0.84,0.846
58,2016-05-06,0.835,0.85,IGV.MI,0.85,29100,0.865,0.865
59,2016-05-05,0.848,0.8655,IGV.MI,0.8655,212400,0.848,0.874
60,2016-05-04,0.816,0.85,IGV.MI,0.85,138200,0.83,0.869
61,2016-05-03,0.8165,0.8315,IGV.MI,0.8315,10700,0.8175,0.8315
62,2016-05-02,0.83,0.83,IGV.MI,0.83,15400,0.8385,0.84
63,2016-04-29,0.8305,0.8465,IGV.MI,0.8465,75000,0.8305,0.86
64,2016-04-28,0.814,0.8305,IGV.MI,0.8305,77400,0.814,0.85
65,2016-04-27,0.825,0.826,IGV.MI,0.826,2500,0.825,0.826
66,2016-04-26,0.825,0.8275,IGV.MI,0.8275,5300,0.825,0.8275
67,2016-04-25,0.818,0.826,IGV.MI,0.826,1700,0.818,0.826
68,2016-04-22,0.813,0.8275,IGV.MI,0.8275,5400,0.8135,0.8275
69,2016-04-21,0.8195,0.827,IGV.MI,0.827,5500,0.826,0.8275
70,2016-04-20,0.811,0.8165,IGV.MI,0.8165,3800,0.811,0.8195
71,2016-04-19,0.811,0.8115,IGV.MI,0.8115,24200,0.823,0.823
72,2016-04-18,0.81,0.8105,IGV.MI,0.8105,21500,0.81,0.824
73,2016-04-15,0.825,0.825,IGV.MI,0.825,3700,0.825,0.825
74,2016-04-14,0.813,0.827,IGV.MI,0.827,5500,0.813,0.827
75,2016-04-13,0.808,0.827,IGV.MI,0.827,27000,0.826,0.827
76,2016-04-12,0.8065,0.827,IGV.MI,0.827,15600,0.817,0.827
77,2016-04-11,0.815,0.83,IGV.MI,0.83,65100,0.8335,0.843
