,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
35,2016-06-07,HOT,74.959999,74.459999,992700,74.919998,74.459999,74.440002
36,2016-06-06,HOT,75.220001,74.940002,739500,75.00,74.940002,74.690002
37,2016-06-03,HOT,75.269997,75.00,948600,75.00,75.00,74.239998
38,2016-06-02,HOT,75.620003,75.379997,1427300,74.379997,75.379997,74.00
39,2016-06-01,HOT,74.389999,74.339996,1096200,73.199997,74.339996,73.199997
40,2016-05-31,HOT,73.93,73.43,1045900,73.790001,73.43,73.339996
41,2016-05-27,HOT,73.720001,73.709999,629700,73.120003,73.709999,73.050003
42,2016-05-26,HOT,73.470001,73.059998,748700,73.330002,73.059998,72.879997
43,2016-05-25,HOT,73.669998,73.419998,1744900,72.93,73.419998,72.699997
44,2016-05-24,HOT,73.099998,72.93,1479900,72.650002,72.93,72.529999
45,2016-05-23,HOT,72.779999,72.589996,1638000,72.690002,72.589996,72.220001
46,2016-05-20,HOT,72.949997,72.68,1616400,72.809998,72.68,72.470001
47,2016-05-19,HOT,72.739998,72.639999,1755700,72.739998,72.639999,71.889999
48,2016-05-18,HOT,74.370003,73.239998,2056200,73.860001,73.239998,72.739998
49,2016-05-17,HOT,75.300003,73.975,2655800,74.510002,74.349998,74.120003
50,2016-05-16,HOT,75.080002,74.382936,1139000,74.110001,74.760002,73.940002
51,2016-05-13,HOT,75.620003,73.746165,2661100,75.620003,74.120003,73.599998
52,2016-05-12,HOT,81.669998,80.482016,1108500,81.580002,80.889999,80.300003
53,2016-05-11,HOT,82.620003,81.059092,962400,82.50,81.470001,81.379997
54,2016-05-10,HOT,82.809998,82.213238,3136200,81.50,82.629997,81.010002
55,2016-05-09,HOT,81.629997,80.850152,1185900,81.389999,81.260002,80.919998
56,2016-05-06,HOT,81.699997,80.929743,2035000,81.099998,81.339996,80.720001
57,2016-05-05,HOT,82.040001,80.949646,1670000,81.900002,81.360001,81.349998
58,2016-05-04,HOT,82.129997,81.148635,1892400,81.790001,81.559998,81.199997
59,2016-05-03,HOT,82.400002,81.874956,2295000,81.849998,82.290001,81.330002
60,2016-05-02,HOT,82.360001,81.705815,3454000,82.029999,82.120003,81.160004
61,2016-04-29,HOT,82.25,81.46702,5177800,80.720001,81.879997,80.709999
62,2016-04-28,HOT,82.480003,80.949646,7111200,79.739998,81.360001,79.360001
63,2016-04-27,HOT,81.169998,80.690956,6126900,79.419998,81.099998,79.349998
64,2016-04-26,HOT,79.959999,79.138826,9154100,79.660004,79.540001,79.019997
65,2016-04-25,HOT,79.720001,79.268168,4064700,78.75,79.669998,78.75
66,2016-04-22,HOT,80.809998,78.611501,4138100,80.629997,79.010002,78.300003
67,2016-04-21,HOT,81.269997,80.123831,28124200,80.010002,80.529999,79.900002
68,2016-04-20,HOT,80.489998,79.506963,9912200,80.25,79.910004,79.559998
69,2016-04-19,HOT,81.139999,79.845244,5356300,80.150002,80.25,79.879997
70,2016-04-18,HOT,80.260002,79.616401,3837600,80.190002,80.019997,79.489998
71,2016-04-15,HOT,80.989998,79.984538,3574200,80.559998,80.389999,80.339996
72,2016-04-14,HOT,80.779999,80.054184,4800800,80.120003,80.459999,79.849998
73,2016-04-13,HOT,80.410004,79.765646,2724400,79.809998,80.169998,79.769997
74,2016-04-12,HOT,79.900002,79.417413,1841400,79.540001,79.82,79.309998
75,2016-04-11,HOT,80.160004,79.079131,3162100,79.349998,79.480003,79.089996
76,2016-04-08,HOT,78.989998,78.571701,7640500,78.480003,78.970001,78.349998
77,2016-04-07,HOT,78.68,77.775733,3495000,78.220001,78.169998,77.849998
78,2016-04-06,HOT,78.910004,78.372706,1728000,78.480003,78.769997,78.040001
79,2016-04-05,HOT,78.660004,77.994625,3602600,78.559998,78.389999,77.980003
80,2016-04-04,HOT,79.599998,78.531902,3537400,79.32,78.93,78.699997
81,2016-04-01,HOT,80.150002,78.97963,11880300,79.809998,79.379997,78.699997
82,2016-03-31,HOT,83.669998,83.009206,4938400,83.650002,83.43,83.330002
83,2016-03-30,HOT,83.980003,83.238049,2460100,83.980003,83.660004,83.32
84,2016-03-29,HOT,83.879997,83.138547,4000100,83.32,83.559998,83.190002
85,2016-03-28,HOT,84.339996,83.327591,8821800,84.050003,83.75,83.68
86,2016-03-24,HOT,82.849998,81.715759,4008000,81.860001,82.129997,81.57
87,2016-03-23,HOT,83.860001,82.253037,5320400,83.75,82.669998,82.489998
88,2016-03-22,HOT,84.220001,83.417134,9955400,83.309998,83.839996,82.160004
89,2016-03-21,HOT,84.370003,83.765375,14967900,84.169998,84.190002,83.459999
90,2016-03-18,HOT,80.690002,80.16363,24685000,79.949997,80.57,79.699997
91,2016-03-17,HOT,79.00,76.004712,5418000,75.860001,76.389999,75.470001
92,2016-03-16,HOT,76.120003,75.706222,4112300,75.790001,76.089996,75.599998
93,2016-03-15,HOT,76.529999,75.765925,4782200,76.00,76.150002,75.699997
94,2016-03-14,HOT,76.440002,75.547033,19495400,75.910004,75.93,74.849998
95,2016-03-11,HOT,70.82,70.064822,3904100,70.050003,70.419998,69.879997
96,2016-03-10,HOT,70.279999,69.000219,1195700,69.900002,69.349998,68.32
97,2016-03-09,HOT,70.209999,69.214136,2980700,70.169998,69.940002,69.57
98,2016-03-08,HOT,70.879997,69.045894,3648200,70.239998,69.769997,69.629997
99,2016-03-07,HOT,71.089996,70.263132,3089500,70.379997,71.00,70.150002
100,2016-03-04,HOT,70.68,69.817805,1660800,69.900002,70.550003,69.809998
101,2016-03-03,HOT,70.519997,69.342784,1696400,69.860001,70.07,69.599998
102,2016-03-02,HOT,70.330002,69.520916,1862000,69.650002,70.25,69.489998
103,2016-03-01,HOT,70.57,69.471432,1915700,69.470001,70.199997,69.470001
104,2016-02-29,HOT,69.940002,68.392748,2131200,69.18,69.110001,68.889999
105,2016-02-26,HOT,69.809998,68.531294,1286200,69.650002,69.25,68.980003
106,2016-02-25,HOT,69.029999,68.244303,1639700,67.610001,68.959999,67.360001
107,2016-02-24,HOT,67.739998,66.809355,1308400,66.349998,67.510002,65.68
108,2016-02-23,HOT,67.410004,66.086928,3444500,67.010002,66.779999,66.720001
109,2016-02-22,HOT,67.870003,66.56195,3608800,66.93,67.260002,66.800003
110,2016-02-19,HOT,66.419998,65.641601,2250900,65.25,66.330002,64.790001
111,2016-02-18,HOT,66.440002,64.75094,4514200,65.690002,65.43,64.650002
112,2016-02-17,HOT,67.75,66.255162,3124600,65.75,66.949997,65.660004
113,2016-02-16,HOT,65.900002,64.364988,2643800,64.360001,65.040001,64.25
114,2016-02-12,HOT,64.139999,63.345679,1187900,62.68,64.010002,62.150002
115,2016-02-11,HOT,62.630001,61.465397,2190300,60.900002,62.110001,60.889999
116,2016-02-10,HOT,63.040001,61.386225,1604600,61.700001,62.029999,61.330002
117,2016-02-09,HOT,61.869999,60.564841,2927800,59.459999,61.200001,59.259998
118,2016-02-08,HOT,60.84,59.456466,3179500,60.419998,60.080002,58.380001
119,2016-02-05,HOT,62.00,60.376811,1563400,61.689999,61.009998,60.59
120,2016-02-04,HOT,62.150002,61.386225,2099300,60.75,62.029999,60.380001
121,2016-02-03,HOT,61.18,60.27785,1783900,60.869999,60.91,59.310001
122,2016-02-02,HOT,62.029999,59.891898,1735200,62.00,60.52,60.439999
123,2016-02-01,HOT,63.27,62.168027,2159500,61.91,62.82,61.220001
124,2016-01-29,HOT,62.259998,61.594049,2079300,60.580002,62.240002,60.580002
125,2016-01-28,HOT,62.50,59.693973,2379900,61.970001,60.32,59.959999
126,2016-01-27,HOT,63.029999,60.812247,1821000,61.369999,61.450001,60.919998
127,2016-01-26,HOT,62.540001,61.643529,2029300,60.810001,62.290001,60.619999
128,2016-01-25,HOT,62.970001,59.882,2674700,62.939999,60.509998,60.389999
129,2016-01-22,HOT,63.84,62.336265,3181500,62.93,62.990002,62.330002
130,2016-01-21,HOT,62.880001,61.168511,2940500,60.00,61.810001,59.73
131,2016-01-20,HOT,60.810001,59.357502,4602800,58.150002,59.98,56.869999
132,2016-01-19,HOT,60.84,58.536118,2232000,60.240002,59.150002,58.450001
133,2016-01-15,HOT,60.549999,59.199163,4312600,59.41,59.82,58.689999
134,2016-01-14,HOT,61.970001,60.554943,4343200,60.84,61.189999,59.650002
135,2016-01-13,HOT,65.059998,60.22837,2580900,64.989998,60.860001,60.75
136,2016-01-12,HOT,65.300003,64.176958,3467300,64.559998,64.849998,64.120003
137,2016-01-11,HOT,64.43,63.424843,2560100,63.889999,64.089996,63.400002
138,2016-01-08,HOT,64.980003,63.009204,2616200,63.310001,63.669998,63.299999
139,2016-01-07,HOT,64.849998,62.504499,4468900,64.139999,63.16,62.939999
140,2016-01-06,HOT,66.879997,64.869698,2699800,66.800003,65.550003,64.730003
141,2016-01-05,HOT,68.370003,67.314057,1943400,68.160004,68.019997,67.610001
142,2016-01-04,HOT,68.480003,67.076549,2800000,68.150002,67.779999,67.260002
143,2015-12-31,HOT,70.260002,68.560982,994700,69.919998,69.279999,69.260002
144,2015-12-30,HOT,70.919998,69.392268,633200,70.599998,70.120003,70.010002
145,2015-12-29,HOT,71.129997,70.134484,1172300,70.699997,70.870003,70.239998
146,2015-12-28,HOT,70.309998,69.461541,858800,69.559998,70.190002,69.230003
147,2015-12-24,HOT,70.43,69.115167,362000,70.099998,69.839996,69.690002
148,2015-12-23,HOT,70.209999,69.431854,2407600,69.669998,70.160004,69.00
149,2015-12-22,HOT,69.639999,68.600568,4884300,66.32,69.32,66.190002
150,2015-12-21,HOT,67.110001,65.453571,2085600,66.43,66.139999,65.910004
151,2015-12-18,HOT,67.209999,65.394196,3262000,66.669998,66.080002,65.470001
152,2015-12-17,HOT,68.650002,66.245271,1901500,68.230003,66.940002,66.919998
153,2015-12-16,HOT,69.040001,67.502087,4976400,68.059998,68.209999,67.300003
154,2015-12-15,HOT,68.540001,67.234893,2105300,68.260002,67.940002,67.239998
155,2015-12-14,HOT,68.57,66.928105,5468400,68.129997,67.629997,66.440002
156,2015-12-11,HOT,68.660004,67.363541,1677100,68.25,68.07,67.760002
157,2015-12-10,HOT,69.220001,68.323475,1870500,68.440002,69.040001,68.190002
158,2015-12-09,HOT,70.059998,67.878141,2643000,69.00,68.589996,68.059998
159,2015-12-08,HOT,69.830002,68.719325,2689400,68.690002,69.440002,68.309998
160,2015-12-07,HOT,70.529999,68.659942,4006700,70.400002,69.379997,69.120003
161,2015-12-04,HOT,70.919998,69.733683,2088000,69.339996,70.839996,69.339996
162,2015-12-03,HOT,72.07,67.932268,4090300,71.940002,69.010002,68.730003
163,2015-12-02,HOT,73.260002,70.678697,2343800,73.040001,71.800003,71.540001
164,2015-12-01,HOT,72.910004,71.702449,2014000,71.760002,72.839996,71.599998
165,2015-11-30,HOT,72.290001,70.718066,2398100,71.93,71.839996,71.110001
166,2015-11-27,HOT,72.629997,71.377608,730500,72.260002,72.510002,71.889999
167,2015-11-25,HOT,72.620003,71.25948,3108000,72.019997,72.389999,71.75
168,2015-11-24,HOT,72.440002,70.688536,2808300,71.989998,71.809998,70.550003
169,2015-11-23,HOT,73.25,71.249634,3028300,73.00,72.379997,72.349998
170,2015-11-20,HOT,73.32,71.968236,3975000,72.459999,73.110001,71.889999
171,2015-11-19,HOT,72.300003,71.092136,2049600,72.00,72.220001,71.519997
172,2015-11-18,HOT,72.459999,70.954323,3721000,71.839996,72.080002,70.540001
173,2015-11-17,HOT,72.900002,70.491662,7438500,72.900002,71.610001,71.519997
174,2015-11-16,HOT,74.989998,71.141351,18206600,74.989998,72.269997,68.959999
175,2015-11-13,HOT,76.150002,73.818874,3405500,75.93,74.989998,74.849998
176,2015-11-12,HOT,77.010002,74.842633,1379900,75.980003,76.029999,75.93
177,2015-11-11,HOT,77.769997,75.324978,2174200,77.529999,76.519997,76.339996
178,2015-11-10,HOT,77.449997,75.945144,2986400,76.919998,77.150002,76.099998
179,2015-11-09,HOT,77.790001,75.728579,2833900,77.580002,76.93,76.120003
180,2015-11-06,HOT,78.529999,76.535773,4004500,77.75,77.75,77.349998
181,2015-11-05,HOT,78.50,76.535773,3213400,77.709999,77.75,77.360001
182,2015-11-04,HOT,78.080002,76.466866,3329500,78.059998,77.68,76.839996
183,2015-11-03,HOT,78.470001,76.604679,3167700,78.370003,77.82,76.919998
184,2015-11-02,HOT,80.629997,77.451249,5292100,79.870003,78.68,78.239998
185,2015-10-30,HOT,80.589996,78.622667,4284700,78.910004,79.870003,78.68
186,2015-10-29,HOT,79.980003,77.648123,5162300,79.519997,78.879997,77.160004
187,2015-10-28,HOT,82.830002,78.258443,13239900,81.50,79.50,78.089996
188,2015-10-27,HOT,77.099998,73.641684,16282500,68.150002,74.809998,67.089996
189,2015-10-26,HOT,69.160004,67.479453,2611300,67.669998,68.550003,67.389999
190,2015-10-23,HOT,69.790001,66.55413,3460300,69.370003,67.610001,67.169998
191,2015-10-22,HOT,72.550003,68.896959,2574800,68.480003,69.989998,68.260002
192,2015-10-21,HOT,70.099998,66.928193,1118400,69.559998,67.989998,67.889999
193,2015-10-20,HOT,69.940002,68.552426,1869800,68.059998,69.639999,68.040001
194,2015-10-19,HOT,67.769997,66.563976,1219100,67.209999,67.620003,66.93
195,2015-10-16,HOT,68.099998,66.426163,1474700,68.00,67.480003,67.00
196,2015-10-15,HOT,68.160004,66.878978,2169500,67.970001,67.940002,66.190002
197,2015-10-14,HOT,69.199997,66.317881,1891900,69.110001,67.370003,67.239998
198,2015-10-13,HOT,70.349998,68.050389,1760300,69.830002,69.129997,68.769997
199,2015-10-12,HOT,70.980003,69.231653,1197300,70.639999,70.330002,70.00
200,2015-10-09,HOT,71.339996,69.418681,1804700,71.050003,70.519997,70.349998
201,2015-10-08,HOT,71.470001,70.137284,1615600,70.199997,71.25,70.129997
202,2015-10-07,HOT,70.360001,69.211961,2751100,69.18,70.309998,69.18
203,2015-10-06,HOT,69.82,67.922422,1074900,69.620003,69.00,68.910004
204,2015-10-05,HOT,70.00,68.591803,1268300,68.400002,69.68,68.400002
205,2015-10-02,HOT,68.040001,66.977415,1412300,66.480003,68.040001,65.400002
206,2015-10-01,HOT,67.849998,66.386787,1779100,66.699997,67.440002,66.529999
207,2015-09-30,HOT,66.769997,65.44178,2308000,65.419998,66.480003,65.230003
208,2015-09-29,HOT,65.540001,63.522229,2225200,65.220001,64.529999,63.990002
209,2015-09-28,HOT,68.099998,64.152234,2460900,67.849998,65.169998,65.129997
210,2015-09-25,HOT,69.269997,67.321948,1586300,68.970001,68.389999,68.00
211,2015-09-24,HOT,69.309998,67.233357,2222300,69.00,68.300003,67.75
212,2015-09-23,HOT,70.32,68.286646,1252100,70.089996,69.370003,69.18
213,2015-09-22,HOT,70.57,68.877275,1844600,70.00,69.970001,69.199997
214,2015-09-21,HOT,71.970001,70.107753,1484700,71.949997,71.220001,70.870003
215,2015-09-18,HOT,72.739998,70.225874,2728800,72.43,71.339996,71.010002
216,2015-09-17,HOT,74.989998,72.50965,1306000,73.889999,73.660004,73.510002
217,2015-09-16,HOT,74.339996,72.98215,1178100,73.910004,74.139999,73.389999
218,2015-09-15,HOT,74.379997,72.923089,1844700,74.239998,74.080002,72.720001
219,2015-09-14,HOT,74.169998,72.696678,3469500,73.739998,73.849998,73.239998
220,2015-09-11,HOT,73.790001,72.549019,2414100,71.480003,73.699997,71.480003
221,2015-09-10,HOT,72.279999,70.78698,1359100,72.010002,71.910004,71.440002
222,2015-09-09,HOT,73.230003,70.983853,2849000,72.650002,72.110001,71.849998
223,2015-09-08,HOT,72.400002,70.831272,1832100,71.449997,72.330002,70.970001
224,2015-09-04,HOT,70.860001,68.960845,2054600,70.110001,70.419998,69.709999
225,2015-09-03,HOT,71.900002,69.577796,1633300,70.440002,71.050003,70.00
226,2015-09-02,HOT,70.25,68.745402,2402700,69.559998,70.199997,69.129997
227,2015-09-01,HOT,70.50,67.423377,2503200,70.050003,68.849998,68.410004
228,2015-08-31,HOT,72.959999,69.989091,1629900,72.769997,71.470001,71.449997
229,2015-08-28,HOT,73.529999,71.771379,1169500,72.339996,73.290001,72.099998
230,2015-08-27,HOT,73.050003,71.164223,2295900,71.879997,72.669998,71.260002
231,2015-08-26,HOT,71.32,69.61696,2490600,71.32,71.089996,69.400002
232,2015-08-25,HOT,72.040001,68.177426,2796000,72.00,69.620003,69.620003
233,2015-08-24,HOT,70.980003,68.500583,3975600,66.449997,69.949997,66.389999
234,2015-08-21,HOT,74.589996,71.653863,2096300,74.150002,73.169998,73.160004
235,2015-08-20,HOT,76.389999,73.250093,1633600,75.93,74.800003,74.800003
236,2015-08-19,HOT,77.589996,75.365332,1603800,76.260002,76.959999,76.239998
237,2015-08-18,HOT,77.510002,75.267406,899400,77.199997,76.860001,76.660004
238,2015-08-17,HOT,77.739998,75.854972,2112600,75.339996,77.459999,74.769997
239,2015-08-14,HOT,76.050003,73.827864,1056000,75.800003,75.389999,75.059998
240,2015-08-13,HOT,76.370003,74.209783,1447800,75.949997,75.779999,75.269997
241,2015-08-12,HOT,76.059998,74.25875,2755000,75.480003,75.830002,74.239998
242,2015-08-11,HOT,77.00,74.826733,1354100,76.589996,76.410004,76.080002
243,2015-08-10,HOT,77.290001,75.639529,3332300,77.089996,77.239998,76.470001
244,2015-08-07,HOT,76.480003,74.797349,1203300,76.089996,76.379997,75.639999
245,2015-08-06,HOT,77.00,74.337094,2408900,77.00,75.910004,75.57
246,2015-08-05,HOT,78.989998,75.238029,3788900,78.599998,76.830002,76.620003
247,2015-08-04,HOT,78.849998,76.579637,1929900,78.459999,78.199997,77.720001
248,2015-08-03,HOT,80.080002,76.706948,1852400,79.949997,78.330002,77.620003
249,2015-07-31,HOT,80.050003,77.813531,3640900,78.879997,79.459999,77.860001
250,2015-07-30,HOT,86.959999,76.579637,8417100,83.75,78.199997,77.620003
251,2015-07-29,HOT,82.900002,80.937434,2500600,81.07,82.650002,81.040001
252,2015-07-28,HOT,81.68,79.027835,3230300,80.870003,80.699997,80.129997
253,2015-07-27,HOT,81.32,78.254211,1991700,80.889999,79.910004,79.529999
254,2015-07-24,HOT,82.870003,79.899393,1801800,82.870003,81.589996,81.290001
255,2015-07-23,HOT,84.980003,80.996188,2555100,84.900002,82.709999,82.379997
256,2015-07-22,HOT,85.00,83.111435,1575400,84.099998,84.870003,83.910004
257,2015-07-21,HOT,84.980003,82.494484,979000,84.720001,84.239998,83.900002
258,2015-07-20,HOT,85.769997,83.033091,1042500,85.769997,84.790001,84.739998
259,2015-07-17,HOT,85.800003,83.845895,3006700,84.849998,85.620003,84.519997
260,2015-07-16,HOT,85.900002,83.091845,3216300,85.309998,84.849998,84.360001
261,2015-07-15,HOT,84.580002,82.357386,1772100,83.93,84.099998,83.68
262,2015-07-14,HOT,84.459999,82.396558,2514100,82.959999,84.139999,82.639999
263,2015-07-13,HOT,82.699997,80.770958,2284500,82.440002,82.480003,82.00
264,2015-07-10,HOT,81.940002,80.065876,2297600,81.139999,81.760002,81.099998
265,2015-07-09,HOT,82.239998,78.714466,1450900,81.68,80.379997,80.349998
266,2015-07-08,HOT,81.769997,78.910326,2888500,81.57,80.580002,80.519997
267,2015-07-07,HOT,82.489998,80.437999,2430100,82.25,82.139999,81.099998
268,2015-07-06,HOT,82.620003,80.36945,1482300,81.639999,82.07,81.550003
269,2015-07-02,HOT,82.459999,80.565303,1258000,82.339996,82.269997,81.75
270,2015-07-01,HOT,82.739998,80.300901,1615500,81.779999,82.00,81.709999
271,2015-06-30,HOT,81.459999,79.409753,2077000,81.459999,81.089996,80.309998
272,2015-06-29,HOT,82.199997,78.880949,3273000,81.550003,80.550003,80.449997
273,2015-06-26,HOT,82.879997,80.976606,2943500,82.639999,82.690002,82.199997
274,2015-06-25,HOT,82.769997,80.516344,2111400,82.510002,82.220001,82.059998
275,2015-06-24,HOT,83.589996,80.682819,2747300,82.709999,82.389999,82.360001
276,2015-06-23,HOT,83.120003,80.966811,2138900,82.949997,82.68,82.209999
277,2015-06-22,HOT,83.080002,81.113705,2257900,82.790001,82.830002,82.32
278,2015-06-19,HOT,83.059998,80.780746,1824900,82.57,82.489998,82.32
279,2015-06-18,HOT,83.029999,81.074532,2796700,82.029999,82.790001,81.93
280,2015-06-17,HOT,82.50,80.202975,1481800,82.199997,81.900002,81.449997
281,2015-06-16,HOT,82.389999,80.535926,1203000,82.150002,82.239998,81.800003
282,2015-06-15,HOT,82.239998,80.065876,1586000,82.010002,81.760002,81.620003
283,2015-06-12,HOT,82.839996,80.477172,1033600,82.400002,82.18,82.00
284,2015-06-11,HOT,83.07,81.221426,1367700,82.309998,82.940002,82.239998
285,2015-06-10,HOT,82.709999,80.437999,1636800,82.220001,82.139999,82.010002
286,2015-06-09,HOT,82.919998,80.467377,3827500,82.75,82.169998,82.099998
287,2015-06-08,HOT,84.18,80.996188,2635100,84.18,82.709999,82.550003
288,2015-06-05,HOT,84.800003,82.798066,3475800,83.400002,84.550003,83.00
289,2015-06-04,HOT,84.449997,82.102771,2565100,83.279999,83.839996,83.230003
290,2015-06-03,HOT,84.769997,82.156634,4637900,84.260002,84.269997,83.040001
291,2015-06-02,HOT,82.769997,80.333535,2715400,82.18,82.400002,81.889999
292,2015-06-01,HOT,83.150002,80.294537,2609400,83.00,82.360001,82.279999
293,2015-05-29,HOT,84.169998,80.318912,2363800,83.949997,82.760002,82.57
294,2015-05-28,HOT,84.779999,81.609677,2090100,84.550003,84.089996,83.440002
295,2015-05-27,HOT,84.639999,82.017294,1839700,84.410004,84.510002,83.75
296,2015-05-26,HOT,84.970001,81.425286,1613000,84.970001,83.900002,83.419998
297,2015-05-22,HOT,85.32,82.279327,1020700,85.00,84.779999,84.50
298,2015-05-21,HOT,85.389999,82.337555,1832100,85.059998,84.839996,84.809998
299,2015-05-20,HOT,85.769997,82.832514,1428700,85.769997,85.349998,85.050003
300,2015-05-19,HOT,86.120003,83.094554,2229700,85.379997,85.620003,85.18
301,2015-05-18,HOT,85.739998,82.774286,1769800,84.870003,85.290001,84.790001
302,2015-05-15,HOT,85.110001,82.347262,1616300,85.00,84.849998,84.529999
303,2015-05-14,HOT,85.07,82.415197,3308400,84.550003,84.919998,84.260002
304,2015-05-13,HOT,85.080002,81.386465,3338300,84.489998,83.860001,83.82
305,2015-05-12,HOT,84.629997,81.444693,2221000,84.00,83.919998,83.879997
306,2015-05-11,HOT,85.940002,82.104636,4914600,85.00,84.599998,84.519997
307,2015-05-08,HOT,87.660004,84.055351,1947600,86.50,86.610001,86.419998
308,2015-05-07,HOT,85.720001,83.162489,2701800,85.00,85.690002,84.709999
309,2015-05-06,HOT,85.529999,82.483132,2926700,85.50,84.989998,84.529999
310,2015-05-05,HOT,86.269997,82.881042,3846700,86.25,85.400002,85.150002
311,2015-05-04,HOT,86.879997,83.638034,2393600,86.139999,86.18,86.139999
312,2015-05-01,HOT,86.699997,83.997123,3129900,86.199997,86.550003,85.309998
313,2015-04-30,HOT,87.75,83.414815,7677500,87.529999,85.949997,84.989998
314,2015-04-29,HOT,87.989998,84.948213,19612400,87.559998,87.529999,86.519997
315,2015-04-28,HOT,81.529999,78.416725,3568600,81.300003,80.800003,80.059998
316,2015-04-27,HOT,83.519997,78.843742,4957900,83.370003,81.239998,80.720001
317,2015-04-24,HOT,84.059998,80.677994,1380000,83.93,83.129997,83.050003
318,2015-04-23,HOT,84.019997,80.881799,2200000,83.470001,83.339996,83.290001
319,2015-04-22,HOT,84.199997,81.04679,2367000,83.769997,83.510002,82.440002
320,2015-04-21,HOT,84.300003,81.260302,3454700,82.830002,83.730003,82.290001
321,2015-04-20,HOT,82.629997,80.037465,2720700,82.330002,82.470001,81.949997
322,2015-04-17,HOT,82.769997,79.474571,5287100,82.279999,81.889999,81.769997
323,2015-04-16,HOT,83.230003,80.037465,2155600,83.00,82.470001,82.25
324,2015-04-15,HOT,84.00,80.668294,2009000,83.660004,83.120003,83.050003
325,2015-04-14,HOT,83.830002,80.745929,1973900,83.739998,83.199997,82.93
326,2015-04-13,HOT,84.309998,81.153546,1504200,84.099998,83.620003,83.540001
327,2015-04-10,HOT,85.010002,81.86201,1754500,84.410004,84.349998,84.050003
328,2015-04-09,HOT,84.75,81.755254,5525700,84.620003,84.239998,83.900002
329,2015-04-08,HOT,85.879997,82.191985,3279500,85.099998,84.690002,84.410004
330,2015-04-07,HOT,85.239998,81.900831,4942600,85.040001,84.389999,84.139999
331,2015-04-06,HOT,85.099998,82.386083,2471300,83.339996,84.889999,82.959999
332,2015-04-02,HOT,84.410004,81.609677,1210900,84.040001,84.089996,83.620003
333,2015-04-01,HOT,83.970001,81.483514,1354200,83.370003,83.959999,82.68
334,2015-03-31,HOT,84.470001,81.037083,2145900,84.00,83.50,83.43
335,2015-03-30,HOT,85.830002,81.842603,1696000,85.760002,84.330002,84.309998
336,2015-03-27,HOT,85.57,82.716058,4866500,84.699997,85.230003,84.160004
