,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GTXI,2016-07-27,0.56,0.56,30000,0.59,0.56,0.59
1,GTXI,2016-07-26,0.56,0.54,36400,0.58,0.56,0.58
2,GTXI,2016-07-25,0.58,0.54,71600,0.57,0.58,0.59
3,GTXI,2016-07-22,0.58,0.56,14100,0.58,0.58,0.59
4,GTXI,2016-07-21,0.58,0.58,14700,0.59,0.58,0.59
5,GTXI,2016-07-20,0.59,0.59,10000,0.61,0.59,0.61
6,GTXI,2016-07-19,0.61,0.58,4800,0.58,0.61,0.62
7,GTXI,2016-07-18,0.61,0.59,8800,0.61,0.61,0.61
8,GTXI,2016-07-15,0.60,0.59,27000,0.60,0.60,0.62
9,GTXI,2016-07-14,0.62,0.58,19900,0.60,0.62,0.63
10,GTXI,2016-07-13,0.60,0.57,81900,0.57,0.60,0.63
11,GTXI,2016-07-12,0.57,0.55,73000,0.57,0.57,0.58
12,GTXI,2016-07-11,0.58,0.55,40400,0.58,0.58,0.59
13,GTXI,2016-07-08,0.59,0.56,30900,0.57,0.59,0.59
14,GTXI,2016-07-07,0.59,0.56,6500,0.59,0.59,0.59
15,GTXI,2016-07-06,0.59,0.56,3100,0.59,0.59,0.59
16,GTXI,2016-07-05,0.58,0.55,27800,0.59,0.58,0.59
17,GTXI,2016-07-01,0.55,0.55,41700,0.58,0.55,0.60
18,GTXI,2016-06-30,0.55,0.54,81300,0.56,0.55,0.59
19,GTXI,2016-06-29,0.59,0.58,37400,0.58,0.59,0.59
20,GTXI,2016-06-28,0.58,0.54,65100,0.54,0.58,0.59
21,GTXI,2016-06-27,0.54,0.54,151700,0.63,0.54,0.63
22,GTXI,2016-06-24,0.62,0.55,128000,0.60,0.62,0.63
23,GTXI,2016-06-23,0.60,0.60,100000,0.60,0.60,0.68
24,GTXI,2016-06-22,0.60,0.60,43600,0.69,0.60,0.69
25,GTXI,2016-06-21,0.62,0.60,73900,0.60,0.62,0.67
26,GTXI,2016-06-20,0.68,0.61,201100,0.64,0.68,0.70
27,GTXI,2016-06-17,0.61,0.60,43000,0.60,0.61,0.67
28,GTXI,2016-06-16,0.63,0.60,154400,0.64,0.63,0.71
29,GTXI,2016-06-15,0.65,0.60,22700,0.65,0.65,0.65
30,GTXI,2016-06-14,0.63,0.60,13800,0.63,0.63,0.63
31,GTXI,2016-06-13,0.64,0.60,65400,0.62,0.64,0.64
32,GTXI,2016-06-10,0.64,0.62,17200,0.62,0.64,0.65
33,GTXI,2016-06-09,0.65,0.62,25600,0.65,0.65,0.66
34,GTXI,2016-06-08,0.66,0.62,44900,0.63,0.66,0.67
35,GTXI,2016-06-07,0.65,0.65,69100,0.68,0.65,0.68
36,GTXI,2016-06-06,0.68,0.66,38100,0.68,0.68,0.70
37,GTXI,2016-06-03,0.65,0.59,46700,0.65,0.65,0.67
38,GTXI,2016-06-02,0.65,0.60,67600,0.70,0.65,0.70
39,GTXI,2016-06-01,0.71,0.61,86100,0.71,0.71,0.74
40,GTXI,2016-05-31,0.70,0.70,17800,0.70,0.70,0.75
41,GTXI,2016-05-27,0.72,0.70,15300,0.74,0.72,0.76
42,GTXI,2016-05-26,0.75,0.70,14900,0.74,0.75,0.76
43,GTXI,2016-05-25,0.77,0.72,26900,0.76,0.77,0.77
44,GTXI,2016-05-24,0.77,0.69,35200,0.69,0.77,0.77
45,GTXI,2016-05-23,0.75,0.69,16200,0.69,0.75,0.76
46,GTXI,2016-05-20,0.70,0.70,8400,0.76,0.70,0.76
47,GTXI,2016-05-19,0.76,0.69,16500,0.76,0.76,0.76
48,GTXI,2016-05-18,0.73,0.71,15000,0.74,0.73,0.77
49,GTXI,2016-05-17,0.77,0.68,93100,0.70,0.77,0.77
50,GTXI,2016-05-16,0.72,0.72,47300,0.73,0.72,0.80
51,GTXI,2016-05-13,0.73,0.68,50100,0.73,0.73,0.73
52,GTXI,2016-05-12,0.72,0.66,89200,0.69,0.72,0.73
53,GTXI,2016-05-11,0.71,0.70,18900,0.72,0.71,0.73
54,GTXI,2016-05-10,0.70,0.66,66100,0.71,0.70,0.73
55,GTXI,2016-05-09,0.71,0.65,32500,0.65,0.71,0.71
56,GTXI,2016-05-06,0.71,0.66,30000,0.69,0.71,0.71
57,GTXI,2016-05-05,0.71,0.68,69900,0.72,0.71,0.75
58,GTXI,2016-05-04,0.72,0.68,67900,0.71,0.72,0.72
59,GTXI,2016-05-03,0.71,0.65,94400,0.69,0.71,0.71
60,GTXI,2016-05-02,0.70,0.66,26600,0.69,0.70,0.71
61,GTXI,2016-04-29,0.70,0.66,29500,0.71,0.70,0.79
62,GTXI,2016-04-28,0.70,0.69,54100,0.71,0.70,0.75
63,GTXI,2016-04-27,0.71,0.70,40900,0.74,0.71,0.76
64,GTXI,2016-04-26,0.76,0.68,145000,0.78,0.76,0.79
65,GTXI,2016-04-25,0.73,0.73,96700,0.79,0.73,0.79
66,GTXI,2016-04-22,0.80,0.71,392400,0.72,0.80,0.80
67,GTXI,2016-04-21,0.71,0.65,102500,0.65,0.71,0.71
68,GTXI,2016-04-20,0.67,0.65,46600,0.71,0.67,0.71
69,GTXI,2016-04-19,0.70,0.66,107700,0.66,0.70,0.71
70,GTXI,2016-04-18,0.66,0.63,34700,0.67,0.66,0.68
71,GTXI,2016-04-15,0.65,0.61,341800,0.61,0.65,0.68
72,GTXI,2016-04-14,0.60,0.59,27100,0.61,0.60,0.62
73,GTXI,2016-04-13,0.62,0.60,16700,0.60,0.62,0.63
74,GTXI,2016-04-12,0.63,0.56,144600,0.58,0.63,0.65
75,GTXI,2016-04-11,0.58,0.58,9100,0.58,0.58,0.58
76,GTXI,2016-04-08,0.58,0.58,20800,0.58,0.58,0.60
77,GTXI,2016-04-07,0.58,0.56,36700,0.58,0.58,0.58
78,GTXI,2016-04-06,0.59,0.59,29300,0.59,0.59,0.63
79,GTXI,2016-04-05,0.58,0.56,34000,0.56,0.58,0.59
80,GTXI,2016-04-04,0.56,0.56,28900,0.58,0.56,0.59
81,GTXI,2016-04-01,0.56,0.50,74100,0.50,0.56,0.59
82,GTXI,2016-03-31,0.50,0.50,165400,0.51,0.50,0.54
83,GTXI,2016-03-30,0.51,0.51,74000,0.55,0.51,0.57
84,GTXI,2016-03-29,0.53,0.52,65300,0.52,0.53,0.58
85,GTXI,2016-03-28,0.53,0.51,91900,0.54,0.53,0.57
86,GTXI,2016-03-24,0.54,0.50,55600,0.58,0.54,0.60
87,GTXI,2016-03-23,0.57,0.56,40600,0.57,0.57,0.61
88,GTXI,2016-03-22,0.60,0.56,44600,0.60,0.60,0.61
89,GTXI,2016-03-21,0.61,0.60,16700,0.64,0.61,0.64
90,GTXI,2016-03-18,0.66,0.60,75900,0.61,0.66,0.66
91,GTXI,2016-03-17,0.63,0.60,33900,0.60,0.63,0.63
92,GTXI,2016-03-16,0.60,0.59,44400,0.61,0.60,0.61
93,GTXI,2016-03-15,0.61,0.61,30800,0.63,0.61,0.63
94,GTXI,2016-03-14,0.63,0.60,13800,0.60,0.63,0.63
95,GTXI,2016-03-11,0.60,0.58,19400,0.58,0.60,0.64
96,GTXI,2016-03-10,0.58,0.56,32300,0.56,0.58,0.60
97,GTXI,2016-03-09,0.58,0.54,50000,0.60,0.58,0.62
98,GTXI,2016-03-08,0.60,0.60,23300,0.60,0.60,0.64
99,GTXI,2016-03-07,0.60,0.59,46900,0.60,0.60,0.65
100,GTXI,2016-03-04,0.60,0.53,157400,0.57,0.60,0.64
101,GTXI,2016-03-03,0.62,0.57,109900,0.71,0.62,0.80
102,GTXI,2016-03-02,0.69,0.64,92000,0.68,0.69,0.70
103,GTXI,2016-03-01,0.60,0.58,91500,0.60,0.60,0.62
104,GTXI,2016-02-29,0.61,0.60,32500,0.64,0.61,0.69
105,GTXI,2016-02-26,0.64,0.62,6400,0.64,0.64,0.64
106,GTXI,2016-02-25,0.65,0.62,29500,0.67,0.65,0.67
107,GTXI,2016-02-24,0.68,0.64,11600,0.65,0.68,0.69
108,GTXI,2016-02-23,0.64,0.64,6700,0.64,0.64,0.66
109,GTXI,2016-02-22,0.63,0.63,25000,0.66,0.63,0.66
110,GTXI,2016-02-19,0.66,0.66,18000,0.71,0.66,0.71
111,GTXI,2016-02-18,0.68,0.63,21900,0.71,0.68,0.71
112,GTXI,2016-02-17,0.71,0.69,72500,0.70,0.71,0.71
113,GTXI,2016-02-16,0.71,0.70,4700,0.70,0.71,0.71
114,GTXI,2016-02-12,0.70,0.70,24200,0.70,0.70,0.72
115,GTXI,2016-02-11,0.70,0.68,5400,0.68,0.70,0.70
116,GTXI,2016-02-10,0.70,0.68,36400,0.70,0.70,0.70
117,GTXI,2016-02-09,0.70,0.66,71000,0.68,0.70,0.70
118,GTXI,2016-02-08,0.66,0.64,40900,0.65,0.66,0.66
119,GTXI,2016-02-05,0.66,0.65,34800,0.70,0.66,0.70
120,GTXI,2016-02-04,0.69,0.65,9800,0.65,0.69,0.69
121,GTXI,2016-02-03,0.68,0.65,18600,0.69,0.68,0.69
122,GTXI,2016-02-02,0.67,0.63,13900,0.71,0.67,0.71
123,GTXI,2016-02-01,0.70,0.65,13700,0.67,0.70,0.70
124,GTXI,2016-01-29,0.67,0.66,36500,0.66,0.67,0.72
125,GTXI,2016-01-28,0.66,0.63,25800,0.68,0.66,0.70
126,GTXI,2016-01-27,0.66,0.61,37000,0.66,0.66,0.68
127,GTXI,2016-01-26,0.65,0.63,29100,0.65,0.65,0.67
128,GTXI,2016-01-25,0.65,0.57,23100,0.57,0.65,0.67
129,GTXI,2016-01-22,0.57,0.57,36600,0.60,0.57,0.64
130,GTXI,2016-01-21,0.57,0.52,55600,0.62,0.57,0.67
131,GTXI,2016-01-20,0.50,0.46,122300,0.50,0.50,0.50
132,GTXI,2016-01-19,0.50,0.48,77000,0.50,0.50,0.50
133,GTXI,2016-01-15,0.47,0.45,69600,0.49,0.47,0.50
134,GTXI,2016-01-14,0.49,0.29,223300,0.45,0.49,0.62
135,GTXI,2016-01-13,0.50,0.46,234600,0.52,0.50,0.56
136,GTXI,2016-01-12,0.54,0.49,272600,0.55,0.54,0.60
137,GTXI,2016-01-11,0.55,0.53,384300,0.63,0.55,0.63
138,GTXI,2016-01-08,0.62,0.58,309200,0.72,0.62,0.72
139,GTXI,2016-01-07,0.67,0.63,27700,0.71,0.67,0.71
140,GTXI,2016-01-06,0.66,0.65,115000,0.70,0.66,0.70
141,GTXI,2016-01-05,0.68,0.66,70000,0.68,0.68,0.73
142,GTXI,2016-01-04,0.71,0.70,51500,0.70,0.71,0.79
143,GTXI,2015-12-31,0.70,0.70,221100,0.70,0.70,0.80
144,GTXI,2015-12-30,0.71,0.69,245200,0.69,0.71,0.73
145,GTXI,2015-12-29,0.69,0.62,1006800,0.74,0.69,0.74
