,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ELE.MC,2016-07-27,18.605,18.455,1430000,18.61,18.605,18.62
1,ELE.MC,2016-07-26,18.595,18.47,1269300,18.59,18.595,18.62
2,ELE.MC,2016-07-25,18.57,18.415,1533600,18.46,18.57,18.61
3,ELE.MC,2016-07-22,18.41,18.255,2040500,18.36,18.41,18.47
4,ELE.MC,2016-07-21,18.43,18.24,1409000,18.35,18.43,18.48
5,ELE.MC,2016-07-20,18.275,18.22,1061200,18.37,18.275,18.39
6,ELE.MC,2016-07-19,18.27,18.115,2145600,18.20,18.27,18.275
7,ELE.MC,2016-07-18,18.24,18.095,1520700,18.305,18.24,18.335
8,ELE.MC,2016-07-15,18.185,18.07,1202800,18.16,18.185,18.22
9,ELE.MC,2016-07-14,18.165,18.135,1459100,18.34,18.165,18.40
10,ELE.MC,2016-07-13,18.20,18.05,2127100,18.05,18.20,18.255
11,ELE.MC,2016-07-12,18.085,18.02,2045600,18.18,18.085,18.30
12,ELE.MC,2016-07-11,18.24,18.10,1542400,18.37,18.24,18.40
13,ELE.MC,2016-07-08,18.26,17.895,2629500,17.895,18.26,18.32
14,ELE.MC,2016-07-07,17.98,17.915,1741200,18.01,17.98,18.11
15,ELE.MC,2016-07-06,17.89,17.74,3918200,17.91,17.89,18.08
16,ELE.MC,2016-07-05,18.085,17.925,2601200,17.99,18.085,18.13
17,ELE.MC,2016-07-04,18.155,17.905,6516100,17.98,18.155,18.20
18,ELE.MC,2016-07-01,17.89,17.77,6633400,18.085,17.89,18.12
19,ELE.MC,2016-06-30,18.03,17.475,6378900,17.60,17.404,18.03
20,ELE.MC,2016-06-29,17.515,17.125,2869500,17.16,16.907,17.54
21,ELE.MC,2016-06-28,16.85,16.605,2495700,16.78,15.661,17.045
22,ELE.MC,2016-06-27,16.98,16.53,3746600,16.885,15.20,17.195
23,ELE.MC,2016-06-24,16.165,14.69,3388500,14.965,14.47,16.465
24,ELE.MC,2016-06-23,17.63,17.355,4863400,17.51,15.782,17.815
25,ELE.MC,2016-06-22,17.44,17.41,9043100,17.68,15.611,17.70
