,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,MG-A.TO,2016-07-27,0.14,0.13,162800,0.14,0.14,0.14
1,MG-A.TO,2016-07-26,0.13,0.13,339100,0.14,0.13,0.14
2,MG-A.TO,2016-07-25,0.14,0.14,86300,0.14,0.14,0.14
3,MG-A.TO,2016-07-22,0.14,0.14,560200,0.14,0.14,0.14
4,MG-A.TO,2016-07-21,0.14,0.14,52300,0.14,0.14,0.14
5,MG-A.TO,2016-07-20,0.14,0.14,22000,0.14,0.14,0.14
6,MG-A.TO,2016-07-19,0.14,0.14,180800,0.14,0.14,0.14
7,MG-A.TO,2016-07-18,0.14,0.14,74300,0.14,0.14,0.14
8,MG-A.TO,2016-07-15,0.14,0.14,143500,0.14,0.14,0.14
9,MG-A.TO,2016-07-14,0.14,0.14,101000,0.14,0.14,0.14
10,MG-A.TO,2016-07-13,0.14,0.14,347300,0.14,0.14,0.14
11,MG-A.TO,2016-07-12,0.14,0.14,503500,0.14,0.14,0.14
12,MG-A.TO,2016-07-11,0.14,0.14,163300,0.14,0.14,0.14
13,MG-A.TO,2016-07-08,0.14,0.14,143000,0.14,0.14,0.14
14,MG-A.TO,2016-07-07,0.14,0.14,555300,0.14,0.14,0.14
15,MG-A.TO,2016-07-06,0.14,0.14,594800,0.14,0.14,0.14
16,MG-A.TO,2016-07-05,0.14,0.14,146700,0.14,0.14,0.14
17,MG-A.TO,2016-07-04,0.14,0.14,259800,0.14,0.14,0.15
18,MG-A.TO,2016-06-30,0.15,0.14,136800,0.15,0.15,0.15
19,MG-A.TO,2016-06-29,0.15,0.14,190700,0.14,0.15,0.15
20,MG-A.TO,2016-06-28,0.14,0.14,208300,0.14,0.14,0.14
21,MG-A.TO,2016-06-27,0.14,0.14,285500,0.14,0.14,0.14
22,MG-A.TO,2016-06-24,0.14,0.14,366900,0.14,0.14,0.15
23,MG-A.TO,2016-06-23,0.15,0.14,52800,0.14,0.15,0.15
24,MG-A.TO,2016-06-22,0.15,0.14,99100,0.14,0.15,0.15
25,MG-A.TO,2016-06-21,0.14,0.14,154700,0.14,0.14,0.14
26,MG-A.TO,2016-06-20,0.14,0.14,453900,0.14,0.14,0.14
27,MG-A.TO,2016-06-17,0.14,0.14,90600,0.15,0.14,0.15
28,MG-A.TO,2016-06-16,0.15,0.14,377400,0.15,0.15,0.16
29,MG-A.TO,2016-06-15,0.15,0.14,70000,0.15,0.15,0.15
30,MG-A.TO,2016-06-14,0.15,0.15,481000,0.16,0.15,0.16
31,MG-A.TO,2016-06-13,0.16,0.16,592200,0.16,0.16,0.16
32,MG-A.TO,2016-06-10,0.16,0.16,569200,0.17,0.16,0.17
33,MG-A.TO,2016-06-09,0.16,0.16,1183700,0.17,0.16,0.17
34,MG-A.TO,2016-06-08,0.16,0.16,2025800,0.16,0.16,0.17
35,MG-A.TO,2016-06-07,0.16,0.15,732900,0.15,0.16,0.16
36,MG-A.TO,2016-06-06,0.15,0.14,264000,0.15,0.15,0.16
37,MG-A.TO,2016-06-03,0.15,0.14,555700,0.16,0.15,0.16
38,MG-A.TO,2016-06-02,0.16,0.15,1131500,0.15,0.16,0.16
39,MG-A.TO,2016-06-01,0.14,0.14,496500,0.14,0.14,0.15
40,MG-A.TO,2016-05-31,0.14,0.14,111500,0.14,0.14,0.14
41,MG-A.TO,2016-05-30,0.14,0.13,290000,0.13,0.14,0.14
42,MG-A.TO,2016-05-27,0.14,0.13,341100,0.14,0.14,0.14
43,MG-A.TO,2016-05-26,0.14,0.13,492200,0.14,0.14,0.14
44,MG-A.TO,2016-05-25,0.14,0.14,257400,0.14,0.14,0.14
45,MG-A.TO,2016-05-24,0.14,0.14,65100,0.14,0.14,0.14
46,MG-A.TO,2016-05-20,0.15,0.14,294600,0.14,0.15,0.15
47,MG-A.TO,2016-05-19,0.15,0.14,623200,0.14,0.15,0.15
48,MG-A.TO,2016-05-18,0.14,0.14,737600,0.15,0.14,0.15
49,MG-A.TO,2016-05-17,0.15,0.14,762700,0.16,0.15,0.16
50,MG-A.TO,2016-05-16,0.16,0.15,395300,0.15,0.16,0.16
51,MG-A.TO,2016-05-13,0.15,0.14,121600,0.14,0.15,0.15
52,MG-A.TO,2016-05-12,0.15,0.14,221300,0.15,0.15,0.15
53,MG-A.TO,2016-05-11,0.15,0.15,204100,0.15,0.15,0.16
54,MG-A.TO,2016-05-10,0.16,0.16,74200,0.16,0.16,0.16
55,MG-A.TO,2016-05-09,0.16,0.16,500700,0.16,0.16,0.16
56,MG-A.TO,2016-05-06,0.17,0.15,1121600,0.15,0.17,0.17
57,MG-A.TO,2016-05-05,0.16,0.15,404100,0.16,0.16,0.16
58,MG-A.TO,2016-05-04,0.14,0.14,561900,0.15,0.14,0.16
59,MG-A.TO,2016-05-03,0.16,0.15,865500,0.17,0.16,0.17
60,MG-A.TO,2016-05-02,0.16,0.16,490800,0.16,0.16,0.16
61,MG-A.TO,2016-04-29,0.16,0.16,1059100,0.16,0.16,0.17
62,MG-A.TO,2016-04-28,0.16,0.16,1243200,0.17,0.16,0.17
63,MG-A.TO,2016-04-27,0.17,0.17,351800,0.17,0.17,0.18
64,MG-A.TO,2016-04-26,0.17,0.16,1338300,0.16,0.17,0.18
65,MG-A.TO,2016-04-25,0.16,0.16,590000,0.16,0.16,0.17
66,MG-A.TO,2016-04-22,0.17,0.15,1304100,0.16,0.17,0.17
67,MG-A.TO,2016-04-21,0.16,0.14,1672000,0.16,0.16,0.16
68,MG-A.TO,2016-04-20,0.16,0.14,1283200,0.14,0.16,0.16
