,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,17.00,17.00,MMC.L,17.00,000,17.00,17.00
1,2016-07-27,17.00,17.00,MMC.L,17.00,000,17.00,17.00
2,2016-07-26,16.624,16.875,MMC.L,16.875,800,17.00,17.00
3,2016-07-25,16.75,16.75,MMC.L,16.75,25000,16.75,16.75
4,2016-07-22,16.72,17.00,MMC.L,17.00,14000,16.72,16.72
5,2016-07-21,16.915,17.125,MMC.L,17.125,7400,16.915,16.915
6,2016-07-20,17.313,17.125,MMC.L,17.125,500,17.313,17.313
7,2016-07-19,16.75,17.125,MMC.L,17.125,28300,17.00,17.00
8,2016-07-18,16.875,16.875,MMC.L,16.875,000,16.875,16.875
9,2016-07-15,16.76,16.875,MMC.L,16.875,1300,16.76,16.805
10,2016-07-14,16.805,16.875,MMC.L,16.875,33500,17.00,17.60
11,2016-07-13,17.11,17.25,MMC.L,17.25,78900,17.25,17.50
12,2016-07-12,16.50,17.25,MMC.L,17.25,629600,16.50,17.325
13,2016-07-11,16.25,16.25,MMC.L,16.25,2500,16.25,16.25
14,2016-07-08,15.75,16.00,MMC.L,16.00,135300,16.00,16.00
15,2016-07-07,15.75,15.75,MMC.L,15.75,42600,16.00,16.00
16,2016-07-06,15.75,15.75,MMC.L,15.75,448500,15.75,15.75
17,2016-07-05,15.60,15.625,MMC.L,15.625,136500,16.00,16.00
18,2016-07-04,15.84,15.875,MMC.L,15.875,40000,16.00,16.00
19,2016-07-01,15.875,15.875,MMC.L,15.875,000,15.875,15.875
20,2016-06-30,16.00,16.00,MMC.L,16.00,25000,16.00,16.00
21,2016-06-29,15.75,15.875,MMC.L,15.875,30000,15.75,16.00
22,2016-06-28,16.00,15.875,MMC.L,15.875,20000,16.00,16.00
23,2016-06-27,16.00,15.875,MMC.L,15.875,5000,16.00,16.00
24,2016-06-24,15.25,16.00,MMC.L,16.00,74100,15.25,16.25
25,2016-06-23,16.50,16.625,MMC.L,16.625,42700,16.50,16.75
26,2016-06-22,16.25,16.625,MMC.L,16.625,23600,16.50,16.50
27,2016-06-21,16.75,16.75,MMC.L,16.75,6800,16.75,16.75
28,2016-06-20,16.011,16.25,MMC.L,16.25,65500,16.25,16.25
29,2016-06-17,15.75,16.00,MMC.L,16.00,95300,16.00,16.00
30,2016-06-16,15.80,16.00,MMC.L,16.00,142200,16.00,16.00
31,2016-06-15,16.25,16.25,MMC.L,16.25,79900,16.25,16.25
32,2016-06-14,16.25,16.25,MMC.L,16.25,44500,16.25,16.275
33,2016-06-13,16.25,16.25,MMC.L,16.25,13600,16.25,16.25
34,2016-06-10,16.25,16.25,MMC.L,16.25,8900,16.25,16.25
35,2016-06-09,16.487,16.50,MMC.L,16.50,133800,16.50,16.50
36,2016-06-08,16.75,16.75,MMC.L,16.75,000,16.75,16.75
37,2016-06-07,16.50,16.50,MMC.L,16.50,50500,16.50,16.50
38,2016-06-06,16.50,16.75,MMC.L,16.75,42800,16.50,16.75
39,2016-06-03,16.50,16.75,MMC.L,16.75,187500,16.50,16.503
