,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,249.926,261.30,HOC.L,261.30,1896100,250.00,265.724
1,2016-07-26,226.00,252.30,HOC.L,252.30,2202700,226.90,252.40
2,2016-07-25,224.40,226.90,HOC.L,226.90,1691300,235.00,242.653
3,2016-07-22,220.00,232.00,HOC.L,232.00,1170100,224.50,232.10
4,2016-07-21,208.50,221.40,HOC.L,221.40,1715900,216.00,228.90
5,2016-07-20,207.561,212.70,HOC.L,212.70,1363400,223.00,223.40
6,2016-07-19,217.896,222.10,HOC.L,222.10,874600,223.60,226.10
7,2016-07-18,215.36,224.20,HOC.L,224.20,1782600,230.00,230.464
8,2016-07-15,220.00,229.10,HOC.L,229.10,1842700,241.00,241.00
9,2016-07-14,228.20,239.90,HOC.L,239.90,1542600,233.70,241.30
10,2016-07-13,228.90,229.60,HOC.L,229.60,1973400,232.90,243.60
11,2016-07-12,225.04,233.00,HOC.L,233.00,2722500,243.40,255.30
12,2016-07-11,220.764,243.50,HOC.L,243.50,1836800,221.70,243.80
13,2016-07-08,200.13,218.20,HOC.L,218.20,2671100,207.20,222.60
14,2016-07-07,204.70,204.70,HOC.L,204.70,2635300,232.00,240.332
15,2016-07-06,204.00,230.50,HOC.L,230.50,2417200,204.50,230.50
16,2016-07-05,201.30,202.70,HOC.L,202.70,1611700,202.10,207.70
17,2016-07-04,200.10,202.90,HOC.L,202.90,2827000,200.70,209.89
18,2016-07-01,180.00,196.50,HOC.L,196.50,1632200,181.10,197.50
19,2016-06-30,175.00,180.00,HOC.L,180.00,2064500,177.75,183.25
20,2016-06-29,168.00,177.25,HOC.L,177.25,4003300,168.00,180.00
21,2016-06-28,161.00,166.00,HOC.L,166.00,1453100,172.50,172.50
22,2016-06-27,161.353,164.75,HOC.L,164.75,2575300,162.00,172.19
23,2016-06-24,155.75,167.00,HOC.L,167.00,4168800,155.75,177.00
24,2016-06-23,150.25,157.50,HOC.L,157.50,1013300,155.00,157.91
25,2016-06-22,148.50,150.75,HOC.L,150.75,882700,155.50,155.50
26,2016-06-21,150.56,156.25,HOC.L,156.25,862600,161.75,161.75
27,2016-06-20,151.871,158.00,HOC.L,158.00,983600,162.25,162.25
28,2016-06-17,155.50,155.50,HOC.L,155.50,1620600,165.00,165.00
29,2016-06-16,158.75,167.25,HOC.L,167.25,1562800,158.75,171.00
30,2016-06-15,155.25,159.00,HOC.L,159.00,1036800,155.25,160.25
31,2016-06-14,153.875,155.25,HOC.L,155.25,1058900,156.25,159.25
32,2016-06-13,155.44,159.25,HOC.L,159.25,1189200,158.25,162.00
33,2016-06-10,158.25,161.50,HOC.L,161.50,1039900,164.25,165.00
34,2016-06-09,156.86,163.50,HOC.L,163.50,1748100,160.00,164.75
35,2016-06-08,147.00,154.75,HOC.L,154.75,1560500,147.50,159.25
36,2016-06-07,149.25,152.00,HOC.L,152.00,679000,159.50,159.50
37,2016-06-06,153.00,154.75,HOC.L,154.75,1009500,153.00,156.75
38,2016-06-03,143.25,151.00,HOC.L,151.00,1555100,144.25,153.13
39,2016-06-02,142.25,144.00,HOC.L,144.00,1194600,142.75,147.25
40,2016-06-01,134.50,148.25,HOC.L,148.25,839600,139.00,149.375
41,2016-05-31,134.91,135.00,HOC.L,135.00,1048500,135.00,138.75
42,2016-05-30,138.75,138.75,HOC.L,138.75,000,138.75,138.75
43,2016-05-27,136.25,138.75,HOC.L,138.75,915000,146.00,146.00
44,2016-05-26,143.055,144.75,HOC.L,144.75,902000,144.50,150.25
45,2016-05-25,137.75,142.50,HOC.L,142.50,802600,142.25,144.00
46,2016-05-24,142.63,144.00,HOC.L,144.00,1702200,147.75,149.691
47,2016-05-23,146.75,150.50,HOC.L,150.50,1028400,153.75,153.75
48,2016-05-20,148.75,151.25,HOC.L,151.25,1626600,148.75,158.00
49,2016-05-19,136.25,148.50,HOC.L,148.50,2889100,151.00,151.00
50,2016-05-18,148.75,154.00,HOC.L,154.00,1227900,156.50,157.00
51,2016-05-17,146.25,155.25,HOC.L,155.25,1143800,150.75,155.25
52,2016-05-16,141.00,147.75,HOC.L,147.75,869300,146.25,150.00
53,2016-05-13,136.959,144.25,HOC.L,144.25,1408500,139.00,144.25
54,2016-05-12,126.75,137.00,HOC.L,137.00,1981100,129.00,138.00
55,2016-05-11,121.00,127.00,HOC.L,127.00,1358300,121.75,128.00
56,2016-05-10,115.00,120.00,HOC.L,120.00,785100,118.75,121.50
57,2016-05-09,114.50,115.25,HOC.L,115.25,1738800,129.47,129.75
58,2016-05-06,117.50,127.25,HOC.L,127.25,3251100,122.75,129.00
59,2016-05-05,116.75,119.00,HOC.L,119.00,1854400,125.00,128.00
60,2016-05-04,119.75,122.75,HOC.L,122.75,2830700,140.00,141.63
61,2016-05-03,134.75,135.75,HOC.L,135.75,2246200,162.00,163.15
62,2016-04-29,155.50,155.75,HOC.L,155.75,1049300,158.25,161.50
63,2016-04-28,144.25,155.00,HOC.L,155.00,1173200,145.00,157.00
64,2016-04-27,143.00,146.25,HOC.L,146.25,1021300,143.25,147.75
65,2016-04-26,138.00,142.00,HOC.L,142.00,1220800,141.00,143.47
66,2016-04-25,137.00,139.25,HOC.L,139.25,1241100,143.50,143.75
67,2016-04-22,130.379,142.75,HOC.L,142.75,1213900,138.00,144.50
68,2016-04-21,137.25,140.00,HOC.L,140.00,1356100,139.00,143.00
69,2016-04-20,136.00,138.00,HOC.L,138.00,2362900,141.50,147.561
70,2016-04-19,131.50,140.75,HOC.L,140.75,1911300,134.75,140.75
71,2016-04-18,125.93,130.00,HOC.L,130.00,1277500,126.25,130.00
72,2016-04-15,123.875,127.50,HOC.L,127.50,847900,129.75,129.75
73,2016-04-14,124.13,125.50,HOC.L,125.50,811900,129.50,129.75
74,2016-04-13,124.025,129.75,HOC.L,129.75,2135800,128.25,133.00
75,2016-04-12,114.188,127.50,HOC.L,127.50,2073300,114.75,128.00
76,2016-04-11,108.25,114.50,HOC.L,114.50,1452100,115.00,117.53
77,2016-04-08,104.143,113.00,HOC.L,113.00,1673500,104.50,113.75
78,2016-04-07,96.16,104.00,HOC.L,104.00,690300,98.50,105.25
79,2016-04-06,92.75,98.00,HOC.L,98.00,1200600,94.00,101.00
80,2016-04-05,91.00,92.50,HOC.L,92.50,393000,93.00,93.50
81,2016-04-04,88.75,93.00,HOC.L,93.00,371700,90.50,93.50
82,2016-04-01,89.75,90.50,HOC.L,90.50,517000,92.75,92.75
83,2016-03-31,89.00,92.00,HOC.L,92.00,880200,91.75,94.25
84,2016-03-30,88.50,90.00,HOC.L,90.00,1026000,88.50,91.87
85,2016-03-29,86.50,87.75,HOC.L,87.75,907500,90.75,90.75
86,2016-03-28,88.00,88.00,HOC.L,88.00,000,88.00,88.00
87,2016-03-24,87.25,88.00,HOC.L,88.00,738100,89.75,90.50
88,2016-03-23,88.25,90.00,HOC.L,90.00,1577700,90.00,91.00
89,2016-03-22,84.92,90.50,HOC.L,90.50,1331600,89.50,92.00
90,2016-03-21,83.84,86.00,HOC.L,86.00,753500,86.75,88.00
91,2016-03-18,84.50,84.50,HOC.L,84.50,1787400,86.75,89.624
92,2016-03-17,84.75,85.50,HOC.L,85.50,1494600,85.50,89.50
93,2016-03-16,83.00,84.75,HOC.L,84.75,496300,83.00,86.75
94,2016-03-15,80.08,84.25,HOC.L,84.25,930200,87.00,87.00
95,2016-03-14,86.50,86.50,HOC.L,86.50,875800,91.00,93.50
96,2016-03-11,84.50,89.00,HOC.L,89.00,1030700,91.25,91.50
97,2016-03-10,85.25,89.25,HOC.L,89.25,2005300,94.50,94.50
98,2016-03-09,81.452,93.75,HOC.L,93.75,2734200,86.75,94.097
99,2016-03-08,87.75,89.50,HOC.L,89.50,1482700,90.25,91.25
100,2016-03-07,85.166,90.50,HOC.L,90.50,2420700,89.00,91.00
101,2016-03-04,78.21,90.00,HOC.L,90.00,2652300,78.75,91.00
102,2016-03-03,72.00,77.50,HOC.L,77.50,1405300,72.00,77.75
103,2016-03-02,67.50,72.00,HOC.L,72.00,1468200,69.00,72.00
104,2016-03-01,69.00,70.00,HOC.L,70.00,1123600,72.00,72.00
105,2016-02-29,65.00,70.00,HOC.L,70.00,823700,65.00,70.25
106,2016-02-26,65.438,67.00,HOC.L,67.00,769000,66.00,69.00
107,2016-02-25,64.87,65.50,HOC.L,65.50,1064300,70.25,70.25
108,2016-02-24,62.00,67.50,HOC.L,67.50,1230400,62.00,68.00
109,2016-02-23,62.685,63.50,HOC.L,63.50,812300,64.00,64.25
110,2016-02-22,61.594,63.50,HOC.L,63.50,575000,64.50,64.50
111,2016-02-19,63.25,64.00,HOC.L,64.00,1606100,64.00,65.42
112,2016-02-18,62.25,63.75,HOC.L,63.75,548300,64.00,64.00
113,2016-02-17,63.00,63.50,HOC.L,63.50,491800,63.00,64.26
114,2016-02-16,61.25,64.00,HOC.L,64.00,758200,61.50,64.019
115,2016-02-15,61.795,63.25,HOC.L,63.25,1163300,67.50,67.50
116,2016-02-12,63.875,67.50,HOC.L,67.50,1272000,65.00,70.75
117,2016-02-11,57.00,65.50,HOC.L,65.50,2611800,57.00,66.25
118,2016-02-10,55.50,57.00,HOC.L,57.00,585500,59.25,62.00
119,2016-02-09,57.855,58.75,HOC.L,58.75,921500,59.00,60.25
120,2016-02-08,53.955,59.25,HOC.L,59.25,1713700,54.00,61.00
121,2016-02-05,54.00,54.25,HOC.L,54.25,454800,57.00,58.125
122,2016-02-04,49.50,56.50,HOC.L,56.50,1301200,51.50,57.75
123,2016-02-03,48.25,50.00,HOC.L,50.00,487600,48.25,51.00
124,2016-02-02,49.00,50.25,HOC.L,50.25,297500,51.00,51.00
125,2016-02-01,47.25,50.75,HOC.L,50.75,585600,47.25,50.813
126,2016-01-29,46.25,47.00,HOC.L,47.00,1206100,50.50,51.188
