,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,7.80,7.99,HOS,7.99,1354400,8.33,8.53
1,2016-07-26,7.90,8.24,HOS,8.24,477900,7.94,8.27
2,2016-07-25,7.87,7.99,HOS,7.99,829000,7.96,8.11
3,2016-07-22,8.00,8.12,HOS,8.12,783900,8.31,8.37
4,2016-07-21,8.28,8.32,HOS,8.32,541400,8.39,8.75
5,2016-07-20,7.98,8.41,HOS,8.41,828300,8.20,8.53
6,2016-07-19,8.32,8.38,HOS,8.38,586400,8.75,8.75
7,2016-07-18,8.26,8.84,HOS,8.84,464200,8.60,8.86
8,2016-07-15,8.67,8.72,HOS,8.72,444500,8.97,9.02
9,2016-07-14,8.88,8.89,HOS,8.89,481800,9.13,9.30
10,2016-07-13,8.74,9.00,HOS,9.00,773500,9.38,9.62
11,2016-07-12,8.74,9.41,HOS,9.41,690600,8.74,9.57
12,2016-07-11,8.41,8.46,HOS,8.46,719600,8.63,8.80
13,2016-07-08,8.00,8.48,HOS,8.48,834100,8.00,8.62
14,2016-07-07,7.92,7.95,HOS,7.95,1042800,8.33,8.73
15,2016-07-06,8.06,8.25,HOS,8.25,502100,8.24,8.39
16,2016-07-05,7.94,8.34,HOS,8.34,901100,8.74,8.90
17,2016-07-01,8.29,9.09,HOS,9.09,824600,8.29,9.10
18,2016-06-30,8.20,8.34,HOS,8.34,624400,8.52,8.58
19,2016-06-29,8.40,8.56,HOS,8.56,1087300,8.79,8.79
20,2016-06-28,8.27,8.59,HOS,8.59,1267500,8.30,8.64
21,2016-06-27,8.01,8.06,HOS,8.06,1823300,8.60,8.67
22,2016-06-24,8.47,8.84,HOS,8.84,2189700,8.54,8.93
23,2016-06-23,9.08,9.24,HOS,9.24,773000,9.26,9.46
24,2016-06-22,8.97,8.98,HOS,8.98,694600,9.39,9.62
25,2016-06-21,8.90,9.31,HOS,9.31,782500,9.26,9.40
26,2016-06-20,9.23,9.38,HOS,9.38,774800,9.80,9.82
27,2016-06-17,8.83,9.39,HOS,9.39,1249600,8.86,9.70
28,2016-06-16,8.16,8.61,HOS,8.61,918800,8.54,8.69
29,2016-06-15,8.80,8.83,HOS,8.83,594900,9.06,9.39
30,2016-06-14,8.84,9.04,HOS,9.04,814800,9.00,9.32
31,2016-06-13,8.73,9.07,HOS,9.07,665000,8.87,9.30
32,2016-06-10,8.96,8.99,HOS,8.99,667900,9.17,9.49
33,2016-06-09,9.25,9.51,HOS,9.51,791300,9.50,9.64
34,2016-06-08,9.44,9.81,HOS,9.81,1191700,9.58,9.82
35,2016-06-07,9.21,9.36,HOS,9.36,811100,9.24,9.60
36,2016-06-06,8.27,9.20,HOS,9.20,1154400,8.27,9.25
37,2016-06-03,7.99,8.14,HOS,8.14,512400,8.06,8.27
38,2016-06-02,7.75,8.06,HOS,8.06,598000,7.93,8.10
39,2016-06-01,7.67,8.06,HOS,8.06,1005400,8.15,8.24
40,2016-05-31,8.22,8.31,HOS,8.31,599100,8.45,8.74
41,2016-05-27,8.07,8.38,HOS,8.38,649200,8.28,8.43
42,2016-05-26,8.25,8.30,HOS,8.30,1607200,9.39,9.43
43,2016-05-25,8.70,9.11,HOS,9.11,1109600,8.75,9.26
44,2016-05-24,8.35,8.60,HOS,8.60,687900,8.72,8.82
45,2016-05-23,8.54,8.61,HOS,8.61,561300,8.73,8.82
46,2016-05-20,8.68,8.89,HOS,8.89,1036400,8.83,9.12
47,2016-05-19,8.61,8.79,HOS,8.79,1219400,9.06,9.16
48,2016-05-18,9.14,9.24,HOS,9.24,982300,9.74,9.99
49,2016-05-17,9.74,9.84,HOS,9.84,906500,10.00,10.25
50,2016-05-16,9.88,10.01,HOS,10.01,902400,10.01,10.53
51,2016-05-13,9.63,9.66,HOS,9.66,691700,9.96,10.15
52,2016-05-12,9.52,9.93,HOS,9.93,853900,10.45,10.64
53,2016-05-11,10.16,10.30,HOS,10.30,1083200,10.47,10.71
54,2016-05-10,9.57,10.30,HOS,10.30,663300,9.79,10.36
55,2016-05-09,9.45,9.80,HOS,9.80,984800,10.27,10.44
56,2016-05-06,9.70,10.45,HOS,10.45,1245100,9.94,10.57
57,2016-05-05,10.03,10.11,HOS,10.11,1828000,11.26,11.75
58,2016-05-04,10.47,10.47,HOS,10.47,1216100,10.81,11.23
59,2016-05-03,10.45,10.63,HOS,10.63,903200,11.14,11.17
60,2016-05-02,11.03,11.47,HOS,11.47,976700,11.72,11.76
61,2016-04-29,11.38,11.74,HOS,11.74,975700,11.85,12.47
62,2016-04-28,11.56,11.65,HOS,11.65,887000,11.68,12.38
63,2016-04-27,11.51,11.78,HOS,11.78,1733400,11.55,12.57
64,2016-04-26,10.98,11.38,HOS,11.38,1354700,11.35,11.62
65,2016-04-25,10.91,11.23,HOS,11.23,1624400,11.31,11.68
66,2016-04-22,10.50,11.39,HOS,11.39,1022100,10.56,11.69
67,2016-04-21,10.43,10.46,HOS,10.46,536600,10.94,11.09
68,2016-04-20,10.43,10.89,HOS,10.89,1161700,10.62,11.03
69,2016-04-19,9.98,10.58,HOS,10.58,1000700,10.12,10.82
70,2016-04-18,9.17,9.84,HOS,9.84,435800,9.23,10.04
71,2016-04-15,9.44,9.72,HOS,9.72,580400,9.54,9.88
72,2016-04-14,9.44,9.71,HOS,9.71,924600,10.42,10.42
73,2016-04-13,9.80,10.41,HOS,10.41,1249900,10.12,10.62
74,2016-04-12,8.71,9.99,HOS,9.99,1331500,8.90,10.12
75,2016-04-11,8.72,8.81,HOS,8.81,854900,8.83,9.22
76,2016-04-08,8.51,8.70,HOS,8.70,605600,8.65,8.87
77,2016-04-07,8.16,8.28,HOS,8.28,1207700,8.66,8.96
78,2016-04-06,8.54,8.83,HOS,8.83,703600,8.99,9.23
79,2016-04-05,8.45,8.79,HOS,8.79,748400,8.72,8.86
80,2016-04-04,8.65,8.88,HOS,8.88,913700,9.14,9.69
81,2016-04-01,8.85,9.18,HOS,9.18,773300,9.52,9.56
82,2016-03-31,9.47,9.93,HOS,9.93,653000,9.47,10.01
83,2016-03-30,9.11,9.50,HOS,9.50,1059200,9.52,9.68
84,2016-03-29,8.56,9.27,HOS,9.27,1322700,8.81,9.35
85,2016-03-28,8.75,9.15,HOS,9.15,707200,9.51,9.60
86,2016-03-24,8.94,9.51,HOS,9.51,1074600,8.94,9.53
87,2016-03-23,9.34,9.36,HOS,9.36,808000,10.00,10.20
88,2016-03-22,9.90,10.20,HOS,10.20,481300,10.18,10.32
89,2016-03-21,9.69,10.38,HOS,10.38,669300,10.12,10.45
90,2016-03-18,9.95,10.31,HOS,10.31,2690100,10.27,10.67
91,2016-03-17,9.17,10.05,HOS,10.05,980800,9.41,10.22
92,2016-03-16,8.90,9.28,HOS,9.28,1361100,9.58,9.79
93,2016-03-15,9.02,9.46,HOS,9.46,961100,9.69,9.69
94,2016-03-14,9.70,9.97,HOS,9.97,731600,10.02,10.35
95,2016-03-11,10.07,10.42,HOS,10.42,793100,10.12,10.67
96,2016-03-10,9.00,9.75,HOS,9.75,1750600,9.82,9.83
97,2016-03-09,9.51,9.99,HOS,9.99,1878200,10.34,10.68
98,2016-03-08,9.53,10.52,HOS,10.52,2655000,11.74,11.82
99,2016-03-07,11.30,12.28,HOS,12.28,2494400,11.40,12.98
100,2016-03-04,10.22,11.32,HOS,11.32,2216600,10.25,12.03
101,2016-03-03,9.07,10.10,HOS,10.10,1673200,9.07,10.13
102,2016-03-02,8.61,9.17,HOS,9.17,1038700,8.85,9.19
103,2016-03-01,8.38,9.02,HOS,9.02,1614800,8.64,9.23
104,2016-02-29,7.59,8.59,HOS,8.59,1974800,7.59,8.62
105,2016-02-26,6.96,7.56,HOS,7.56,1263300,7.01,7.89
106,2016-02-25,6.50,6.77,HOS,6.77,967100,6.95,7.22
107,2016-02-24,6.42,7.02,HOS,7.02,1193400,6.55,7.04
108,2016-02-23,6.73,6.74,HOS,6.74,978500,7.00,7.34
109,2016-02-22,6.64,7.14,HOS,7.14,1194700,6.69,7.30
110,2016-02-19,6.34,6.53,HOS,6.53,1925100,6.74,7.00
111,2016-02-18,5.81,6.90,HOS,6.90,2819500,6.31,7.36
112,2016-02-17,6.15,6.66,HOS,6.66,1892400,6.16,6.75
113,2016-02-16,5.81,6.06,HOS,6.06,1691300,6.11,6.37
114,2016-02-12,5.58,5.81,HOS,5.81,2478400,6.08,6.12
115,2016-02-11,5.89,5.90,HOS,5.90,1577500,6.29,6.47
116,2016-02-10,6.46,6.48,HOS,6.48,1142700,7.02,7.15
117,2016-02-09,7.01,7.08,HOS,7.08,1025500,7.30,7.48
118,2016-02-08,7.21,7.49,HOS,7.49,848300,7.69,7.71
119,2016-02-05,7.75,7.89,HOS,7.89,857600,8.02,8.35
120,2016-02-04,7.52,8.17,HOS,8.17,1541000,7.59,8.39
121,2016-02-03,6.92,7.50,HOS,7.50,1127400,7.40,7.52
122,2016-02-02,7.09,7.26,HOS,7.26,919000,7.51,7.55
123,2016-02-01,7.57,7.70,HOS,7.70,1035600,7.93,7.99
124,2016-01-29,7.75,8.13,HOS,8.13,1200100,8.17,8.48
125,2016-01-28,7.89,8.08,HOS,8.08,1021000,8.28,8.48
126,2016-01-27,7.75,7.94,HOS,7.94,1212600,7.76,8.48
127,2016-01-26,7.33,7.86,HOS,7.86,802000,7.57,7.88
128,2016-01-25,7.33,7.36,HOS,7.36,670200,7.73,8.16
129,2016-01-22,7.80,7.96,HOS,7.96,1121600,8.29,8.45
130,2016-01-21,6.66,7.86,HOS,7.86,1129900,6.76,7.99
131,2016-01-20,6.20,6.93,HOS,6.93,1445400,6.77,7.11
132,2016-01-19,6.96,7.00,HOS,7.00,907400,7.38,7.47
133,2016-01-15,7.00,7.34,HOS,7.34,944400,7.38,7.50
134,2016-01-14,7.45,7.78,HOS,7.78,1473900,7.64,8.17
135,2016-01-13,7.44,7.55,HOS,7.55,1651900,7.75,8.11
136,2016-01-12,7.44,7.75,HOS,7.75,2059200,7.96,8.16
137,2016-01-11,7.79,7.80,HOS,7.80,2047900,8.31,8.31
138,2016-01-08,7.75,8.40,HOS,8.40,1467400,8.06,8.50
139,2016-01-07,7.92,7.99,HOS,7.99,1498000,8.44,8.70
140,2016-01-06,8.76,8.92,HOS,8.92,953000,9.01,9.06
141,2016-01-05,9.27,9.37,HOS,9.37,918300,10.01,10.15
142,2016-01-04,9.73,10.12,HOS,10.12,1164700,9.93,10.33
143,2015-12-31,9.63,9.94,HOS,9.94,1177700,9.76,10.08
144,2015-12-30,9.50,9.83,HOS,9.83,1080800,9.50,10.07
145,2015-12-29,9.36,9.72,HOS,9.72,1201600,9.88,10.11
146,2015-12-28,9.52,9.62,HOS,9.62,1286900,10.08,10.26
147,2015-12-24,10.25,10.29,HOS,10.29,1239900,10.66,10.84
148,2015-12-23,9.86,10.62,HOS,10.62,2080600,9.96,10.67
149,2015-12-22,8.66,9.60,HOS,9.60,1565700,8.66,9.77
150,2015-12-21,8.23,8.75,HOS,8.75,1263600,8.55,8.83
151,2015-12-18,8.33,8.49,HOS,8.49,2423400,8.71,8.86
152,2015-12-17,8.50,8.64,HOS,8.64,1308000,9.27,9.34
153,2015-12-16,9.01,9.29,HOS,9.29,1227300,9.28,9.60
154,2015-12-15,9.31,9.35,HOS,9.35,1499900,9.49,9.91
155,2015-12-14,9.02,9.36,HOS,9.36,1434600,9.58,9.93
156,2015-12-11,9.55,9.58,HOS,9.58,857000,10.05,10.05
157,2015-12-10,9.60,10.05,HOS,10.05,505600,9.63,10.12
158,2015-12-09,9.56,9.68,HOS,9.68,794400,9.97,10.30
159,2015-12-08,9.66,9.68,HOS,9.68,1201700,9.95,10.25
160,2015-12-07,9.50,10.24,HOS,10.24,1297400,10.10,10.24
161,2015-12-04,10.06,10.41,HOS,10.41,1200300,11.14,11.21
162,2015-12-03,11.05,11.35,HOS,11.35,1163900,11.82,12.09
163,2015-12-02,11.42,11.64,HOS,11.64,735600,12.00,12.18
164,2015-12-01,12.00,12.23,HOS,12.23,684300,12.22,12.51
165,2015-11-30,11.89,12.25,HOS,12.25,828700,11.98,12.42
166,2015-11-27,11.72,11.85,HOS,11.85,472500,12.21,12.22
167,2015-11-25,12.03,12.38,HOS,12.38,740500,12.49,12.78
168,2015-11-24,11.97,12.62,HOS,12.62,1119900,12.12,12.80
169,2015-11-23,11.51,11.95,HOS,11.95,905000,11.98,12.25
170,2015-11-20,11.92,11.98,HOS,11.98,778700,12.26,12.42
171,2015-11-19,11.78,12.20,HOS,12.20,829900,12.57,12.61
172,2015-11-18,12.10,12.76,HOS,12.76,620300,12.62,13.10
173,2015-11-17,12.51,12.60,HOS,12.60,846000,12.91,13.15
174,2015-11-16,12.52,12.99,HOS,12.99,535400,12.77,13.29
175,2015-11-13,12.20,12.79,HOS,12.79,711500,12.36,12.87
176,2015-11-12,12.20,12.44,HOS,12.44,1000400,12.57,13.03
177,2015-11-11,12.66,12.86,HOS,12.86,1033000,13.91,14.23
178,2015-11-10,13.53,13.93,HOS,13.93,932900,13.93,14.18
179,2015-11-09,13.57,13.95,HOS,13.95,631400,14.06,14.36
180,2015-11-06,13.46,14.13,HOS,14.13,711300,13.62,14.29
181,2015-11-05,13.72,13.82,HOS,13.82,633100,14.23,14.46
182,2015-11-04,14.17,14.41,HOS,14.41,1083500,14.99,15.33
183,2015-11-03,14.24,15.03,HOS,15.03,1501000,14.26,15.13
184,2015-11-02,13.33,14.19,HOS,14.19,1343800,13.47,14.33
185,2015-10-30,12.22,13.51,HOS,13.51,2478700,13.00,13.56
186,2015-10-29,13.24,13.39,HOS,13.39,2091700,13.72,14.40
187,2015-10-28,13.43,14.52,HOS,14.52,1720800,13.85,14.82
188,2015-10-27,13.11,13.65,HOS,13.65,1379300,13.96,14.08
189,2015-10-26,13.98,14.20,HOS,14.20,1272800,15.27,15.34
190,2015-10-23,15.27,15.37,HOS,15.37,754400,15.68,15.98
191,2015-10-22,15.61,15.80,HOS,15.80,659400,15.68,16.24
192,2015-10-21,15.48,15.54,HOS,15.54,894600,16.32,16.50
193,2015-10-20,15.37,16.51,HOS,16.51,1050600,15.56,16.67
194,2015-10-19,15.51,15.64,HOS,15.64,860500,16.10,16.25
195,2015-10-16,15.71,16.34,HOS,16.34,556600,16.709999,16.709999
