,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,EL,2016-07-27,92.410004,92.129997,1090700,93.040001,92.410004,93.040001
1,EL,2016-07-26,93.050003,92.760002,909400,93.07,93.050003,94.050003
2,EL,2016-07-25,93.169998,92.489998,741000,92.980003,93.169998,93.25
3,EL,2016-07-22,93.230003,92.870003,716100,93.059998,93.230003,93.339996
4,EL,2016-07-21,92.860001,92.639999,1004100,93.220001,92.860001,93.629997
5,EL,2016-07-20,93.50,93.32,832400,93.489998,93.50,94.07
6,EL,2016-07-19,93.489998,93.120003,856900,93.410004,93.489998,93.760002
7,EL,2016-07-18,93.970001,93.589996,1200900,94.389999,93.970001,94.389999
8,EL,2016-07-15,94.400002,94.139999,1098300,94.529999,94.400002,94.940002
9,EL,2016-07-14,94.029999,93.529999,1199900,93.690002,94.029999,94.279999
10,EL,2016-07-13,93.300003,92.940002,869500,93.279999,93.300003,93.580002
11,EL,2016-07-12,93.290001,92.769997,1206000,93.290001,93.290001,93.589996
12,EL,2016-07-11,93.279999,92.660004,839800,92.690002,93.279999,93.50
13,EL,2016-07-08,93.010002,91.830002,1283000,92.00,93.010002,93.169998
14,EL,2016-07-07,91.550003,91.00,1111900,91.00,91.550003,91.75
15,EL,2016-07-06,91.029999,90.309998,1536000,90.739998,91.029999,91.279999
16,EL,2016-07-05,91.32,91.029999,1685400,91.449997,91.32,92.160004
17,EL,2016-07-01,91.82,91.160004,1541000,91.25,91.82,92.419998
18,EL,2016-06-30,91.019997,89.650002,2718700,89.739998,91.019997,91.089996
19,EL,2016-06-29,89.709999,88.529999,2504600,88.760002,89.709999,89.970001
20,EL,2016-06-28,88.190002,87.080002,2476800,88.389999,88.190002,88.669998
21,EL,2016-06-27,87.239998,87.110001,2277000,89.419998,87.239998,89.419998
22,EL,2016-06-24,89.730003,89.669998,3222200,92.529999,89.730003,92.870003
23,EL,2016-06-23,94.949997,93.980003,1564100,94.050003,94.949997,95.00
24,EL,2016-06-22,93.589996,93.050003,1166700,93.360001,93.589996,94.330002
25,EL,2016-06-21,93.099998,92.760002,1564200,93.300003,93.099998,93.690002
26,EL,2016-06-20,93.080002,92.620003,1690200,92.849998,93.080002,93.809998
27,EL,2016-06-17,91.940002,91.339996,1646000,91.779999,91.940002,92.269997
28,EL,2016-06-16,91.709999,90.620003,1395700,90.970001,91.709999,91.870003
29,EL,2016-06-15,91.010002,90.800003,1079200,91.519997,91.010002,92.169998
30,EL,2016-06-14,91.449997,90.230003,1216700,90.879997,91.449997,91.760002
31,EL,2016-06-13,91.290001,91.239998,1279700,91.769997,91.290001,92.279999
32,EL,2016-06-10,91.550003,91.120003,1679400,91.510002,91.550003,92.059998
33,EL,2016-06-09,92.279999,91.849998,1669500,92.410004,92.279999,92.709999
34,EL,2016-06-08,92.879997,92.82,1088300,93.300003,92.879997,93.529999
35,EL,2016-06-07,93.120003,92.970001,1170600,93.349998,93.120003,93.769997
36,EL,2016-06-06,93.059998,92.629997,1308800,93.089996,93.059998,93.589996
37,EL,2016-06-03,93.07,92.879997,1290900,93.220001,93.07,93.879997
38,EL,2016-06-02,93.199997,92.599998,1019600,92.739998,93.199997,93.349998
39,EL,2016-06-01,92.989998,91.360001,1761700,91.589996,92.989998,92.989998
40,EL,2016-05-31,91.779999,91.410004,1713700,92.32,91.779999,92.730003
41,EL,2016-05-27,92.00,91.529999,1450000,91.790001,92.00,93.010002
42,EL,2016-05-26,91.440002,91.43,1094900,92.120003,91.440002,92.260002
43,EL,2016-05-25,92.040001,92.010002,1230400,92.209999,91.739998,92.75
44,EL,2016-05-24,92.139999,90.43,1568500,91.309998,91.839671,92.610001
45,EL,2016-05-23,90.730003,90.139999,1299600,90.339996,90.434271,91.089996
46,EL,2016-05-20,90.480003,90.139999,1759200,91.309998,90.185086,91.309998
47,EL,2016-05-19,91.010002,89.839996,1651300,90.040001,90.713357,91.089996
48,EL,2016-05-18,90.50,90.129997,1889000,91.879997,90.205017,92.120003
49,EL,2016-05-17,92.019997,91.599998,1641200,92.660004,91.720059,92.980003
50,EL,2016-05-16,92.790001,92.559998,1010500,92.720001,92.487554,93.199997
51,EL,2016-05-13,92.660004,92.379997,1689100,94.220001,92.35798,94.32
52,EL,2016-05-12,94.610001,93.720001,1451500,95.43,94.301621,95.860001
53,EL,2016-05-11,94.93,94.379997,2064500,95.029999,94.620578,95.220001
