,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.35,6.40,MLP,6.40,2800,6.40,6.41
1,2016-07-26,6.39,6.45,MLP,6.45,9100,6.45,6.48
2,2016-07-25,6.45,6.45,MLP,6.45,4800,6.46,6.51
3,2016-07-22,6.49,6.49,MLP,6.49,000,6.49,6.49
4,2016-07-21,6.49,6.49,MLP,6.49,1000,6.62,6.62
5,2016-07-20,6.50,6.50,MLP,6.50,2400,6.50,6.52
6,2016-07-19,6.52,6.53,MLP,6.53,2800,6.54,6.58
7,2016-07-18,6.50,6.55,MLP,6.55,6500,6.55,6.59
8,2016-07-15,6.46,6.48,MLP,6.48,3100,6.46,6.54
9,2016-07-14,6.49,6.51,MLP,6.51,6900,6.52,6.62
10,2016-07-13,6.58,6.62,MLP,6.62,7600,6.61,6.68
11,2016-07-12,6.46,6.49,MLP,6.49,17300,6.49,6.58
12,2016-07-11,6.43,6.58,MLP,6.58,11700,6.55,6.73
13,2016-07-08,6.64,6.69,MLP,6.69,3800,6.70,6.72
14,2016-07-07,6.62,6.62,MLP,6.62,1200,6.67,6.67
15,2016-07-06,6.76,6.77,MLP,6.77,700,6.81,6.81
16,2016-07-05,6.80,6.80,MLP,6.80,4500,6.82,6.85
17,2016-07-01,6.82,6.82,MLP,6.82,6900,7.05,7.05
18,2016-06-30,7.13,7.22,MLP,7.22,11600,7.57,7.57
19,2016-06-29,6.58,7.41,MLP,7.41,20000,6.58,7.62
20,2016-06-28,6.59,6.61,MLP,6.61,1300,6.59,6.61
21,2016-06-27,6.67,6.73,MLP,6.73,2100,6.79,6.85
22,2016-06-24,6.71,6.79,MLP,6.79,2200,6.83,6.84
23,2016-06-23,6.60,6.71,MLP,6.71,12300,6.79,7.06
24,2016-06-22,6.75,6.83,MLP,6.83,9500,6.87,7.04
25,2016-06-21,6.80,6.93,MLP,6.93,4000,7.01,7.01
26,2016-06-20,6.87,7.01,MLP,7.01,16500,7.02,7.28
27,2016-06-17,6.94,6.99,MLP,6.99,4200,6.94,7.00
28,2016-06-16,6.89,7.01,MLP,7.01,3700,7.02,7.02
29,2016-06-15,6.98,6.98,MLP,6.98,700,6.98,6.98
30,2016-06-14,6.86,6.95,MLP,6.95,31100,6.86,7.41
31,2016-06-13,6.84,6.86,MLP,6.86,9000,6.96,7.10
32,2016-06-10,6.12,7.00,MLP,7.00,74500,6.15,7.47
33,2016-06-09,6.12,6.14,MLP,6.14,700,6.12,6.14
34,2016-06-08,6.10,6.10,MLP,6.10,4200,6.22,6.23
35,2016-06-07,6.20,6.20,MLP,6.20,900,6.20,6.20
36,2016-06-06,6.32,6.32,MLP,6.32,000,6.32,6.32
37,2016-06-03,6.24,6.32,MLP,6.32,6200,6.32,6.32
38,2016-06-02,6.03,6.32,MLP,6.32,6800,6.03,6.34
39,2016-06-01,5.99,6.04,MLP,6.04,2200,5.99,6.11
40,2016-05-31,6.04,6.04,MLP,6.04,2300,6.04,6.04
41,2016-05-27,5.97,6.02,MLP,6.02,2000,5.97,6.02
42,2016-05-26,5.85,5.94,MLP,5.94,700,5.93,5.94
43,2016-05-25,5.87,6.00,MLP,6.00,5100,5.90,6.00
44,2016-05-24,5.74,5.89,MLP,5.89,2500,5.74,5.89
45,2016-05-23,5.77,5.80,MLP,5.80,1500,5.81,5.81
46,2016-05-20,5.75,5.79,MLP,5.79,3000,5.77,5.81
47,2016-05-19,5.68,5.71,MLP,5.71,1600,5.68,5.86
48,2016-05-18,5.61,5.61,MLP,5.61,400,5.61,5.61
49,2016-05-17,5.56,5.58,MLP,5.58,1700,5.59,5.70
50,2016-05-16,5.56,5.64,MLP,5.64,2700,5.56,5.67
51,2016-05-13,5.30,5.51,MLP,5.51,7700,5.40,5.51
52,2016-05-12,5.30,5.40,MLP,5.40,2900,5.32,5.47
53,2016-05-11,5.38,5.38,MLP,5.38,4000,5.43,5.47
54,2016-05-10,5.36,5.47,MLP,5.47,600,5.41,5.47
55,2016-05-09,5.35,5.38,MLP,5.38,1600,5.35,5.44
56,2016-05-06,5.32,5.35,MLP,5.35,41500,5.95,6.06
57,2016-05-05,5.95,5.95,MLP,5.95,1800,6.04,6.06
58,2016-05-04,5.82,6.06,MLP,6.06,8700,6.13,6.13
59,2016-05-03,6.05,6.19,MLP,6.19,8100,6.09,6.24
60,2016-05-02,5.88,6.06,MLP,6.06,32100,5.96,6.24
61,2016-04-29,5.63,5.96,MLP,5.96,23400,5.63,6.04
62,2016-04-28,5.42,5.52,MLP,5.52,7800,5.42,5.54
