,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,1.562,1.597,GE.MI,1.597,2900,1.60,1.60
1,2016-07-26,1.562,1.589,GE.MI,1.589,000,1.596,1.596
2,2016-07-25,1.563,1.563,GE.MI,1.563,1300,1.57,1.59
3,2016-07-22,1.562,1.563,GE.MI,1.563,700,1.562,1.597
4,2016-07-21,1.562,1.575,GE.MI,1.575,000,1.596,1.597
5,2016-07-20,1.567,1.575,GE.MI,1.575,1400,1.60,1.60
6,2016-07-19,1.574,1.575,GE.MI,1.575,100,1.60,1.60
7,2016-07-18,1.64,1.64,GE.MI,1.64,000,1.64,1.64
8,2016-07-15,1.60,1.64,GE.MI,1.64,5100,1.60,1.646
9,2016-07-14,1.618,1.648,GE.MI,1.648,1500,1.619,1.648
10,2016-07-13,1.597,1.597,GE.MI,1.597,000,1.597,1.597
11,2016-07-12,1.501,1.572,GE.MI,1.572,24300,1.512,1.574
12,2016-07-11,1.53,1.574,GE.MI,1.574,4900,1.578,1.578
13,2016-07-08,1.473,1.51,GE.MI,1.51,18600,1.501,1.54
14,2016-07-07,1.50,1.54,GE.MI,1.54,6800,1.56,1.56
15,2016-07-06,1.51,1.545,GE.MI,1.545,6200,1.531,1.545
16,2016-07-05,1.52,1.545,GE.MI,1.545,9700,1.53,1.568
17,2016-07-04,1.51,1.545,GE.MI,1.545,3900,1.579,1.579
18,2016-07-01,1.50,1.528,GE.MI,1.528,3500,1.55,1.55
19,2016-06-30,1.463,1.52,GE.MI,1.52,8800,1.52,1.53
20,2016-06-29,1.521,1.548,GE.MI,1.548,2900,1.521,1.548
21,2016-06-28,1.52,1.548,GE.MI,1.548,3000,1.53,1.599
22,2016-06-27,1.512,1.53,GE.MI,1.53,2500,1.549,1.55
23,2016-06-24,1.469,1.55,GE.MI,1.55,11900,1.564,1.564
24,2016-06-23,1.60,1.636,GE.MI,1.636,4400,1.64,1.64
25,2016-06-22,1.628,1.63,GE.MI,1.63,1600,1.628,1.63
26,2016-06-21,1.622,1.636,GE.MI,1.636,7400,1.622,1.68
27,2016-06-20,1.57,1.622,GE.MI,1.622,4800,1.599,1.622
28,2016-06-17,1.551,1.599,GE.MI,1.599,11600,1.597,1.639
29,2016-06-16,1.565,1.597,GE.MI,1.597,3800,1.568,1.597
30,2016-06-15,1.568,1.629,GE.MI,1.629,3100,1.64,1.64
31,2016-06-14,1.615,1.615,GE.MI,1.615,200,1.615,1.615
32,2016-06-13,1.572,1.616,GE.MI,1.616,7700,1.648,1.648
33,2016-06-10,1.626,1.648,GE.MI,1.648,17700,1.67,1.679
34,2016-06-09,1.673,1.69,GE.MI,1.69,3800,1.72,1.725
35,2016-06-08,1.70,1.725,GE.MI,1.725,13000,1.705,1.729
36,2016-06-07,1.766,1.766,GE.MI,1.766,100,1.768,1.768
37,2016-06-06,1.75,1.75,GE.MI,1.75,7100,1.814,1.814
38,2016-06-03,1.751,1.781,GE.MI,1.781,11800,1.801,1.828
39,2016-06-02,1.80,1.829,GE.MI,1.829,3100,1.801,1.829
40,2016-06-01,1.781,1.837,GE.MI,1.837,2600,1.80,1.844
41,2016-05-31,1.817,1.844,GE.MI,1.844,1700,1.82,1.844
42,2016-05-30,1.82,1.82,GE.MI,1.82,8000,1.881,1.881
43,2016-05-27,1.821,1.844,GE.MI,1.844,2800,1.85,1.85
44,2016-05-26,1.788,1.85,GE.MI,1.85,8000,1.868,1.87
45,2016-05-25,1.761,1.844,GE.MI,1.844,54600,1.761,1.85
46,2016-05-24,1.70,1.76,GE.MI,1.76,27100,1.745,1.76
