,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,13.53,13.75,JPR.L,13.75,178800,13.53,13.87
1,2016-07-27,13.50,13.75,JPR.L,13.75,106500,13.50,13.875
2,2016-07-26,13.50,13.75,JPR.L,13.75,159000,13.50,13.99
3,2016-07-25,13.75,13.75,JPR.L,13.75,1873400,14.00,14.00
4,2016-07-22,13.875,13.875,JPR.L,13.875,2690100,14.50,14.50
5,2016-07-21,13.75,14.125,JPR.L,14.125,116700,14.00,14.44
6,2016-07-20,14.00,14.00,JPR.L,14.00,1475200,14.50,14.813
7,2016-07-19,14.75,14.875,JPR.L,14.875,67800,15.00,15.563
8,2016-07-18,15.005,15.50,JPR.L,15.50,379000,15.75,16.35
9,2016-07-15,16.00,16.25,JPR.L,16.25,61800,17.00,17.00
10,2016-07-14,16.00,17.00,JPR.L,17.00,602200,16.50,17.50
11,2016-07-13,15.24,16.25,JPR.L,16.25,3663300,15.50,17.50
12,2016-07-12,15.00,15.125,JPR.L,15.125,1067200,15.15,15.20
13,2016-07-11,14.188,15.125,JPR.L,15.125,1320600,14.50,15.50
14,2016-07-08,14.01,14.25,JPR.L,14.25,1123100,14.25,15.825
15,2016-07-07,14.00,14.00,JPR.L,14.00,136700,15.25,15.25
16,2016-07-06,13.50,14.00,JPR.L,14.00,711900,15.50,15.50
17,2016-07-05,15.688,16.00,JPR.L,16.00,67500,16.00,16.37
18,2016-07-04,16.25,16.25,JPR.L,16.25,213500,17.00,18.00
19,2016-07-01,16.00,17.50,JPR.L,17.50,198100,17.50,17.80
20,2016-06-30,17.50,17.75,JPR.L,17.75,242300,17.50,18.13
21,2016-06-29,16.00,17.25,JPR.L,17.25,213500,17.50,18.00
22,2016-06-28,17.50,17.50,JPR.L,17.50,537500,21.00,21.00
23,2016-06-27,21.00,21.00,JPR.L,21.00,32100,21.50,23.00
24,2016-06-24,20.00,21.50,JPR.L,21.50,420300,26.75,26.75
25,2016-06-23,27.00,27.00,JPR.L,27.00,113800,29.00,29.00
26,2016-06-22,28.00,28.00,JPR.L,28.00,101200,29.00,29.50
27,2016-06-21,28.958,29.75,JPR.L,29.75,196700,30.50,30.50
28,2016-06-20,29.00,29.00,JPR.L,29.00,87000,29.25,30.00
29,2016-06-17,28.50,29.25,JPR.L,29.25,1945700,29.00,31.00
30,2016-06-16,28.50,28.50,JPR.L,28.50,149300,29.00,29.00
31,2016-06-15,29.25,29.50,JPR.L,29.50,418400,30.00,30.75
32,2016-06-14,29.00,29.00,JPR.L,29.00,53200,30.25,30.64
33,2016-06-13,30.50,30.50,JPR.L,30.50,59700,32.00,32.00
34,2016-06-10,32.00,32.00,JPR.L,32.00,14600,32.50,32.828
35,2016-06-09,32.00,32.00,JPR.L,32.00,259100,32.00,34.00
