,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,MT.AS,2016-07-27,5.474,5.47,25706500,5.50,5.474,5.63
1,MT.AS,2016-07-26,5.407,5.154,19709800,5.244,5.407,5.424
2,MT.AS,2016-07-25,5.257,5.193,20845800,5.222,5.257,5.345
3,MT.AS,2016-07-22,5.189,5.05,16966100,5.081,5.189,5.215
4,MT.AS,2016-07-21,5.11,5.029,19261500,5.032,5.11,5.174
5,MT.AS,2016-07-20,5.02,4.82,23429600,5.00,5.02,5.098
6,MT.AS,2016-07-19,5.022,4.965,23429300,5.176,5.022,5.258
7,MT.AS,2016-07-18,5.22,5.093,16640000,5.12,5.22,5.24
8,MT.AS,2016-07-15,5.124,5.05,15797700,5.162,5.124,5.201
9,MT.AS,2016-07-14,5.159,5.10,19132800,5.10,5.159,5.258
10,MT.AS,2016-07-13,5.034,5.022,40220700,5.117,5.034,5.345
11,MT.AS,2016-07-12,5.123,4.79,41734900,4.79,5.123,5.129
12,MT.AS,2016-07-11,4.719,4.529,24328800,4.549,4.719,4.76
13,MT.AS,2016-07-08,4.469,4.233,20705600,4.25,4.469,4.47
14,MT.AS,2016-07-07,4.243,4.205,14290200,4.246,4.243,4.356
15,MT.AS,2016-07-06,4.189,4.033,20855200,4.25,4.189,4.345
16,MT.AS,2016-07-05,4.279,4.26,19667500,4.457,4.279,4.472
17,MT.AS,2016-07-04,4.495,4.413,16381400,4.459,4.495,4.543
18,MT.AS,2016-07-01,4.40,4.114,25476000,4.153,4.40,4.45
19,MT.AS,2016-06-30,4.091,3.984,24643500,4.12,4.091,4.142
20,MT.AS,2016-06-29,4.15,4.032,24316500,4.08,4.15,4.162
21,MT.AS,2016-06-28,3.968,3.936,34753600,4.07,3.968,4.135
22,MT.AS,2016-06-27,4.006,3.829,36059400,4.216,4.006,4.299
23,MT.AS,2016-06-24,4.191,3.90,59261000,4.011,4.191,4.401
24,MT.AS,2016-06-23,4.809,4.551,27864200,4.555,4.809,4.823
25,MT.AS,2016-06-22,4.535,4.481,21202400,4.615,4.535,4.677
26,MT.AS,2016-06-21,4.56,4.502,22877900,4.707,4.56,4.782
27,MT.AS,2016-06-20,4.76,4.625,22007100,4.724,4.76,4.781
28,MT.AS,2016-06-17,4.571,4.477,49379100,4.481,4.571,4.68
29,MT.AS,2016-06-16,4.448,4.354,21112900,4.461,4.448,4.588
30,MT.AS,2016-06-15,4.52,4.316,23873400,4.45,4.52,4.565
31,MT.AS,2016-06-14,4.331,4.33,22858900,4.449,4.331,4.556
32,MT.AS,2016-06-13,4.555,4.326,28696000,4.65,4.555,4.65
33,MT.AS,2016-06-10,4.73,4.679,23731300,4.747,4.73,4.866
34,MT.AS,2016-06-09,4.77,4.705,24703000,4.999,4.77,5.069
35,MT.AS,2016-06-08,4.88,4.685,25308800,4.725,4.88,4.935
36,MT.AS,2016-06-07,4.75,4.65,25796200,4.757,4.75,4.805
37,MT.AS,2016-06-06,4.723,4.614,19932600,4.66,4.723,4.774
38,MT.AS,2016-06-03,4.587,4.543,29100600,4.57,4.587,4.70
39,MT.AS,2016-06-02,4.513,4.30,29654600,4.30,4.513,4.55
40,MT.AS,2016-06-01,4.295,4.221,20650800,4.447,4.295,4.456
41,MT.AS,2016-05-31,4.42,4.321,32170500,4.384,4.42,4.459
42,MT.AS,2016-05-30,4.257,4.208,7713200,4.281,4.257,4.29
43,MT.AS,2016-05-27,4.279,4.215,22450700,4.404,4.279,4.469
44,MT.AS,2016-05-26,4.325,4.126,31366700,4.13,4.325,4.467
45,MT.AS,2016-05-25,4.046,3.917,21787700,3.977,4.046,4.046
46,MT.AS,2016-05-24,3.964,3.823,20852600,3.836,3.964,3.98
47,MT.AS,2016-05-23,3.836,3.794,21593800,3.916,3.836,3.925
48,MT.AS,2016-05-20,3.963,3.937,21392400,4.05,3.963,4.078
49,MT.AS,2016-05-19,3.932,3.867,30088400,4.05,3.932,4.097
50,MT.AS,2016-05-18,4.174,4.11,22368700,4.196,4.174,4.242
51,MT.AS,2016-05-17,4.226,4.051,27383000,4.22,4.226,4.307
52,MT.AS,2016-05-16,4.19,4.07,15178900,4.079,4.19,4.281
53,MT.AS,2016-05-13,4.112,4.031,29940700,4.11,4.112,4.177
54,MT.AS,2016-05-12,4.14,4.11,22928900,4.32,4.14,4.38
55,MT.AS,2016-05-11,4.351,4.221,30229900,4.249,4.351,4.372
56,MT.AS,2016-05-10,4.185,4.063,36552500,4.076,4.185,4.261
57,MT.AS,2016-05-09,4.075,4.03,48630700,4.563,4.075,4.58
58,MT.AS,2016-05-06,4.638,4.45,36099700,4.60,4.638,4.736
59,MT.AS,2016-05-05,4.693,4.606,16141200,4.75,4.693,4.787
60,MT.AS,2016-05-04,4.698,4.55,32365300,4.57,4.698,4.85
61,MT.AS,2016-05-03,4.644,4.53,25072100,4.89,4.644,4.892
62,MT.AS,2016-05-02,4.859,4.72,15696200,4.95,4.859,4.969
63,MT.AS,2016-04-29,4.932,4.932,32031400,4.98,4.932,5.159
64,MT.AS,2016-04-28,5.111,4.73,26711400,4.758,5.111,5.114
65,MT.AS,2016-04-27,4.78,4.641,32124600,4.73,4.78,4.813
66,MT.AS,2016-04-26,4.819,4.642,24909000,4.78,4.819,4.919
67,MT.AS,2016-04-25,4.849,4.794,22353900,5.10,4.849,5.118
68,MT.AS,2016-04-22,5.093,4.71,32251500,5.01,5.093,5.108
69,MT.AS,2016-04-21,5.059,5.012,40511800,5.38,5.059,5.438
70,MT.AS,2016-04-20,5.329,5.103,40723900,5.158,5.329,5.40
71,MT.AS,2016-04-19,5.193,5.007,36690300,5.067,5.193,5.234
72,MT.AS,2016-04-18,4.957,4.586,29313700,4.688,4.957,4.98
73,MT.AS,2016-04-15,4.87,4.83,29229900,5.00,4.87,5.011
74,MT.AS,2016-04-14,4.914,4.766,42138100,4.90,4.914,5.04
75,MT.AS,2016-04-13,4.923,4.565,53542400,4.661,4.923,5.015
76,MT.AS,2016-04-12,4.491,4.369,37349000,4.481,4.491,4.638
77,MT.AS,2016-04-11,4.359,3.997,36496000,4.067,4.359,4.383
78,MT.AS,2016-04-08,4.045,3.902,21844400,3.985,4.045,4.055
79,MT.AS,2016-04-07,3.985,3.926,18388800,4.027,3.985,4.067
80,MT.AS,2016-04-06,4.01,3.835,24338800,4.031,4.01,4.068
81,MT.AS,2016-04-05,3.979,3.822,31519300,3.93,3.979,4.045
82,MT.AS,2016-04-04,4.23,4.11,20976900,4.15,4.23,4.28
83,MT.AS,2016-04-01,4.15,3.954,39159800,4.002,4.15,4.289
84,MT.AS,2016-03-31,3.975,3.82,24425900,3.895,3.975,4.00
85,MT.AS,2016-03-30,3.849,3.785,20069900,3.79,3.849,3.878
86,MT.AS,2016-03-29,3.717,3.695,17872500,3.79,3.717,3.851
87,MT.AS,2016-03-28,3.66,3.66,000,3.66,3.66,3.66
88,MT.AS,2016-03-25,3.66,3.66,000,3.66,3.66,3.66
89,MT.AS,2016-03-24,3.66,3.463,42157800,3.64,3.66,3.68
90,MT.AS,2016-03-23,3.765,3.703,28997700,3.801,3.765,3.864
91,MT.AS,2016-03-22,3.801,3.751,37038400,3.801,3.801,3.85
92,MT.AS,2016-03-21,3.899,3.82,27465400,3.85,3.899,3.996
93,MT.AS,2016-03-18,4.06,3.814,46748800,3.963,4.06,4.105
94,MT.AS,2016-03-17,4.025,3.693,44153900,3.73,4.025,4.041
95,MT.AS,2016-03-16,3.658,3.59,27515400,3.628,3.658,3.68
96,MT.AS,2016-03-15,3.639,3.595,36429600,3.70,3.639,3.82
97,MT.AS,2016-03-14,3.28665,3.17186,71939400,3.24114,3.28665,3.35457
98,MT.AS,2016-03-11,3.20582,2.95791,56580100,3.04961,3.20582,3.20718
99,MT.AS,2016-03-10,2.88184,2.83838,41976900,2.87981,2.88184,3.00274
100,MT.AS,2016-03-09,2.86283,2.7494,48106800,2.89815,2.86283,2.94841
101,MT.AS,2016-03-08,2.91377,2.87641,34616000,3.11073,2.91377,3.11549
102,MT.AS,2016-03-07,3.16779,2.96131,69470800,3.13247,3.16779,3.28733
103,MT.AS,2016-03-04,3.12432,2.9389,71470100,2.94093,3.12432,3.16507
104,MT.AS,2016-03-03,2.92124,2.83634,63762100,2.92735,2.92124,3.02923
105,MT.AS,2016-03-02,2.83226,2.67673,49213800,2.7168,2.83226,2.83226
106,MT.AS,2016-03-01,2.6319,2.41659,53993700,2.41659,2.6319,2.67944
107,MT.AS,2016-02-29,2.42814,2.17751,42989300,2.20061,2.42814,2.42814
108,MT.AS,2016-02-26,2.23185,2.15646,29934900,2.15986,2.23185,2.25358
109,MT.AS,2016-02-25,2.1191,2.09533,25458800,2.18023,2.1191,2.21419
110,MT.AS,2016-02-24,2.1354,2.0865,27554300,2.22574,2.1354,2.24068
111,MT.AS,2016-02-23,2.24068,2.21487,26281800,2.31607,2.24068,2.36294
112,MT.AS,2016-02-22,2.34596,2.20944,37242800,2.21759,2.34596,2.36158
113,MT.AS,2016-02-19,2.18431,2.15035,24336600,2.17887,2.18431,2.25834
114,MT.AS,2016-02-18,2.19653,2.12725,39699400,2.26853,2.19653,2.28551
115,MT.AS,2016-02-17,2.25291,2.01654,43602600,2.0342,2.25291,2.26174
116,MT.AS,2016-02-16,2.01383,1.96017,33044900,2.10416,2.01383,2.14423
117,MT.AS,2016-02-15,2.04847,1.97783,33198500,1.98938,2.04847,2.0668
118,MT.AS,2016-02-12,1.93232,1.8318,41068400,1.86712,1.93232,1.93232
119,MT.AS,2016-02-11,1.78222,1.75981,40649500,1.88546,1.78222,1.8875
120,MT.AS,2016-02-10,1.91263,1.85422,45638100,1.99345,1.91263,2.00975
121,MT.AS,2016-02-09,1.95474,1.90855,60460800,2.14627,1.95474,2.15918
122,MT.AS,2016-02-08,2.1911,2.16053,45927900,2.3446,2.1911,2.36633
123,MT.AS,2016-02-05,2.36633,2.24136,82375300,2.27328,2.36633,2.41795
124,MT.AS,2016-02-04,2.50489,2.30928,54998600,2.33781,2.50489,2.54496
125,MT.AS,2016-02-03,2.26241,2.15035,38583100,2.19789,2.26241,2.28075
126,MT.AS,2016-02-02,2.20876,2.16461,31451800,2.32558,2.20876,2.32762
127,MT.AS,2016-02-01,2.33373,2.2597,33941400,2.40029,2.33373,2.41795
128,MT.AS,2016-01-29,2.36294,2.32762,56605100,2.58096,2.36294,2.58435
129,MT.AS,2016-01-28,2.51032,2.39961,58734600,2.40097,2.51032,2.6285
130,MT.AS,2016-01-27,2.44308,2.35071,37849000,2.42678,2.44308,2.49402
131,MT.AS,2016-01-26,2.43765,2.16461,46835600,2.2074,2.43765,2.44512
132,MT.AS,2016-01-25,2.27464,2.20264,38994200,2.29502,2.27464,2.36022
133,MT.AS,2016-01-22,2.24068,2.21147,46042800,2.37041,2.24068,2.41116
134,MT.AS,2016-01-21,2.27668,2.04915,48206000,2.09397,2.27668,2.29773
135,MT.AS,2016-01-20,2.06341,2.04507,42737800,2.17344,2.06341,2.18023
136,MT.AS,2016-01-19,2.26174,2.20944,46286600,2.2108,2.26174,2.3772
137,MT.AS,2016-01-18,2.1388,2.06273,38317100,2.08175,2.1388,2.19517
138,MT.AS,2016-01-15,2.0736,2.05798,35008800,2.204,2.0736,2.23321
139,MT.AS,2016-01-14,2.23049,2.0376,37840200,2.09261,2.23049,2.26106
140,MT.AS,2016-01-13,2.10892,2.0899,40987400,2.2074,2.10892,2.26989
141,MT.AS,2016-01-12,2.17684,2.17344,42343000,2.24476,2.17684,2.34392
142,MT.AS,2016-01-11,2.26581,2.21419,34615400,2.21759,2.26581,2.37924
143,MT.AS,2016-01-08,2.29705,2.29637,33123600,2.3969,2.29705,2.47908
144,MT.AS,2016-01-07,2.37177,2.29977,35041600,2.38807,2.37177,2.40369
145,MT.AS,2016-01-06,2.511,2.46753,33971400,2.66858,2.511,2.68352
146,MT.AS,2016-01-05,2.68148,2.52187,23133100,2.56534,2.68148,2.68759
147,MT.AS,2016-01-04,2.5273,2.46753,26431800,2.59454,2.5273,2.60269
148,MT.AS,2016-01-01,2.64684,2.64684,000,2.64684,2.64684,2.64684
149,MT.AS,2015-12-31,2.64684,2.64684,5601500,2.72155,2.64684,2.72155
150,MT.AS,2015-12-30,2.69846,2.60201,17199300,2.64752,2.69846,2.73174
151,MT.AS,2015-12-29,2.63801,2.60337,23807900,2.70321,2.63801,2.73514
152,MT.AS,2015-12-28,2.70389,2.70389,14140400,2.85875,2.70389,2.85875
153,MT.AS,2015-12-25,2.85264,2.85264,000,2.85264,2.85264,2.85264
154,MT.AS,2015-12-24,2.85264,2.77113,8007600,2.85264,2.85264,2.90697
155,MT.AS,2015-12-23,2.83226,2.61492,46639100,2.63326,2.83226,2.9158
156,MT.AS,2015-12-22,2.54972,2.43697,23658500,2.46006,2.54972,2.54972
157,MT.AS,2015-12-21,2.40437,2.40301,19669100,2.43153,2.40437,2.52119
158,MT.AS,2015-12-18,2.43765,2.30996,41298200,2.31607,2.43765,2.43765
159,MT.AS,2015-12-17,2.33984,2.33645,30139500,2.44512,2.33984,2.48587
160,MT.AS,2015-12-16,2.38535,2.30928,30639000,2.44512,2.38535,2.45259
161,MT.AS,2015-12-15,2.41591,2.32626,32456500,2.34324,2.41591,2.44919
162,MT.AS,2015-12-14,2.2889,2.2889,30593600,2.46482,2.2889,2.49945
163,MT.AS,2015-12-11,2.44172,2.4295,37794900,2.62171,2.44172,2.65431
164,MT.AS,2015-12-10,2.60813,2.48247,40541100,2.50557,2.60813,2.64888
165,MT.AS,2015-12-09,2.54564,2.276,59042200,2.45191,2.54564,2.59115
