,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2014-07-11,319.30,319.30,HOIL.L,319.30,000,319.30,319.30
1,2014-07-10,319.30,319.30,HOIL.L,319.30,000,319.30,319.30
2,2014-07-09,319.30,319.30,HOIL.L,319.30,000,319.30,319.30
3,2014-06-30,319.30,319.30,HOIL.L,319.30,000,319.30,319.30
4,2014-06-27,319.30,319.30,HOIL.L,319.30,000,319.30,319.30
5,2014-06-26,319.20,319.30,HOIL.L,319.30,750500,319.80,319.90
6,2014-06-25,318.80,319.10,HOIL.L,319.10,972300,318.80,319.50
7,2014-06-24,318.30,318.90,HOIL.L,318.90,738800,319.70,319.70
8,2014-06-23,317.60,318.60,HOIL.L,318.60,539300,317.60,319.30
9,2014-06-20,317.70,318.40,HOIL.L,318.40,978900,317.70,318.50
10,2014-06-19,318.10,318.30,HOIL.L,318.30,813100,318.60,318.70
11,2014-06-18,318.00,318.50,HOIL.L,318.50,1110200,318.90,318.90
12,2014-06-17,318.20,318.30,HOIL.L,318.30,491100,318.50,318.90
13,2014-06-16,316.81,318.20,HOIL.L,318.20,404800,318.60,318.80
14,2014-06-13,318.20,318.20,HOIL.L,318.20,677700,319.10,319.10
15,2014-06-12,318.00,319.00,HOIL.L,319.00,943100,318.60,319.30
16,2014-06-11,318.00,318.20,HOIL.L,318.20,1661800,318.20,318.40
17,2014-06-10,317.60,318.00,HOIL.L,318.00,987200,317.60,318.50
18,2014-06-09,317.70,318.40,HOIL.L,318.40,468500,317.70,318.40
19,2014-06-06,316.60,318.20,HOIL.L,318.20,1215200,317.80,318.60
20,2014-06-05,317.72,318.40,HOIL.L,318.40,624900,317.80,318.50
21,2014-06-04,316.30,318.30,HOIL.L,318.30,591400,317.50,318.30
22,2014-06-03,317.50,318.30,HOIL.L,318.30,654200,318.00,318.40
23,2014-06-02,315.30,317.60,HOIL.L,317.60,828300,318.00,319.10
24,2014-05-30,316.978,317.80,HOIL.L,317.80,1223500,318.10,318.60
25,2014-05-29,316.60,317.70,HOIL.L,317.70,2320000,317.90,318.10
26,2014-05-28,315.30,317.00,HOIL.L,317.00,1254000,315.30,318.00
27,2014-05-27,314.30,315.30,HOIL.L,315.30,1033500,315.80,315.80
28,2014-05-26,315.30,315.30,HOIL.L,315.30,000,315.30,315.30
29,2014-05-23,314.56,315.30,HOIL.L,315.30,2354400,315.60,315.60
30,2014-05-22,315.00,315.50,HOIL.L,315.50,1264500,315.80,316.045
31,2014-05-21,314.20,315.50,HOIL.L,315.50,1488300,315.80,315.80
32,2014-05-20,314.19,315.20,HOIL.L,315.20,2463500,314.90,315.40
33,2014-05-19,313.10,314.50,HOIL.L,314.50,688800,314.50,315.30
34,2014-05-16,306.58,314.90,HOIL.L,314.90,3279900,315.00,316.00
35,2014-05-15,314.81,315.10,HOIL.L,315.10,1450800,315.00,315.90
36,2014-05-14,315.00,315.50,HOIL.L,315.50,1610300,316.50,316.50
37,2014-05-13,314.90,316.00,HOIL.L,316.00,1019100,315.00,316.00
38,2014-05-12,314.70,315.30,HOIL.L,315.30,1804100,314.70,315.70
39,2014-05-09,314.70,315.20,HOIL.L,315.20,3455800,314.80,315.70
40,2014-05-08,314.60,315.20,HOIL.L,315.20,4885300,314.80,315.80
41,2014-05-07,314.50,315.00,HOIL.L,315.00,5588900,314.90,315.072
42,2014-05-06,314.30,314.70,HOIL.L,314.70,5941500,314.50,315.072
43,2014-05-05,314.60,314.60,HOIL.L,314.60,000,314.60,314.60
44,2014-05-02,314.00,314.60,HOIL.L,314.60,4465500,315.00,315.072
45,2014-05-01,314.00,315.00,HOIL.L,315.00,3010000,315.90,315.90
46,2014-04-30,312.00,315.20,HOIL.L,315.20,37629100,315.10,317.90
47,2014-04-29,253.60,255.60,HOIL.L,255.60,642800,264.00,264.40
48,2014-04-28,258.80,263.00,HOIL.L,263.00,807500,264.20,266.00
49,2014-04-25,260.00,261.80,HOIL.L,261.80,451300,265.80,265.80
50,2014-04-24,258.40,264.40,HOIL.L,264.40,677200,260.50,264.40
51,2014-04-23,257.20,257.30,HOIL.L,257.30,292200,269.20,269.20
52,2014-04-22,254.68,266.90,HOIL.L,266.90,973000,259.10,269.80
53,2014-04-21,256.60,256.60,HOIL.L,256.60,000,256.60,256.60
54,2014-04-18,256.60,256.60,HOIL.L,256.60,000,256.60,256.60
55,2014-04-17,253.10,256.60,HOIL.L,256.60,239800,255.50,257.70
56,2014-04-16,250.10,252.80,HOIL.L,252.80,948900,255.50,261.80
57,2014-04-15,241.70,256.50,HOIL.L,256.50,867600,242.70,257.062
58,2014-04-14,229.792,241.10,HOIL.L,241.10,528300,235.10,241.70
59,2014-04-11,229.474,234.90,HOIL.L,234.90,1552200,235.30,238.00
60,2014-04-10,236.60,237.70,HOIL.L,237.70,572100,240.90,244.478
61,2014-04-09,238.10,238.50,HOIL.L,238.50,1786200,246.00,246.00
62,2014-04-08,240.60,244.30,HOIL.L,244.30,663000,250.30,252.30
