,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,9.515,9.515,GET,9.515,000,9.515,9.515
1,2016-07-26,9.515,9.515,GET,9.515,000,9.515,9.515
2,2016-07-25,9.515,9.515,GET,9.515,000,9.515,9.515
3,2016-07-22,9.515,9.515,GET,9.515,000,9.515,9.515
4,2016-07-21,9.515,9.515,GET,9.515,000,9.515,9.515
5,2016-07-20,9.515,9.515,GET,9.515,000,9.515,9.515
6,2016-07-19,9.515,9.515,GET,9.515,000,9.515,9.515
7,2016-07-18,9.515,9.515,GET,9.515,000,9.515,9.515
8,2016-07-15,9.515,9.515,GET,9.515,000,9.515,9.515
9,2016-07-14,9.515,9.515,GET,9.515,000,9.515,9.515
10,2016-07-13,9.515,9.515,GET,9.515,000,9.515,9.515
11,2016-07-12,9.515,9.515,GET,9.515,000,9.515,9.515
12,2016-07-11,9.515,9.515,GET,9.515,000,9.515,9.515
13,2016-07-08,9.515,9.515,GET,9.515,000,9.515,9.515
14,2016-07-07,9.515,9.515,GET,9.515,000,9.515,9.515
15,2016-07-06,9.515,9.515,GET,9.515,000,9.515,9.515
16,2016-07-05,9.515,9.515,GET,9.515,000,9.515,9.515
17,2016-07-04,9.515,9.515,GET,9.515,000,9.515,9.515
18,2016-07-01,9.515,9.515,GET,9.515,000,9.515,9.515
19,2016-06-30,9.515,9.515,GET,9.515,000,9.515,9.515
20,2016-06-29,9.515,9.515,GET,9.515,000,9.515,9.515
21,2016-06-28,9.515,9.515,GET,9.515,200,9.515,9.515
22,2016-06-27,10.98,10.98,GET,10.98,000,10.98,10.98
23,2016-06-24,10.98,10.98,GET,10.98,100,10.98,10.98
24,2016-06-23,11.56,11.56,GET,11.56,000,11.56,11.56
25,2016-06-22,11.56,11.56,GET,11.56,000,11.56,11.56
26,2016-06-21,11.56,11.56,GET,11.56,000,11.56,11.56
27,2016-06-20,11.56,11.56,GET,11.56,000,11.56,11.56
28,2016-06-17,11.56,11.56,GET,11.56,000,11.56,11.56
29,2016-06-16,11.56,11.56,GET,11.56,000,11.56,11.56
30,2016-06-15,11.56,11.56,GET,11.56,200,11.56,11.56
31,2016-06-14,11.89,11.89,GET,11.89,000,11.89,11.89
32,2016-06-13,11.89,11.89,GET,11.89,000,11.89,11.89
33,2016-06-10,11.89,11.89,GET,11.89,000,11.89,11.89
