,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,8.72,8.82,MPX,8.82,22000,9.00,9.00
1,2016-07-26,8.94,9.04,MPX,9.04,5300,8.97,9.09
2,2016-07-25,8.84,8.88,MPX,8.88,6700,9.09,9.09
3,2016-07-22,8.99,9.03,MPX,9.03,5000,9.06,9.25
4,2016-07-21,8.94,9.01,MPX,9.01,7200,9.05,9.09
5,2016-07-20,8.80,9.06,MPX,9.06,29800,8.93,9.32
6,2016-07-19,8.76,8.86,MPX,8.86,51900,9.22,9.38
7,2016-07-18,9.13,9.27,MPX,9.27,51900,9.18,9.28
8,2016-07-15,8.93,9.09,MPX,9.09,13900,9.10,9.12
9,2016-07-14,8.99,9.00,MPX,9.00,16500,9.07,9.19
10,2016-07-13,8.85,9.01,MPX,9.01,15300,8.97,9.08
11,2016-07-12,8.79,8.94,MPX,8.94,21400,8.97,9.00
12,2016-07-11,8.70,8.94,MPX,8.94,20600,8.89,8.98
13,2016-07-08,8.41,8.78,MPX,8.78,14800,8.41,8.80
14,2016-07-07,8.27,8.38,MPX,8.38,9700,8.27,8.43
15,2016-07-06,8.09,8.29,MPX,8.29,18900,8.15,8.30
16,2016-07-05,8.23,8.29,MPX,8.29,7900,8.42,8.42
17,2016-07-01,8.22,8.40,MPX,8.40,16100,8.44,8.49
18,2016-06-30,8.15,8.46,MPX,8.46,20300,8.30,8.49
19,2016-06-29,8.19,8.28,MPX,8.28,18100,8.19,8.50
20,2016-06-28,8.09,8.10,MPX,8.10,21200,8.12,8.41
21,2016-06-27,7.90,8.11,MPX,8.11,25600,7.90,8.15
22,2016-06-24,7.87,8.01,MPX,8.01,49600,7.90,8.07
23,2016-06-23,8.07,8.29,MPX,8.29,14900,8.07,8.39
24,2016-06-22,7.97,8.00,MPX,8.00,23400,8.24,8.36
25,2016-06-21,8.00,8.24,MPX,8.24,20900,8.50,8.50
26,2016-06-20,8.58,8.59,MPX,8.59,16900,8.65,8.84
27,2016-06-17,8.36,8.47,MPX,8.47,88300,8.77,8.77
28,2016-06-16,8.48,8.74,MPX,8.74,9000,8.62,8.77
29,2016-06-15,8.73,8.76,MPX,8.76,28700,8.79,8.95
30,2016-06-14,8.64,8.73,MPX,8.73,13900,8.70,8.77
31,2016-06-13,8.61,8.67,MPX,8.67,16800,8.67,8.75
32,2016-06-10,8.39,8.63,MPX,8.63,12200,8.44,8.65
33,2016-06-09,8.33,8.47,MPX,8.47,13900,8.41,8.52
34,2016-06-08,8.24,8.37,MPX,8.37,19600,8.24,8.45
35,2016-06-07,7.99,8.20,MPX,8.20,25600,8.46,8.46
36,2016-06-06,8.36,8.37,MPX,8.37,20300,8.67,8.70
37,2016-06-03,8.70,8.74,MPX,8.74,5800,8.74,8.74
38,2016-06-02,8.64,8.71,MPX,8.71,12600,8.65,8.72
39,2016-06-01,8.52,8.62,MPX,8.62,8400,8.69,8.69
40,2016-05-31,8.24,8.66,MPX,8.66,12900,8.50,8.70
41,2016-05-27,8.50,8.55,MPX,8.55,18300,8.70,8.70
42,2016-05-26,8.54,8.64,MPX,8.64,5300,8.70,8.70
43,2016-05-25,8.63,8.68,MPX,8.68,9600,8.67,8.70
44,2016-05-24,8.37,8.63,MPX,8.63,13800,8.37,8.75
45,2016-05-23,8.33,8.33,MPX,8.33,5000,8.39,8.40
46,2016-05-20,8.13,8.26,MPX,8.26,10800,8.13,8.29
47,2016-05-19,8.07,8.08,MPX,8.08,6800,8.10,8.12
48,2016-05-18,8.04,8.04,MPX,8.04,5200,8.06,8.14
49,2016-05-17,8.02,8.06,MPX,8.06,11600,8.53,8.53
50,2016-05-16,8.42,8.47,MPX,8.47,18200,8.61,8.64
51,2016-05-13,8.44,8.48,MPX,8.48,6000,8.60,8.70
52,2016-05-12,8.44,8.64,MPX,8.64,11500,8.49,8.69
53,2016-05-11,8.31,8.47,MPX,8.47,20300,8.48,8.48
54,2016-05-10,8.24,8.41,MPX,8.41,11500,8.24,8.46
55,2016-05-09,7.61,8.28,MPX,8.28,35400,7.83,8.30
56,2016-05-06,7.62,7.74,MPX,7.74,17500,8.00,8.08
57,2016-05-05,8.07,8.08,MPX,8.02,6200,8.27,8.30
58,2016-05-04,8.15,8.20,MPX,8.139109,16900,8.22,8.38
59,2016-05-03,8.21,8.25,MPX,8.188738,14300,8.35,8.48
60,2016-05-02,8.21,8.36,MPX,8.297921,11100,8.21,8.44
61,2016-04-29,8.15,8.19,MPX,8.129183,29900,8.17,8.36
62,2016-04-28,8.27,8.30,MPX,8.238367,11500,8.49,8.55
63,2016-04-27,8.50,8.56,MPX,8.496436,33200,9.05,9.05
64,2016-04-26,8.49,8.57,MPX,8.506361,18600,8.51,8.57
65,2016-04-25,8.24,8.41,MPX,8.347549,25800,8.25,8.50
66,2016-04-22,8.15,8.28,MPX,8.218515,36400,8.15,8.35
67,2016-04-21,8.05,8.14,MPX,8.079555,4300,8.12,8.27
68,2016-04-20,8.07,8.07,MPX,8.010074,5000,8.10,8.15
69,2016-04-19,8.10,8.21,MPX,8.149035,8100,8.18,8.38
70,2016-04-18,7.98,8.08,MPX,8.02,13600,8.02,8.20
71,2016-04-15,7.81,8.05,MPX,7.990223,10100,7.81,8.05
72,2016-04-14,7.81,7.86,MPX,7.801634,5400,7.86,7.86
73,2016-04-13,7.48,7.79,MPX,7.732154,14300,7.60,7.80
74,2016-04-12,7.38,7.53,MPX,7.474084,5400,7.47,7.56
75,2016-04-11,7.43,7.43,MPX,7.374827,6500,7.52,7.52
76,2016-04-08,7.29,7.37,MPX,7.315272,8900,7.55,7.55
77,2016-04-07,7.43,7.44,MPX,7.384753,5800,7.50,7.57
78,2016-04-06,7.52,7.54,MPX,7.48401,7200,7.55,7.63
79,2016-04-05,7.51,7.52,MPX,7.464159,6300,7.62,7.62
80,2016-04-04,7.50,7.54,MPX,7.48401,10600,7.62,7.63
81,2016-04-01,7.56,7.60,MPX,7.543564,3600,7.56,7.64
82,2016-03-31,7.58,7.59,MPX,7.533639,7500,7.74,7.75
83,2016-03-30,7.40,7.59,MPX,7.533639,12300,7.55,7.74
84,2016-03-29,7.20,7.54,MPX,7.48401,11300,7.33,7.55
85,2016-03-28,7.28,7.31,MPX,7.255718,3000,7.31,7.35
86,2016-03-24,7.19,7.28,MPX,7.225941,3600,7.19,7.34
