,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FMS.AX,2016-07-28,0.025,0.025,214200,0.025,0.025,0.025
1,FMS.AX,2016-07-27,0.025,0.025,517800,0.025,0.025,0.0255
2,FMS.AX,2016-07-26,0.025,0.025,85000,0.025,0.025,0.025
3,FMS.AX,2016-07-25,0.025,0.025,212300,0.025,0.025,0.025
4,FMS.AX,2016-07-22,0.025,0.025,61700,0.025,0.025,0.025
5,FMS.AX,2016-07-21,0.025,0.025,214900,0.025,0.025,0.025
6,FMS.AX,2016-07-20,0.025,0.025,13000,0.025,0.025,0.025
7,FMS.AX,2016-07-19,0.026,0.026,500000,0.026,0.026,0.026
8,FMS.AX,2016-07-18,0.025,0.025,450000,0.025,0.025,0.025
9,FMS.AX,2016-07-15,0.025,0.025,180000,0.025,0.025,0.025
10,FMS.AX,2016-07-14,0.025,0.025,1710000,0.025,0.025,0.025
11,FMS.AX,2016-07-13,0.025,0.025,164900,0.026,0.025,0.026
12,FMS.AX,2016-07-12,0.025,0.025,1020600,0.025,0.025,0.0255
13,FMS.AX,2016-07-11,0.025,0.025,150000,0.026,0.025,0.026
14,FMS.AX,2016-07-08,0.025,0.025,000,0.025,0.025,0.025
15,FMS.AX,2016-07-07,0.025,0.025,000,0.025,0.025,0.025
16,FMS.AX,2016-07-06,0.025,0.025,33200,0.026,0.025,0.026
17,FMS.AX,2016-07-05,0.026,0.025,247400,0.025,0.026,0.026
18,FMS.AX,2016-07-04,0.025,0.025,24200,0.026,0.025,0.026
19,FMS.AX,2016-07-01,0.026,0.026,000,0.026,0.026,0.026
20,FMS.AX,2016-06-30,0.026,0.026,242000,0.026,0.026,0.026
21,FMS.AX,2016-06-29,0.025,0.025,72600,0.025,0.025,0.025
22,FMS.AX,2016-06-28,0.025,0.025,328500,0.025,0.025,0.026
23,FMS.AX,2016-06-27,0.025,0.025,1560800,0.025,0.025,0.025
24,FMS.AX,2016-06-24,0.025,0.025,1262600,0.025,0.025,0.025
25,FMS.AX,2016-06-23,0.025,0.025,861200,0.025,0.025,0.0255
26,FMS.AX,2016-06-22,0.025,0.025,2478700,0.025,0.025,0.0255
27,FMS.AX,2016-06-21,0.025,0.025,737400,0.025,0.025,0.025
28,FMS.AX,2016-06-20,0.025,0.025,537600,0.026,0.025,0.026
29,FMS.AX,2016-06-17,0.025,0.025,5500,0.025,0.025,0.025
30,FMS.AX,2016-06-16,0.025,0.025,1182800,0.026,0.025,0.026
31,FMS.AX,2016-06-15,0.025,0.025,189100,0.025,0.025,0.025
32,FMS.AX,2016-06-14,0.025,0.025,448800,0.026,0.025,0.026
33,FMS.AX,2016-06-13,0.026,0.026,000,0.026,0.026,0.026
34,FMS.AX,2016-06-10,0.026,0.026,96100,0.026,0.026,0.026
35,FMS.AX,2016-06-09,0.025,0.025,582700,0.026,0.025,0.026
36,FMS.AX,2016-06-08,0.025,0.025,1107900,0.025,0.025,0.026
37,FMS.AX,2016-06-07,0.025,0.025,547100,0.026,0.025,0.026
38,FMS.AX,2016-06-06,0.025,0.025,10519700,0.025,0.025,0.026
39,FMS.AX,2016-06-03,0.025,0.025,4440200,0.025,0.025,0.025
40,FMS.AX,2016-06-02,0.025,0.025,2044900,0.025,0.025,0.025
41,FMS.AX,2016-06-01,0.025,0.025,1044000,0.025,0.025,0.025
42,FMS.AX,2016-05-31,0.025,0.025,2268700,0.025,0.025,0.0255
43,FMS.AX,2016-05-30,0.025,0.025,2361500,0.025,0.025,0.0255
44,FMS.AX,2016-05-27,0.025,0.025,975600,0.025,0.025,0.0255
45,FMS.AX,2016-05-26,0.025,0.025,4380700,0.025,0.025,0.025
46,FMS.AX,2016-05-25,0.025,0.025,9466500,0.025,0.025,0.025
47,FMS.AX,2016-05-24,0.025,0.025,5332500,0.025,0.025,0.0255
48,FMS.AX,2016-05-23,0.025,0.025,4127400,0.025,0.025,0.0255
49,FMS.AX,2016-05-20,0.026,0.025,3334800,0.026,0.026,0.026
50,FMS.AX,2016-05-19,0.025,0.025,2486200,0.025,0.025,0.025
51,FMS.AX,2016-05-18,0.025,0.025,7085200,0.025,0.025,0.025
52,FMS.AX,2016-05-17,0.025,0.025,5434800,0.025,0.025,0.0255
53,FMS.AX,2016-05-16,0.025,0.025,10350500,0.025,0.025,0.025
54,FMS.AX,2016-05-13,0.025,0.025,6986200,0.025,0.025,0.0255
55,FMS.AX,2016-05-12,0.025,0.025,4787900,0.025,0.025,0.0255
56,FMS.AX,2016-05-11,0.025,0.025,8622100,0.025,0.025,0.0255
57,FMS.AX,2016-05-10,0.025,0.025,21142500,0.025,0.025,0.0255
58,FMS.AX,2016-05-09,0.025,0.025,68101300,0.025,0.025,0.0255
