,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,EZL.AX,2016-07-28,0.83,0.815,165900,0.82,0.83,0.83
1,EZL.AX,2016-07-27,0.815,0.795,413500,0.795,0.815,0.82
2,EZL.AX,2016-07-26,0.785,0.785,67100,0.785,0.785,0.785
3,EZL.AX,2016-07-25,0.785,0.78,243400,0.79,0.785,0.79
4,EZL.AX,2016-07-22,0.785,0.785,73600,0.79,0.785,0.80
5,EZL.AX,2016-07-21,0.79,0.78,134800,0.785,0.79,0.79
6,EZL.AX,2016-07-20,0.785,0.785,700,0.785,0.785,0.785
7,EZL.AX,2016-07-19,0.785,0.78,66100,0.78,0.785,0.785
8,EZL.AX,2016-07-18,0.78,0.77,60400,0.78,0.78,0.795
9,EZL.AX,2016-07-15,0.77,0.77,15000,0.78,0.77,0.78
10,EZL.AX,2016-07-14,0.78,0.78,50000,0.78,0.78,0.78
11,EZL.AX,2016-07-13,0.79,0.78,50000,0.78,0.79,0.79
12,EZL.AX,2016-07-12,0.77,0.77,1500,0.77,0.77,0.77
13,EZL.AX,2016-07-11,0.77,0.77,289000,0.80,0.77,0.80
14,EZL.AX,2016-07-08,0.80,0.80,215100,0.80,0.80,0.80
15,EZL.AX,2016-07-07,0.80,0.80,400,0.80,0.80,0.80
16,EZL.AX,2016-07-06,0.80,0.80,65000,0.80,0.80,0.80
17,EZL.AX,2016-07-05,0.80,0.80,000,0.80,0.80,0.80
18,EZL.AX,2016-07-04,0.80,0.80,000,0.80,0.80,0.80
19,EZL.AX,2016-07-01,0.80,0.80,50000,0.80,0.80,0.80
20,EZL.AX,2016-06-30,0.79,0.79,29200,0.79,0.79,0.79
21,EZL.AX,2016-06-29,0.80,0.80,28700,0.805,0.80,0.81
22,EZL.AX,2016-06-28,0.805,0.80,39000,0.80,0.805,0.81
23,EZL.AX,2016-06-27,0.80,0.80,42900,0.80,0.80,0.80
24,EZL.AX,2016-06-24,0.80,0.80,155700,0.82,0.80,0.82
25,EZL.AX,2016-06-23,0.80,0.79,52000,0.795,0.80,0.80
26,EZL.AX,2016-06-22,0.80,0.80,90000,0.80,0.80,0.80
27,EZL.AX,2016-06-21,0.765,0.765,168500,0.79,0.765,0.80
28,EZL.AX,2016-06-20,0.76,0.76,77000,0.79,0.76,0.795
29,EZL.AX,2016-06-17,0.79,0.78,68300,0.78,0.79,0.79
30,EZL.AX,2016-06-16,0.77,0.77,22400,0.78,0.77,0.785
31,EZL.AX,2016-06-15,0.785,0.78,131700,0.785,0.785,0.785
32,EZL.AX,2016-06-14,0.785,0.785,57800,0.785,0.785,0.785
33,EZL.AX,2016-06-13,0.785,0.785,000,0.785,0.785,0.785
34,EZL.AX,2016-06-10,0.785,0.785,30000,0.785,0.785,0.785
35,EZL.AX,2016-06-09,0.775,0.775,25000,0.775,0.775,0.78
36,EZL.AX,2016-06-08,0.775,0.775,34300,0.78,0.775,0.785
37,EZL.AX,2016-06-07,0.77,0.76,78400,0.77,0.77,0.77
38,EZL.AX,2016-06-06,0.755,0.75,14600,0.75,0.755,0.755
39,EZL.AX,2016-06-03,0.75,0.75,162300,0.76,0.75,0.76
40,EZL.AX,2016-06-02,0.76,0.76,55000,0.76,0.76,0.76
41,EZL.AX,2016-06-01,0.76,0.76,144000,0.775,0.76,0.775
42,EZL.AX,2016-05-31,0.765,0.765,63600,0.77,0.765,0.775
43,EZL.AX,2016-05-30,0.80,0.765,23700,0.765,0.80,0.80
44,EZL.AX,2016-05-27,0.765,0.76,33300,0.77,0.765,0.77
45,EZL.AX,2016-05-26,0.76,0.76,68000,0.76,0.76,0.76
46,EZL.AX,2016-05-25,0.77,0.77,63000,0.775,0.77,0.775
47,EZL.AX,2016-05-24,0.77,0.77,15000,0.775,0.77,0.775
48,EZL.AX,2016-05-23,0.785,0.78,38600,0.78,0.785,0.785
49,EZL.AX,2016-05-20,0.78,0.78,000,0.78,0.78,0.78
50,EZL.AX,2016-05-19,0.78,0.78,21500,0.78,0.78,0.78
51,EZL.AX,2016-05-18,0.78,0.78,18200,0.78,0.78,0.78
52,EZL.AX,2016-05-17,0.78,0.78,36000,0.80,0.78,0.80
53,EZL.AX,2016-05-16,0.78,0.78,4500,0.79,0.78,0.79
54,EZL.AX,2016-05-13,0.80,0.80,8000,0.80,0.80,0.80
55,EZL.AX,2016-05-12,0.80,0.80,5800,0.80,0.80,0.80
56,EZL.AX,2016-05-11,0.80,0.76,62400,0.80,0.80,0.80
57,EZL.AX,2016-05-10,0.80,0.80,110100,0.80,0.80,0.80
58,EZL.AX,2016-05-09,0.80,0.80,43200,0.80,0.80,0.80
59,EZL.AX,2016-05-06,0.80,0.785,19000,0.785,0.80,0.80
60,EZL.AX,2016-05-05,0.78,0.76,85000,0.76,0.78,0.78
61,EZL.AX,2016-05-04,0.76,0.76,32200,0.76,0.76,0.76
62,EZL.AX,2016-05-03,0.76,0.76,000,0.76,0.76,0.76
63,EZL.AX,2016-05-02,0.76,0.755,23100,0.77,0.76,0.77
64,EZL.AX,2016-04-29,0.77,0.755,166000,0.76,0.77,0.77
65,EZL.AX,2016-04-28,0.75,0.75,11500,0.75,0.75,0.75
66,EZL.AX,2016-04-27,0.765,0.765,24000,0.77,0.765,0.79
67,EZL.AX,2016-04-26,0.765,0.75,16900,0.75,0.765,0.765
68,EZL.AX,2016-04-25,0.765,0.765,000,0.765,0.765,0.765
69,EZL.AX,2016-04-22,0.765,0.745,71300,0.75,0.765,0.765
70,EZL.AX,2016-04-21,0.74,0.735,175500,0.735,0.74,0.74
71,EZL.AX,2016-04-20,0.74,0.725,60200,0.74,0.74,0.74
72,EZL.AX,2016-04-19,0.725,0.71,68700,0.725,0.725,0.725
73,EZL.AX,2016-04-18,0.715,0.715,29000,0.735,0.715,0.735
74,EZL.AX,2016-04-15,0.74,0.73,56200,0.73,0.74,0.74
75,EZL.AX,2016-04-14,0.73,0.73,20000,0.73,0.73,0.73
76,EZL.AX,2016-04-13,0.73,0.73,13700,0.73,0.73,0.73
77,EZL.AX,2016-04-12,0.72,0.72,10200,0.725,0.72,0.725
78,EZL.AX,2016-04-11,0.715,0.715,99400,0.73,0.715,0.73
79,EZL.AX,2016-04-08,0.72,0.71,30000,0.72,0.72,0.72
80,EZL.AX,2016-04-07,0.72,0.72,500,0.72,0.72,0.72
81,EZL.AX,2016-04-06,0.71,0.71,000,0.71,0.71,0.71
82,EZL.AX,2016-04-05,0.71,0.71,19500,0.71,0.71,0.71
83,EZL.AX,2016-04-04,0.71,0.71,121800,0.73,0.71,0.74
84,EZL.AX,2016-04-01,0.73,0.73,16000,0.73,0.73,0.73
85,EZL.AX,2016-03-31,0.73,0.73,20000,0.73,0.73,0.73
86,EZL.AX,2016-03-30,0.73,0.72,50500,0.725,0.73,0.73
87,EZL.AX,2016-03-29,0.725,0.725,44600,0.73,0.725,0.73
88,EZL.AX,2016-03-28,0.74,0.74,000,0.74,0.74,0.74
89,EZL.AX,2016-03-25,0.74,0.74,000,0.74,0.74,0.74
90,EZL.AX,2016-03-24,0.74,0.72,11000,0.72,0.74,0.74
91,EZL.AX,2016-03-23,0.73,0.72,23000,0.72,0.73,0.73
92,EZL.AX,2016-03-22,0.72,0.72,1078100,0.74,0.72,0.74
93,EZL.AX,2016-03-21,0.74,0.74,42500,0.75,0.74,0.75
94,EZL.AX,2016-03-18,0.74,0.74,198000,0.755,0.74,0.76
95,EZL.AX,2016-03-17,0.75,0.75,46000,0.75,0.75,0.75
96,EZL.AX,2016-03-16,0.73,0.73,12500,0.77,0.73,0.77
97,EZL.AX,2016-03-15,0.74,0.74,000,0.74,0.74,0.74
98,EZL.AX,2016-03-14,0.74,0.73,29600,0.73,0.74,0.74
99,EZL.AX,2016-03-11,0.73,0.73,000,0.73,0.73,0.73
100,EZL.AX,2016-03-10,0.73,0.73,13600,0.74,0.73,0.74
101,EZL.AX,2016-03-09,0.75,0.75,000,0.75,0.75,0.75
102,EZL.AX,2016-03-08,0.75,0.75,32700,0.75,0.75,0.75
103,EZL.AX,2016-03-07,0.75,0.74,140800,0.745,0.75,0.75
104,EZL.AX,2016-03-04,0.76,0.76,35000,0.76,0.76,0.76
105,EZL.AX,2016-03-03,0.78,0.78,54000,0.785,0.78,0.785
106,EZL.AX,2016-03-02,0.78,0.74,60000,0.74,0.78,0.78
107,EZL.AX,2016-03-01,0.72,0.705,82500,0.72,0.72,0.72
108,EZL.AX,2016-02-29,0.72,0.72,138700,0.72,0.72,0.725
109,EZL.AX,2016-02-26,0.725,0.71,25700,0.715,0.725,0.725
110,EZL.AX,2016-02-25,0.725,0.71,10500,0.71,0.725,0.725
111,EZL.AX,2016-02-24,0.71,0.71,145800,0.71,0.71,0.715
112,EZL.AX,2016-02-23,0.72,0.72,245100,0.73,0.72,0.73
113,EZL.AX,2016-02-22,0.73,0.73,122500,0.74,0.73,0.745
114,EZL.AX,2016-02-19,0.74,0.74,36100,0.76,0.74,0.76
115,EZL.AX,2016-02-18,0.76,0.74,22800,0.75,0.76,0.76
116,EZL.AX,2016-02-17,0.75,0.72,104300,0.74,0.75,0.75
117,EZL.AX,2016-02-16,0.72,0.72,2500,0.72,0.72,0.72
118,EZL.AX,2016-02-15,0.72,0.72,000,0.72,0.72,0.72
119,EZL.AX,2016-02-12,0.72,0.72,50000,0.72,0.72,0.72
120,EZL.AX,2016-02-11,0.71,0.71,16000,0.71,0.71,0.71
121,EZL.AX,2016-02-10,0.71,0.71,500,0.71,0.71,0.71
122,EZL.AX,2016-02-09,0.70,0.70,62900,0.71,0.70,0.71
123,EZL.AX,2016-02-08,0.71,0.70,40500,0.72,0.71,0.72
124,EZL.AX,2016-02-05,0.73,0.72,41500,0.72,0.73,0.745
125,EZL.AX,2016-02-04,0.70,0.70,4000,0.71,0.70,0.71
126,EZL.AX,2016-02-03,0.71,0.71,580000,0.71,0.71,0.71
127,EZL.AX,2016-02-02,0.70,0.70,42500,0.715,0.70,0.715
128,EZL.AX,2016-02-01,0.735,0.735,000,0.735,0.735,0.735
