,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,388.00,400.00,MER.L,400.00,1045700,390.50,400.00
1,2016-07-27,396.75,396.75,MER.L,396.75,8000,398.50,400.85
2,2016-07-26,388.00,399.00,MER.L,399.00,66800,400.00,400.00
3,2016-07-25,382.03,389.00,MER.L,389.00,44300,395.00,395.00
4,2016-07-22,378.00,380.00,MER.L,380.00,100700,378.00,389.80
5,2016-07-21,375.395,391.25,MER.L,391.25,127500,382.00,391.25
6,2016-07-20,370.75,370.75,MER.L,370.75,163700,375.00,384.50
7,2016-07-19,376.50,378.00,MER.L,378.00,22700,390.00,393.00
8,2016-07-18,379.75,381.25,MER.L,381.25,106100,381.00,392.00
9,2016-07-15,375.25,381.00,MER.L,381.00,67600,380.00,390.00
10,2016-07-14,379.25,380.00,MER.L,380.00,19800,385.75,390.00
11,2016-07-13,387.50,389.25,MER.L,389.25,14900,392.25,394.25
12,2016-07-12,380.00,380.00,MER.L,380.00,124700,380.00,394.44
13,2016-07-11,383.16,393.00,MER.L,393.00,11000,383.25,393.063
14,2016-07-08,379.00,382.75,MER.L,382.75,30900,385.00,385.00
15,2016-07-07,378.75,378.75,MER.L,378.75,85400,385.00,385.00
16,2016-07-06,373.988,379.00,MER.L,379.00,90700,378.75,382.75
17,2016-07-05,374.50,380.25,MER.L,380.25,20300,378.25,381.75
18,2016-07-04,370.00,372.00,MER.L,372.00,45100,390.00,390.00
19,2016-07-01,375.25,379.00,MER.L,379.00,24400,393.00,393.00
20,2016-06-30,369.25,393.75,MER.L,393.75,142000,375.00,393.75
21,2016-06-29,360.25,375.00,MER.L,375.00,21700,370.00,375.00
22,2016-06-28,348.938,361.50,MER.L,361.50,81300,357.50,364.75
23,2016-06-27,350.00,354.00,MER.L,354.00,112000,355.00,360.00
24,2016-06-24,346.75,363.00,MER.L,363.00,711800,352.00,375.00
25,2016-06-23,385.00,394.00,MER.L,394.00,66300,396.25,399.25
26,2016-06-22,385.00,388.75,MER.L,388.75,27500,405.00,405.00
27,2016-06-21,388.00,390.25,MER.L,390.25,24200,388.00,390.50
28,2016-06-20,384.353,392.00,MER.L,392.00,116000,385.00,400.25
29,2016-06-17,353.00,395.00,MER.L,395.00,182600,353.00,395.00
30,2016-06-16,349.25,353.25,MER.L,353.25,195600,349.25,362.75
31,2016-06-15,355.25,355.25,MER.L,347.35,49500,362.25,370.60
32,2016-06-14,360.00,362.00,MER.L,353.95,119800,390.00,390.00
33,2016-06-13,373.25,373.25,MER.L,364.95,105400,390.75,405.25
34,2016-06-10,375.00,377.75,MER.L,369.35,139700,381.00,385.00
35,2016-06-09,375.00,380.75,MER.L,372.283,10800,395.00,395.00
36,2016-06-08,375.00,385.25,MER.L,376.683,34200,395.00,395.00
37,2016-06-07,375.00,384.75,MER.L,376.194,117300,387.50,394.00
38,2016-06-06,375.00,382.50,MER.L,373.994,64600,375.00,386.50
39,2016-06-03,377.25,384.25,MER.L,375.705,72600,396.00,396.00
40,2016-06-02,380.50,387.25,MER.L,378.638,37800,385.00,388.315
41,2016-06-01,382.75,384.50,MER.L,375.95,22000,390.75,390.75
42,2016-05-31,384.895,387.75,MER.L,379.127,23800,394.25,394.25
43,2016-05-30,386.50,386.50,MER.L,377.905,000,386.50,386.50
