,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,28000.00,28000.00,SFI,28000.00,4400,28400.00,29500.00
1,2016-07-27,0.155,0.156,SFI,0.156,6430000,0.158,0.161
2,2016-07-26,27800.00,28400.00,SFI,28400.00,1300,27800.00,28500.00
3,2016-07-25,28900.00,28900.00,SFI,28900.00,1000,28900.00,28900.00
4,2016-07-22,28000.00,28100.00,SFI,28100.00,7700,28100.00,28600.00
5,2016-07-21,28000.00,28700.00,SFI,28700.00,17800,28300.00,28900.00
6,2016-07-20,28100.00,28500.00,SFI,28500.00,11000,28300.00,29000.00
7,2016-07-19,28100.00,29000.00,SFI,29000.00,1500,28100.00,29100.00
8,2016-07-18,28100.00,29400.00,SFI,29400.00,800,28600.00,29400.00
9,2016-07-15,28600.00,28600.00,SFI,28600.00,500,29500.00,29500.00
10,2016-07-14,27900.00,29500.00,SFI,29500.00,37300,27900.00,29500.00
11,2016-07-13,27900.00,27900.00,SFI,27900.00,10500,27900.00,28200.00
12,2016-07-12,27900.00,28000.00,SFI,28000.00,13700,28000.00,28000.00
13,2016-07-11,27900.00,28200.00,SFI,28200.00,9900,28400.00,28400.00
14,2016-07-08,27500.00,27900.00,SFI,27900.00,22000,28000.00,28600.00
15,2016-07-07,27200.00,28000.00,SFI,28000.00,19800,28000.00,28500.00
16,2016-07-06,27000.00,27000.00,SFI,27000.00,16300,28400.00,28400.00
17,2016-07-05,26800.00,28400.00,SFI,28400.00,13300,28300.00,28500.00
18,2016-07-04,28300.00,28500.00,SFI,28500.00,2700,28500.00,29000.00
19,2016-07-01,27400.00,28000.00,SFI,28000.00,46100,27700.00,28100.00
20,2016-06-30,26300.00,26400.00,SFI,26400.00,17700,27800.00,27900.00
21,2016-06-29,26300.00,27400.00,SFI,27400.00,18300,27700.00,27800.00
22,2016-06-28,26000.00,26600.00,SFI,26600.00,20800,26700.00,26700.00
23,2016-06-27,26000.00,26000.00,SFI,26000.00,60200,26800.00,26800.00
24,2016-06-24,26800.00,26800.00,SFI,26800.00,24600,27300.00,27300.00
25,2016-06-23,26900.00,27100.00,SFI,27100.00,43900,27300.00,27300.00
26,2016-06-22,26800.00,27200.00,SFI,27200.00,16700,27000.00,27300.00
27,2016-06-21,26600.00,26800.00,SFI,26800.00,9200,26600.00,26800.00
28,2016-06-20,26600.00,26800.00,SFI,26800.00,16000,26700.00,26800.00
29,2016-06-17,26700.00,26700.00,SFI,26700.00,6200,26800.00,26800.00
30,2016-06-16,26600.00,27000.00,SFI,27000.00,4100,26600.00,27200.00
31,2016-06-15,26500.00,27000.00,SFI,27000.00,9000,26800.00,27000.00
32,2016-06-14,26800.00,27000.00,SFI,27000.00,900,27000.00,27000.00
33,2016-06-13,27300.00,27300.00,SFI,27300.00,000,27300.00,27300.00
34,2016-06-10,26700.00,27300.00,SFI,27300.00,15400,27000.00,27300.00
