,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
1,2016-07-26,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
2,2016-07-25,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
3,2016-07-21,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
4,2016-07-20,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
5,2016-07-19,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
6,2016-07-18,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
7,2016-07-14,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
8,2016-07-13,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
9,2016-07-12,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
10,2016-07-11,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
11,2016-07-07,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
12,2016-07-06,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
13,2016-07-05,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
14,2016-07-04,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
15,2016-06-30,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
16,2016-06-29,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
17,2016-06-28,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
18,2016-06-27,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
19,2016-06-23,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
20,2016-06-22,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
21,2016-06-21,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
22,2016-06-20,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
23,2016-06-16,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
24,2016-06-15,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
25,2016-06-14,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
26,2016-06-13,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
27,2016-06-09,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
28,2016-06-08,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
29,2016-06-07,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
30,2016-06-06,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
31,2016-06-01,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
32,2016-05-31,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
33,2016-05-30,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
34,2016-05-26,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
35,2016-05-25,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
36,2016-05-24,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
37,2016-05-23,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
38,2016-05-19,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
39,2016-05-18,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
40,2016-05-17,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
41,2016-05-16,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
42,2016-05-12,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
43,2016-05-11,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
44,2016-05-10,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
45,2016-05-09,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
46,2016-05-05,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
47,2016-05-04,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
48,2016-05-03,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
49,2016-05-02,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
50,2016-04-28,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
51,2016-04-27,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
52,2016-04-26,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
53,2016-04-25,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
54,2016-04-21,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
55,2016-04-20,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
56,2016-04-19,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
57,2016-04-18,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
58,2016-04-14,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
59,2016-04-13,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
60,2016-04-12,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
61,2016-04-11,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
62,2016-04-07,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
63,2016-04-06,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
64,2016-04-05,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
65,2016-04-04,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
66,2016-03-31,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
67,2016-03-30,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
68,2016-03-29,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
69,2016-03-28,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
70,2016-03-24,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
71,2016-03-23,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
72,2016-03-22,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
73,2016-03-21,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
74,2016-03-17,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
75,2016-03-16,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
76,2016-03-15,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
77,2016-03-14,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
78,2016-03-10,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
79,2016-03-09,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
80,2016-03-08,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
81,2016-03-07,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
82,2016-03-03,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
83,2016-03-02,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
84,2016-03-01,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
85,2016-02-29,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
86,2016-02-25,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
87,2016-02-24,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
88,2016-02-23,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
89,2016-02-22,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
90,2016-02-18,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
91,2016-02-17,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
92,2016-02-16,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
93,2016-02-15,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
94,2016-02-11,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
95,2016-02-10,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
96,2016-02-09,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
97,2016-02-08,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
98,2016-02-03,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
99,2016-02-02,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
100,2016-02-01,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
101,2016-01-28,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
102,2016-01-27,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
103,2016-01-26,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
104,2016-01-25,2.428,2.428,SUNY.TA,2.428,000,2.428,2.428
