,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SRS.MI,2016-07-27,1.46,1.452,4628600,1.475,1.46,1.484
1,SRS.MI,2016-07-26,1.46,1.426,5603600,1.451,1.46,1.468
2,SRS.MI,2016-07-25,1.45,1.45,5458900,1.471,1.45,1.483
3,SRS.MI,2016-07-22,1.48,1.432,8182900,1.441,1.48,1.498
4,SRS.MI,2016-07-21,1.441,1.424,5318200,1.445,1.441,1.482
5,SRS.MI,2016-07-20,1.443,1.405,10968400,1.426,1.443,1.459
6,SRS.MI,2016-07-19,1.427,1.402,3205100,1.425,1.427,1.43
7,SRS.MI,2016-07-18,1.438,1.40,14099800,1.426,1.438,1.46
8,SRS.MI,2016-07-15,1.423,1.412,4850400,1.436,1.423,1.451
9,SRS.MI,2016-07-14,1.446,1.426,5484800,1.482,1.446,1.487
10,SRS.MI,2016-07-13,1.46,1.452,6807800,1.468,1.46,1.505
11,SRS.MI,2016-07-12,1.453,1.428,4587900,1.428,1.453,1.504
12,SRS.MI,2016-07-11,1.422,1.408,7463700,1.44,1.422,1.467
13,SRS.MI,2016-07-08,1.422,1.405,5212200,1.421,1.422,1.445
14,SRS.MI,2016-07-07,1.426,1.409,8100500,1.463,1.426,1.483
15,SRS.MI,2016-07-06,1.46,1.413,7650900,1.491,1.46,1.50
16,SRS.MI,2016-07-05,1.50,1.484,5150900,1.54,1.50,1.546
17,SRS.MI,2016-07-04,1.55,1.545,3496300,1.577,1.55,1.593
18,SRS.MI,2016-07-01,1.59,1.54,4928900,1.577,1.59,1.59
19,SRS.MI,2016-06-30,1.559,1.462,10613100,1.482,1.559,1.563
20,SRS.MI,2016-06-29,1.477,1.461,6490000,1.504,1.477,1.504
21,SRS.MI,2016-06-28,1.485,1.467,10114900,1.495,1.485,1.518
22,SRS.MI,2016-06-27,1.457,1.425,6517900,1.544,1.457,1.556
23,SRS.MI,2016-06-24,1.543,1.429,5584500,1.46,1.543,1.585
24,SRS.MI,2016-06-23,1.673,1.607,8864400,1.644,1.673,1.69
25,SRS.MI,2016-06-22,1.63,1.606,4138400,1.635,1.63,1.675
26,SRS.MI,2016-06-21,1.634,1.622,4217600,1.635,1.634,1.649
27,SRS.MI,2016-06-20,1.631,1.597,4557100,1.66,1.631,1.678
28,SRS.MI,2016-06-17,1.639,1.525,22586500,1.525,1.639,1.639
29,SRS.MI,2016-06-16,1.509,1.495,8883200,1.514,1.509,1.537
30,SRS.MI,2016-06-15,1.538,1.491,7940000,1.506,1.538,1.541
