,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NPRO.OL,2016-07-27,10.00,9.77,153200,9.83,10.00,10.05
1,NPRO.OL,2016-07-26,9.63,9.60,47500,9.90,9.63,10.10
2,NPRO.OL,2016-07-25,9.99,9.75,96700,9.80,9.99,9.99
3,NPRO.OL,2016-07-22,9.63,9.63,206800,10.10,9.63,10.10
4,NPRO.OL,2016-07-21,10.10,9.85,112500,10.05,10.10,10.10
5,NPRO.OL,2016-07-20,9.94,9.94,140200,10.00,9.94,10.10
6,NPRO.OL,2016-07-19,10.00,10.00,156300,10.15,10.00,10.15
7,NPRO.OL,2016-07-18,10.05,9.76,404700,9.82,10.05,10.20
8,NPRO.OL,2016-07-15,9.68,9.66,221800,9.75,9.68,9.94
9,NPRO.OL,2016-07-14,9.71,9.50,130300,9.70,9.71,9.74
10,NPRO.OL,2016-07-13,9.37,9.37,70800,9.41,9.37,9.50
11,NPRO.OL,2016-07-12,9.40,9.40,203200,9.45,9.35,9.70
12,NPRO.OL,2016-07-11,9.45,9.20,197100,9.20,9.40,9.45
13,NPRO.OL,2016-07-08,9.19,9.15,25400,9.22,9.141,9.30
14,NPRO.OL,2016-07-07,9.10,9.10,44600,9.11,9.052,9.23
15,NPRO.OL,2016-07-06,8.90,8.90,78000,9.09,8.853,9.09
16,NPRO.OL,2016-07-05,9.03,9.03,92600,9.16,8.982,9.20
17,NPRO.OL,2016-07-04,9.16,9.15,43300,9.19,9.111,9.25
18,NPRO.OL,2016-07-01,9.03,9.03,87300,9.20,8.982,9.20
19,NPRO.OL,2016-06-30,9.14,8.97,119000,9.08,9.091,9.15
20,NPRO.OL,2016-06-29,9.08,9.00,164400,9.11,9.032,9.14
21,NPRO.OL,2016-06-28,9.08,8.92,90700,8.92,9.032,9.12
22,NPRO.OL,2016-06-27,8.83,8.81,252100,8.90,8.783,9.04
23,NPRO.OL,2016-06-24,8.84,8.43,227400,9.08,8.793,9.08
24,NPRO.OL,2016-06-23,9.08,8.95,490900,9.10,9.032,9.11
25,NPRO.OL,2016-06-22,9.08,9.01,38100,9.07,9.032,9.08
26,NPRO.OL,2016-06-21,9.04,8.88,75500,8.95,8.992,9.07
27,NPRO.OL,2016-06-20,8.81,8.69,163400,8.69,8.763,8.81
28,NPRO.OL,2016-06-17,8.61,8.61,527000,8.90,8.564,8.90
29,NPRO.OL,2016-06-16,8.85,8.75,120100,8.75,8.803,8.94
30,NPRO.OL,2016-06-15,8.75,8.75,23700,8.75,8.703,8.80
31,NPRO.OL,2016-06-14,8.63,8.61,168900,8.77,8.584,8.77
32,NPRO.OL,2016-06-13,8.71,8.55,156200,8.62,8.664,8.76
33,NPRO.OL,2016-06-10,8.61,8.61,271800,8.90,8.564,8.90
34,NPRO.OL,2016-06-09,8.90,8.82,54000,9.02,8.853,9.02
35,NPRO.OL,2016-06-08,8.91,8.89,125400,9.06,8.863,9.06
36,NPRO.OL,2016-06-07,9.07,8.78,223000,9.00,9.022,9.08
37,NPRO.OL,2016-06-06,9.05,8.61,170000,9.15,9.002,9.25
38,NPRO.OL,2016-06-03,9.13,9.13,90600,9.40,9.081,9.40
39,NPRO.OL,2016-06-02,9.36,9.30,158100,9.41,9.31,9.45
40,NPRO.OL,2016-06-01,9.40,9.26,212200,9.47,9.35,9.47
41,NPRO.OL,2016-05-31,9.25,9.08,561200,9.25,9.201,9.25
42,NPRO.OL,2016-05-30,9.25,9.15,50500,9.30,9.201,9.30
43,NPRO.OL,2016-05-27,9.25,9.20,63800,9.40,9.201,9.40
44,NPRO.OL,2016-05-26,9.30,9.15,132000,9.15,9.251,9.33
45,NPRO.OL,2016-05-25,9.10,9.10,125100,9.18,9.052,9.22
46,NPRO.OL,2016-05-24,9.19,9.08,175900,9.23,9.141,9.23
47,NPRO.OL,2016-05-23,9.20,9.17,110800,9.29,9.151,9.29
48,NPRO.OL,2016-05-20,9.29,9.15,277600,9.15,9.241,9.29
49,NPRO.OL,2016-05-19,9.15,9.15,66000,9.16,9.101,9.22
50,NPRO.OL,2016-05-18,9.15,9.14,131800,9.24,9.101,9.24
51,NPRO.OL,2016-05-17,9.20,9.20,000,9.20,9.151,9.20
52,NPRO.OL,2016-05-16,9.20,9.20,000,9.20,9.151,9.20
53,NPRO.OL,2016-05-13,9.20,9.12,242900,9.15,9.151,9.24
54,NPRO.OL,2016-05-12,9.13,9.02,150400,9.08,9.081,9.20
55,NPRO.OL,2016-05-11,9.08,9.00,230000,9.10,9.032,9.13
56,NPRO.OL,2016-05-10,9.04,9.04,85300,9.20,8.992,9.20
57,NPRO.OL,2016-05-09,9.09,9.00,74600,9.00,9.042,9.10
58,NPRO.OL,2016-05-06,9.00,8.98,251800,8.98,8.952,9.08
59,NPRO.OL,2016-05-05,9.08,9.08,000,9.08,9.032,9.08
60,NPRO.OL,2016-05-04,9.08,9.05,88900,9.19,9.032,9.19
61,NPRO.OL,2016-05-03,9.19,9.12,653800,9.25,9.141,9.41
62,NPRO.OL,2016-05-02,9.25,8.98,584700,8.98,9.201,9.45
63,NPRO.OL,2016-04-29,8.99,8.76,365700,8.92,8.892,8.99
