,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,RDM.MC,2016-07-27,0.329,0.299,24200,0.299,0.329,0.329
1,RDM.MC,2016-07-26,0.299,0.299,53100,0.307,0.299,0.307
2,RDM.MC,2016-07-25,0.307,0.299,16600,0.299,0.307,0.309
3,RDM.MC,2016-07-22,0.299,0.296,13100,0.297,0.299,0.31
4,RDM.MC,2016-07-21,0.307,0.30,000,0.30,0.307,0.30
5,RDM.MC,2016-07-20,0.307,0.296,400,0.296,0.307,0.30
6,RDM.MC,2016-07-19,0.307,0.296,21000,0.296,0.307,0.307
7,RDM.MC,2016-07-18,0.30,0.286,000,0.286,0.30,0.286
8,RDM.MC,2016-07-15,0.30,0.298,37800,0.307,0.30,0.307
9,RDM.MC,2016-07-14,0.307,0.291,46900,0.292,0.307,0.31
10,RDM.MC,2016-07-13,0.295,0.295,3600,0.295,0.295,0.295
11,RDM.MC,2016-07-12,0.302,0.292,34300,0.292,0.302,0.302
12,RDM.MC,2016-07-11,0.286,0.286,11000,0.295,0.286,0.295
13,RDM.MC,2016-07-08,0.283,0.282,300,0.282,0.283,0.282
14,RDM.MC,2016-07-07,0.283,0.283,3000,0.283,0.283,0.283
15,RDM.MC,2016-07-06,0.297,0.292,7500,0.297,0.297,0.297
16,RDM.MC,2016-07-05,0.304,0.297,17500,0.297,0.304,0.304
17,RDM.MC,2016-07-04,0.297,0.297,23000,0.318,0.297,0.318
18,RDM.MC,2016-07-01,0.298,0.295,4700,0.295,0.298,0.298
19,RDM.MC,2016-06-30,0.30,0.29,58700,0.29,0.30,0.302
20,RDM.MC,2016-06-29,0.295,0.293,7200,0.293,0.295,0.31
21,RDM.MC,2016-06-28,0.311,0.298,5100,0.311,0.311,0.311
22,RDM.MC,2016-06-27,0.29,0.29,126600,0.294,0.29,0.307
23,RDM.MC,2016-06-24,0.294,0.289,123900,0.31,0.294,0.31
24,RDM.MC,2016-06-23,0.31,0.31,16800,0.31,0.31,0.318
25,RDM.MC,2016-06-22,0.312,0.31,70100,0.312,0.312,0.315
26,RDM.MC,2016-06-21,0.312,0.31,16100,0.31,0.312,0.312
27,RDM.MC,2016-06-20,0.304,0.30,203300,0.30,0.304,0.305
28,RDM.MC,2016-06-17,0.30,0.30,111700,0.303,0.30,0.303
29,RDM.MC,2016-06-16,0.30,0.296,35900,0.296,0.30,0.30
30,RDM.MC,2016-06-15,0.302,0.294,231200,0.303,0.302,0.303
31,RDM.MC,2016-06-14,0.303,0.303,22800,0.31,0.303,0.31
32,RDM.MC,2016-06-13,0.314,0.314,000,0.314,0.314,0.314
33,RDM.MC,2016-06-10,0.314,0.31,2300,0.31,0.314,0.314
34,RDM.MC,2016-06-09,0.317,0.308,98500,0.313,0.317,0.317
35,RDM.MC,2016-06-08,0.313,0.313,104600,0.329,0.313,0.329
36,RDM.MC,2016-06-07,0.323,0.322,42600,0.322,0.323,0.324
37,RDM.MC,2016-06-06,0.322,0.322,88500,0.336,0.322,0.336
38,RDM.MC,2016-06-03,0.333,0.331,119500,0.331,0.333,0.352
39,RDM.MC,2016-06-02,0.342,0.321,404600,0.329,0.342,0.359
40,RDM.MC,2016-06-01,0.316,0.316,4100,0.318,0.316,0.318
41,RDM.MC,2016-05-31,0.318,0.318,7300,0.32,0.318,0.32
42,RDM.MC,2016-05-30,0.32,0.32,2000,0.32,0.32,0.32
43,RDM.MC,2016-05-27,0.322,0.322,19000,0.326,0.322,0.326
44,RDM.MC,2016-05-26,0.326,0.325,23900,0.334,0.326,0.342
45,RDM.MC,2016-05-25,0.323,0.323,1600,0.334,0.323,0.334
46,RDM.MC,2016-05-24,0.328,0.328,4600,0.331,0.328,0.334
47,RDM.MC,2016-05-23,0.332,0.325,000,0.325,0.332,0.325
48,RDM.MC,2016-05-20,0.332,0.332,19200,0.332,0.332,0.334
49,RDM.MC,2016-05-19,0.325,0.32,25900,0.32,0.325,0.331
50,RDM.MC,2016-05-18,0.31,0.291,3900,0.291,0.31,0.323
51,RDM.MC,2016-05-17,0.314,0.314,10000,0.314,0.314,0.314
52,RDM.MC,2016-05-16,0.307,0.307,24600,0.32,0.307,0.32
53,RDM.MC,2016-05-13,0.322,0.322,24900,0.325,0.322,0.325
54,RDM.MC,2016-05-12,0.324,0.324,13900,0.327,0.324,0.327
55,RDM.MC,2016-05-11,0.332,0.33,38500,0.33,0.332,0.332
56,RDM.MC,2016-05-10,0.345,0.336,9500,0.35,0.345,0.35
57,RDM.MC,2016-05-09,0.35,0.326,18900,0.326,0.35,0.353
58,RDM.MC,2016-05-06,0.338,0.338,35200,0.34,0.333,0.34
59,RDM.MC,2016-05-05,0.346,0.346,000,0.346,0.341,0.346
60,RDM.MC,2016-05-04,0.346,0.346,36600,0.35,0.341,0.35
61,RDM.MC,2016-05-03,0.352,0.343,39300,0.343,0.347,0.352
62,RDM.MC,2016-05-02,0.345,0.342,19200,0.35,0.34,0.358
63,RDM.MC,2016-04-29,0.357,0.35,58300,0.35,0.352,0.369
64,RDM.MC,2016-04-28,0.351,0.351,23800,0.351,0.346,0.352
65,RDM.MC,2016-04-27,0.356,0.352,30600,0.352,0.351,0.369
66,RDM.MC,2016-04-26,0.368,0.351,91100,0.368,0.362,0.37
67,RDM.MC,2016-04-25,0.366,0.34,91600,0.355,0.36,0.37
68,RDM.MC,2016-04-22,0.352,0.345,25400,0.35,0.347,0.354
69,RDM.MC,2016-04-21,0.352,0.34,74500,0.34,0.347,0.352
70,RDM.MC,2016-04-20,0.344,0.333,28200,0.333,0.339,0.345
71,RDM.MC,2016-04-19,0.342,0.332,14200,0.343,0.337,0.343
72,RDM.MC,2016-04-18,0.343,0.321,39600,0.321,0.338,0.343
73,RDM.MC,2016-04-15,0.332,0.332,9900,0.335,0.327,0.335
74,RDM.MC,2016-04-14,0.329,0.329,1000,0.329,0.324,0.329
75,RDM.MC,2016-04-13,0.335,0.328,13100,0.333,0.33,0.34
76,RDM.MC,2016-04-12,0.32,0.32,000,0.32,0.315,0.32
77,RDM.MC,2016-04-11,0.32,0.312,11800,0.312,0.315,0.331
78,RDM.MC,2016-04-08,0.335,0.321,16000,0.321,0.33,0.335
79,RDM.MC,2016-04-07,0.32,0.32,23500,0.326,0.315,0.33
80,RDM.MC,2016-04-06,0.335,0.335,13000,0.335,0.33,0.335
81,RDM.MC,2016-04-05,0.333,0.32,56500,0.324,0.328,0.336
82,RDM.MC,2016-04-04,0.333,0.333,500,0.333,0.328,0.333
83,RDM.MC,2016-04-01,0.335,0.334,400,0.334,0.33,0.34
84,RDM.MC,2016-03-31,0.335,0.335,3100,0.335,0.33,0.34
85,RDM.MC,2016-03-30,0.352,0.338,14300,0.338,0.347,0.352
86,RDM.MC,2016-03-29,0.35,0.344,3500,0.355,0.345,0.355
87,RDM.MC,2016-03-28,0.355,0.355,000,0.355,0.35,0.355
88,RDM.MC,2016-03-25,0.355,0.355,000,0.355,0.35,0.355
89,RDM.MC,2016-03-24,0.355,0.344,11500,0.344,0.35,0.355
90,RDM.MC,2016-03-23,0.347,0.34,44900,0.35,0.342,0.35
91,RDM.MC,2016-03-22,0.349,0.324,23600,0.324,0.344,0.35
92,RDM.MC,2016-03-21,0.357,0.338,135900,0.338,0.352,0.357
93,RDM.MC,2016-03-18,0.334,0.334,37500,0.335,0.329,0.343
94,RDM.MC,2016-03-17,0.335,0.335,21200,0.336,0.33,0.336
95,RDM.MC,2016-03-16,0.339,0.339,4200,0.339,0.334,0.339
96,RDM.MC,2016-03-15,0.34,0.319,30300,0.319,0.335,0.34
97,RDM.MC,2016-03-14,0.324,0.322,61200,0.328,0.319,0.33
98,RDM.MC,2016-03-11,0.328,0.315,37100,0.32,0.323,0.328
99,RDM.MC,2016-03-10,0.32,0.319,9900,0.319,0.315,0.32
100,RDM.MC,2016-03-09,0.312,0.312,31600,0.315,0.307,0.315
101,RDM.MC,2016-03-08,0.32,0.315,29600,0.32,0.315,0.32
102,RDM.MC,2016-03-07,0.319,0.312,35000,0.316,0.314,0.319
103,RDM.MC,2016-03-04,0.33,0.324,26400,0.33,0.325,0.33
104,RDM.MC,2016-03-03,0.32,0.311,21700,0.311,0.315,0.32
105,RDM.MC,2016-03-02,0.308,0.304,12100,0.304,0.303,0.315
106,RDM.MC,2016-03-01,0.302,0.30,53300,0.301,0.297,0.313
107,RDM.MC,2016-02-29,0.303,0.298,35100,0.298,0.298,0.315
108,RDM.MC,2016-02-26,0.305,0.305,000,0.305,0.30,0.305
109,RDM.MC,2016-02-25,0.305,0.305,000,0.305,0.30,0.305
110,RDM.MC,2016-02-24,0.305,0.297,15600,0.305,0.30,0.305
111,RDM.MC,2016-02-23,0.308,0.306,33300,0.315,0.303,0.315
112,RDM.MC,2016-02-22,0.314,0.314,26100,0.315,0.309,0.319
113,RDM.MC,2016-02-19,0.32,0.308,14200,0.308,0.315,0.32
114,RDM.MC,2016-02-18,0.318,0.318,11600,0.329,0.313,0.329
115,RDM.MC,2016-02-17,0.328,0.308,97500,0.315,0.323,0.328
116,RDM.MC,2016-02-16,0.304,0.304,500,0.304,0.299,0.304
117,RDM.MC,2016-02-15,0.304,0.303,40000,0.315,0.299,0.315
118,RDM.MC,2016-02-12,0.30,0.291,156900,0.307,0.295,0.32
119,RDM.MC,2016-02-11,0.30,0.30,9800,0.303,0.295,0.303
120,RDM.MC,2016-02-10,0.31,0.31,6000,0.31,0.305,0.31
121,RDM.MC,2016-02-09,0.309,0.309,25100,0.31,0.304,0.313
122,RDM.MC,2016-02-08,0.326,0.326,19200,0.327,0.321,0.327
123,RDM.MC,2016-02-05,0.34,0.325,10500,0.325,0.335,0.34
124,RDM.MC,2016-02-04,0.319,0.319,8900,0.334,0.314,0.334
125,RDM.MC,2016-02-03,0.325,0.325,23200,0.34,0.32,0.34
126,RDM.MC,2016-02-02,0.33,0.326,58400,0.329,0.325,0.33
127,RDM.MC,2016-02-01,0.332,0.32,17600,0.32,0.327,0.332
128,RDM.MC,2016-01-29,0.329,0.32,11200,0.32,0.324,0.329
129,RDM.MC,2016-01-28,0.324,0.314,94700,0.328,0.319,0.328
130,RDM.MC,2016-01-27,0.328,0.324,41100,0.324,0.323,0.328
131,RDM.MC,2016-01-26,0.322,0.322,10000,0.322,0.317,0.322
132,RDM.MC,2016-01-25,0.344,0.339,22900,0.339,0.339,0.344
