,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-10-23,141.25,141.25,QED.L,141.25,1000,141.25,141.25
1,2015-10-22,142.50,142.50,QED.L,142.50,139800,147.50,147.50
2,2015-10-21,143.75,143.75,QED.L,143.75,79200,147.25,147.75
3,2015-10-20,141.00,144.50,QED.L,144.50,51000,141.00,146.00
4,2015-10-19,142.00,146.00,QED.L,146.00,234700,143.00,146.016
5,2015-10-16,140.50,146.25,QED.L,146.25,106700,140.50,146.50
6,2015-10-09,141.00,141.50,QED.L,141.50,26700,142.25,142.25
7,2015-10-08,140.00,141.00,QED.L,141.00,159800,143.00,143.00
8,2015-10-07,140.75,141.00,QED.L,141.00,262500,142.00,142.00
9,2015-10-06,140.50,140.75,QED.L,140.75,136400,141.00,141.50
10,2015-10-05,140.50,140.75,QED.L,140.75,943300,140.50,141.00
11,2015-10-02,140.50,141.25,QED.L,141.25,65200,141.00,141.25
12,2015-10-01,140.743,140.75,QED.L,140.75,9083600,143.00,143.00
13,2015-09-30,140.75,140.75,QED.L,140.75,230400,140.75,141.00
14,2015-09-29,140.50,140.75,QED.L,140.75,1038100,140.75,141.25
15,2015-09-28,140.74,140.75,QED.L,140.75,752000,141.00,141.313
16,2015-09-25,140.50,141.50,QED.L,141.50,5512200,140.50,141.50
17,2015-09-24,131.50,131.50,QED.L,131.50,2361800,131.75,133.85
18,2015-09-23,131.00,131.00,QED.L,131.00,4402000,131.50,132.25
19,2015-09-22,129.75,131.00,QED.L,131.00,7652700,130.50,132.75
20,2015-09-21,129.50,130.50,QED.L,130.50,3560700,130.25,130.50
21,2015-09-18,129.50,129.75,QED.L,129.75,5280300,130.50,130.50
22,2015-09-17,130.00,130.00,QED.L,130.00,899200,130.50,131.00
23,2015-09-16,129.75,130.25,QED.L,130.25,155600,130.00,130.50
24,2015-09-15,130.00,130.25,QED.L,130.25,281200,131.00,131.00
25,2015-09-14,130.00,130.00,QED.L,130.00,176900,130.00,130.50
26,2015-09-11,129.75,130.50,QED.L,130.50,320600,131.00,131.00
27,2015-09-10,129.50,130.25,QED.L,130.25,87100,129.50,130.688
28,2015-09-09,129.76,130.00,QED.L,130.00,137700,130.75,130.75
29,2015-09-08,129.741,129.75,QED.L,129.75,118800,130.50,130.50
30,2015-09-07,129.75,130.00,QED.L,130.00,258600,130.75,130.75
31,2015-09-04,129.50,129.75,QED.L,129.75,354800,129.50,130.00
32,2015-09-03,129.50,129.75,QED.L,129.75,280900,129.50,130.00
33,2015-09-02,129.50,129.50,QED.L,129.50,1259400,129.50,130.00
34,2015-09-01,129.50,129.75,QED.L,129.75,551800,129.50,131.00
35,2015-08-31,130.00,130.00,QED.L,130.00,000,130.00,130.00
