,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-09-24,19.70,19.70,NAL,19.70,000,19.70,19.70
1,2012-09-21,19.70,19.70,NAL,19.70,000,19.70,19.70
2,2012-09-20,19.70,19.70,NAL,19.70,000,19.70,19.70
3,2012-09-19,19.70,19.70,NAL,19.70,000,19.70,19.70
4,2012-09-18,19.70,19.70,NAL,19.70,000,19.70,19.70
5,2012-09-17,19.70,19.70,NAL,19.70,000,19.70,19.70
6,2012-09-14,19.70,19.70,NAL,19.70,000,19.70,19.70
7,2012-09-13,19.70,19.70,NAL,19.70,000,19.70,19.70
8,2012-09-12,19.70,19.70,NAL,19.70,000,19.70,19.70
9,2012-09-11,19.70,19.70,NAL,19.70,000,19.70,19.70
10,2012-09-10,19.70,19.70,NAL,19.70,000,19.70,19.70
11,2012-09-07,19.70,19.70,NAL,19.70,000,19.70,19.70
12,2012-09-06,19.70,19.70,NAL,19.70,000,19.70,19.70
13,2012-09-05,19.70,19.70,NAL,19.70,000,19.70,19.70
14,2012-09-04,19.70,19.70,NAL,19.70,000,19.70,19.70
15,2012-09-03,19.70,19.70,NAL,19.70,000,19.70,19.70
16,2012-08-31,19.70,19.70,NAL,19.70,000,19.70,19.70
17,2012-08-30,19.70,19.70,NAL,19.70,000,19.70,19.70
18,2012-08-29,19.70,19.70,NAL,19.70,000,19.70,19.70
19,2012-08-28,19.70,19.70,NAL,19.70,000,19.70,19.70
20,2012-08-27,19.70,19.70,NAL,19.70,000,19.70,19.70
21,2012-08-24,19.70,19.70,NAL,19.70,000,19.70,19.70
22,2012-08-23,19.70,19.70,NAL,19.70,000,19.70,19.70
23,2012-08-22,19.70,19.70,NAL,19.70,000,19.70,19.70
24,2012-08-21,19.70,19.70,NAL,19.70,000,19.70,19.70
25,2012-08-20,19.70,19.70,NAL,19.70,000,19.70,19.70
26,2012-08-17,19.70,19.70,NAL,19.70,000,19.70,19.70
27,2012-08-16,19.70,19.70,NAL,19.70,000,19.70,19.70
28,2012-08-15,19.70,19.70,NAL,19.70,000,19.70,19.70
29,2012-08-14,19.70,19.70,NAL,19.70,000,19.70,19.70
30,2012-08-13,19.70,19.70,NAL,19.70,000,19.70,19.70
31,2012-08-10,19.70,19.70,NAL,19.70,000,19.70,19.70
32,2012-08-09,19.70,19.70,NAL,19.70,000,19.70,19.70
33,2012-08-08,19.70,19.70,NAL,19.70,000,19.70,19.70
34,2012-08-07,19.70,19.70,NAL,19.70,000,19.70,19.70
35,2012-08-06,19.70,19.70,NAL,19.70,000,19.70,19.70
36,2012-08-03,19.70,19.70,NAL,19.70,000,19.70,19.70
37,2012-08-02,19.70,19.70,NAL,19.70,000,19.70,19.70
38,2012-08-01,19.70,19.70,NAL,19.70,000,19.70,19.70
39,2012-07-31,19.70,19.70,NAL,19.70,000,19.70,19.70
40,2012-07-30,19.70,19.70,NAL,19.70,000,19.70,19.70
41,2012-07-27,19.70,19.70,NAL,19.70,000,19.70,19.70
42,2012-07-26,19.70,19.70,NAL,19.70,000,19.70,19.70
43,2012-07-25,19.70,19.70,NAL,19.70,000,19.70,19.70
44,2012-07-24,19.70,19.70,NAL,19.70,000,19.70,19.70
45,2012-07-23,19.70,19.70,NAL,19.70,000,19.70,19.70
