,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SNTA,2016-07-22,0.34,0.27,9319700,0.28,0.34,0.40
1,SNTA,2016-07-21,0.27,0.26,304900,0.28,0.27,0.28
2,SNTA,2016-07-20,0.27,0.25,307400,0.26,0.27,0.28
3,SNTA,2016-07-19,0.26,0.25,490900,0.27,0.26,0.28
4,SNTA,2016-07-18,0.27,0.26,359200,0.27,0.27,0.28
5,SNTA,2016-07-15,0.27,0.26,273900,0.27,0.27,0.28
6,SNTA,2016-07-14,0.27,0.27,242000,0.28,0.27,0.28
7,SNTA,2016-07-13,0.27,0.27,218300,0.27,0.27,0.28
8,SNTA,2016-07-12,0.27,0.27,413900,0.27,0.27,0.29
9,SNTA,2016-07-11,0.27,0.26,271900,0.28,0.27,0.30
10,SNTA,2016-07-08,0.28,0.27,299700,0.29,0.28,0.30
11,SNTA,2016-07-07,0.28,0.26,194000,0.29,0.28,0.29
12,SNTA,2016-07-06,0.28,0.26,289400,0.27,0.28,0.30
13,SNTA,2016-07-05,0.27,0.27,214400,0.28,0.27,0.30
14,SNTA,2016-07-01,0.29,0.26,645600,0.27,0.29,0.31
15,SNTA,2016-06-30,0.26,0.25,386500,0.27,0.26,0.28
16,SNTA,2016-06-29,0.27,0.26,677100,0.29,0.27,0.29
17,SNTA,2016-06-28,0.28,0.26,624500,0.26,0.28,0.29
18,SNTA,2016-06-27,0.26,0.26,1070400,0.31,0.26,0.35
19,SNTA,2016-06-24,0.31,0.30,8506500,0.31,0.31,0.32
20,SNTA,2016-06-23,0.31,0.31,719900,0.31,0.31,0.34
21,SNTA,2016-06-22,0.31,0.31,424900,0.31,0.31,0.32
22,SNTA,2016-06-21,0.31,0.31,421700,0.32,0.31,0.32
23,SNTA,2016-06-20,0.32,0.32,720800,0.34,0.32,0.35
24,SNTA,2016-06-17,0.34,0.31,506000,0.33,0.34,0.34
25,SNTA,2016-06-16,0.32,0.30,429100,0.31,0.32,0.34
26,SNTA,2016-06-15,0.31,0.30,264000,0.31,0.31,0.34
27,SNTA,2016-06-14,0.31,0.31,568000,0.34,0.31,0.35
28,SNTA,2016-06-13,0.34,0.31,1169500,0.35,0.34,0.37
29,SNTA,2016-06-10,0.35,0.35,544400,0.36,0.35,0.36
30,SNTA,2016-06-09,0.36,0.36,206000,0.37,0.36,0.38
