,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,QCOR,2014-08-14,93.60,92.17,3178700,92.18,93.60,94.42
1,QCOR,2014-08-13,92.08,90.67,1618500,90.98,92.08,92.44
2,QCOR,2014-08-12,90.64,89.92,1523800,91.50,90.64,91.78
3,QCOR,2014-08-11,91.76,91.52,1140600,92.35,91.76,93.00
4,QCOR,2014-08-08,91.69,90.58,1818200,90.66,91.69,91.91
5,QCOR,2014-08-07,90.74,90.56,2434600,92.13,90.74,92.48
6,QCOR,2014-08-06,89.41,89.15,1281600,89.80,89.41,90.75
7,QCOR,2014-08-05,90.78,90.29,1150200,90.68,90.78,92.25
8,QCOR,2014-08-04,91.65,89.24,1314200,90.00,91.65,92.09
9,QCOR,2014-08-01,89.99,89.42,2253700,90.28,89.99,90.73
10,QCOR,2014-07-31,89.97,89.80,2538400,91.50,89.97,92.12
11,QCOR,2014-07-30,92.35,91.85,909600,92.23,92.35,92.86
12,QCOR,2014-07-29,92.18,92.01,984800,94.00,92.18,94.00
13,QCOR,2014-07-28,93.67,93.51,947800,94.61,93.67,95.1799
14,QCOR,2014-07-25,94.90,94.19,2005000,95.73,94.90,97.80
15,QCOR,2014-07-24,96.93,95.52,1222400,96.31,96.93,97.397
16,QCOR,2014-07-23,96.01,95.26,974600,95.50,96.01,96.33
17,QCOR,2014-07-22,95.00,94.61,1094200,94.75,95.00,95.96
18,QCOR,2014-07-21,94.75,94.39,1388100,94.73,94.75,94.99
19,QCOR,2014-07-18,95.01,94.37,1455100,94.42,95.01,95.305
20,QCOR,2014-07-17,94.53,94.22,1082800,94.85,94.53,96.27
21,QCOR,2014-07-16,94.73,94.66,1120000,95.50,94.73,96.375
22,QCOR,2014-07-15,95.79,95.50,1845800,96.00,95.79,96.79
23,QCOR,2014-07-14,96.22,92.98,2597600,92.98,96.22,97.80
24,QCOR,2014-07-11,92.96,91.41,1970900,92.51,92.96,94.89
25,QCOR,2014-07-10,93.49,90.00,1287400,90.29,93.49,93.73
26,QCOR,2014-07-09,91.60,91.09,984000,92.37,91.60,93.54
27,QCOR,2014-07-08,92.57,92.11,827600,93.28,92.57,94.81
28,QCOR,2014-07-07,93.77,93.505,857500,94.92,93.77,96.44
29,QCOR,2014-07-04,95.00,95.00,000,95.00,95.00,95.00
30,QCOR,2014-07-03,95.00,92.60,1397800,92.90,95.00,95.00
31,QCOR,2014-07-02,92.45,91.016,1110300,91.06,92.45,92.79
32,QCOR,2014-07-01,91.33,91.18,1548800,92.62,91.33,93.3499
33,QCOR,2014-06-30,92.49,90.24,3169900,91.20,92.49,93.00
34,QCOR,2014-06-27,91.2725,89.60,7700300,89.60,91.2725,91.88
35,QCOR,2014-06-26,90.49,90.01,1741900,92.20,90.19,92.20
36,QCOR,2014-06-25,91.87,91.08,854900,91.45,91.5654,92.70
37,QCOR,2014-06-24,91.99,91.23,942400,92.00,91.685,92.78
38,QCOR,2014-06-23,91.88,91.53,953400,93.00,91.5754,93.7095
39,QCOR,2014-06-20,93.18,91.75,2127200,92.85,92.8711,94.44
40,QCOR,2014-06-19,92.49,90.77,1035000,91.52,92.1834,92.73
41,QCOR,2014-06-18,91.59,90.14,1017200,90.79,91.2864,91.99
42,QCOR,2014-06-17,91.11,88.15,1399900,88.37,90.8079,91.68
43,QCOR,2014-06-16,88.58,88.50,1248000,89.71,88.2863,89.8475
44,QCOR,2014-06-13,89.37,87.10,2451300,87.19,89.0737,90.57
45,QCOR,2014-06-12,88.81,88.66,1188700,90.42,88.5156,90.99
