,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,5.03,5.07,TNP,5.07,570900,5.10,5.20
1,2016-07-26,4.98,5.15,TNP,5.15,763300,5.18,5.19
2,2016-07-25,5.22,5.25,TNP,5.25,448100,5.34,5.39
3,2016-07-22,5.23,5.35,TNP,5.35,554000,5.39,5.44
4,2016-07-21,5.33,5.38,TNP,5.38,596100,5.50,5.59
5,2016-07-20,5.13,5.35,TNP,5.35,542200,5.17,5.35
6,2016-07-19,5.18,5.20,TNP,5.20,361000,5.33,5.35
7,2016-07-18,5.09,5.30,TNP,5.30,829300,5.13,5.32
8,2016-07-15,5.07,5.17,TNP,5.17,415900,5.10,5.18
9,2016-07-14,5.08,5.15,TNP,5.15,521100,5.24,5.29
10,2016-07-13,5.10,5.20,TNP,5.20,655000,5.21,5.34
11,2016-07-12,4.96,5.20,TNP,5.20,941700,5.00,5.26
12,2016-07-11,4.89,4.99,TNP,4.99,628300,4.90,5.00
13,2016-07-08,4.66,4.91,TNP,4.91,897800,4.87,4.97
14,2016-07-07,4.64,4.69,TNP,4.69,1649100,4.90,5.02
15,2016-07-06,4.64,4.95,TNP,4.95,1679000,4.76,5.01
16,2016-07-05,4.64,4.76,TNP,4.76,2092600,4.90,4.91
17,2016-07-01,4.70,4.93,TNP,4.93,865600,4.70,4.99
18,2016-06-30,4.54,4.69,TNP,4.69,1720900,4.90,4.97
19,2016-06-29,4.77,4.91,TNP,4.91,824900,4.99,4.99
20,2016-06-28,4.56,4.81,TNP,4.81,1204700,4.65,4.83
21,2016-06-27,4.48,4.49,TNP,4.49,2131400,5.03,5.06
22,2016-06-24,5.09,5.15,TNP,5.15,743200,5.12,5.28
23,2016-06-23,5.26,5.33,TNP,5.33,558000,5.35,5.36
24,2016-06-22,5.14,5.22,TNP,5.22,749400,5.22,5.40
25,2016-06-21,5.04,5.21,TNP,5.21,599600,5.24,5.25
26,2016-06-20,5.01,5.25,TNP,5.25,1013700,5.21,5.29
27,2016-06-17,5.07,5.10,TNP,5.10,995400,5.19,5.28
28,2016-06-16,5.07,5.16,TNP,5.16,1134900,5.28,5.35
29,2016-06-15,5.32,5.34,TNP,5.34,1050500,5.58,5.58
30,2016-06-14,5.52,5.57,TNP,5.57,1070700,5.75,5.87
31,2016-06-13,5.72,5.78,TNP,5.78,612000,5.87,5.93
32,2016-06-10,5.90,5.93,TNP,5.93,670100,6.11,6.11
33,2016-06-09,6.11,6.18,TNP,6.18,400900,6.28,6.30
34,2016-06-08,6.23,6.30,TNP,6.30,565900,6.31,6.35
35,2016-06-07,6.27,6.30,TNP,6.30,520200,6.27,6.45
36,2016-06-06,6.06,6.25,TNP,6.25,1257900,6.10,6.29
37,2016-06-03,6.00,6.00,TNP,6.00,602200,6.08,6.18
38,2016-06-02,6.00,6.09,TNP,6.09,720200,6.22,6.22
39,2016-06-01,6.06,6.23,TNP,6.23,1230500,6.35,6.35
40,2016-05-31,6.05,6.47,TNP,6.47,1564300,6.07,6.53
41,2016-05-27,5.94,6.19,TNP,6.19,397800,5.99,6.20
42,2016-05-26,5.91,6.02,TNP,6.02,353700,6.10,6.14
43,2016-05-25,5.97,6.08,TNP,6.08,449000,5.97,6.18
44,2016-05-24,5.79,5.92,TNP,5.92,365700,6.11,6.11
45,2016-05-23,5.79,5.83,TNP,5.83,575900,5.85,5.92
46,2016-05-20,5.74,5.87,TNP,5.87,521300,5.80,5.93
47,2016-05-19,5.68,5.80,TNP,5.80,622200,5.87,5.87
48,2016-05-18,5.93,5.97,TNP,5.97,541700,6.00,6.09
49,2016-05-17,6.01,6.05,TNP,6.05,699700,6.04,6.20
50,2016-05-16,5.91,6.09,TNP,6.09,482000,5.91,6.12
51,2016-05-13,5.79,5.85,TNP,5.85,472200,5.83,5.98
52,2016-05-12,5.73,5.77,TNP,5.77,541300,5.98,6.08
53,2016-05-11,5.81,5.95,TNP,5.95,741700,6.00,6.02
54,2016-05-10,5.80,5.94,TNP,5.94,631400,5.92,5.98
55,2016-05-09,5.67,5.89,TNP,5.89,707000,5.96,5.96
56,2016-05-06,5.85,5.92,TNP,5.92,595400,5.90,6.01
57,2016-05-05,5.90,5.91,TNP,5.91,434100,6.05,6.10
58,2016-05-04,5.92,5.95,TNP,5.95,567400,6.08,6.13
59,2016-05-03,6.01,6.03,TNP,6.03,488000,6.30,6.30
60,2016-05-02,6.21,6.38,TNP,6.38,355500,6.35,6.43
61,2016-04-29,6.32,6.36,TNP,6.36,612400,6.52,6.64
62,2016-04-28,6.36,6.50,TNP,6.50,580100,6.50,6.67
63,2016-04-27,6.42,6.48,TNP,6.48,559700,6.54,6.57
64,2016-04-26,6.30,6.51,TNP,6.51,872400,6.40,6.52
65,2016-04-25,6.25,6.35,TNP,6.35,516700,6.52,6.54
66,2016-04-22,6.37,6.46,TNP,6.46,507800,6.44,6.49
67,2016-04-21,6.29,6.42,TNP,6.42,581900,6.32,6.60
68,2016-04-20,6.20,6.32,TNP,6.32,579900,6.25,6.43
69,2016-04-19,6.09,6.26,TNP,6.26,577800,6.21,6.31
70,2016-04-18,6.06,6.21,TNP,6.21,593300,6.10,6.41
71,2016-04-15,6.02,6.10,TNP,6.10,749500,6.13,6.18
72,2016-04-14,6.11,6.20,TNP,6.20,1074200,6.57,6.59
73,2016-04-13,6.00,6.44,TNP,6.44,1005800,6.06,6.51
74,2016-04-12,5.94,6.04,TNP,6.04,516900,5.99,6.10
75,2016-04-11,5.93,5.93,TNP,5.93,505500,5.96,6.19
76,2016-04-08,5.67,5.91,TNP,5.91,582700,5.67,5.91
