,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,S.TO,2016-07-27,0.88,0.87,341300,0.90,0.88,0.90
1,S.TO,2016-07-26,0.89,0.87,405100,0.89,0.89,0.90
2,S.TO,2016-07-25,0.90,0.85,544800,0.86,0.90,0.90
3,S.TO,2016-07-22,0.86,0.85,348200,0.88,0.86,0.89
4,S.TO,2016-07-21,0.87,0.86,533000,0.89,0.87,0.90
5,S.TO,2016-07-20,0.88,0.86,566800,0.90,0.88,0.90
6,S.TO,2016-07-19,0.91,0.90,86400,0.90,0.91,0.91
7,S.TO,2016-07-18,0.91,0.89,228000,0.89,0.91,0.91
8,S.TO,2016-07-15,0.91,0.89,476200,0.91,0.91,0.92
9,S.TO,2016-07-14,0.91,0.91,228200,0.91,0.91,0.93
10,S.TO,2016-07-13,0.91,0.88,944000,0.90,0.91,0.92
11,S.TO,2016-07-12,0.90,0.89,1799000,0.89,0.90,0.93
12,S.TO,2016-07-11,0.87,0.86,532400,0.86,0.87,0.89
13,S.TO,2016-07-08,0.86,0.83,244500,0.84,0.86,0.86
14,S.TO,2016-07-07,0.83,0.83,380700,0.84,0.83,0.85
15,S.TO,2016-07-06,0.86,0.84,238700,0.85,0.86,0.86
16,S.TO,2016-07-05,0.85,0.83,349000,0.86,0.85,0.86
17,S.TO,2016-07-04,0.87,0.82,1499600,0.82,0.87,0.87
18,S.TO,2016-06-30,0.80,0.79,290500,0.79,0.80,0.81
19,S.TO,2016-06-29,0.80,0.78,327600,0.78,0.80,0.80
20,S.TO,2016-06-28,0.79,0.76,342600,0.77,0.79,0.79
21,S.TO,2016-06-27,0.76,0.75,285700,0.76,0.76,0.77
22,S.TO,2016-06-24,0.76,0.75,1596900,0.77,0.76,0.80
23,S.TO,2016-06-23,0.82,0.80,687500,0.81,0.82,0.83
24,S.TO,2016-06-22,0.81,0.78,533400,0.79,0.81,0.82
25,S.TO,2016-06-21,0.80,0.78,276500,0.79,0.80,0.80
26,S.TO,2016-06-20,0.81,0.78,632200,0.79,0.81,0.82
27,S.TO,2016-06-17,0.78,0.74,431600,0.74,0.78,0.79
28,S.TO,2016-06-16,0.75,0.74,267200,0.75,0.75,0.76
29,S.TO,2016-06-15,0.75,0.74,677400,0.74,0.75,0.78
30,S.TO,2016-06-14,0.74,0.73,521700,0.78,0.74,0.78
31,S.TO,2016-06-13,0.77,0.77,357800,0.79,0.77,0.79
32,S.TO,2016-06-10,0.80,0.79,433700,0.82,0.80,0.82
33,S.TO,2016-06-09,0.82,0.80,294700,0.81,0.82,0.83
34,S.TO,2016-06-08,0.81,0.80,1040700,0.80,0.81,0.85
35,S.TO,2016-06-07,0.79,0.77,597200,0.78,0.79,0.80
36,S.TO,2016-06-06,0.79,0.76,478500,0.78,0.79,0.79
37,S.TO,2016-06-03,0.75,0.74,541700,0.76,0.75,0.77
38,S.TO,2016-06-02,0.73,0.73,221200,0.74,0.73,0.75
39,S.TO,2016-06-01,0.75,0.72,360800,0.75,0.75,0.75
40,S.TO,2016-05-31,0.75,0.73,1163400,0.73,0.75,0.77
41,S.TO,2016-05-30,0.71,0.69,646200,0.74,0.71,0.74
42,S.TO,2016-05-27,0.73,0.72,806000,0.76,0.73,0.76
43,S.TO,2016-05-26,0.76,0.74,673500,0.77,0.76,0.77
